font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
HIGH TOWER,HIGH TOWER TEXT,8710,0.700000,1,0.000000,38,21,43,43,20,20,1,1,1,1,1,1,1,1,105,255,123,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,174,255,225,26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,24,255,255,255,122,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,112,255,255,255,231,18,1,1,1,1,1,1,1,1,1,1,1,1,1,5,235,255,255,255,255,121,1,1,1,1,1,1,1,1,1,1,1,1,1,56,255,255,255,255,255,242,6,1,1,1,1,1,1,1,1,1,1,1,1,183,255,213,179,255,255,255,122,1,1,1,1,1,1,1,1,1,1,1,60,250,253,87,54,250,255,255,245,10,1,1,1,1,1,1,1,1,1,1,182,255,212,1,1,177,255,255,255,127,1,1,1,1,1,1,1,1,1,21,233,254,87,1,1,60,246,255,255,233,21,1,1,1,1,1,1,1,1,125,255,250,1,1,1,1,178,255,255,255,125,1,1,1,1,1,1,1,27,226,255,150,1,1,1,1,60,247,255,255,226,27,1,1,1,1,1,1,124,255,255,23,1,1,1,1,1,179,255,255,255,124,1,1,1,1,1,28,224,255,146,1,1,1,1,1,1,56,252,255,255,224,28,1,1,1,1,123,255,245,27,1,1,1,1,1,1,1,181,255,255,255,123,1,1,1,24,227,255,167,1,1,1,1,1,1,1,1,54,255,255,255,227,24,1,5,147,255,255,81,1,1,1,1,1,1,1,1,4,179,255,255,255,122,1,57,255,255,222,93,84,84,84,84,84,84,84,84,84,128,255,255,255,234,53,239,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,184,200,255,176,137,137,137,137,137,137,137,137,137,137,137,137,137,137,176,255,255
HIGH TOWER,HIGH TOWER TEXT,8706,0.700000,1,0.000000,37,21,43,27,20,20,1,1,1,1,1,15,58,137,150,255,255,255,255,255,124,10,1,1,1,1,1,1,1,1,1,208,255,255,255,255,255,255,255,255,255,211,46,1,1,1,1,1,1,1,1,77,202,202,202,202,202,210,255,255,255,255,197,46,1,1,1,1,1,1,1,1,1,1,1,1,1,10,66,192,255,255,255,215,37,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,240,255,255,255,133,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,70,255,255,255,241,59,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,120,255,255,255,71,1,1,1,1,1,2,24,95,143,143,143,143,143,143,33,116,248,255,255,255,1,1,1,13,108,168,255,255,255,255,255,255,255,255,255,213,227,255,255,255,1,1,51,201,255,255,255,255,192,78,78,183,220,255,255,255,255,255,255,255,1,102,242,255,255,255,230,108,9,1,1,1,73,230,255,255,255,255,255,255,56,236,255,255,255,240,28,1,1,1,1,1,1,107,248,255,255,255,255,255,150,255,255,255,255,153,1,1,1,1,1,1,1,1,237,255,255,255,255,255,255,255,255,255,255,48,1,1,1,1,1,1,1,1,237,255,255,255,255,247,255,255,255,255,255,48,1,1,1,1,1,1,1,20,239,255,255,255,255,67,255,255,255,255,255,83,1,1,1,1,1,1,1,171,255,255,255,255,176,24,207,255,255,255,255,241,44,1,1,1,1,1,75,232,255,255,255,241,99,1,67,255,255,255,255,255,238,132,13,1,53,101,224,255,255,255,255,49,1,1,10,98,233,255,255,255,255,255,225,220,242,255,255,255,237,155,71,2,1,1,1,1,19,137,137,234,255,255,255,255,255,238,137,137,24,1,1,1,1,1
HIGH TOWER,HIGH TOWER TEXT,8486,0.700000,1,0.000000,38,21,43,46,20,20,1,1,1,1,1,7,75,158,255,255,255,255,255,142,60,4,1,1,1,1,1,1,1,1,50,190,255,255,245,220,220,245,255,255,255,177,29,1,1,1,1,1,1,113,227,255,253,130,58,1,1,58,182,253,255,255,211,21,1,1,1,1,75,253,255,255,131,1,1,1,1,1,1,131,255,255,255,183,1,1,1,24,206,255,255,145,5,1,1,1,1,1,1,5,145,255,255,247,55,1,1,113,255,255,232,33,1,1,1,1,1,1,1,1,33,232,255,255,165,1,1,180,255,255,197,1,1,1,1,1,1,1,1,1,1,197,255,255,216,17,34,255,255,255,89,1,1,1,1,1,1,1,1,1,1,89,255,255,255,34,34,255,255,255,89,1,1,1,1,1,1,1,1,1,1,89,255,255,255,34,34,255,255,255,89,1,1,1,1,1,1,1,1,1,1,89,255,255,255,34,34,255,255,255,89,1,1,1,1,1,1,1,1,1,1,89,255,255,232,24,6,191,255,255,182,1,1,1,1,1,1,1,1,1,1,130,255,255,178,1,1,129,255,255,200,1,1,1,1,1,1,1,1,1,1,200,255,255,77,1,1,33,228,255,254,60,1,1,1,1,1,1,1,1,60,254,255,228,33,1,17,30,94,254,255,177,3,1,1,1,1,1,1,3,177,255,254,94,30,17,217,255,65,152,255,255,43,1,1,1,1,1,1,95,255,255,152,65,255,217,227,255,181,10,163,255,216,26,1,1,1,1,26,216,255,192,10,181,255,227,145,255,255,143,121,255,255,202,22,1,1,22,202,255,255,144,143,255,255,145,145,255,255,255,255,255,255,255,162,1,1,162,255,255,255,255,255,255,255,145,78,137,137,137,137,137,194,255,126,1,1,126,255,194,137,137,137,137,137,78
HIGH TOWER,HIGH TOWER TEXT,8482,0.700000,1,0.000000,37,22,24,57,20,20,166,255,255,255,255,255,255,255,123,224,255,255,72,1,1,1,56,255,255,255,166,255,255,255,255,255,255,255,197,224,255,255,102,1,1,1,160,255,255,255,166,255,186,191,255,206,171,255,197,135,255,255,162,1,1,1,220,255,249,128,226,255,57,126,255,157,29,253,197,15,226,255,221,1,1,36,244,255,182,1,255,203,5,126,255,157,1,251,197,1,211,255,251,1,1,54,255,255,153,1,213,86,1,126,255,157,1,135,165,45,255,255,252,15,1,144,255,255,242,1,1,1,1,126,255,157,1,1,1,45,255,255,255,86,1,173,255,255,242,1,1,1,1,126,255,157,1,1,1,45,255,255,255,130,1,233,255,255,242,1,1,1,1,126,255,157,1,1,1,45,255,255,255,175,45,248,196,255,242,1,1,1,1,126,255,157,1,1,1,45,255,181,255,175,68,255,166,255,242,1,1,1,1,126,255,157,1,1,1,45,255,151,255,255,166,255,77,255,242,1,1,1,1,126,255,157,1,1,1,45,255,77,255,255,196,238,65,255,242,1,1,1,1,126,255,157,1,1,1,45,255,68,220,255,255,202,41,255,242,1,1,1,1,126,255,157,1,1,1,45,255,59,184,255,255,142,41,255,242,1,1,1,1,126,255,157,1,1,1,45,255,59,184,255,255,112,41,255,242,1,1,1,1,141,255,172,1,1,1,60,255,74,94,255,255,23,56,255,244,13,1,1,47,229,255,250,57,1,20,175,255,184,88,255,233,33,172,255,255,136,1,1,139,255,255,255,171,1,59,255,255,255,77,255,188,54,255,255,255,255,1,1,139,255,255,255,171,1,59,255,255,255,77,255,129,54,255,255,255,255,1,1,24,43,43,43,29,1,10,43,43,43,13,185,99,9,43,43,43,43
HIGH TOWER,HIGH TOWER TEXT,8364,0.700000,1,0.000000,52,19,28,30,20,20,1,1,1,1,1,1,1,1,1,49,134,255,255,255,255,255,255,134,49,1,1,1,1,1,1,1,1,1,146,219,255,255,255,255,255,255,255,255,219,146,1,1,1,1,1,1,98,219,255,255,255,231,219,243,255,255,255,255,255,255,1,1,1,1,1,73,255,255,255,255,146,49,1,98,255,255,255,255,255,255,1,1,1,1,61,231,255,255,255,134,1,1,1,1,134,255,255,255,255,255,1,1,1,1,134,255,255,255,171,1,1,1,1,1,1,1,183,183,183,61,1,1,1,1,255,255,255,255,73,1,1,1,1,1,1,1,1,1,1,1,1,1,1,146,255,255,255,231,1,1,1,1,1,1,1,1,1,1,1,1,37,110,110,207,255,255,255,158,110,110,110,110,110,110,110,110,1,1,1,1,207,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,207,1,1,1,1,110,110,158,255,255,255,255,158,110,110,110,110,110,110,110,37,1,1,1,1,1,1,86,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,158,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,61,231,255,255,255,255,195,25,1,1,1,1,25,73,255,255,171,1,1,1,1,171,255,255,255,255,255,183,98,1,1,98,183,255,255,255,171,1,1,1,1,25,231,255,255,255,255,255,243,219,219,243,255,255,243,98,25,1,1,1,1,1,49,219,255,255,255,255,255,255,255,255,255,183,98,1,1,1,1,1,1,1,1,49,73,195,255,255,255,255,255,134,73,25,1,1,1,1
HIGH TOWER,HIGH TOWER TEXT,8260,0.700000,1,0.000000,44,16,47,29,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,66,229,255,181,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,26,217,255,255,203,1,1,1,1,1,1,1,1,1,1,1,1,1,1,59,209,255,255,209,44,1,1,1,1,1,1,1,1,1,1,1,1,1,32,206,255,255,208,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,184,255,255,219,42,1,1,1,1,1,1,1,1,1,1,1,1,1,33,183,253,255,232,75,1,1,1,1,1,1,1,1,1,1,1,1,1,1,179,255,255,230,36,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128,253,255,238,82,1,1,1,1,1,1,1,1,1,1,1,1,1,5,163,248,255,246,115,1,1,1,1,1,1,1,1,1,1,1,1,1,1,122,255,255,241,84,1,1,1,1,1,1,1,1,1,1,1,1,1,1,84,241,255,255,122,1,1,1,1,1,1,1,1,1,1,1,1,1,1,115,246,255,248,163,5,1,1,1,1,1,1,1,1,1,1,1,1,1,82,238,255,253,128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,36,230,255,255,179,1,1,1,1,1,1,1,1,1,1,1,1,1,1,75,232,255,253,183,33,1,1,1,1,1,1,1,1,1,1,1,1,1,42,219,255,255,184,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,208,255,255,206,32,1,1,1,1,1,1,1,1,1,1,1,1,1,44,209,255,255,209,59,1,1,1,1,1,1,1,1,1,1,1,1,1,1,203,255,255,217,26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,181,255,229,66,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HIGH TOWER,HIGH TOWER TEXT,8250,0.700000,1,0.000000,53,21,28,19,20,20,1,1,1,215,255,255,131,27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,215,255,255,255,186,62,1,1,1,1,1,1,1,1,1,1,1,1,1,1,31,209,255,255,255,234,123,20,1,1,1,1,1,1,1,1,1,1,1,1,1,116,227,255,255,255,255,186,64,1,1,1,1,1,1,1,1,1,1,1,1,1,54,198,255,255,255,255,225,116,1,1,1,1,1,1,1,1,1,1,1,1,1,125,229,255,255,255,255,255,198,54,1,1,1,1,1,1,1,1,1,1,1,1,70,194,255,255,255,255,255,227,116,1,1,1,1,1,1,1,1,1,1,1,1,127,238,255,255,255,255,255,248,190,33,1,1,1,1,1,1,1,1,1,1,1,77,198,255,255,255,255,255,255,240,104,1,1,1,1,1,1,1,1,1,1,1,121,255,255,255,255,255,255,255,252,183,1,1,1,1,1,1,1,1,1,39,160,255,255,255,255,255,255,255,252,183,1,1,1,1,1,1,1,1,85,204,255,255,255,255,255,255,255,240,104,1,1,1,1,1,1,1,25,152,240,255,255,255,255,255,255,248,190,33,1,1,1,1,1,1,1,81,209,255,255,255,255,255,255,221,146,116,1,1,1,1,1,1,1,1,144,236,255,255,255,255,255,255,188,50,1,1,1,1,1,1,1,1,1,215,255,255,255,255,255,217,183,106,1,1,1,1,1,1,1,1,1,1,131,238,255,255,255,255,171,52,1,1,1,1,1,1,1,1,1,1,37,209,252,255,255,255,231,104,16,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,169,146,47,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,102,16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HIGH TOWER,HIGH TOWER TEXT,8249,0.700000,1,0.000000,53,22,28,19,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,102,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,47,146,169,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,16,104,231,255,255,255,252,209,37,1,1,1,1,1,1,1,1,1,1,52,171,255,255,255,255,238,131,1,1,1,1,1,1,1,1,1,1,106,183,217,255,255,255,255,255,215,1,1,1,1,1,1,1,1,1,50,188,255,255,255,255,255,255,236,144,1,1,1,1,1,1,1,1,116,146,221,255,255,255,255,255,255,209,81,1,1,1,1,1,1,1,33,190,248,255,255,255,255,255,255,240,152,25,1,1,1,1,1,1,1,104,240,255,255,255,255,255,255,255,204,85,1,1,1,1,1,1,1,1,183,252,255,255,255,255,255,255,255,160,39,1,1,1,1,1,1,1,1,1,183,252,255,255,255,255,255,255,255,121,1,1,1,1,1,1,1,1,1,1,1,104,240,255,255,255,255,255,255,198,77,1,1,1,1,1,1,1,1,1,1,1,33,190,248,255,255,255,255,255,238,127,1,1,1,1,1,1,1,1,1,1,1,1,116,227,255,255,255,255,255,194,70,1,1,1,1,1,1,1,1,1,1,1,1,54,198,255,255,255,255,255,229,125,1,1,1,1,1,1,1,1,1,1,1,1,1,116,225,255,255,255,255,198,54,1,1,1,1,1,1,1,1,1,1,1,1,1,64,186,255,255,255,255,227,116,1,1,1,1,1,1,1,1,1,1,1,1,1,20,123,234,255,255,255,209,31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,62,186,255,255,255,215,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,27,131,255,255,215,1,1,1
HIGH TOWER,HIGH TOWER TEXT,8240,0.700000,1,0.000000,51,22,32,67,20,20,1,1,88,96,75,1,1,1,117,170,1,1,1,1,1,1,1,1,1,1,1,107,250,255,241,24,1,1,221,217,1,1,1,1,1,1,1,1,1,1,14,231,254,219,255,134,1,31,248,179,1,1,1,1,1,1,1,1,1,1,113,255,166,98,255,238,1,80,255,122,1,1,1,1,1,1,1,1,1,1,179,255,99,31,255,248,1,138,248,25,1,1,1,1,1,1,1,1,1,1,208,255,23,31,255,248,13,229,216,1,1,1,1,1,1,1,1,1,1,1,255,255,23,31,255,248,44,255,158,48,192,192,113,1,1,16,173,192,161,4,255,255,23,31,255,248,111,255,59,223,255,255,235,18,1,160,255,255,255,65,255,255,23,50,255,183,195,240,109,255,180,226,255,120,36,248,237,169,255,189,255,255,23,107,255,132,255,195,212,255,67,120,255,187,143,255,136,52,255,255,227,255,129,210,255,151,255,118,240,241,24,92,255,187,172,255,79,23,255,255,113,255,236,255,203,146,251,102,252,217,1,92,255,187,229,255,31,23,255,255,14,231,255,240,61,198,221,61,255,217,1,92,255,187,248,255,31,23,255,255,1,26,32,29,50,253,155,61,255,217,1,92,255,168,248,255,31,23,255,236,1,1,1,1,105,255,98,61,255,217,1,139,255,111,248,255,31,71,255,179,1,1,1,1,162,248,1,61,255,232,15,197,255,35,219,255,59,128,255,103,1,1,1,23,244,191,1,16,235,255,154,253,215,9,162,255,173,233,249,43,1,1,1,69,255,134,1,1,126,255,255,255,99,1,58,255,255,255,168,1,1,1,1,107,255,77,1,1,19,192,192,135,8,1,3,156,192,177,17,1,1,1,1,59,220,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1
HIGH TOWER,HIGH TOWER TEXT,8230,0.700000,1,0.000000,71,22,10,44,20,20,24,255,255,163,1,1,1,1,93,255,255,93,1,1,1,1,163,255,255,24,24,255,255,163,1,1,1,1,93,255,255,93,1,1,1,1,163,255,255,24,140,255,255,255,24,1,1,1,209,255,255,209,1,1,1,24,255,255,255,140,140,255,255,255,24,1,1,1,209,255,255,209,1,1,1,24,255,255,255,140,255,255,255,255,140,1,1,70,255,255,255,255,70,1,1,24,255,255,255,255,255,255,255,255,140,1,1,70,255,255,255,255,70,1,1,24,255,255,255,255,255,255,255,255,140,1,1,70,255,255,255,255,70,1,1,140,255,255,255,255,255,255,255,255,140,1,1,70,255,255,255,255,70,1,1,140,255,255,255,255,255,255,255,255,140,1,1,70,255,255,255,255,70,1,1,140,255,255,255,255,255,255,255,255,140,1,1,70,255,255,255,255,70,1,1,140,255,255,255,255,255,255,255,255,140,1,1,70,255,255,255,255,70,1,1,140,255,255,255,255,255,255,255,255,140,1,1,70,255,255,255,255,70,1,1,140,255,255,255,255,255,255,255,255,140,1,1,70,255,255,255,255,70,1,1,140,255,255,255,255,255,255,255,255,140,1,1,70,255,255,255,255,70,1,1,140,255,255,255,255,255,255,255,255,24,1,1,70,255,255,255,255,70,1,1,140,255,255,255,255,255,255,255,255,24,1,1,70,255,255,255,255,70,1,1,140,255,255,255,255,140,255,255,255,24,1,1,1,209,255,255,209,1,1,1,24,255,255,255,140,140,255,255,255,24,1,1,1,209,255,255,209,1,1,1,24,255,255,255,140,24,255,255,163,1,1,1,1,93,255,255,93,1,1,1,1,163,255,255,24,24,255,255,163,1,1,1,1,93,255,255,93,1,1,1,1,163,255,255,24
HIGH TOWER,HIGH TOWER TEXT,8226,0.700000,1,0.000000,50,26,18,18,20,20,1,1,1,1,1,114,255,255,255,255,255,255,255,255,255,142,1,1,1,1,1,1,1,1,126,240,255,255,255,255,255,255,255,255,255,243,152,1,1,1,1,1,155,199,230,255,255,255,255,255,255,255,255,255,255,255,237,155,1,1,1,1,199,255,255,255,255,255,255,255,255,255,255,255,255,255,255,237,152,1,1,126,230,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,227,1,114,240,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,240,114,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,237,86,114,240,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,227,1,1,227,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,230,126,1,1,152,237,255,255,255,255,255,255,255,255,255,255,255,255,255,255,199,1,1,1,1,155,237,255,255,255,255,255,255,255,255,255,255,255,255,237,155,1,1,1,1,1,152,227,240,255,255,255,255,255,255,255,255,240,227,152,1,1,1,1,1,1,1,1,114,255,255,255,255,255,255,255,255,114,1,1,1,1,1
HIGH TOWER,HIGH TOWER TEXT,8225,0.700000,1,0.000000,36,22,45,25,20,20,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,120,255,255,255,255,255,222,108,1,1,1,1,1,1,1,1,1,1,1,1,12,137,255,255,255,222,69,1,1,1,1,1,1,1,69,114,114,69,1,1,1,103,255,255,255,154,1,1,1,1,1,1,1,1,154,255,255,255,255,255,142,188,255,255,233,142,142,142,255,255,255,255,1,1,154,255,255,233,199,199,199,222,255,255,244,199,233,255,255,255,255,255,1,1,35,57,57,35,1,1,40,222,255,255,205,1,35,57,80,171,171,171,1,1,1,1,1,1,1,1,233,255,255,255,205,1,1,1,1,1,1,1,1,1,1,1,1,1,1,114,255,255,255,255,210,18,1,1,1,1,1,1,1,1,1,1,1,1,35,216,255,255,255,255,255,154,1,1,1,1,1,1,1,1,1,1,1,1,154,255,255,255,255,255,216,35,1,1,1,1,1,1,1,1,1,1,1,1,86,233,255,255,255,255,114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,205,255,255,255,233,1,1,1,1,1,1,1,1,57,57,57,12,1,1,1,205,255,255,255,52,1,1,1,1,1,1,1,1,255,255,255,210,199,154,86,222,255,255,188,97,86,131,199,199,199,120,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,154,1,1,114,114,114,23,1,1,86,233,255,255,103,1,114,114,182,227,205,69,1,1,1,1,1,1,1,69,222,255,255,255,103,1,1,1,1,1,1,1,1,1,1,1,1,1,40,222,255,255,255,255,222,108,1,1,1,1,1,1,1,1,1,1,1,1,233,255,255,255,165,255,255,255,1,1,1,1,1,1,1,1
HIGH TOWER,HIGH TOWER TEXT,8224,0.700000,1,0.000000,36,24,39,23,20,20,1,1,1,1,1,1,12,255,255,255,255,255,255,255,255,167,1,1,1,1,1,1,1,1,1,1,6,158,255,255,255,255,255,255,201,5,1,1,1,1,1,1,1,1,1,1,1,26,178,255,255,255,255,138,11,1,1,1,1,1,14,105,105,105,37,1,1,1,78,255,255,255,255,12,1,1,1,1,1,1,34,255,255,255,238,229,224,99,146,255,255,255,147,100,99,144,229,229,229,229,113,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,171,171,171,171,85,40,40,55,165,255,255,255,77,51,171,171,211,255,255,255,1,1,1,1,1,1,4,110,255,255,255,255,45,1,1,1,22,46,46,46,1,1,1,1,1,1,74,255,255,255,255,255,212,9,1,1,1,1,1,1,1,1,1,1,1,1,233,255,255,255,255,255,255,12,1,1,1,1,1,1,1,1,1,1,1,1,233,255,255,255,255,255,207,9,1,1,1,1,1,1,1,1,1,1,1,1,233,255,255,255,255,255,45,1,1,1,1,1,1,1,1,1,1,1,1,1,233,255,255,255,255,224,37,1,1,1,1,1,1,1,1,1,1,1,1,1,233,255,255,255,255,78,1,1,1,1,1,1,1,1,1,1,1,1,1,128,248,255,255,255,237,68,1,1,1,1,1,1,1,1,1,1,1,1,1,200,255,255,255,255,111,1,1,1,1,1,1,1,1,1,1,1,1,1,1,200,255,255,255,247,103,1,1,1,1,1,1,1,1,1,1,1,1,1,1,200,255,255,255,145,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,200,255,255,214,67,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,200,255,255,178,1,1,1,1,1,1,1,1,1,1,1
HIGH TOWER,HIGH TOWER TEXT,8222,0.700000,1,0.000000,72,19,19,27,20,20,1,1,1,76,255,255,255,255,38,1,1,1,1,1,237,255,255,255,133,1,1,1,9,246,255,255,255,255,217,1,1,1,1,162,255,255,255,255,249,63,1,1,179,255,255,255,255,255,253,144,1,1,93,247,255,255,255,255,255,236,1,1,199,255,255,255,255,255,255,161,1,1,104,255,255,255,255,255,255,255,1,1,199,255,255,255,255,255,255,161,1,1,104,255,255,255,255,255,255,255,1,1,199,255,255,255,255,255,255,161,1,1,104,255,255,255,255,255,255,255,1,1,199,255,255,255,255,255,255,161,1,1,104,255,255,255,255,255,255,255,1,1,80,255,255,255,255,255,255,161,1,1,39,202,255,255,255,255,255,255,1,1,10,255,255,255,255,255,255,161,1,1,1,171,255,255,255,255,255,255,1,1,5,161,255,255,255,255,241,77,1,1,1,81,246,255,255,255,255,156,1,1,1,40,202,255,255,255,227,1,1,1,1,1,147,255,255,255,255,67,1,1,1,1,142,255,255,255,227,1,1,1,1,1,48,255,255,255,255,67,1,1,1,28,184,255,255,255,158,1,1,1,1,1,117,255,255,255,210,42,1,1,3,133,255,255,255,208,26,1,1,1,1,54,243,255,255,238,91,1,1,1,60,255,255,255,233,77,1,1,1,1,28,193,255,255,255,149,1,1,14,54,211,255,255,252,135,1,1,1,1,48,136,255,255,255,218,8,1,1,96,255,255,255,255,207,1,1,1,1,26,232,255,255,255,238,64,1,1,1,255,255,255,255,241,43,1,1,1,1,161,255,255,255,251,127,1,1,1,1,255,255,255,242,108,1,1,1,1,1,161,255,255,247,197,1,1,1,1,1,255,255,246,1,1,1,1,1,1,1,161,255,255,86,1,1,1,1,1,1
