font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
GUNPLAY,GUNPLAY,163,0.700000,1,0.000000,33,21,47,40,20,20,1,1,1,1,1,1,1,1,1,1,1,1,93,147,255,255,255,255,255,237,1,1,1,1,1,1,1,1,1,1,38,185,255,255,255,255,255,255,255,90,1,1,1,1,1,1,1,1,1,3,185,255,255,255,255,255,255,255,253,1,1,1,1,1,1,1,1,1,1,150,255,255,255,255,255,234,104,104,52,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,33,1,1,1,1,1,1,1,1,1,1,120,120,174,255,255,255,255,255,255,120,120,60,1,1,1,1,1,1,1,79,255,255,255,255,255,255,255,255,255,255,255,104,1,1,1,1,1,1,1,226,255,255,255,255,255,255,255,255,255,255,212,1,1,1,1,1,1,1,1,239,239,255,255,255,255,255,255,239,239,239,120,1,1,1,1,1,1,1,1,1,28,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,128,255,255,255,255,255,155,1,1,1,1,1,1,1,1,1,1,1,1,1,247,255,255,255,255,255,63,1,1,1,1,1,1,1,1,1,1,1,1,85,255,255,255,255,255,226,1,1,1,1,1,1,1,1,1,1,1,1,1,177,255,255,255,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,14,255,255,255,255,255,255,6,1,1,1,1,1,1,1,1,1,1,1,1,128,255,255,255,255,255,169,1,1,1,1,1,1,1,1,1,1,1,1,1,234,255,255,255,255,255,76,1,1,1,1,1,1,1,1,1,17,142,142,142,255,255,255,255,255,255,142,142,142,142,142,142,1,1,1,1,128,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,237,255,255,255,255,255,255,255,255,255,255,255,255,255,255,147,1,1,1,1
GUNPLAY,GUNPLAY,162,0.700000,1,0.000000,29,29,50,36,20,20,1,1,1,1,1,1,1,1,1,1,69,244,255,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,255,255,57,1,1,1,1,1,1,1,1,1,1,1,29,255,255,255,255,255,255,171,1,1,1,1,1,1,1,1,1,91,182,205,233,255,255,255,255,255,255,239,182,91,1,1,1,1,1,29,199,255,255,255,255,255,255,255,255,255,255,255,255,255,114,1,1,1,80,233,255,255,255,255,255,255,255,255,255,255,255,255,255,255,171,1,1,35,222,255,255,255,255,255,227,57,1,114,255,255,255,255,255,255,171,1,1,114,255,255,255,255,255,255,114,1,1,114,255,255,255,255,255,255,114,1,52,233,255,255,255,255,255,199,1,1,1,159,205,205,205,205,205,182,1,1,142,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,23,233,255,255,255,255,255,199,1,1,23,52,52,52,52,52,52,40,1,1,114,255,255,255,255,255,255,86,1,1,114,255,255,255,255,255,255,142,1,1,199,255,255,255,255,255,255,57,1,29,255,255,255,255,255,255,205,23,1,1,255,255,255,255,255,255,255,193,171,233,255,255,255,255,255,255,57,1,1,1,171,255,255,255,255,255,255,255,255,255,255,255,255,255,227,57,1,1,1,1,23,176,255,255,255,255,255,255,255,255,255,255,176,86,23,1,1,1,1,1,1,1,12,120,154,154,154,154,154,125,57,1,1,1,1,1,1,1,1,1,1,1,57,255,255,255,255,255,255,114,1,1,1,1,1,1,1,1,1,1,1,1,199,255,255,255,255,255,239,46,1,1,1,1,1,1,1,1,1,1,1,69,244,255,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1
GUNPLAY,GUNPLAY,125,0.700000,1,0.000000,30,18,62,34,20,20,1,1,1,1,1,1,1,1,1,1,1,65,255,255,255,255,255,226,159,43,1,1,1,1,1,1,1,1,1,1,1,211,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,55,66,105,180,255,255,255,255,241,1,1,1,1,1,1,1,1,1,1,1,1,1,1,95,255,255,255,255,106,1,1,1,1,1,1,1,1,1,1,1,1,1,20,230,255,255,255,219,21,1,1,1,1,1,1,1,1,1,1,1,1,3,147,255,255,255,255,85,1,1,1,1,1,1,1,1,1,1,1,1,1,98,255,255,255,255,177,8,1,1,1,1,1,1,1,1,1,1,1,1,1,166,255,255,255,255,69,1,1,1,1,1,1,1,1,1,1,1,1,1,1,166,255,255,255,255,221,157,65,1,1,1,1,1,1,1,1,1,1,1,1,64,212,255,255,255,255,241,72,1,1,1,1,1,1,1,1,1,1,4,96,178,255,255,255,255,255,157,1,1,1,1,1,1,1,1,1,1,10,212,255,255,255,251,229,157,128,18,1,1,1,1,1,1,1,1,1,34,228,255,255,255,244,66,1,1,1,1,1,1,1,1,1,1,1,1,1,162,255,255,255,249,75,1,1,1,1,1,1,1,1,1,1,1,1,1,73,244,255,255,255,168,1,1,1,1,1,1,1,1,1,1,1,1,1,27,219,255,255,255,225,44,1,1,1,1,1,1,1,1,1,1,1,1,7,163,255,255,255,255,65,1,1,1,1,1,1,1,1,28,66,66,66,139,210,255,255,255,255,122,5,1,1,1,1,1,1,1,1,149,255,255,255,255,255,255,255,242,133,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,197,173,96,27,1,1,1,1,1,1,1,1,1,1,1
GUNPLAY,GUNPLAY,124,0.700000,1,0.000000,27,18,66,28,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,90,255,255,255,184,1,1,1,1,1,1,1,1,1,1,1,1,1,1,34,255,255,255,169,16,1,1,1,1,1,1,1,1,1,1,1,1,1,30,203,255,255,223,18,1,1,1,1,1,1,1,1,1,1,1,1,1,14,163,255,255,247,40,1,1,1,1,1,1,1,1,1,1,1,1,1,1,120,255,255,244,93,1,1,1,1,1,1,1,1,1,1,1,1,1,1,80,239,255,255,138,1,1,1,1,1,1,1,1,1,1,1,1,1,1,52,216,255,255,195,1,1,1,1,1,1,1,1,1,1,1,1,1,1,23,255,255,255,176,20,1,1,1,1,1,1,1,1,1,1,1,1,1,24,198,255,255,226,27,1,1,1,1,1,1,1,1,1,1,1,1,1,12,154,255,255,255,53,1,1,1,1,1,1,1,1,1,1,1,1,1,1,109,255,255,249,100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,71,237,255,255,150,1,1,1,1,1,1,1,1,1,1,1,1,1,1,42,209,255,255,206,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,195,255,255,216,47,1,1,1,1,1,1,1,1,1,1,1,1,1,1,138,255,255,239,80,1,1,1,1,1,1,1,1,1,1,1,1,1,9,129,244,255,255,120,1,1,1,1,1,1,1,1,1,1,1,1,1,1,98,255,255,253,115,3,1,1,1,1,1,1,1,1,1,1,1,1,1,62,235,255,255,161,1,1,1,1,1,1,1,1,1,1,1,1,1,1,38,203,255,255,217,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,184,255,255,222,51,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
GUNPLAY,GUNPLAY,123,0.700000,1,0.000000,30,25,62,35,20,20,1,1,1,1,1,1,1,1,1,1,2,56,126,173,232,255,255,255,255,204,1,1,1,1,1,1,1,1,1,29,169,255,255,255,255,255,255,255,230,32,1,1,1,1,1,1,1,1,11,185,255,255,255,248,172,149,66,66,57,1,1,1,1,1,1,1,1,1,129,255,255,255,255,117,1,1,1,1,1,1,1,1,1,1,1,1,1,24,255,255,255,255,167,8,1,1,1,1,1,1,1,1,1,1,1,1,8,167,255,255,255,255,24,1,1,1,1,1,1,1,1,1,1,1,1,1,117,255,255,255,247,104,1,1,1,1,1,1,1,1,1,1,1,1,1,104,248,255,255,255,181,1,1,1,1,1,1,1,1,1,1,22,86,157,239,253,255,255,255,169,29,1,1,1,1,1,1,1,1,1,1,167,255,255,255,255,244,173,56,2,1,1,1,1,1,1,1,1,1,1,75,244,255,255,255,255,185,39,1,1,1,1,1,1,1,1,1,1,1,1,67,157,227,255,255,255,255,110,1,1,1,1,1,1,1,1,1,1,1,1,1,1,75,255,255,255,255,110,1,1,1,1,1,1,1,1,1,1,1,1,1,1,150,255,255,255,239,60,1,1,1,1,1,1,1,1,1,1,1,1,1,59,241,255,255,255,149,1,1,1,1,1,1,1,1,1,1,1,1,1,22,203,255,255,255,218,36,1,1,1,1,1,1,1,1,1,1,1,1,1,110,255,255,255,255,56,1,1,1,1,1,1,1,1,1,1,1,1,1,1,241,255,255,255,255,211,90,66,38,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,146,1,1,1,1,1,1,1,1,1,1,1,44,161,232,255,255,255,255,255,5,1,1,1,1,1,1,1,1,1,1,1
GUNPLAY,GUNPLAY,122,0.700000,1,0.000000,46,23,33,38,20,20,1,1,1,1,1,1,175,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,43,238,255,255,255,255,255,255,255,255,255,255,255,255,231,1,1,1,1,1,54,255,255,255,255,255,255,255,255,255,255,255,255,255,121,1,1,1,1,1,184,255,255,255,255,255,255,255,255,255,255,255,255,251,77,1,1,1,1,1,160,217,217,217,217,217,217,217,217,217,217,217,217,205,1,1,1,1,1,1,1,1,1,1,1,66,140,140,140,140,140,140,125,1,1,1,1,1,1,1,1,1,1,1,45,247,255,255,255,255,255,197,153,1,1,1,1,1,1,1,1,1,1,27,223,255,255,255,255,255,200,22,1,1,1,1,1,1,1,1,1,1,14,203,255,255,255,255,255,221,33,1,1,1,1,1,1,1,1,1,1,78,235,255,255,255,255,255,231,50,1,1,1,1,1,1,1,1,1,1,50,231,255,255,255,255,255,235,78,1,1,1,1,1,1,1,1,1,1,33,221,255,255,255,255,255,203,14,1,1,1,1,1,1,1,1,1,1,22,200,255,255,255,255,255,223,27,1,1,1,1,1,1,1,1,1,1,71,197,255,255,255,255,255,247,45,1,1,1,1,1,1,1,1,1,1,1,229,255,255,255,255,255,249,66,1,1,1,1,1,1,1,1,1,1,1,205,251,255,255,255,255,255,253,217,217,217,217,217,217,171,1,1,1,1,77,251,255,255,255,255,255,255,255,255,255,255,255,255,255,116,1,1,1,1,121,255,255,255,255,255,255,255,255,255,255,255,255,255,227,39,1,1,1,1,231,255,255,255,255,255,255,255,255,255,255,255,255,255,188,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,107,1,1,1,1,1
GUNPLAY,GUNPLAY,121,0.700000,1,0.000000,46,22,44,44,20,20,1,1,1,1,1,255,255,255,255,255,1,1,1,9,182,255,255,255,255,245,1,1,1,1,1,255,255,255,255,255,1,1,1,114,255,255,255,255,239,62,1,1,1,1,1,255,255,255,255,255,1,1,19,222,255,255,255,255,131,1,1,1,1,1,1,255,255,255,255,255,1,1,165,255,255,255,255,199,9,1,1,1,1,1,1,255,255,255,255,255,1,43,249,255,255,255,234,49,1,1,1,1,1,1,1,255,255,255,255,255,3,171,255,255,255,253,137,1,1,1,1,1,1,1,1,255,255,255,255,255,97,255,255,255,255,211,1,1,1,1,1,1,1,1,1,255,255,255,255,224,224,255,255,255,255,32,1,1,1,1,1,1,1,1,1,255,255,255,255,182,255,255,255,255,119,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,213,13,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,249,43,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,112,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,190,19,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,247,60,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,127,1,1,1,1,1,1,1,1,1,1,1,1,9,182,255,255,255,255,76,1,1,1,1,1,1,1,1,1,1,5,121,163,196,255,255,255,255,239,19,1,1,1,1,1,1,1,1,1,1,24,255,255,255,255,255,255,237,66,1,1,1,1,1,1,1,1,1,1,1,119,255,255,255,255,255,239,66,1,1,1,1,1,1,1,1,1,1,1,1,245,255,255,255,203,129,19,1,1,1,1,1,1,1,1,1,1,1,1,1
GUNPLAY,GUNPLAY,120,0.700000,1,0.000000,46,22,33,44,20,20,1,1,1,1,1,140,255,255,255,255,232,1,1,1,162,255,255,255,255,255,1,1,1,1,1,48,255,255,255,255,251,74,1,95,251,255,255,255,255,143,1,1,1,1,1,24,255,255,255,255,255,93,41,236,255,255,255,255,202,10,1,1,1,1,1,15,222,255,255,255,255,222,208,255,255,255,255,230,34,1,1,1,1,1,1,1,163,255,255,255,255,255,255,255,255,255,248,88,1,1,1,1,1,1,1,1,100,255,255,255,255,255,255,255,255,255,146,1,1,1,1,1,1,1,1,1,47,255,255,255,255,255,255,255,255,195,6,1,1,1,1,1,1,1,1,1,13,205,255,255,255,255,255,255,241,32,1,1,1,1,1,1,1,1,1,1,1,186,255,255,255,255,255,255,80,1,1,1,1,1,1,1,1,1,1,1,1,81,255,255,255,255,255,66,3,1,1,1,1,1,1,1,1,1,1,3,122,199,255,255,255,255,255,57,1,1,1,1,1,1,1,1,1,1,1,80,255,255,255,255,255,255,255,163,1,1,1,1,1,1,1,1,1,1,32,241,255,255,255,255,255,255,255,163,1,1,1,1,1,1,1,1,1,1,123,255,255,255,255,255,255,255,255,225,16,1,1,1,1,1,1,1,1,43,243,255,255,255,255,255,255,255,255,255,24,1,1,1,1,1,1,1,17,203,255,255,255,255,205,250,255,255,255,255,122,1,1,1,1,1,1,2,146,255,255,255,255,208,17,232,255,255,255,255,143,1,1,1,1,1,1,96,255,255,255,255,236,41,1,183,255,255,255,255,255,1,1,1,1,1,69,239,255,255,255,255,114,1,1,116,255,255,255,255,255,25,1,1,1,1,255,255,255,255,255,241,37,1,1,46,255,255,255,255,255,116,1,1,1,1
GUNPLAY,GUNPLAY,119,0.700000,1,0.000000,46,32,33,49,20,20,151,255,255,255,229,1,1,1,214,255,255,255,63,1,1,166,255,255,255,255,151,255,255,255,229,1,1,69,247,255,255,255,63,1,15,234,255,255,255,155,151,255,255,255,229,1,1,167,255,255,255,255,63,1,138,255,255,255,255,47,151,255,255,255,229,1,16,253,255,255,255,215,2,12,209,255,255,255,162,2,151,255,255,255,229,1,111,255,255,255,255,214,1,48,255,255,255,254,80,1,151,255,255,255,173,1,224,255,255,255,255,214,1,136,255,255,255,245,1,1,151,255,255,255,125,104,254,255,255,255,255,214,30,239,255,255,255,113,1,1,151,255,255,255,129,187,255,255,255,255,255,214,102,255,255,255,247,33,1,1,151,255,255,255,151,255,255,255,255,255,255,214,193,255,255,255,134,1,1,1,151,255,255,255,246,255,255,255,255,255,255,252,250,255,255,249,59,1,1,1,224,255,255,255,255,255,255,203,226,255,255,255,255,255,255,162,1,1,1,1,255,255,255,255,255,255,255,89,214,255,255,255,255,255,255,80,1,1,1,1,255,255,255,255,255,255,242,28,225,255,255,255,255,255,234,19,1,1,1,1,255,255,255,255,255,255,171,63,255,255,255,255,255,255,108,1,1,1,1,1,255,255,255,255,255,255,89,63,255,255,255,255,255,241,40,1,1,1,1,1,255,255,255,255,255,194,5,63,255,255,255,255,255,136,1,1,1,1,1,1,255,255,255,255,255,116,1,63,255,255,255,255,253,53,1,1,1,1,1,1,255,255,255,255,244,45,1,63,255,255,255,255,167,1,1,1,1,1,1,1,255,255,255,255,144,1,1,63,255,255,255,225,69,1,1,1,1,1,1,1,255,255,255,205,50,1,1,63,255,255,255,110,1,1,1,1,1,1,1,1
GUNPLAY,GUNPLAY,118,0.700000,1,0.000000,46,33,33,32,20,20,255,255,255,255,255,255,224,1,1,1,1,13,178,255,255,255,255,255,255,255,255,255,255,255,255,255,224,1,1,1,1,61,255,255,255,255,255,255,244,113,255,255,255,255,255,255,224,1,1,1,56,228,255,255,255,255,255,255,100,1,255,255,255,255,255,255,224,1,1,1,154,255,255,255,255,255,255,209,21,1,255,255,255,255,255,255,224,1,1,121,255,255,255,255,255,255,231,31,1,1,255,255,255,255,255,255,224,1,35,212,255,255,255,255,255,255,137,1,1,1,255,255,255,255,255,255,224,1,214,255,255,255,255,255,255,166,4,1,1,1,255,255,255,255,255,255,108,93,247,255,255,255,255,255,236,44,1,1,1,1,255,255,255,255,255,255,81,194,255,255,255,255,255,255,96,1,1,1,1,1,255,255,255,255,255,255,241,255,255,255,255,255,255,149,9,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,244,29,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,240,66,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,180,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,192,22,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,87,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,120,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,210,35,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,32,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,99,47,6,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,64,1,1,1,1,1,1,1,1,1,1,1,1,1
GUNPLAY,GUNPLAY,117,0.700000,1,0.000000,46,26,33,38,20,20,1,1,1,1,202,255,255,255,255,255,135,1,1,81,255,255,255,255,255,255,1,1,1,64,244,255,255,255,255,255,110,1,1,187,255,255,255,255,255,231,1,1,1,158,255,255,255,255,255,255,1,1,55,238,255,255,255,255,255,121,1,1,1,215,255,255,255,255,255,125,1,1,94,255,255,255,255,255,242,4,1,1,72,246,255,255,255,255,253,103,1,1,196,255,255,255,255,255,222,1,1,1,94,255,255,255,255,255,242,1,1,1,229,255,255,255,255,255,108,1,1,1,221,255,255,255,255,255,197,1,1,101,254,255,255,255,255,247,72,1,1,14,232,255,255,255,255,255,108,1,1,124,255,255,255,255,255,229,1,1,1,108,255,255,255,255,255,242,53,1,1,242,255,255,255,255,255,160,1,1,1,149,255,255,255,255,255,229,1,1,37,246,255,255,255,255,255,94,1,1,1,242,255,255,255,255,255,135,1,1,121,255,255,255,255,255,227,29,1,1,59,249,255,255,255,255,255,94,1,1,186,255,255,255,255,255,215,1,1,1,121,255,255,255,255,255,220,12,1,1,255,255,255,255,255,255,97,1,1,1,211,255,255,255,255,255,207,1,1,90,255,255,255,255,255,252,76,1,1,1,255,255,255,255,255,255,142,13,116,190,255,255,255,255,255,202,1,1,1,1,255,255,255,255,255,255,249,221,255,255,255,255,255,255,255,169,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,68,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,227,39,1,1,1,1,227,255,255,255,255,255,255,255,255,255,255,255,255,255,188,1,1,1,1,1,48,166,255,255,255,255,150,117,255,255,255,255,255,255,107,1,1,1,1,1
GUNPLAY,GUNPLAY,116,0.700000,1,0.000000,36,29,43,25,20,20,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,255,255,255,103,1,1,1,1,1,1,1,1,1,175,255,255,255,255,255,255,255,255,241,88,1,1,1,1,1,1,1,1,43,255,255,255,255,255,255,255,255,255,154,1,1,1,1,1,1,1,1,1,205,255,255,255,255,255,255,255,255,218,40,1,1,1,1,54,89,89,89,161,246,255,255,255,255,255,255,255,255,222,89,89,89,1,43,196,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,25,177,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,252,60,52,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,103,1,19,95,95,95,255,255,255,255,255,255,255,255,255,191,95,95,95,95,38,1,1,1,1,143,255,255,255,255,255,255,255,255,244,118,1,1,1,1,1,1,1,1,47,220,255,255,255,255,255,255,255,255,205,1,1,1,1,1,1,1,1,1,154,255,255,255,255,255,255,255,255,255,34,1,1,1,1,1,1,1,1,93,246,255,255,255,255,255,255,255,255,165,1,1,1,1,1,1,1,1,27,181,255,255,255,255,255,255,255,255,248,49,1,1,1,1,1,1,1,1,75,255,255,255,255,255,255,255,255,255,103,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,103,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,213,184,184,184,184,37,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,135,11,1,1,1,1,80,255,255,255,255,255,255,255,255,255,255,255,255,168,15,1,1,1,1,1,4,66,137,137,255,255,255,255,255,255,255,255,232,82,1,1,1,1,1,1
GUNPLAY,GUNPLAY,115,0.700000,1,0.000000,45,25,34,37,20,20,1,1,1,1,1,1,1,46,106,146,255,255,255,255,255,255,219,106,40,1,1,1,1,1,1,4,138,230,255,255,255,255,255,255,255,255,255,255,215,28,1,1,1,1,3,110,255,255,255,255,255,255,255,255,255,255,255,255,255,126,1,1,1,1,100,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,49,246,255,255,255,255,255,241,181,183,255,255,255,255,255,255,255,1,1,1,72,255,255,255,255,255,247,102,1,3,163,255,255,255,255,255,255,1,1,1,193,255,255,255,255,255,223,37,1,1,125,255,255,255,255,255,183,1,1,1,193,255,255,255,255,255,255,245,143,88,8,16,16,16,16,16,7,1,1,1,169,255,255,255,255,255,255,255,255,254,196,54,7,1,1,1,1,1,1,1,23,207,255,255,255,255,255,255,255,255,255,255,165,33,1,1,1,1,1,1,1,21,156,255,255,255,255,255,255,255,255,255,255,219,32,1,1,1,1,1,1,1,3,46,191,249,255,255,255,255,255,255,255,255,109,1,1,76,166,166,166,166,166,166,5,81,131,243,255,255,255,255,255,255,214,1,1,118,255,255,255,255,255,194,4,1,1,26,213,255,255,255,255,255,149,1,1,239,255,255,255,255,255,240,47,1,1,84,245,255,255,255,255,255,76,1,1,255,255,255,255,255,255,255,223,181,181,235,255,255,255,255,255,212,23,1,1,183,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,121,1,1,1,76,248,255,255,255,255,255,255,255,255,255,255,255,255,255,129,4,1,1,1,1,112,248,255,255,255,255,255,255,255,255,255,254,211,69,9,1,1,1,1,1,1,88,138,255,255,255,255,255,255,227,106,103,1,1,1,1,1,1,1
GUNPLAY,GUNPLAY,114,0.700000,1,0.000000,46,23,33,32,20,20,1,1,1,1,1,1,32,255,255,255,255,255,255,255,159,101,217,255,255,255,1,1,1,1,1,1,158,255,255,255,255,255,255,255,255,255,255,255,255,227,1,1,1,1,1,56,228,255,255,255,255,255,255,255,255,255,255,255,255,96,1,1,1,1,1,96,255,255,255,255,255,255,255,255,255,255,255,255,194,3,1,1,1,1,1,217,255,255,255,255,255,255,255,255,255,255,255,255,168,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,169,116,116,116,15,1,1,1,1,1,150,255,255,255,255,255,255,245,171,35,6,1,1,1,1,1,1,1,1,8,171,255,255,255,255,255,255,224,1,1,1,1,1,1,1,1,1,1,1,64,255,255,255,255,255,255,255,142,1,1,1,1,1,1,1,1,1,1,1,113,255,255,255,255,255,255,255,64,1,1,1,1,1,1,1,1,1,1,1,224,255,255,255,255,255,255,189,20,1,1,1,1,1,1,1,1,1,1,62,239,255,255,255,255,255,255,160,1,1,1,1,1,1,1,1,1,1,1,128,255,255,255,255,255,255,255,20,1,1,1,1,1,1,1,1,1,1,22,213,255,255,255,255,255,255,246,1,1,1,1,1,1,1,1,1,1,1,32,255,255,255,255,255,255,255,96,1,1,1,1,1,1,1,1,1,1,1,168,255,255,255,255,255,255,240,73,1,1,1,1,1,1,1,1,1,1,3,194,255,255,255,255,255,255,192,1,1,1,1,1,1,1,1,1,1,1,96,255,255,255,255,255,255,255,124,1,1,1,1,1,1,1,1,1,1,1,130,255,255,255,255,255,255,255,32,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,178,13,1,1,1,1,1,1,1,1,1,1,1
