font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
MAGNETO,MAGNETO,8725,0.700000,1,0.000000,34,0,49,82,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,79,252,171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,57,239,167,16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,39,240,186,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,31,219,204,22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,20,203,225,23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,24,187,230,42,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,189,241,61,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,171,252,77,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,139,250,85,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,127,255,94,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,94,255,127,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,75,250,139,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,77,237,171,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,61,241,189,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,42,230,187,24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,23,225,203,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,22,204,219,31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,186,240,39,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,167,239,57,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,252,79,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
MAGNETO,MAGNETO,8722,0.700000,1,0.000000,55,26,8,42,20,20,1,1,37,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,37,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,98,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,158,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,158,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,134,1,25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,134,1,86,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,73,1,146,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,13,1,146,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,13,1,146,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,13,1,146,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,13,7,201,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,201,7,13,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,146,1,13,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,146,1,134,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,25,1,134,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,25,1,195,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,207,13,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,158,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,158,1,1
MAGNETO,MAGNETO,8721,0.700000,1,0.000000,30,23,51,35,20,20,1,1,1,1,1,1,1,1,1,105,255,255,255,255,255,255,255,255,255,224,1,1,1,1,1,1,1,1,1,219,255,193,146,146,146,146,146,146,146,63,1,1,1,1,1,1,1,1,1,125,255,204,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,68,250,255,12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,183,255,146,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,108,255,245,33,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,25,219,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,146,255,183,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,35,255,238,56,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,227,255,73,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,63,227,194,15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18,146,255,153,14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,58,213,231,83,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,128,255,167,25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,36,201,241,88,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,35,188,244,76,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,93,244,197,46,1,1,1,1,1,1,1,1,1,1,1,1,1,1,26,171,255,123,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,63,234,255,198,146,146,146,146,146,146,125,1,1,1,1,1,1,1,1,1,167,255,255,255,255,255,255,255,255,255,162,1,1,1,1,1,1,1,1,1
MAGNETO,MAGNETO,8719,0.700000,1,0.000000,30,26,51,36,20,20,1,1,1,1,1,1,116,255,255,255,255,255,255,255,255,255,255,255,255,225,1,1,1,1,1,1,129,146,163,255,251,157,146,147,211,255,213,146,146,65,1,1,1,1,1,1,1,1,171,255,142,1,1,29,255,255,29,1,1,1,1,1,1,1,1,1,1,49,244,255,20,1,1,151,255,158,4,1,1,1,1,1,1,1,1,1,1,154,255,158,1,1,39,229,255,45,1,1,1,1,1,1,1,1,1,1,44,228,241,56,1,1,129,255,183,1,1,1,1,1,1,1,1,1,1,1,133,255,180,1,1,29,218,246,76,1,1,1,1,1,1,1,1,1,1,18,232,247,72,1,1,108,255,205,1,1,1,1,1,1,1,1,1,1,1,114,255,199,1,1,1,227,255,86,1,1,1,1,1,1,1,1,1,1,1,253,255,60,1,1,112,255,200,2,1,1,1,1,1,1,1,1,1,1,114,255,187,12,1,1,228,255,85,1,1,1,1,1,1,1,1,1,1,18,213,255,82,1,1,89,255,202,22,1,1,1,1,1,1,1,1,1,1,93,255,204,16,1,13,193,255,107,1,1,1,1,1,1,1,1,1,1,16,194,255,103,1,1,68,255,224,21,1,1,1,1,1,1,1,1,1,1,71,255,242,1,1,6,179,255,128,1,1,1,1,1,1,1,1,1,1,1,199,255,114,1,1,57,255,255,1,1,1,1,1,1,1,1,1,1,1,79,251,229,9,1,1,188,255,125,1,1,1,1,1,1,1,1,1,1,1,191,255,122,1,1,64,241,234,29,1,1,1,1,1,1,1,1,1,1,65,243,223,37,1,1,166,255,147,1,1,1,1,1,1,1,1,1,1,1,169,255,143,1,1,45,238,233,52,1,1,1,1,1,1,1,1,1,1,1
MAGNETO,MAGNETO,8710,0.700000,1,0.000000,30,21,51,31,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,94,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,57,237,255,255,249,1,1,1,1,1,1,1,1,1,1,1,1,1,1,27,212,255,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,10,187,255,178,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,17,212,255,165,117,255,255,91,1,1,1,1,1,1,1,1,1,1,1,12,181,255,199,13,223,255,189,9,1,1,1,1,1,1,1,1,1,1,3,151,255,217,33,1,223,255,181,1,1,1,1,1,1,1,1,1,1,1,99,255,216,64,1,73,241,255,181,1,1,1,1,1,1,1,1,1,1,63,236,219,42,1,1,132,255,255,56,1,1,1,1,1,1,1,1,1,31,246,251,65,1,1,1,132,255,255,17,1,1,1,1,1,1,1,1,57,236,254,113,1,1,1,34,231,255,255,17,1,1,1,1,1,1,1,33,237,255,135,1,1,1,1,42,255,255,163,7,1,1,1,1,1,1,23,192,255,185,5,1,1,1,1,116,255,255,107,1,1,1,1,1,1,1,160,255,166,33,1,1,1,1,1,206,255,255,107,1,1,1,1,1,4,122,251,187,13,1,1,1,1,1,1,206,255,227,55,1,1,1,1,1,150,255,221,34,1,1,1,1,1,1,82,241,255,198,1,1,1,1,3,119,251,239,49,1,1,1,1,1,1,1,116,255,255,198,1,1,1,1,75,255,244,86,1,1,1,1,1,1,1,1,116,255,255,140,1,1,1,52,224,255,241,146,146,146,146,146,146,146,146,155,250,255,255,33,1,1,1,156,255,255,255,255,255,255,255,255,255,255,255,255,255,255,204,21,1,1,1
MAGNETO,MAGNETO,8706,0.700000,1,0.000000,30,25,51,29,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,52,229,255,249,97,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,212,255,255,159,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,212,255,255,159,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,198,255,255,204,38,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,36,255,255,255,80,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,36,255,255,255,80,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,36,255,255,255,207,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,123,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,115,255,255,255,1,1,1,1,1,25,140,251,251,251,251,251,251,251,251,251,253,255,255,255,1,1,1,1,36,230,255,255,179,151,151,151,151,151,151,165,255,255,255,114,1,1,1,1,155,255,255,189,27,1,1,1,1,1,1,146,255,255,195,30,1,1,1,64,236,255,244,83,1,1,1,1,1,1,60,231,255,248,87,1,1,1,17,173,255,255,181,1,1,1,1,1,1,15,166,255,255,190,1,1,1,1,79,255,255,243,48,1,1,1,1,1,1,71,255,255,244,56,1,1,1,1,238,255,255,132,1,1,1,1,1,1,1,229,255,255,141,1,1,1,1,146,254,255,215,11,1,1,1,1,1,1,138,253,255,223,12,1,1,1,59,231,255,255,81,1,1,1,1,1,1,53,229,255,255,89,1,1,1,1,180,255,255,255,161,146,146,146,146,146,146,176,255,255,181,19,1,1,1,1,187,255,255,255,255,255,255,255,255,255,255,255,197,135,27,1,1,1,1,1
MAGNETO,MAGNETO,8486,0.700000,1,0.000000,30,22,51,45,20,20,1,1,1,1,1,1,1,1,87,222,255,255,255,255,255,255,255,255,255,211,1,1,1,1,1,1,1,5,236,253,168,146,146,146,146,146,146,174,255,251,1,1,1,1,1,1,1,114,255,199,1,1,1,1,1,1,1,171,255,142,1,1,1,1,1,1,1,212,255,101,1,1,1,1,1,1,25,244,255,44,1,1,1,1,1,1,59,247,236,27,1,1,1,1,1,1,107,255,197,9,1,1,1,1,1,1,143,255,169,1,1,1,1,1,1,1,200,255,113,1,1,1,1,1,1,19,218,255,76,1,1,1,1,1,1,38,255,237,38,1,1,1,1,1,1,75,255,238,1,1,1,1,1,1,1,132,255,181,1,1,1,1,1,1,1,171,255,142,1,1,1,1,1,1,1,227,255,86,1,1,1,1,1,1,28,254,255,31,1,1,1,1,1,1,84,255,228,2,1,1,1,1,1,1,120,255,187,6,1,1,1,1,1,1,177,255,136,1,1,1,1,1,1,1,213,255,99,1,1,1,1,1,1,36,234,255,43,1,1,1,1,1,1,52,255,230,32,1,1,1,1,1,1,108,255,204,1,1,1,1,1,1,1,145,255,214,71,71,1,1,55,71,71,194,255,111,1,1,1,1,1,1,1,216,255,255,255,244,1,6,204,255,255,255,203,15,1,1,1,1,1,1,1,34,76,116,255,142,1,57,255,176,76,76,17,1,1,1,1,1,1,1,1,1,1,162,255,38,1,162,255,38,1,1,1,1,1,1,1,1,1,1,1,1,22,234,192,8,22,234,192,8,1,1,1,1,1,1,1,1,81,146,146,146,158,255,106,1,93,255,219,146,146,146,33,1,1,1,1,1,187,255,255,255,255,233,35,1,187,255,255,255,255,233,35,1,1,1,1,1
MAGNETO,MAGNETO,8482,0.700000,1,0.000000,46,34,13,37,20,20,1,1,1,56,255,255,255,255,255,255,255,255,255,255,255,35,1,1,1,1,1,1,35,148,255,255,255,255,255,255,255,255,255,255,208,19,1,1,1,1,1,1,76,255,255,255,255,255,255,255,255,255,255,255,152,1,1,1,1,1,1,1,204,255,255,255,255,255,255,255,255,255,255,255,152,1,185,198,1,1,1,38,201,232,255,197,157,253,255,176,157,168,255,255,99,85,222,161,1,1,1,97,180,193,255,104,1,249,255,49,1,28,255,255,14,221,255,76,1,1,1,214,127,246,255,104,111,254,180,8,1,145,255,151,207,250,255,76,135,216,1,235,160,255,255,108,170,255,123,1,1,166,253,129,246,255,194,108,189,213,1,235,255,255,255,118,255,255,28,1,1,166,249,125,255,255,56,180,255,118,1,129,255,255,229,144,255,171,7,1,38,235,254,225,255,192,167,238,240,28,1,75,246,255,189,152,255,113,1,1,81,255,254,225,255,160,213,255,203,1,1,1,214,255,83,152,255,7,1,1,187,255,249,125,255,118,255,255,97,1,1,1,66,79,50,224,165,3,1,48,234,255,158,215,255,156,217,227,30,1,1,1,1,1,56,253,105,1,1,91,255,230,122,255,255,164,209,193,1,1,1,1,1,1,173,242,1,1,1,207,255,90,145,255,255,118,255,76,1,1,73,157,26,34,224,157,1,1,56,237,226,52,213,255,107,181,217,30,1,1,118,255,58,71,253,96,1,1,101,255,197,39,255,246,21,224,198,20,8,1,118,255,255,255,221,1,1,1,228,255,69,166,255,131,104,255,255,255,97,1,192,255,255,255,147,1,1,60,243,144,58,214,178,61,178,255,255,233,45,1,255,255,255,255,83,1,1,111,255,49,49,255,111,1,242,255,255,214,1,1
MAGNETO,MAGNETO,8364,0.700000,1,0.000000,35,22,46,62,20,20,1,1,1,1,1,1,1,1,1,1,1,1,25,120,163,255,255,255,255,102,1,1,1,1,1,1,1,1,1,1,24,110,235,255,255,255,255,255,255,230,1,1,1,1,1,1,1,1,1,33,227,255,255,243,172,255,255,255,255,255,1,1,1,1,1,1,1,1,89,244,255,255,193,35,120,255,255,255,255,248,1,1,1,1,1,1,1,79,250,255,255,173,23,1,160,255,255,255,255,155,1,1,1,1,1,1,74,250,255,255,220,17,1,1,124,255,255,255,230,24,1,1,1,1,1,28,231,255,255,252,51,1,1,1,29,191,244,180,23,1,1,1,1,35,156,207,255,255,255,223,156,156,156,156,31,1,1,1,1,1,1,1,1,141,255,255,255,255,255,255,255,255,255,206,13,1,1,1,1,1,1,1,58,248,255,255,255,255,255,255,255,255,245,44,1,1,1,1,1,1,1,1,83,141,255,255,255,255,121,111,111,111,65,1,1,1,1,1,1,1,1,1,1,137,255,255,255,238,13,1,1,1,1,1,1,1,1,1,1,1,1,46,211,245,255,255,255,244,211,211,211,165,1,1,1,1,1,1,1,1,12,217,255,255,255,255,255,255,255,255,244,40,1,1,1,1,1,1,1,1,163,255,255,255,255,255,255,255,255,255,94,1,1,1,1,1,1,1,1,1,56,56,75,255,255,255,255,227,62,56,1,1,1,1,1,1,1,1,1,1,1,1,3,199,255,255,255,255,63,1,1,1,1,1,1,1,1,1,1,1,1,1,1,101,255,255,255,255,255,159,45,45,45,45,9,1,1,1,1,1,1,1,1,9,121,243,255,255,255,255,255,255,255,245,35,1,1,1,1,1,1,1,1,1,1,50,145,209,255,255,255,255,209,55,1,1,1,1,1,1
MAGNETO,MAGNETO,8260,0.700000,1,0.000000,34,0,49,82,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,79,252,171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,57,239,167,16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,39,240,186,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,31,219,204,22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,20,203,225,23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,24,187,230,42,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,189,241,61,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,171,252,77,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,139,250,85,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,127,255,94,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,94,255,127,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,75,250,139,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,77,237,171,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,61,241,189,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,42,230,187,24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,23,225,203,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,22,204,219,31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,186,240,39,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,167,239,57,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,252,79,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
MAGNETO,MAGNETO,8250,0.700000,1,0.000000,55,25,21,19,20,20,1,1,1,1,1,1,1,162,255,255,255,255,255,255,255,202,1,1,1,1,1,1,1,1,1,1,1,146,245,255,255,255,255,255,255,207,21,1,1,1,1,1,1,1,1,1,1,1,148,255,255,255,255,255,255,255,215,1,1,1,1,1,1,1,1,1,1,1,120,232,255,255,255,255,255,255,223,44,1,1,1,1,1,1,1,1,1,1,1,135,255,255,255,255,255,255,255,229,1,1,1,1,1,1,1,1,1,1,1,96,217,255,255,255,255,255,255,236,70,1,1,1,1,1,1,1,1,1,1,1,121,255,255,255,255,255,255,255,242,1,1,1,1,1,1,1,1,1,1,1,121,255,255,255,255,255,255,255,242,1,1,1,1,1,1,1,1,1,1,1,70,192,255,255,255,255,255,255,248,110,1,1,1,1,1,1,1,1,1,1,1,108,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,64,185,255,255,255,255,255,255,248,122,1,1,1,1,1,1,1,1,1,77,198,255,255,255,255,255,255,240,104,1,1,1,1,1,1,1,1,1,92,209,255,255,255,255,255,255,231,87,1,1,1,1,1,1,1,1,1,108,220,255,255,255,255,255,255,220,72,1,1,1,1,1,1,1,1,1,125,229,255,255,255,255,255,255,208,58,1,1,1,1,1,1,1,1,1,144,236,255,255,255,255,255,255,194,45,1,1,1,1,1,1,1,1,1,163,243,255,255,255,255,255,255,179,34,1,1,1,1,1,1,1,1,196,219,248,255,255,255,255,255,152,37,24,1,1,1,1,1,1,1,1,219,253,255,255,255,255,255,255,134,13,1,1,1,1,1,1,1,1,1,243,255,255,255,255,255,255,255,115,6,1,1,1,1,1,1,1,1,1,1
MAGNETO,MAGNETO,8249,0.700000,1,0.000000,55,28,21,19,20,20,1,1,1,1,1,1,1,1,1,1,6,115,255,255,255,255,255,255,255,243,1,1,1,1,1,1,1,1,1,13,134,255,255,255,255,255,255,253,219,1,1,1,1,1,1,1,1,1,22,152,255,255,255,255,255,255,250,196,1,1,1,1,1,1,1,1,1,31,169,255,255,255,255,255,255,245,174,1,1,1,1,1,1,1,1,1,42,184,255,255,255,255,255,255,240,154,1,1,1,1,1,1,1,1,1,54,198,255,255,255,255,255,255,232,135,1,1,1,1,1,1,1,1,1,68,211,255,255,255,255,255,255,224,117,1,1,1,1,1,1,1,1,87,98,222,255,255,255,255,255,209,158,100,1,1,1,1,1,1,1,1,104,240,255,255,255,255,255,255,198,77,1,1,1,1,1,1,1,1,1,122,248,255,255,255,255,255,255,185,64,1,1,1,1,1,1,1,1,1,1,122,248,255,255,255,255,255,255,185,64,1,1,1,1,1,1,1,1,1,1,1,242,255,255,255,255,255,255,255,121,1,1,1,1,1,1,1,1,1,1,1,93,239,255,255,255,255,255,255,204,84,1,1,1,1,1,1,1,1,1,1,1,229,255,255,255,255,255,255,255,135,1,1,1,1,1,1,1,1,1,1,1,229,255,255,255,255,255,255,255,135,1,1,1,1,1,1,1,1,1,1,1,55,225,255,255,255,255,255,255,227,113,1,1,1,1,1,1,1,1,1,1,1,215,255,255,255,255,255,255,255,148,1,1,1,1,1,1,1,1,1,1,1,31,209,255,255,255,255,255,255,240,139,1,1,1,1,1,1,1,1,1,1,1,202,255,255,255,255,255,255,255,162,1,1,1,1,1,1,1,1,1,1,1,10,192,255,255,255,255,255,255,162,1,1,1,1,1,1,1
MAGNETO,MAGNETO,8240,0.700000,1,0.000000,35,21,47,55,20,20,1,1,1,1,1,1,1,1,68,206,255,177,1,1,1,68,255,255,165,1,1,1,1,1,1,1,1,95,255,255,255,255,68,1,45,236,255,194,13,1,1,1,1,1,1,1,11,217,255,255,255,255,52,23,218,255,222,25,1,1,1,1,1,1,1,1,24,255,255,255,255,200,12,199,255,240,38,1,1,1,1,1,1,1,1,1,6,204,255,255,219,72,169,255,255,94,1,1,1,1,1,1,1,1,1,1,1,20,136,116,15,127,255,255,187,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,33,229,255,209,18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,203,255,232,37,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,179,255,250,56,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,149,255,251,89,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,107,255,255,126,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,77,251,255,157,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,53,240,255,188,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,27,223,255,220,18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,208,255,233,37,1,45,136,136,10,1,1,1,18,126,136,47,1,1,6,174,255,244,65,1,72,248,255,255,156,1,1,24,226,255,255,226,1,1,138,255,255,95,1,38,240,255,255,255,186,1,10,198,255,255,255,255,1,109,255,255,124,1,1,105,255,255,255,255,135,1,24,255,255,255,255,204,75,249,255,230,1,1,1,121,255,255,255,230,28,1,24,255,255,255,249,78,133,147,147,54,1,1,1,14,216,255,206,54,1,1,4,157,255,236,94,1
MAGNETO,MAGNETO,8230,0.700000,1,0.000000,70,26,12,68,20,20,1,61,255,136,1,1,1,1,1,76,255,121,1,1,1,1,1,91,255,106,1,111,255,161,1,1,1,1,1,126,255,146,1,1,1,1,1,141,255,131,1,211,255,211,1,1,1,1,1,226,255,196,1,1,1,1,1,241,255,181,21,241,255,241,21,1,1,1,31,246,255,236,11,1,1,1,41,251,255,231,31,255,255,255,31,1,1,1,46,255,255,255,16,1,1,1,61,255,255,255,106,255,255,255,31,1,1,1,121,255,255,255,16,1,1,1,136,255,255,255,131,255,255,255,31,1,1,1,146,255,255,255,16,1,1,1,161,255,255,255,181,255,255,255,31,1,1,1,196,255,255,255,16,1,1,1,211,255,255,255,181,255,255,255,31,1,1,1,196,255,255,255,16,1,1,1,211,255,255,255,181,255,255,255,31,1,1,1,196,255,255,255,16,1,1,1,211,255,255,255,181,255,255,255,31,1,1,1,196,255,255,255,16,1,1,1,211,255,255,255,206,255,255,241,21,1,1,6,216,255,255,236,11,1,1,11,226,255,255,231,255,255,255,211,1,1,1,16,255,255,255,196,1,1,1,31,255,255,255,181,255,255,255,161,1,1,1,16,255,255,255,146,1,1,1,31,255,255,255,131,255,255,255,136,1,1,1,16,255,255,255,121,1,1,1,31,255,255,255,106,181,255,255,61,1,1,1,1,196,255,255,46,1,1,1,1,211,255,255,31,181,255,251,41,1,1,1,1,196,255,246,31,1,1,1,1,211,255,241,21,181,255,241,1,1,1,1,1,196,255,226,1,1,1,1,1,211,255,211,1,81,255,141,1,1,1,1,1,96,255,126,1,1,1,1,1,111,255,111,1,31,255,91,1,1,1,1,1,46,255,76,1,1,1,1,1,61,255,61,1
