font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
CALISTO,CALISTO MT,191,0.700000,1,0.000000,51,19,48,26,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,56,190,255,255,255,198,35,1,1,1,1,1,1,1,1,1,1,1,1,59,242,255,255,255,255,255,206,1,1,1,1,1,1,1,1,1,1,1,1,177,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,133,251,255,255,255,255,255,125,1,1,1,1,1,1,1,1,1,1,1,1,1,138,190,255,255,223,92,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,59,184,192,74,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,184,255,166,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,40,210,255,229,53,1,1,1,1,1,1,1,1,1,1,1,1,1,1,82,223,255,255,53,1,1,1,1,1,1,1,1,1,1,1,1,4,76,206,255,255,236,66,1,1,1,1,1,1,1,1,1,1,1,1,53,180,255,255,255,236,92,1,1,1,1,1,1,1,1,1,1,1,36,169,247,255,255,255,157,17,1,1,1,1,1,1,1,1,1,1,30,138,249,255,255,255,236,135,20,1,1,1,1,1,1,1,1,1,1,50,233,255,255,255,255,247,103,1,1,1,1,1,1,1,1,1,1,1,1,174,255,255,255,255,255,40,1,1,1,1,1,1,7,84,149,105,1,1,1,255,255,255,255,255,255,40,1,1,1,1,1,1,105,255,255,40,1,1,1,239,255,255,255,255,255,229,95,22,22,22,71,202,254,247,103,4,1,1,1,45,221,255,255,255,255,255,255,255,255,255,255,255,246,118,1,1,1,1,1,1,20,43,141,190,255,255,255,255,255,231,149,76,36,1,1,1,1,1,1
CALISTO,CALISTO MT,190,0.700000,1,0.000000,36,27,49,43,20,20,1,1,1,113,236,255,253,142,18,1,1,1,1,1,6,134,255,255,174,8,1,1,42,215,77,101,251,255,95,1,1,1,1,1,74,255,255,225,23,1,1,1,3,8,1,16,245,252,82,1,1,1,1,29,251,255,246,100,1,1,1,1,1,24,84,204,215,108,1,1,1,1,1,170,255,255,152,1,1,1,1,1,44,214,251,255,195,58,1,1,1,1,116,255,255,200,6,1,1,1,1,1,1,1,64,201,255,195,1,1,1,66,248,255,235,28,1,1,1,1,1,1,1,1,1,107,255,232,1,1,5,202,255,255,115,1,1,1,1,1,12,144,1,1,1,136,255,154,1,1,155,255,255,166,1,1,1,1,1,1,120,235,40,6,127,251,197,19,1,101,246,255,207,23,1,1,1,1,1,1,203,235,255,255,237,160,5,1,50,226,255,255,70,1,1,1,1,1,1,49,1,32,53,53,34,1,1,10,197,255,255,134,5,1,1,1,1,79,189,252,1,1,1,1,1,1,1,110,255,255,192,18,1,1,1,8,144,254,255,139,1,1,1,1,1,1,48,255,255,235,39,1,1,1,11,168,188,234,255,47,1,1,1,1,1,14,238,255,250,75,1,1,1,21,195,137,85,255,243,16,1,1,1,1,1,144,255,255,178,1,1,1,35,214,108,1,184,255,155,1,1,1,1,1,90,252,255,225,10,1,1,57,231,99,21,60,248,255,66,12,1,1,1,48,240,255,252,37,1,1,21,225,255,255,255,255,255,255,255,57,1,1,24,203,255,255,143,1,1,1,12,37,37,37,50,219,255,131,37,3,1,1,129,255,255,188,5,1,1,1,1,1,1,56,129,255,255,99,35,1,1,78,240,255,219,40,1,1,1,1,1,1,1,148,151,151,151,151,92,1
CALISTO,CALISTO MT,189,0.700000,1,0.000000,36,29,49,41,20,20,1,1,1,28,60,151,220,81,1,1,1,1,1,1,18,179,255,255,163,3,1,10,198,232,255,255,222,19,1,1,1,1,1,1,139,255,255,214,8,1,1,1,11,35,255,255,143,1,1,1,1,1,1,102,254,255,240,72,1,1,1,1,1,66,255,243,59,1,1,1,1,1,27,226,255,255,109,1,1,1,1,1,1,150,255,218,1,1,1,1,1,8,201,255,255,151,3,1,1,1,1,1,13,223,255,132,1,1,1,1,1,161,255,255,191,10,1,1,1,1,1,1,78,255,241,50,1,1,1,1,68,249,255,250,51,1,1,1,1,1,1,4,171,255,224,1,1,1,1,41,234,255,255,87,1,1,1,1,1,1,1,15,255,255,123,1,1,1,24,196,255,255,135,8,1,1,1,1,1,1,157,210,255,255,243,134,1,11,148,255,255,210,20,1,1,46,53,53,3,1,53,53,53,53,53,45,1,98,255,255,229,60,1,118,203,249,255,255,206,54,1,1,1,1,1,1,46,221,255,245,106,1,14,219,131,18,6,166,255,253,1,1,1,1,1,13,199,255,255,150,1,1,53,131,10,1,1,112,255,255,1,1,1,1,4,166,255,255,188,5,1,1,1,1,1,1,13,232,255,123,1,1,1,1,70,255,255,240,52,1,1,1,1,1,1,31,203,255,133,2,1,1,1,33,245,255,252,87,1,1,1,1,1,1,56,227,247,93,2,1,1,1,13,221,255,255,128,1,1,1,1,1,1,92,243,229,59,1,32,35,1,6,176,255,255,218,13,1,1,1,1,4,128,249,129,33,11,57,226,24,1,92,255,255,236,35,1,1,1,1,16,166,255,255,255,255,255,255,109,1,56,234,255,245,82,1,1,1,1,26,196,255,255,255,255,255,255,255,13,1
CALISTO,CALISTO MT,188,0.700000,1,0.000000,36,29,49,41,20,20,1,1,1,28,60,151,220,81,1,1,1,1,1,1,18,179,255,255,163,3,1,10,198,232,255,255,222,19,1,1,1,1,1,1,139,255,255,214,8,1,1,1,11,35,255,255,143,1,1,1,1,1,1,102,254,255,240,72,1,1,1,1,1,66,255,243,59,1,1,1,1,1,27,226,255,255,109,1,1,1,1,1,1,150,255,218,1,1,1,1,1,8,201,255,255,151,3,1,1,1,1,1,13,223,255,132,1,1,1,1,1,161,255,255,191,10,1,1,1,1,1,1,78,255,241,50,1,1,1,1,68,249,255,250,51,1,1,1,1,1,1,4,171,255,224,1,1,1,1,41,234,255,255,87,1,1,1,1,1,1,1,15,255,255,123,1,1,1,24,196,255,255,135,8,1,1,1,1,1,1,157,210,255,255,243,134,1,11,148,255,255,210,20,1,1,1,1,1,1,51,53,53,53,53,53,45,1,98,255,255,229,60,1,1,1,1,1,92,198,254,1,1,1,1,1,1,46,221,255,245,106,1,1,1,1,17,179,255,255,134,1,1,1,1,1,13,199,255,255,150,1,1,1,1,33,205,169,248,255,37,1,1,1,1,4,166,255,255,188,5,1,1,1,62,219,92,123,255,241,6,1,1,1,1,70,255,255,240,52,1,1,1,96,216,62,1,231,255,137,1,1,1,1,33,245,255,252,87,1,1,6,133,217,56,21,103,253,255,45,11,1,1,13,221,255,255,128,1,1,1,102,255,255,255,255,255,255,255,255,47,1,6,176,255,255,218,13,1,1,1,28,37,37,37,79,243,255,104,37,1,1,92,255,255,236,35,1,1,1,1,1,1,19,58,181,255,255,72,31,1,56,234,255,245,82,1,1,1,1,1,1,1,48,151,151,151,151,151,81,1
CALISTO,CALISTO MT,187,0.700000,1,0.000000,56,20,23,27,20,20,1,1,1,1,1,208,255,104,1,1,1,1,1,1,237,255,76,1,1,1,1,1,1,1,1,208,255,144,10,1,1,1,1,1,237,255,123,3,1,1,1,1,1,1,1,134,255,255,38,1,1,1,1,1,237,255,255,10,1,1,1,1,1,1,1,19,255,255,137,1,1,1,1,1,237,255,255,108,1,1,1,1,1,1,1,19,255,255,246,105,1,1,1,1,237,255,255,199,1,1,1,1,1,1,1,19,255,255,255,161,1,1,1,1,89,255,255,199,1,1,1,1,1,1,1,19,255,255,255,247,87,1,1,1,48,255,255,251,121,1,1,1,1,1,1,16,226,255,255,255,123,5,1,1,48,255,255,255,154,12,1,1,1,1,1,1,86,255,255,255,255,29,1,1,48,255,255,255,255,67,1,1,1,1,1,1,86,255,255,255,255,111,1,1,48,255,255,255,255,67,1,1,1,1,1,11,182,255,255,255,255,111,1,1,48,255,255,255,255,173,1,1,1,1,1,151,255,255,255,255,144,9,1,1,179,255,255,255,255,124,1,1,1,1,1,208,255,255,255,177,17,1,1,141,252,255,255,255,154,12,1,1,1,7,146,253,255,255,212,7,1,1,100,252,255,255,255,185,6,1,1,1,3,115,255,255,255,223,30,1,1,9,137,255,255,255,216,8,1,1,1,1,76,255,255,255,226,68,1,1,1,104,255,255,255,216,50,1,1,1,1,1,199,255,255,156,89,1,1,1,1,227,255,255,143,74,1,1,1,1,1,81,233,255,169,19,1,1,1,1,98,244,255,152,8,1,1,1,1,1,49,223,255,200,30,1,1,1,1,70,231,255,179,23,1,1,1,1,1,1,231,255,247,24,1,1,1,1,25,235,255,223,20,1,1,1,1,1,1,1
CALISTO,CALISTO MT,186,0.700000,1,0.000000,36,31,19,19,20,20,1,1,1,1,1,1,1,1,1,1,121,255,255,255,255,255,215,1,1,1,1,1,1,1,1,1,1,153,242,242,248,255,255,255,255,255,253,217,1,1,1,1,1,1,1,1,157,246,255,255,147,27,111,255,255,255,255,253,217,1,1,1,1,1,170,215,243,255,255,142,22,1,15,109,255,255,255,255,253,215,1,1,1,170,244,255,255,255,139,26,1,1,1,81,255,255,255,255,255,255,1,1,1,215,255,255,255,255,108,1,1,1,1,81,255,255,255,255,255,255,1,1,157,243,255,255,255,255,108,1,1,1,1,81,255,255,255,255,255,255,1,153,246,255,255,255,255,154,40,1,1,1,1,81,255,255,255,255,255,255,1,242,255,255,255,255,255,94,1,1,1,1,1,81,255,255,255,255,255,255,135,249,255,255,255,255,255,94,1,1,1,1,50,173,255,255,255,255,248,121,255,255,255,255,255,255,173,50,1,1,1,1,94,255,255,255,255,255,242,1,255,255,255,255,255,255,81,1,1,1,1,1,94,255,255,255,255,255,242,1,255,255,255,255,255,255,81,1,1,1,1,40,154,255,255,255,255,246,153,1,255,255,255,255,255,255,81,1,1,1,1,108,255,255,255,255,243,157,1,1,255,255,255,255,255,255,81,1,1,1,32,147,255,255,255,255,215,1,1,1,255,255,255,255,255,255,81,1,1,1,121,255,255,255,255,244,170,1,1,1,215,253,255,255,255,255,109,15,1,22,142,255,255,243,215,170,1,1,1,1,1,217,253,255,255,255,255,111,27,147,255,255,246,157,1,1,1,1,1,1,1,1,217,253,255,255,255,255,255,255,249,242,153,1,1,1,1,1,1,1,1,1,1,215,255,255,255,255,255,255,135,1,1,1,1,1,1,1,1,1
CALISTO,CALISTO MT,185,0.700000,1,0.000000,36,29,25,15,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,35,52,52,52,188,255,255,1,1,1,1,1,1,1,1,1,69,103,103,103,205,255,255,255,255,255,255,1,1,1,1,1,103,154,154,154,222,255,255,255,255,255,255,255,255,205,103,1,1,1,1,1,171,255,255,255,255,255,255,255,255,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,222,137,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,137,222,255,255,255,255,255,52,18,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,154,222,255,255,255,255,205,103,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,18,52,255,255,255,255,255,222,137,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,137,222,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,103,205,255,255,255,255,255,255,103,35,1,1,1,1,1,1,154,154,154,154,255,255,255,255,255,255,255,255,255,188,154,154,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1
CALISTO,CALISTO MT,184,0.700000,1,0.000000,82,20,13,10,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,138,138,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,236,236,255,255,20,20,1,1,1,1,1,1,1,1,1,1,1,1,99,99,255,255,255,255,99,99,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,216,216,255,255,255,255,255,255,255,255,216,216,1,1,1,1,1,1,79,79,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,59,59,59,59,59,59,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,79,79,1,1,1,1,1,1,1,1,40,40,40,40,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,157,157,157,157,255,255,255,255,255,255,99,99,99,99,1,1,20,20,20,20,255,255,255,255,255,255,255,255,236,236,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,255,255,255,255,255,255,118,118,118,118,118,118,1,1,1,1,1,1,1,1,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1
CALISTO,CALISTO MT,183,0.700000,1,0.000000,54,28,12,10,20,20,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,86,86,255,255,255,255,255,255,255,255,255,255,86,86,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,171,171,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,86,86,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,86,86,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,171,171,255,255,255,255,255,255,255,255,255,255,255,255,255,255,171,171,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,86,86,255,255,255,255,255,255,255,255,255,255,86,86,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1
CALISTO,CALISTO MT,182,0.700000,1,0.000000,38,25,58,36,20,20,1,1,1,53,128,168,197,255,255,255,255,229,176,176,176,255,255,174,88,88,1,24,159,253,255,255,255,255,255,255,255,171,1,1,1,255,173,2,1,1,28,224,255,255,255,255,255,255,255,255,255,171,1,1,1,255,171,1,1,1,192,255,255,255,255,255,255,255,255,255,255,171,1,1,1,255,171,1,1,1,255,255,255,255,255,255,255,255,255,255,255,171,1,1,1,255,171,1,1,1,255,255,255,255,255,255,255,255,255,255,255,171,1,1,1,255,171,1,1,1,192,255,255,255,255,255,255,255,255,255,255,171,1,1,1,255,171,1,1,1,67,234,255,255,255,255,255,255,255,255,255,171,1,1,1,255,171,1,1,1,1,53,229,255,255,255,255,255,255,255,255,171,1,1,1,255,171,1,1,1,1,1,18,89,168,255,255,255,255,255,255,171,1,1,1,255,171,1,1,1,1,1,1,1,1,1,1,69,88,88,255,171,1,1,1,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,255,171,1,1,1,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,255,171,1,1,1,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,255,171,1,1,1,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,255,171,1,1,1,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,255,171,1,1,1,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,255,171,1,1,1,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,255,171,1,1,1,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,255,171,1,1,1,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,255,171,1,1,1,255,171,1,1,1
CALISTO,CALISTO MT,181,0.700000,1,0.000000,53,17,42,39,20,20,1,1,1,1,1,1,1,210,255,255,197,1,1,1,1,14,206,255,255,249,1,1,1,1,1,1,49,236,255,255,184,1,1,1,1,27,255,255,255,125,1,1,1,1,1,1,86,255,255,255,66,1,1,1,1,108,255,255,255,107,1,1,1,1,1,1,173,255,255,243,53,1,1,1,1,157,255,255,249,1,1,1,1,1,1,22,226,255,255,190,1,1,1,1,24,227,255,255,156,1,1,1,1,1,1,92,255,255,255,90,1,1,1,1,71,255,255,255,118,1,1,1,1,1,1,136,255,255,255,59,1,1,1,1,164,255,255,245,23,1,1,1,1,1,1,223,255,255,194,9,1,1,1,15,199,255,255,242,1,1,1,1,1,1,43,237,255,255,184,1,1,1,1,96,255,255,255,124,1,1,1,1,1,1,99,255,255,255,59,1,1,1,22,211,255,255,246,59,1,1,1,1,1,1,229,255,255,252,50,1,1,3,119,255,255,255,236,1,1,75,1,1,1,10,232,255,255,185,5,1,1,65,217,207,255,255,161,1,20,181,1,1,1,105,255,255,255,255,82,37,127,177,30,171,255,255,189,43,188,48,1,1,1,192,190,209,255,255,255,218,117,24,1,76,238,255,255,222,40,1,1,1,80,250,64,27,73,73,73,17,1,1,1,1,47,73,73,32,1,1,1,34,215,255,27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,224,255,171,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,157,255,255,151,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,151,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,193,255,203,17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
CALISTO,CALISTO MT,180,0.700000,1,0.000000,36,34,11,13,20,20,1,1,1,1,1,1,216,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,216,255,255,255,255,255,255,255,255,255,255,255,231,209,1,1,1,1,1,1,216,255,255,255,255,255,255,255,255,255,255,255,118,1,1,1,1,1,36,93,231,255,255,255,255,255,255,255,255,255,248,163,76,1,1,1,1,1,99,255,255,255,255,255,255,255,255,255,255,255,236,1,1,1,1,1,1,1,99,255,255,255,255,255,255,255,255,255,255,170,108,1,1,1,1,1,1,1,99,255,255,255,255,255,255,255,255,255,255,99,1,1,1,1,1,1,1,1,99,255,255,255,255,255,255,255,255,227,70,27,1,1,1,1,1,1,1,1,99,255,255,255,255,255,255,255,255,216,1,1,1,1,1,1,1,1,1,215,241,255,255,255,255,255,255,255,95,20,1,1,1,1,1,1,1,1,1,236,255,255,255,255,255,255,250,232,72,1,1,1,1,1,1,1,1,1,1,236,255,255,255,255,255,255,197,1,1,1,1,1,1,1,1,1,1,33,70,241,255,255,255,255,255,202,143,1,1,1,1,1,1,1,1,1,1,118,255,255,255,255,255,255,255,59,1,1,1,1,1,1,1,1,1,1,1,118,255,255,255,255,255,220,140,33,1,1,1,1,1,1,1,1,1,1,1,118,255,255,255,255,255,177,1,1,1,1,1,1,1,1,1,1,1,1,1,118,255,255,255,255,118,65,1,1,1,1,1,1,1,1,1,1,1,1,1,118,255,255,255,255,40,1,1,1,1,1,1,1,1,1,1,1,1,1,209,231,255,255,175,47,8,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,157,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
CALISTO,CALISTO MT,179,0.700000,1,0.000000,36,27,25,18,20,20,1,1,1,1,1,1,1,12,52,52,255,255,255,255,255,255,188,52,46,1,1,1,1,1,1,1,1,57,255,255,255,255,255,255,255,255,255,255,239,103,1,1,1,1,1,1,52,176,255,255,103,103,103,205,255,255,255,255,255,255,1,1,1,1,1,1,86,255,233,52,1,1,1,35,165,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,142,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,69,188,255,255,255,244,154,1,1,1,1,1,1,1,1,1,1,1,1,120,222,255,255,255,222,91,1,1,1,1,1,1,1,1,1,23,205,205,205,244,255,255,165,52,40,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,255,255,165,52,40,1,1,1,1,1,1,1,1,52,154,154,154,255,255,255,255,255,255,255,199,1,1,1,1,1,1,1,1,1,1,1,1,103,103,222,255,255,255,255,233,137,1,1,1,1,1,1,1,1,1,1,1,1,1,40,188,255,255,255,255,227,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,227,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,227,1,1,1,120,154,69,1,1,1,1,1,1,1,1,171,255,255,255,222,91,1,1,1,199,255,114,1,1,1,1,1,1,1,159,239,255,255,255,199,1,1,1,227,255,255,142,29,1,1,1,1,52,233,255,255,255,233,137,1,1,1,103,239,255,255,255,188,103,103,103,103,255,255,255,255,199,86,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,154,46,1,1,1,1,1,52,52,52,188,255,255,255,255,255,255,255,74,52,18,1,1,1,1,1,1
CALISTO,CALISTO MT,178,0.700000,1,0.000000,36,25,25,21,20,20,1,1,1,1,1,1,1,20,52,52,158,255,255,255,255,255,90,52,5,1,1,1,1,1,1,1,35,161,255,255,255,255,255,255,255,255,255,255,117,5,1,1,1,1,1,1,86,255,255,255,175,103,103,103,212,255,255,255,255,158,1,1,1,1,1,1,86,255,168,52,25,1,1,1,37,207,255,255,255,255,1,1,1,1,1,73,255,236,117,1,1,1,1,1,1,195,255,255,255,255,1,1,1,1,1,44,154,95,1,1,1,1,1,1,1,195,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,110,231,255,255,255,110,1,1,1,1,1,1,1,1,1,1,1,1,1,1,183,255,255,255,255,13,1,1,1,1,1,1,1,1,1,1,1,1,32,188,255,255,255,212,20,1,1,1,1,1,1,1,1,1,1,1,1,59,197,255,255,255,173,22,1,1,1,1,1,1,1,1,1,1,1,1,81,212,255,255,255,139,20,1,1,1,1,1,1,1,1,1,1,1,1,98,231,255,255,255,110,13,1,1,1,1,1,1,1,1,1,1,1,20,139,255,255,255,224,69,1,1,1,1,1,1,1,1,1,1,1,1,35,161,255,255,255,197,59,1,1,1,1,88,103,5,1,1,1,1,1,44,188,255,255,183,103,44,1,1,1,1,124,241,117,5,1,1,1,1,49,219,255,255,168,27,1,1,1,1,1,156,246,255,25,1,1,1,8,90,255,255,255,255,255,255,255,255,255,255,255,255,255,37,1,1,1,10,124,255,255,255,255,255,255,255,255,255,255,255,255,255,173,22,1,1,8,163,255,255,255,255,255,255,255,255,255,255,255,255,255,255,49,1,1,1,207,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,49,1,1,1
