font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
PHAGSPA,MICROSOFT PHAGSPA,61,0.700000,1,0.000000,62,31,21,39,20,20,1,1,1,111,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,249,1,1,1,236,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,125,1,1,1,236,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,125,1,1,22,240,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,101,1,1,112,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,249,1,1,1,112,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,249,1,1,1,75,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,166,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,178,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,80,1,1,95,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,241,27,1,1,125,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,236,1,1,1,125,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,236,1,1,1,243,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,118,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,105,1,1,1
PHAGSPA,MICROSOFT PHAGSPA,60,0.700000,1,0.000000,56,34,34,37,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,66,187,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,20,97,211,238,142,1,1,1,1,1,1,1,1,1,1,1,1,1,16,157,195,255,255,254,111,1,1,1,1,1,1,1,1,1,1,1,13,124,255,255,255,255,255,235,1,1,1,1,1,1,1,1,1,1,61,185,229,255,255,255,255,255,243,166,1,1,1,1,1,1,1,16,95,181,241,255,255,255,255,243,226,108,63,1,1,1,1,1,1,19,136,197,255,255,255,255,255,255,190,72,1,1,1,1,1,1,1,27,123,243,255,255,255,255,255,190,149,16,8,1,1,1,1,1,1,21,183,213,255,255,255,255,236,211,89,17,1,1,1,1,1,1,1,1,1,118,255,255,255,255,247,106,60,1,1,1,1,1,1,1,1,1,1,1,1,174,255,255,255,255,166,52,1,1,1,1,1,1,1,1,1,1,1,1,1,223,255,255,255,255,255,232,146,39,1,1,1,1,1,1,1,1,1,1,1,42,147,245,255,255,255,255,255,224,125,13,1,1,1,1,1,1,1,1,1,1,1,41,226,255,255,255,255,255,255,230,121,52,1,1,1,1,1,1,1,1,1,1,23,132,225,255,255,255,255,255,255,238,153,45,1,1,1,1,1,1,1,1,1,1,45,153,238,255,255,255,255,255,255,225,25,1,1,1,1,1,1,1,1,1,1,1,52,168,255,255,255,255,255,255,35,1,1,1,1,1,1,1,1,1,1,1,1,6,137,231,255,255,255,158,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,44,158,236,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,60,178,14,1,1,1,1,1
PHAGSPA,MICROSOFT PHAGSPA,59,0.700000,1,0.000000,58,19,42,26,20,20,1,1,1,1,1,1,1,1,1,1,1,1,9,125,181,255,255,255,190,41,1,1,1,1,1,1,1,1,1,1,6,81,222,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,59,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,59,255,255,255,255,255,255,255,229,114,1,1,1,1,1,1,1,1,1,1,45,195,237,255,255,255,204,157,34,1,1,1,1,1,1,1,1,1,1,1,1,1,43,61,61,61,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,23,140,158,158,158,158,158,158,13,1,1,1,1,1,1,1,1,1,1,19,176,255,255,255,255,255,255,138,7,1,1,1,1,1,1,1,1,1,10,136,255,255,255,255,255,241,139,23,1,1,1,1,1,1,1,1,1,1,96,255,255,255,255,255,255,141,1,1,1,1,1,1,1,1,1,1,1,59,242,255,255,255,255,255,97,1,1,1,1,1,1,1,1,1,1,1,45,207,255,255,255,255,255,138,9,1,1,1,1,1,1,1,1,1,1,26,177,255,255,255,255,247,109,12,1,1,1,1,1,1,1,1,1,1,1,246,255,255,255,255,255,142,1,1,1,1,1,1,1,1,1,1,1,1,1
PHAGSPA,MICROSOFT PHAGSPA,58,0.700000,1,0.000000,58,24,35,21,20,20,1,1,1,1,1,1,1,1,1,1,1,63,110,207,255,255,255,255,124,6,1,1,1,1,1,1,1,1,1,35,150,240,255,255,255,255,255,255,255,221,1,1,1,1,1,1,1,1,79,217,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,56,193,255,255,255,255,255,255,255,255,255,255,117,1,1,1,1,1,1,1,56,193,255,255,255,255,255,255,255,255,255,157,7,1,1,1,1,1,1,1,1,79,183,221,255,255,255,203,183,183,58,4,1,1,1,1,1,1,1,1,1,1,1,39,73,73,73,21,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,21,73,73,73,73,35,1,1,1,1,1,1,1,1,1,1,4,37,65,183,203,255,255,255,255,217,99,14,1,1,1,1,1,1,1,1,25,255,255,255,255,255,255,255,255,255,255,98,1,1,1,1,1,1,1,13,255,255,255,255,255,255,255,255,255,255,255,98,1,1,1,1,1,1,1,221,255,255,255,255,255,255,255,255,255,255,131,14,1,1,1,1,1,1,1,82,255,255,255,255,255,255,255,240,219,143,32,1,1,1,1,1,1,1,1,6,110,131,255,255,255,207,110,63,1,1,1,1,1,1,1,1,1,1,1
PHAGSPA,MICROSOFT PHAGSPA,57,0.700000,1,0.000000,44,26,49,40,20,20,1,1,1,1,1,1,1,1,1,1,47,151,151,255,255,255,151,99,24,1,1,1,1,1,1,1,1,1,94,198,255,255,255,255,255,255,255,255,227,47,1,1,1,1,1,1,19,193,255,255,255,255,255,255,255,255,255,255,255,198,1,1,1,1,1,42,222,255,255,255,255,172,68,68,214,255,255,255,255,255,1,1,1,1,14,245,255,255,255,242,73,1,1,1,11,255,255,255,255,255,1,1,1,1,164,255,255,255,255,92,1,1,1,1,1,255,255,255,255,255,1,1,1,60,255,255,255,255,196,1,1,1,1,1,8,255,255,255,255,255,1,1,1,159,255,255,255,255,128,1,1,1,1,1,159,255,255,255,255,172,1,1,1,255,255,255,255,255,131,1,1,1,3,58,255,255,255,255,255,125,1,1,1,255,255,255,255,255,255,157,53,105,206,255,255,255,255,255,255,1,1,1,1,154,255,255,255,255,255,255,255,255,255,255,255,255,255,255,154,1,1,1,1,3,235,255,255,255,255,255,255,235,110,255,255,255,255,235,3,1,1,1,1,1,32,115,167,167,167,167,115,32,97,255,255,255,255,84,1,1,1,1,1,1,1,1,1,1,1,1,1,68,248,255,255,255,172,1,1,1,1,1,1,1,1,1,1,1,1,1,40,219,255,255,255,216,1,1,1,1,1,21,1,1,1,1,1,1,11,73,242,255,255,255,245,14,1,1,1,1,34,255,172,120,68,68,68,172,214,255,255,255,255,222,42,1,1,1,1,1,133,255,255,255,255,255,255,255,255,255,255,250,89,19,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,227,146,47,1,1,1,1,1,1,1,1,99,151,255,255,255,255,203,151,99,24,1,1,1,1,1,1,1,1,1,1
PHAGSPA,MICROSOFT PHAGSPA,56,0.700000,1,0.000000,44,26,49,42,20,20,1,1,1,1,1,1,1,1,1,23,102,151,166,255,255,226,151,112,27,1,1,1,1,1,1,1,1,36,139,226,255,255,255,255,255,255,255,255,231,55,1,1,1,1,1,1,65,234,255,255,255,255,255,255,255,255,255,255,255,151,1,1,1,1,1,54,243,255,255,255,212,113,68,68,162,255,255,255,255,255,1,1,1,1,7,191,255,255,255,194,10,1,1,1,61,255,255,255,255,144,1,1,1,1,61,255,255,255,255,99,1,1,1,1,96,255,255,255,255,50,1,1,1,1,168,255,255,255,255,70,1,1,3,36,217,255,255,255,152,2,1,1,1,1,103,255,255,255,255,213,60,36,140,255,255,255,255,162,9,1,1,1,1,1,10,151,255,255,255,255,254,238,255,255,254,221,62,6,1,1,1,1,1,1,1,15,167,255,255,255,255,255,255,186,115,1,1,1,1,1,1,1,1,19,124,218,255,255,255,255,255,255,255,255,243,96,1,1,1,1,1,1,41,217,255,255,255,240,169,110,166,255,255,255,255,254,68,1,1,1,1,61,232,255,255,255,149,39,1,1,3,131,255,255,255,255,171,1,1,1,27,249,255,255,255,172,3,1,1,1,1,25,255,255,255,255,171,1,1,1,134,255,255,255,237,43,1,1,1,1,1,62,255,255,255,255,84,1,1,1,243,255,255,255,225,30,1,1,1,1,31,244,255,255,255,180,5,1,1,1,255,255,255,255,255,162,68,68,68,118,255,255,255,255,239,45,1,1,1,1,201,255,255,255,255,255,255,255,255,255,255,255,254,225,58,1,1,1,1,1,55,231,255,255,255,255,255,255,255,255,255,223,120,1,1,1,1,1,1,1,1,27,112,171,255,255,255,255,161,151,47,21,1,1,1,1,1,1,1,1
PHAGSPA,MICROSOFT PHAGSPA,55,0.700000,1,0.000000,45,29,47,43,20,20,1,1,1,1,107,255,255,255,255,255,255,255,255,255,255,255,255,255,255,187,1,1,1,1,208,255,255,255,255,255,255,255,255,255,255,255,255,255,255,102,1,1,1,63,249,255,255,255,255,255,255,255,255,255,255,255,255,255,208,10,1,1,1,110,212,212,212,212,212,212,212,212,212,254,255,255,255,206,15,1,1,1,1,1,1,1,1,1,1,1,1,1,36,251,255,255,235,67,1,1,1,1,1,1,1,1,1,1,1,1,1,50,230,255,255,253,132,1,1,1,1,1,1,1,1,1,1,1,1,1,15,222,255,255,255,135,1,1,1,1,1,1,1,1,1,1,1,1,1,21,189,255,255,255,192,21,1,1,1,1,1,1,1,1,1,1,1,1,3,123,255,255,255,237,10,1,1,1,1,1,1,1,1,1,1,1,1,6,138,255,255,255,232,48,1,1,1,1,1,1,1,1,1,1,1,1,1,67,255,255,255,255,100,1,1,1,1,1,1,1,1,1,1,1,1,1,67,248,255,255,255,157,2,1,1,1,1,1,1,1,1,1,1,1,1,25,206,255,255,255,177,15,1,1,1,1,1,1,1,1,1,1,1,1,1,203,255,255,255,233,37,1,1,1,1,1,1,1,1,1,1,1,1,8,154,254,255,255,233,42,1,1,1,1,1,1,1,1,1,1,1,1,1,152,255,255,255,249,109,1,1,1,1,1,1,1,1,1,1,1,1,1,93,244,255,255,255,133,1,1,1,1,1,1,1,1,1,1,1,1,1,50,254,255,255,255,184,3,1,1,1,1,1,1,1,1,1,1,1,1,46,225,255,255,255,226,44,1,1,1,1,1,1,1,1,1,1,1,1,1,238,255,255,255,255,48,1,1,1,1,1,1,1,1,1,1,1,1,1,1
PHAGSPA,MICROSOFT PHAGSPA,54,0.700000,1,0.000000,44,28,49,41,20,20,1,1,1,1,1,1,1,1,1,1,13,47,131,151,189,255,255,255,156,129,1,1,1,1,1,1,1,1,1,94,214,255,255,255,255,255,255,255,255,131,1,1,1,1,1,1,1,46,215,253,255,255,255,255,255,255,255,255,255,12,1,1,1,1,1,1,73,234,255,255,255,255,188,137,68,68,111,172,165,2,1,1,1,1,4,108,248,255,255,255,208,44,5,1,1,1,1,1,11,1,1,1,1,1,118,255,255,255,255,177,20,1,1,1,1,1,1,1,1,1,1,1,1,81,243,255,255,255,148,9,1,1,1,1,1,1,1,1,1,1,1,1,13,219,255,255,255,193,26,46,142,167,167,167,129,39,1,1,1,1,1,1,126,255,255,255,255,104,183,244,255,255,255,255,255,239,75,1,1,1,1,38,255,255,255,255,239,224,255,255,255,255,255,255,255,255,171,4,1,1,1,137,255,255,255,255,255,236,157,106,157,234,255,255,255,255,255,19,1,1,7,253,255,255,255,255,142,5,1,1,1,78,255,255,255,255,238,16,1,1,101,255,255,255,255,184,22,1,1,1,1,75,255,255,255,255,150,1,1,1,131,255,255,255,255,94,1,1,1,1,1,192,255,255,255,255,84,1,1,1,220,255,255,255,233,27,1,1,1,1,49,240,255,255,255,184,8,1,1,1,255,255,255,255,240,46,1,1,1,41,211,255,255,255,248,42,1,1,1,1,172,255,255,255,255,187,68,68,142,233,255,255,255,232,69,1,1,1,1,1,75,255,255,255,255,255,255,255,255,255,255,255,214,42,1,1,1,1,1,1,3,153,255,255,255,255,255,255,255,255,212,117,19,1,1,1,1,1,1,1,1,3,106,162,255,255,255,184,151,75,12,1,1,1,1,1,1,1,1,1
PHAGSPA,MICROSOFT PHAGSPA,53,0.700000,1,0.000000,45,26,48,42,20,20,1,1,1,1,1,1,1,57,245,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,189,255,255,255,255,255,255,255,255,255,255,255,164,1,1,1,1,1,1,43,237,255,255,255,255,255,255,255,255,255,255,255,73,1,1,1,1,1,1,116,255,255,255,222,192,192,192,192,192,192,192,192,10,1,1,1,1,1,1,207,255,255,255,122,1,1,1,1,1,1,1,1,1,1,1,1,1,1,73,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,164,255,255,255,164,1,1,1,1,1,1,1,1,1,1,1,1,1,1,31,225,255,255,255,195,128,128,128,108,17,1,1,1,1,1,1,1,1,1,92,255,255,255,255,255,255,255,255,255,235,122,1,1,1,1,1,1,1,1,183,255,255,255,255,255,255,255,255,255,255,243,41,1,1,1,1,1,1,41,213,213,213,213,213,213,255,255,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,73,255,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,2,155,255,255,255,255,110,1,1,1,1,1,1,1,1,1,1,1,1,1,9,219,255,255,255,237,37,1,1,1,1,1,1,1,1,1,1,1,1,1,114,255,255,255,255,132,1,1,1,1,3,94,17,1,1,1,1,1,19,94,255,255,255,255,200,26,1,1,1,1,13,255,216,172,86,86,86,126,219,255,255,255,255,239,49,1,1,1,1,1,124,255,255,255,255,255,255,255,255,255,255,253,168,53,1,1,1,1,1,1,215,255,255,255,255,255,255,255,255,255,187,77,1,1,1,1,1,1,1,1,99,149,164,255,255,255,255,164,149,48,1,1,1,1,1,1,1,1,1,1
PHAGSPA,MICROSOFT PHAGSPA,52,0.700000,1,0.000000,45,25,47,42,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,53,230,255,255,255,237,1,1,1,1,1,1,1,1,1,1,1,1,1,72,235,255,255,255,255,134,1,1,1,1,1,1,1,1,1,1,1,1,89,245,255,255,255,255,255,28,1,1,1,1,1,1,1,1,1,1,3,116,255,255,255,255,255,255,190,5,1,1,1,1,1,1,1,1,1,1,142,255,255,217,255,255,255,255,107,1,1,1,1,1,1,1,1,1,5,166,255,255,218,167,255,255,255,251,24,1,1,1,1,1,1,1,1,19,189,255,255,217,60,223,255,255,255,158,1,1,1,1,1,1,1,1,29,203,255,255,205,26,78,255,255,255,255,65,1,1,1,1,1,1,1,44,220,255,255,188,11,2,165,255,255,255,178,4,1,1,1,1,1,1,65,234,255,255,160,5,1,25,255,255,255,255,93,1,1,1,1,1,1,83,240,255,255,135,6,1,1,120,255,255,255,229,32,1,1,1,1,3,105,250,255,249,110,3,1,1,7,202,255,255,255,172,1,1,1,1,3,130,255,255,255,148,60,60,60,60,69,255,255,255,255,107,60,37,1,1,59,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,158,1,1,147,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,42,1,1,190,190,190,190,190,190,190,190,190,221,255,255,255,243,190,190,154,12,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,207,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,245,255,255,255,88,1,1,1,1,1,1,1,1,1,1,1,1,1,1,110,255,255,255,230,26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,213,255,255,255,167,1,1,1,1,1,1,1
PHAGSPA,MICROSOFT PHAGSPA,51,0.700000,1,0.000000,44,25,49,41,20,20,1,1,1,1,1,1,1,1,11,47,126,151,184,255,255,255,162,106,26,1,1,1,1,1,1,1,1,19,180,255,255,255,255,255,255,255,255,255,229,51,1,1,1,1,1,1,1,68,255,255,255,255,255,255,255,255,255,255,255,250,1,1,1,1,1,1,1,175,237,172,94,68,68,154,243,255,255,255,255,255,1,1,1,1,1,1,18,48,17,1,1,1,1,1,104,255,255,255,255,243,1,1,1,1,1,1,1,1,1,1,1,1,1,1,180,255,255,255,255,96,1,1,1,1,1,1,1,1,1,1,1,1,1,49,236,255,255,255,200,4,1,1,1,1,1,1,1,1,1,1,1,49,147,240,255,255,255,228,53,1,1,1,1,1,1,1,39,214,214,214,214,246,255,255,255,251,113,24,1,1,1,1,1,1,1,1,168,255,255,255,255,255,255,169,151,19,1,1,1,1,1,1,1,1,1,30,238,255,255,255,255,255,255,255,255,169,10,1,1,1,1,1,1,1,1,16,110,110,110,135,214,246,255,255,255,255,208,11,1,1,1,1,1,1,1,1,1,1,1,1,1,106,255,255,255,255,255,19,1,1,1,1,1,1,1,1,1,1,1,1,1,75,255,255,255,255,243,17,1,1,1,1,1,1,1,1,1,1,1,1,1,164,255,255,255,255,150,1,1,1,1,68,65,1,1,1,1,1,1,16,128,250,255,255,255,207,26,1,1,1,5,217,249,172,109,68,68,68,142,233,255,255,255,255,231,64,1,1,1,1,63,255,255,255,255,255,255,255,255,255,255,255,255,211,39,1,1,1,1,1,159,255,255,255,255,255,255,255,255,255,255,211,114,16,1,1,1,1,1,1,50,151,151,212,255,255,255,235,151,126,47,11,1,1,1,1,1,1,1,1
PHAGSPA,MICROSOFT PHAGSPA,50,0.700000,1,0.000000,44,24,48,43,20,20,1,1,1,1,1,1,1,1,1,10,75,149,149,253,255,255,179,149,41,1,1,1,1,1,1,1,1,8,152,207,255,255,255,255,255,255,255,255,230,103,1,1,1,1,1,1,1,133,255,255,255,255,255,255,255,255,255,255,255,246,1,1,1,1,1,1,4,218,255,241,192,192,192,192,229,255,255,255,255,255,1,1,1,1,1,1,56,246,132,33,1,1,1,1,50,255,255,255,255,255,1,1,1,1,1,1,50,1,1,1,1,1,1,1,30,255,255,255,255,236,1,1,1,1,1,1,1,1,1,1,1,1,1,1,119,255,255,255,255,97,1,1,1,1,1,1,1,1,1,1,1,1,1,21,247,255,255,255,195,9,1,1,1,1,1,1,1,1,1,1,1,1,29,212,255,255,255,235,27,1,1,1,1,1,1,1,1,1,1,1,1,40,222,255,255,255,228,51,1,1,1,1,1,1,1,1,1,1,1,10,125,238,255,255,255,208,30,1,1,1,1,1,1,1,1,1,1,1,54,174,255,255,255,252,109,23,1,1,1,1,1,1,1,1,1,1,13,138,248,255,255,255,189,73,1,1,1,1,1,1,1,1,1,1,1,57,207,255,255,255,236,103,8,1,1,1,1,1,1,1,1,1,1,30,144,251,255,255,255,157,30,1,1,1,1,1,1,1,1,1,1,6,65,228,255,255,255,203,40,1,1,1,1,1,1,1,1,1,1,1,6,159,255,255,255,255,254,192,192,192,192,192,192,192,192,67,1,1,1,1,78,255,255,255,255,255,255,255,255,255,255,255,255,255,241,45,1,1,1,1,167,255,255,255,255,255,255,255,255,255,255,255,255,255,196,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,107,1,1,1,1,1
PHAGSPA,MICROSOFT PHAGSPA,49,0.700000,1,0.000000,44,26,48,36,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,29,43,43,137,149,149,126,1,1,1,1,1,1,1,19,86,86,133,192,192,234,255,255,255,255,246,76,1,1,1,1,1,1,1,128,255,255,255,255,255,255,255,255,255,255,215,1,1,1,1,1,1,1,22,213,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,86,255,255,255,149,149,232,255,255,255,255,208,15,1,1,1,1,1,1,1,95,24,1,1,1,86,255,255,255,255,255,116,1,1,1,1,1,1,1,1,1,1,1,1,1,192,255,255,255,255,227,38,1,1,1,1,1,1,1,1,1,1,1,1,57,241,255,255,255,255,159,1,1,1,1,1,1,1,1,1,1,1,1,1,149,255,255,255,255,255,29,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,161,5,1,1,1,1,1,1,1,1,1,1,1,1,142,255,255,255,255,255,60,1,1,1,1,1,1,1,1,1,1,1,1,22,227,255,255,255,255,208,1,1,1,1,1,1,1,1,1,1,1,1,1,100,255,255,255,255,253,104,1,1,1,1,1,1,1,1,1,1,1,1,15,192,255,255,255,255,227,1,1,1,1,1,1,1,1,1,1,1,1,1,57,255,255,255,255,255,109,1,1,1,1,1,1,1,1,1,1,1,1,1,199,255,255,255,255,199,1,1,1,1,1,1,1,1,76,86,86,86,86,121,241,255,255,255,255,159,86,86,86,86,67,1,1,57,241,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,69,1,1,149,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,199,19,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,111,1,1,1
PHAGSPA,MICROSOFT PHAGSPA,48,0.700000,1,0.000000,44,27,49,40,20,20,1,1,1,1,1,1,1,1,1,1,47,151,151,255,255,255,151,99,24,1,1,1,1,1,1,1,1,1,94,198,255,255,255,255,255,255,255,255,227,47,1,1,1,1,1,1,19,193,255,255,255,255,255,255,255,255,255,255,255,146,1,1,1,1,1,42,222,255,255,255,255,172,68,68,214,255,255,255,255,255,1,1,1,1,14,245,255,255,255,242,73,1,1,1,128,255,255,255,255,255,1,1,1,1,216,255,255,255,255,92,1,1,1,1,128,255,255,255,255,255,1,1,1,120,255,255,255,255,196,1,1,1,1,1,128,255,255,255,255,248,1,1,32,255,255,255,255,255,45,1,1,1,1,1,159,255,255,255,255,128,1,1,183,255,255,255,255,146,1,1,1,1,1,3,255,255,255,255,255,73,1,27,255,255,255,255,255,1,1,1,1,1,1,128,255,255,255,255,229,1,1,128,255,255,255,255,154,1,1,1,1,1,1,229,255,255,255,255,128,1,1,253,255,255,255,255,107,1,1,1,1,1,73,255,255,255,255,235,3,1,97,255,255,255,255,255,1,1,1,1,1,1,224,255,255,255,255,84,1,1,128,255,255,255,255,188,1,1,1,1,1,84,255,255,255,255,188,1,1,1,167,255,255,255,255,128,1,1,1,1,40,255,255,255,255,255,37,1,1,1,255,255,255,255,255,138,1,1,1,21,242,255,255,255,245,79,1,1,1,1,170,255,255,255,255,255,120,68,120,255,255,255,255,255,94,1,1,1,1,1,123,255,255,255,255,255,255,255,255,255,255,255,245,89,1,1,1,1,1,1,1,146,255,255,255,255,255,255,255,255,227,146,1,1,1,1,1,1,1,1,1,1,99,151,255,255,255,203,151,99,24,1,1,1,1,1,1,1,1,1
