font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
BROADWAY,BROADWAY,81,0.700000,0,0.000000,35,22,50,47,20,20,1,1,1,1,1,46,114,188,255,255,255,255,188,154,50,1,1,1,1,1,1,1,1,18,135,250,255,255,255,212,52,60,154,236,250,135,18,1,1,1,1,1,25,214,255,255,255,255,255,201,1,1,1,1,152,239,214,25,1,1,1,31,214,255,255,255,255,255,255,201,1,1,1,1,1,61,238,214,31,1,8,156,255,255,255,255,255,255,255,201,1,1,1,1,1,1,126,254,142,1,38,255,255,255,255,255,255,255,255,201,1,1,1,1,1,1,1,207,241,31,147,255,255,255,255,255,255,255,255,201,1,1,1,1,1,1,1,76,255,147,234,255,255,255,255,255,255,255,255,201,1,1,1,1,1,1,1,20,225,234,255,255,255,255,255,255,255,255,255,201,1,1,1,1,1,1,1,1,180,255,255,255,255,255,255,255,255,255,255,201,1,1,1,1,1,1,1,1,180,255,255,255,255,255,255,255,255,255,255,201,1,1,1,1,1,1,1,1,180,255,212,255,255,255,255,255,255,255,255,201,1,1,1,1,1,1,1,27,240,212,125,255,255,255,255,255,255,255,255,201,1,1,1,1,1,1,1,98,255,125,38,255,255,255,255,255,255,255,255,201,1,9,103,20,1,1,1,228,255,38,1,120,255,255,255,255,255,255,255,201,1,18,238,216,29,1,169,255,163,1,1,16,186,255,255,255,255,255,255,201,1,1,125,255,218,129,247,186,16,1,1,1,3,172,255,255,255,255,255,201,1,1,1,163,255,255,194,3,1,1,1,1,1,9,84,245,255,255,255,223,103,111,205,246,255,255,235,48,1,1,1,1,1,1,1,1,63,137,205,205,205,205,137,103,5,96,225,255,156,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,21,164,255,125
BROADWAY,BROADWAY,80,0.700000,0,0.000000,36,24,45,45,20,20,255,255,255,255,255,255,255,255,255,255,255,255,142,142,54,16,1,1,1,1,255,255,255,255,255,255,255,255,255,142,86,86,199,211,255,218,101,1,1,1,255,255,255,255,255,255,255,255,255,86,1,1,1,13,95,246,249,104,1,1,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,26,205,249,101,1,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,76,246,218,16,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,145,255,104,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,57,255,180,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,7,205,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,199,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,199,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,45,243,218,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,108,255,142,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,29,218,246,26,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,26,218,255,145,1,255,255,255,255,255,255,255,255,255,86,1,1,1,1,67,211,255,174,13,1,255,255,255,255,255,255,255,255,255,211,114,114,126,227,249,255,130,10,1,1,255,255,255,255,255,255,255,255,255,237,227,227,227,202,114,63,1,1,1,1,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1
BROADWAY,BROADWAY,79,0.700000,0,0.000000,35,22,47,48,20,20,1,1,1,1,1,23,120,201,255,255,255,255,201,120,23,1,1,1,1,1,1,1,1,20,122,226,255,255,255,179,71,107,186,255,226,122,20,1,1,1,1,1,12,195,255,255,255,255,255,149,1,1,3,60,187,255,195,12,1,1,1,15,195,255,255,255,255,255,255,149,1,1,1,1,1,174,255,195,15,1,1,119,255,255,255,255,255,255,255,149,1,1,1,1,1,11,174,255,119,1,20,222,255,255,255,255,255,255,255,149,1,1,1,1,1,1,10,232,222,20,109,255,255,255,255,255,255,255,255,149,1,1,1,1,1,1,1,108,255,109,185,255,255,255,255,255,255,255,255,149,1,1,1,1,1,1,1,22,255,185,255,255,255,255,255,255,255,255,255,149,1,1,1,1,1,1,1,2,178,255,255,255,255,255,255,255,255,255,255,149,1,1,1,1,1,1,1,1,171,255,255,255,255,255,255,255,255,255,255,149,1,1,1,1,1,1,1,1,171,255,255,255,255,255,255,255,255,255,255,149,1,1,1,1,1,1,1,2,178,255,185,255,255,255,255,255,255,255,255,149,1,1,1,1,1,1,1,22,255,185,109,255,255,255,255,255,255,255,255,149,1,1,1,1,1,1,1,108,255,109,20,222,255,255,255,255,255,255,255,149,1,1,1,1,1,1,10,232,222,20,1,119,255,255,255,255,255,255,255,149,1,1,1,1,1,11,174,255,119,1,1,15,195,255,255,255,255,255,255,149,1,1,1,1,1,174,255,195,15,1,1,1,12,195,255,255,255,255,255,149,1,1,3,60,187,255,195,12,1,1,1,1,1,20,122,226,255,255,255,179,71,107,186,255,226,122,20,1,1,1,1,1,1,1,1,23,120,201,255,255,255,255,201,120,23,1,1,1,1,1
BROADWAY,BROADWAY,78,0.700000,0,0.000000,35,24,47,44,20,20,255,167,28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,120,147,255,255,236,146,7,1,1,1,1,1,1,1,1,1,1,1,1,1,209,255,255,255,255,255,226,105,2,1,1,1,1,1,1,1,1,1,1,1,209,255,255,255,255,255,255,255,190,74,8,1,1,1,1,1,1,1,1,1,209,255,255,255,255,255,255,255,255,255,202,55,1,1,1,1,1,1,1,1,209,255,255,255,255,255,255,255,255,255,255,243,169,51,3,1,1,1,1,1,209,255,255,255,255,255,255,255,255,255,255,255,255,255,155,32,1,1,1,1,209,255,255,255,255,255,255,255,255,255,255,255,255,255,255,234,147,40,1,1,209,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,234,106,12,209,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,230,239,255,255,239,230,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,209,12,106,224,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,209,1,1,1,147,234,255,255,255,255,255,255,255,255,255,255,255,255,255,255,209,1,1,1,1,32,128,238,255,255,255,255,255,255,255,255,255,255,255,255,209,1,1,1,1,1,1,49,169,243,255,255,255,255,255,255,255,255,255,255,209,1,1,1,1,1,1,1,1,45,163,255,255,255,255,255,255,255,255,255,209,1,1,1,1,1,1,1,1,1,8,74,190,255,255,255,255,255,255,255,209,1,1,1,1,1,1,1,1,1,1,1,2,105,226,255,255,255,255,255,209,1,1,1,1,1,1,1,1,1,1,1,1,1,7,146,236,255,255,147,120,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,28,167,255
BROADWAY,BROADWAY,77,0.700000,0,0.000000,35,21,46,63,20,20,1,1,1,1,223,67,1,1,1,1,1,1,1,1,31,223,1,1,1,1,1,1,1,34,246,177,3,1,1,1,1,1,1,1,158,246,34,1,1,1,1,1,1,49,255,255,75,1,1,1,1,1,1,39,243,255,49,1,1,1,1,1,1,127,255,255,210,7,1,1,1,1,1,139,255,255,127,1,1,1,1,1,1,183,255,255,255,95,1,1,1,1,17,252,255,255,183,1,1,1,1,1,13,226,255,255,255,227,23,1,1,1,141,255,255,255,226,13,1,1,1,1,40,255,255,255,255,255,108,1,1,3,233,255,255,255,255,37,1,1,1,1,118,255,255,255,255,255,244,33,1,115,255,255,255,255,255,86,1,1,1,1,143,255,255,255,255,255,255,138,17,215,255,255,255,255,255,143,1,1,1,1,199,255,255,255,255,255,255,250,124,255,255,255,255,255,255,199,1,1,1,25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,231,14,1,1,81,246,223,255,255,255,255,255,255,242,227,255,255,255,255,255,255,46,1,1,106,219,63,255,255,255,255,255,255,171,146,255,255,255,255,255,255,106,1,1,183,142,3,175,255,255,255,255,252,76,69,255,255,255,255,255,255,183,1,8,232,85,1,48,251,255,255,255,197,1,51,252,255,255,255,255,255,232,8,41,255,57,1,1,144,255,255,255,71,1,1,239,255,255,255,255,255,255,13,94,233,5,1,1,39,248,255,191,5,1,1,165,255,255,255,255,255,255,87,143,182,1,1,1,1,117,253,86,1,1,1,109,255,255,255,255,255,255,143,199,150,1,1,1,1,24,167,1,1,1,1,77,255,255,255,255,255,255,199,255,80,1,1,1,1,1,1,1,1,1,1,11,252,255,255,255,255,255,255
BROADWAY,BROADWAY,76,0.700000,0,0.000000,36,24,45,42,20,20,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,86,86,86,86,86,86,86,86,86,86,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
BROADWAY,BROADWAY,75,0.700000,0,0.000000,36,24,45,45,20,20,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,104,255,255,29,255,255,255,255,255,255,255,255,255,86,1,1,1,1,45,158,255,243,161,10,255,255,255,255,255,255,255,255,255,86,1,1,10,111,243,255,158,45,1,1,255,255,255,255,255,255,255,255,255,86,1,101,230,255,218,92,1,1,1,1,255,255,255,255,255,255,255,255,255,130,230,255,227,89,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,237,224,189,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,174,38,76,249,67,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,86,1,1,205,186,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,86,1,1,79,255,70,1,1,1,1,1,255,255,255,255,255,255,255,255,255,86,1,1,10,199,189,7,1,1,1,1,255,255,255,255,255,255,255,255,255,86,1,1,1,82,255,67,1,1,1,1,255,255,255,255,255,255,255,255,255,86,1,1,1,7,205,193,1,1,1,1,255,255,255,255,255,255,255,255,255,86,1,1,1,1,76,252,63,1,1,1,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,202,189,1,1,1,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,76,249,67,1,1,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,205,186,1,1,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,79,255,120,1,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,10,199,227,19,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,82,255,155,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,7,205,255
BROADWAY,BROADWAY,74,0.700000,0,0.000000,36,21,46,39,20,20,1,1,1,1,1,1,1,1,1,197,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,197,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,197,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,197,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,197,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,197,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,197,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,197,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,197,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,197,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,197,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,197,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,197,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,197,255,255,255,255,255,255,255,255,255,255,167,167,37,1,1,1,1,1,1,197,255,255,255,255,255,255,255,255,255,170,255,255,144,1,1,1,1,1,1,197,255,255,255,255,255,255,255,255,253,82,193,255,246,81,1,1,1,1,1,197,255,255,255,255,255,255,255,255,181,1,49,229,255,215,113,29,1,1,1,197,255,255,255,255,255,255,255,220,1,1,1,31,206,255,255,232,189,98,78,215,255,255,255,255,255,248,113,30,1,1,1,1,15,34,133,184,255,255,255,255,255,255,236,145,130,30,1,1,1,1
BROADWAY,BROADWAY,73,0.700000,0,0.000000,36,24,45,21,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
BROADWAY,BROADWAY,72,0.700000,0,0.000000,36,24,45,45,20,20,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,199,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,199,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,199,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,199,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,199,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,199,255,255,255,255,255,255,255,255,255,255,142,86,86,86,86,86,86,86,86,218,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,199,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,199,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,199,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,199,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,199,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,199,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,199,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,199,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,199,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,199,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,199,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,199,255
BROADWAY,BROADWAY,71,0.700000,0,0.000000,35,22,47,48,20,20,1,1,1,1,1,23,120,201,255,255,255,255,201,120,23,1,1,1,1,1,1,1,1,20,122,226,255,255,255,179,71,107,186,255,226,109,1,1,1,1,1,1,12,195,255,255,255,255,255,149,1,1,3,60,232,250,187,12,1,1,1,15,195,255,255,255,255,255,255,149,1,1,1,1,1,174,255,191,1,1,1,119,255,255,255,255,255,255,255,149,1,1,1,1,1,29,235,250,64,1,20,222,255,255,255,255,255,255,255,149,1,1,1,1,1,1,57,136,46,1,109,255,255,255,255,255,255,255,255,149,1,1,1,1,1,1,1,1,1,1,185,255,255,255,255,255,255,255,255,149,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,149,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,149,32,55,55,55,55,55,55,55,55,55,255,255,255,255,255,255,255,255,255,149,149,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,149,10,17,17,17,17,17,17,19,183,255,185,255,255,255,255,255,255,255,255,149,1,1,1,1,1,1,1,22,255,185,109,255,255,255,255,255,255,255,255,149,1,1,1,1,1,1,1,108,255,109,20,222,255,255,255,255,255,255,255,149,1,1,1,1,1,1,10,232,249,38,1,119,255,255,255,255,255,255,255,149,1,1,1,1,1,11,174,255,119,1,1,15,195,255,255,255,255,255,255,149,1,1,1,1,1,174,255,195,15,1,1,1,12,195,255,255,255,255,255,149,1,1,17,60,232,255,195,12,1,1,1,1,1,20,122,226,255,255,255,179,71,152,218,255,226,122,20,1,1,1,1,1,1,1,1,23,120,201,255,255,255,255,201,120,23,1,1,1,1,1
BROADWAY,BROADWAY,70,0.700000,0,0.000000,36,24,45,41,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,7,255,255,255,255,255,255,255,255,255,255,127,86,86,86,86,86,86,86,86,3,255,255,255,255,255,255,255,255,255,255,63,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,63,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,63,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,191,171,171,171,171,171,171,171,171,171,255,255,255,255,255,255,255,255,255,255,191,171,171,171,171,171,171,171,171,171,255,255,255,255,255,255,255,255,255,255,63,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,63,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,63,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,63,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,63,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,63,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,63,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,63,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,63,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,63,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,63,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,63,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,63,1,1,1,1,1,1,1,1,1
BROADWAY,BROADWAY,69,0.700000,0,0.000000,36,24,45,42,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,146,1,255,255,255,255,255,255,255,255,255,255,86,86,86,86,86,86,86,86,49,1,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,171,171,171,171,171,171,171,171,171,90,255,255,255,255,255,255,255,255,255,255,171,171,171,171,171,171,171,171,171,90,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,86,86,86,86,86,86,86,86,86,86,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
BROADWAY,BROADWAY,68,0.700000,0,0.000000,36,24,45,45,20,20,255,255,255,255,255,255,255,255,255,255,255,255,142,117,29,4,1,1,1,1,255,255,255,255,255,255,255,255,255,142,86,136,205,255,255,130,26,1,1,1,255,255,255,255,255,255,255,255,255,86,1,1,7,82,199,255,211,29,1,1,255,255,255,255,255,255,255,255,255,86,1,1,1,1,10,180,255,186,1,1,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,193,255,120,1,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,60,237,227,19,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,133,255,117,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,57,255,193,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,199,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,199,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,199,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,199,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,57,255,193,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,133,255,117,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,60,237,227,19,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,193,255,120,1,255,255,255,255,255,255,255,255,255,86,1,1,1,1,10,180,255,186,1,1,255,255,255,255,255,255,255,255,255,86,1,1,7,82,199,255,211,29,1,1,255,255,255,255,255,255,255,255,255,142,86,136,205,255,255,130,26,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,193,117,29,4,1,1,1,1
