font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
BOOKMAN,BOOKMAN OLD STYLE,184,0.700000,1,0.000000,82,19,14,15,20,20,1,1,1,1,1,1,1,1,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,49,146,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,243,219,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,231,183,183,183,183,183,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,255,255,255,73,73,49,1,1,1,1,1,1,1,86,255,255,255,255,255,255,255,255,255,255,255,171,1,1,1,1,1,1,1,13,37,255,255,255,255,255,255,255,255,255,255,171,1,1,1,1,1,1,1,1,1,146,146,146,146,146,219,255,255,255,255,207,110,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,255,255,1,98,146,146,146,49,1,1,1,1,1,1,1,171,255,255,255,255,255,255,37,183,255,255,255,110,25,1,1,1,1,1,1,171,255,255,255,255,255,255,255,255,255,255,255,255,171,1,1,1,1,1,1,171,255,255,255,255,255,255,255,255,255,255,255,255,231,183,1,1,1,1,183,231,255,255,255,255,195,73,255,255,255,255,255,255,255,255,73,73,73,73,255,255,255,255,255,255,171,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,171,1,37,183,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,110,25,1,1,98,146,146,255,255,255,255,255,255,255,255,255,255,219,146,146,49,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,171,1,1,1,1,1
BOOKMAN,BOOKMAN OLD STYLE,183,0.700000,1,0.000000,53,31,11,11,20,20,1,1,1,1,1,1,1,186,255,255,255,255,255,255,255,255,93,1,1,1,1,1,1,1,1,26,47,199,255,255,255,255,255,255,255,255,123,47,9,1,1,1,1,1,1,140,255,255,255,255,255,255,255,255,255,255,255,255,47,1,1,1,1,34,93,182,255,255,255,255,255,255,255,255,255,255,255,255,123,93,1,1,1,93,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,26,140,182,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,47,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,186,199,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,199,186,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,47,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,182,140,26,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,93,1,1,1,93,123,255,255,255,255,255,255,255,255,255,255,255,255,182,93,34,1,1,1,1,47,255,255,255,255,255,255,255,255,255,255,255,255,140,1,1,1,1,1,1,9,47,123,255,255,255,255,255,255,255,255,199,47,26,1,1,1,1,1,1,1,1,93,255,255,255,255,255,255,255,255,186,1,1,1,1,1,1,1
BOOKMAN,BOOKMAN OLD STYLE,182,0.700000,1,0.000000,38,29,58,40,20,20,1,1,1,40,124,168,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,36,203,251,255,255,255,255,255,255,255,176,97,97,255,255,220,53,9,9,31,247,255,255,255,255,255,255,255,255,255,128,1,1,255,255,128,1,1,1,198,255,255,255,255,255,255,255,255,255,255,128,1,1,255,255,128,1,1,1,255,255,255,255,255,255,255,255,255,255,255,128,1,1,255,255,128,1,1,1,255,255,255,255,255,255,255,255,255,255,255,128,1,1,255,255,128,1,1,1,154,255,255,255,255,255,255,255,255,255,255,128,1,1,255,255,128,1,1,1,31,247,255,255,255,255,255,255,255,255,255,128,1,1,255,255,128,1,1,1,1,36,203,251,255,255,255,255,255,255,255,128,1,1,255,255,128,1,1,1,1,1,1,40,124,168,212,255,255,255,255,128,1,1,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,255,255,128,1,1,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,255,255,128,1,1,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,255,255,128,1,1,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,255,255,128,1,1,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,255,255,128,1,1,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,255,255,128,1,1,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,255,255,128,1,1,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,255,255,128,1,1,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,255,255,128,1,1,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,255,255,128,1,1,255,255,128,1,1,1
BOOKMAN,BOOKMAN OLD STYLE,181,0.700000,1,0.000000,49,21,45,40,20,20,1,1,1,1,1,128,255,255,255,255,128,1,1,1,1,255,255,255,255,255,1,1,1,1,1,213,255,255,255,255,100,1,1,1,86,255,255,255,255,227,1,1,1,1,1,255,255,255,255,255,1,1,1,1,128,255,255,255,255,128,1,1,1,1,57,255,255,255,255,199,1,1,1,1,185,255,255,255,255,71,1,1,1,1,128,255,255,255,255,128,1,1,1,1,255,255,255,255,255,1,1,1,1,1,156,255,255,255,255,43,1,1,1,86,255,255,255,255,227,1,1,1,1,1,255,255,255,255,255,1,1,1,1,128,255,255,255,255,128,1,1,1,1,1,255,255,255,255,199,1,1,1,1,185,255,255,255,255,71,1,1,1,1,128,255,255,255,255,128,1,1,1,1,255,255,255,255,255,1,1,1,1,1,156,255,255,255,255,43,1,1,1,86,255,255,255,255,171,1,1,1,1,1,255,255,255,255,255,1,1,1,1,128,255,255,255,255,128,1,1,1,1,57,255,255,255,255,255,57,1,1,114,241,255,255,255,255,128,1,1,1,1,142,255,241,255,255,255,255,255,255,241,185,255,255,255,255,199,86,57,1,29,255,255,100,255,255,255,255,255,227,43,128,255,255,255,255,227,142,1,1,128,255,255,1,171,255,255,213,114,29,1,29,213,255,213,114,29,1,1,1,241,255,255,114,1,29,29,15,1,1,1,1,15,29,15,1,1,1,1,128,255,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,213,255,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,199,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
BOOKMAN,BOOKMAN OLD STYLE,180,0.700000,1,0.000000,31,35,14,15,20,20,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,98,146,146,255,255,255,255,255,183,98,1,1,1,1,1,1,1,1,1,37,183,255,255,255,255,255,255,255,255,183,37,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,61,183,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,86,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,86,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,146,231,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,110,207,255,255,255,255,255,255,255,255,255,255,255,255,219,146,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,171,1,1,1,86,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,171,1,1,1,86,255,255,255,255,255,255,255,255,255,255,255,255,255,255,158,73,1,1,25,110,255,255,255,255,255,255,255,255,255,255,255,243,219,219,73,1,1,1,171,255,255,255,255,255,255,255,255,255,255,255,255,171,1,1,1,1,1,183,231,255,255,255,255,255,255,255,255,255,255,73,73,49,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,231,183,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,171,1,1,1,1,1,1,1,1,1,37,183,255,255,255,255,255,255,37,37,25,1,1,1,1,1,1,1,1,1,1,98,183,255,255,183,146,146,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1
BOOKMAN,BOOKMAN OLD STYLE,179,0.700000,1,0.000000,36,28,23,25,20,20,1,1,1,1,1,14,34,34,255,255,255,255,255,255,255,255,34,20,1,1,1,1,1,1,14,142,255,255,255,255,255,255,255,255,255,255,255,180,67,14,1,1,1,1,131,255,255,255,255,255,255,255,255,255,255,255,255,255,255,52,1,1,1,107,255,255,255,255,122,122,122,122,122,176,255,255,255,255,255,158,1,1,100,238,255,255,255,122,1,1,1,1,1,36,189,255,255,255,255,255,1,1,154,255,255,255,136,12,1,1,1,1,1,1,154,255,255,255,255,255,1,1,14,23,23,23,9,1,1,1,1,1,3,12,158,255,255,255,255,247,1,1,1,1,1,1,1,1,9,45,45,45,87,255,255,255,255,255,229,43,1,1,1,1,1,1,1,1,114,255,255,255,255,255,255,255,240,178,71,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,205,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,233,87,1,1,1,1,1,1,1,1,1,1,78,78,78,78,255,255,255,255,255,224,71,1,43,211,211,211,1,1,1,1,1,1,1,1,45,129,255,255,255,255,229,43,247,255,255,255,200,14,1,1,1,1,1,1,1,103,255,255,255,255,255,52,255,255,255,255,255,154,1,1,1,1,1,1,12,136,255,255,255,255,255,52,255,255,255,255,255,189,89,18,1,1,1,1,122,255,255,255,255,255,202,34,158,255,255,255,255,255,255,149,122,122,122,122,255,255,255,255,255,207,54,1,20,162,255,255,255,255,255,255,255,255,255,255,255,255,255,255,224,60,1,1,1,27,67,218,255,255,255,255,255,255,255,255,255,255,255,105,54,1,1,1,1,1,1,27,34,122,255,255,255,255,255,255,211,34,34,7,1,1,1,1
BOOKMAN,BOOKMAN OLD STYLE,178,0.700000,1,0.000000,36,26,24,27,20,20,1,1,1,1,1,1,15,43,67,255,255,255,255,255,255,161,43,2,1,1,1,1,1,1,1,70,142,255,255,255,255,255,255,255,255,255,255,92,45,1,1,1,1,1,71,232,255,255,255,255,255,255,255,255,255,255,255,255,194,34,1,1,1,51,218,255,255,255,237,86,86,86,86,199,255,255,255,255,255,67,1,1,1,76,255,255,255,255,70,1,1,1,1,29,240,255,255,255,255,224,1,1,10,255,255,255,241,87,1,1,1,1,1,1,48,255,255,255,255,255,1,1,10,255,255,255,171,1,1,1,1,1,1,1,48,255,255,255,255,255,1,1,10,255,255,255,171,1,1,1,1,1,1,1,142,255,255,255,255,161,1,1,4,86,86,86,57,1,1,1,1,1,1,114,249,255,255,255,255,67,1,1,1,1,1,1,1,1,1,1,1,1,87,241,255,255,255,255,153,12,1,1,1,1,1,1,1,1,1,16,43,232,255,255,255,255,255,167,1,1,1,1,1,1,1,1,1,1,10,148,255,255,255,255,255,218,171,7,1,1,1,1,1,1,1,1,1,76,142,255,255,255,255,255,137,71,1,1,1,1,1,1,1,1,1,13,171,221,255,255,255,255,186,86,38,171,171,171,89,1,1,1,1,1,119,216,255,255,255,255,255,67,26,1,48,255,255,208,23,1,1,1,34,106,255,255,255,255,255,177,43,43,43,43,240,255,255,167,1,1,23,86,218,255,255,255,255,255,255,255,255,255,255,255,255,255,255,10,1,1,67,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,166,5,1,1,193,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,76,1,1,1,43,43,43,43,43,43,43,43,43,43,43,43,43,43,240,161,13,1,1,1
BOOKMAN,BOOKMAN OLD STYLE,177,0.700000,1,0.000000,38,27,42,33,20,20,1,1,1,1,1,1,1,31,255,255,255,255,31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,31,255,255,255,255,31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,31,255,255,255,255,31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,31,255,255,255,255,31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,31,255,255,255,255,31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,31,255,255,255,255,31,1,1,1,1,1,1,1,207,207,207,207,207,207,207,213,255,255,255,255,213,207,207,207,207,207,207,207,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,134,134,134,134,134,134,134,149,255,255,255,255,149,134,134,134,134,134,134,134,1,1,1,1,1,1,1,31,255,255,255,255,31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,31,255,255,255,255,31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,31,255,255,255,255,31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,31,255,255,255,255,31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,31,255,255,255,255,31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,23,183,183,183,183,23,1,1,1,1,1,1,1,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
BOOKMAN,BOOKMAN OLD STYLE,176,0.700000,1,0.000000,35,34,18,18,20,20,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,126,227,237,255,255,255,255,255,255,237,227,126,1,1,1,1,1,1,1,133,230,255,255,255,255,255,255,255,255,255,255,230,133,1,1,1,1,1,133,227,255,255,255,255,255,255,255,255,255,255,255,255,227,133,1,1,1,126,230,255,255,255,255,224,114,114,114,114,224,255,255,255,255,230,126,1,1,227,255,255,255,205,142,111,1,1,1,1,111,142,205,255,255,255,227,1,86,237,255,255,255,142,1,1,1,1,1,1,1,1,142,255,255,255,237,86,255,255,255,255,224,111,1,1,1,1,1,1,1,1,111,224,255,255,255,255,255,255,255,255,114,1,1,1,1,1,1,1,1,1,1,114,255,255,255,255,255,255,255,255,114,1,1,1,1,1,1,1,1,1,1,114,255,255,255,255,255,255,255,255,114,1,1,1,1,1,1,1,1,1,1,114,255,255,255,255,255,255,255,255,114,1,1,1,1,1,1,1,1,1,1,114,255,255,255,255,255,255,255,255,224,111,1,1,1,1,1,1,1,1,111,224,255,255,255,255,86,237,255,255,255,142,1,1,1,1,1,1,1,1,142,255,255,255,237,86,1,227,255,255,255,205,142,111,1,1,1,1,111,142,205,255,255,255,227,1,1,126,230,255,255,255,255,224,114,114,114,114,224,255,255,255,255,230,126,1,1,1,133,227,255,255,255,255,255,255,255,255,255,255,255,255,227,133,1,1,1,1,1,133,230,255,255,255,255,255,255,255,255,255,255,230,133,1,1,1,1,1,1,1,126,227,237,255,255,255,255,255,255,237,227,126,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1
BOOKMAN,BOOKMAN OLD STYLE,175,0.700000,1,0.000000,30,20,3,34,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
BOOKMAN,BOOKMAN OLD STYLE,174,0.700000,1,0.000000,37,22,46,47,20,20,1,1,1,1,1,16,102,145,246,255,255,246,145,102,16,1,1,1,1,1,1,1,1,1,85,214,243,189,88,78,78,88,189,243,214,85,1,1,1,1,1,1,3,166,244,162,36,1,1,1,1,1,1,36,162,244,166,3,1,1,1,7,169,223,87,2,1,1,1,1,1,1,1,1,2,87,223,169,7,1,1,100,252,36,36,137,167,167,163,111,131,167,94,35,1,1,36,252,100,1,14,210,127,1,1,35,255,255,239,1,21,158,255,234,47,1,1,127,210,14,90,219,17,1,1,11,255,255,239,1,1,32,255,255,172,1,1,17,219,90,166,180,1,1,1,11,255,255,239,1,1,22,255,255,228,1,1,1,180,166,255,99,1,1,1,11,255,255,239,1,1,55,255,255,195,1,1,1,99,255,255,71,1,1,1,11,255,255,239,1,41,232,255,213,21,1,1,1,71,255,255,71,1,1,1,11,255,255,253,229,255,255,196,1,1,1,1,1,71,255,255,99,1,1,1,11,255,255,239,41,241,255,237,34,1,1,1,1,99,255,166,180,1,1,1,11,255,255,239,1,112,255,255,139,1,1,1,1,180,166,90,219,17,1,1,11,255,255,239,1,5,230,255,251,67,1,1,17,219,90,14,210,127,1,1,35,255,255,243,21,1,60,255,255,197,18,1,127,210,14,1,100,252,36,36,137,167,167,167,131,71,5,129,167,167,101,36,252,100,1,1,7,169,223,87,2,1,1,1,1,1,1,1,1,2,87,223,169,7,1,1,1,3,166,244,162,36,1,1,1,1,1,1,36,162,244,166,3,1,1,1,1,1,1,85,214,243,189,88,78,78,88,189,243,214,85,1,1,1,1,1,1,1,1,1,16,102,145,246,255,255,246,145,102,16,1,1,1,1,1
BOOKMAN,BOOKMAN OLD STYLE,173,0.700000,1,0.000000,62,25,7,17,20,20,1,1,166,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,166,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,166,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,166,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,166,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,61,191,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,243,183,1,211,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,211,1,1,211,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,211,1,1,211,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,211,1,1,211,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,211,1,1,211,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,211,1,1,211,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,211,1,1,211,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,211,1,1,211,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,211,1,183,243,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,191,61,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,166,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,166,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,166,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,166,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,166,1,1
BOOKMAN,BOOKMAN OLD STYLE,172,0.700000,1,0.000000,51,28,18,32,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,220,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,96,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,96,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,96,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,96,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,96,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,96,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,96,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,96,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,96,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,96,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,96,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,96,255,255,255,255
BOOKMAN,BOOKMAN OLD STYLE,171,0.700000,1,0.000000,53,26,24,24,20,20,1,1,1,1,1,1,15,149,114,43,1,1,1,1,1,8,114,149,43,8,1,1,1,1,1,15,142,255,255,255,71,1,1,1,1,114,255,255,255,114,1,1,1,1,1,149,255,255,255,255,107,1,1,1,107,255,255,255,255,149,1,1,1,1,142,255,255,255,255,255,1,1,1,114,241,255,255,255,255,43,1,1,1,1,213,255,255,255,255,78,1,1,1,171,255,255,255,255,114,8,1,1,22,185,255,255,255,255,227,36,1,15,149,255,255,255,255,234,71,1,1,29,171,255,255,255,255,213,57,1,15,142,255,255,255,255,227,86,1,1,22,171,255,255,255,255,255,128,1,1,149,255,255,255,255,255,171,1,1,1,185,255,255,255,255,255,199,43,1,142,255,255,255,255,255,227,57,1,1,1,255,255,255,255,255,220,29,1,1,213,255,255,255,255,255,36,1,1,1,1,220,255,255,255,255,213,1,1,1,178,255,255,255,255,255,1,1,1,1,1,43,255,255,255,255,213,1,1,1,1,255,255,255,255,255,1,1,1,1,1,43,255,255,255,255,213,1,1,1,1,255,255,255,255,255,1,1,1,1,1,43,255,255,255,255,213,1,1,1,1,255,255,255,255,255,1,1,1,1,1,8,114,255,255,255,213,1,1,1,1,78,255,255,255,255,1,1,1,1,1,1,86,255,255,255,213,1,1,1,1,43,255,255,255,255,1,1,1,1,1,1,86,255,255,255,213,1,1,1,1,43,255,255,255,255,1,1,1,1,1,1,43,192,255,255,213,1,1,1,1,22,171,255,255,255,1,1,1,1,1,1,1,128,255,255,241,114,1,1,1,1,86,255,255,255,142,1,1,1,1,1,1,128,255,255,43,29,1,1,1,1,86,255,255,78,36,1,1,1,1
