font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
ELEPHANT,ELEPHANT,222,0.700000,1,0.000000,37,16,49,64,20,20,1,1,1,1,1,144,209,247,255,255,255,255,255,255,226,196,1,1,1,1,1,1,1,1,1,1,1,146,255,255,255,255,255,206,22,1,1,1,1,1,1,1,1,1,1,1,1,172,255,255,255,255,255,104,1,1,1,1,1,1,1,1,1,1,1,1,24,243,255,255,255,255,255,105,84,79,1,1,1,1,1,1,1,1,1,1,73,255,255,255,255,255,190,184,254,254,235,150,25,1,1,1,1,1,1,1,135,255,255,255,255,255,105,1,217,255,255,255,212,12,1,1,1,1,1,8,222,255,255,255,255,241,26,1,160,255,255,255,255,124,1,1,1,1,1,36,255,255,255,255,255,204,1,1,160,255,255,255,255,195,1,1,1,1,1,130,255,255,255,255,255,110,1,1,194,255,255,255,255,255,1,1,1,1,1,192,255,255,255,255,252,51,1,14,243,255,255,255,255,255,1,1,1,1,31,255,255,255,255,255,209,1,1,95,255,255,255,255,255,225,1,1,1,1,93,255,255,255,255,255,147,1,1,189,255,255,255,255,255,163,1,1,1,1,188,255,255,255,255,255,53,1,64,248,255,255,255,255,233,30,1,1,1,8,242,255,255,255,255,246,1,14,176,255,255,255,255,250,71,1,1,1,1,89,255,255,255,255,255,200,85,215,255,255,255,255,221,79,1,1,1,1,1,183,255,255,255,255,255,138,131,131,131,131,131,59,15,1,1,1,1,1,13,232,255,255,255,255,239,12,1,1,1,1,1,1,1,1,1,1,1,1,87,255,255,255,255,255,189,1,1,1,1,1,1,1,1,1,1,1,1,26,218,255,255,255,255,255,130,1,1,1,1,1,1,1,1,1,1,1,209,229,255,255,255,255,255,255,244,209,131,1,1,1,1,1,1,1,1,1
ELEPHANT,ELEPHANT,221,0.700000,1,0.000000,21,24,65,64,20,20,1,1,1,1,1,1,1,1,1,1,2,172,255,236,12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,90,255,255,255,16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,19,243,255,244,133,3,1,1,1,1,1,1,1,1,1,1,1,1,1,64,213,226,143,31,1,1,1,1,1,1,1,14,20,20,20,20,20,20,20,64,74,13,1,1,1,1,20,20,20,3,1,95,148,248,255,255,255,255,255,233,143,86,1,1,10,162,255,255,255,184,20,1,1,140,255,255,255,255,255,112,1,1,1,12,182,255,255,255,255,255,182,1,1,40,246,255,255,255,255,186,1,1,1,146,216,221,255,255,255,255,255,1,1,1,193,255,255,255,255,236,12,1,29,237,79,240,255,255,255,255,249,1,1,1,107,255,255,255,255,255,78,3,183,171,1,166,255,255,255,255,127,1,1,1,10,242,255,255,255,255,139,59,248,50,1,13,99,197,182,99,3,1,1,1,1,166,255,255,255,255,225,194,175,1,1,1,1,1,1,1,1,1,1,1,1,80,255,255,255,255,255,249,40,1,1,1,1,1,1,1,1,1,1,1,1,92,255,255,255,255,255,166,1,1,1,1,1,1,1,1,1,1,1,1,1,178,255,255,255,255,255,37,1,1,1,1,1,1,1,1,1,1,1,1,40,249,255,255,255,255,206,1,1,1,1,1,1,1,1,1,1,1,1,1,126,255,255,255,255,255,90,1,1,1,1,1,1,1,1,1,1,1,1,23,238,255,255,255,255,226,9,1,1,1,1,1,1,1,1,1,1,1,1,134,255,255,255,255,255,149,1,1,1,1,1,1,1,1,1,1,1,157,192,252,255,255,255,255,255,225,157,50,1,1,1,1,1,1,1,1,1
ELEPHANT,ELEPHANT,220,0.700000,1,0.000000,23,28,64,64,20,20,0,0,0,0,0,0,0,0,49,226,255,149,3,176,255,221,24,0,0,0,0,0,0,0,0,0,0,0,144,255,255,224,48,255,255,255,64,0,0,0,0,0,0,0,0,0,0,0,67,238,255,169,9,200,255,233,32,0,0,0,0,0,0,0,0,0,0,0,0,20,32,8,0,8,32,20,0,0,0,0,0,70,160,160,160,160,160,160,160,160,160,160,30,140,160,160,160,160,160,160,0,0,0,89,255,255,255,255,255,221,25,0,0,0,0,171,255,138,35,0,0,0,0,134,255,255,255,255,255,61,0,0,0,0,0,106,222,12,0,0,0,0,9,230,255,255,255,255,224,8,0,0,0,0,0,191,104,0,0,0,0,0,93,255,255,255,255,255,122,0,0,0,0,0,45,242,8,0,0,0,0,0,178,255,255,255,255,241,27,0,0,0,0,0,130,165,0,0,0,0,0,37,255,255,255,255,255,153,0,0,0,0,0,4,216,50,0,0,0,0,0,147,255,255,255,255,252,62,0,0,0,0,0,74,221,0,0,0,0,0,8,224,255,255,255,255,209,0,0,0,0,0,0,184,111,0,0,0,0,0,86,255,255,255,255,255,99,0,0,0,0,0,27,226,22,0,0,0,0,0,171,255,255,255,255,246,24,0,0,0,0,0,123,167,0,0,0,0,0,0,251,255,255,255,255,185,0,0,0,0,0,17,223,55,0,0,0,0,0,0,176,255,255,255,255,100,0,0,0,0,0,147,163,0,0,0,0,0,0,0,96,255,255,255,255,95,0,0,0,0,68,213,24,0,0,0,0,0,0,0,2,160,255,255,255,209,36,0,56,164,217,38,0,0,0,0,0,0,0,0,0,2,96,176,251,255,249,240,209,151,35,0,0,0,0,0,0,0,0,0
ELEPHANT,ELEPHANT,219,0.700000,1,0.000000,22,28,65,64,20,20,1,1,1,1,1,1,1,1,1,37,231,255,241,23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,42,229,255,255,255,69,1,1,1,1,1,1,1,1,1,1,1,1,1,45,229,237,89,140,255,112,1,1,1,1,1,1,1,1,1,1,1,1,20,216,133,19,1,3,138,186,1,1,1,1,1,1,1,43,99,99,99,99,99,99,99,99,99,99,19,86,99,99,99,99,99,99,1,26,59,133,255,255,255,255,255,243,84,59,12,52,59,206,255,184,94,59,1,1,1,107,255,255,255,255,255,90,1,1,1,1,1,96,238,23,1,1,1,1,1,218,255,255,255,255,236,12,1,1,1,1,1,170,126,1,1,1,1,1,79,255,255,255,255,255,137,1,1,1,1,1,31,244,20,1,1,1,1,1,165,255,255,255,255,248,46,1,1,1,1,1,117,178,1,1,1,1,1,28,248,255,255,255,255,165,1,1,1,1,1,1,203,74,1,1,1,1,1,130,255,255,255,255,255,79,1,1,1,1,1,59,230,1,1,1,1,1,7,216,255,255,255,255,218,1,1,1,1,1,1,175,121,1,1,1,1,1,78,255,255,255,255,255,107,1,1,1,1,1,23,229,32,1,1,1,1,1,164,255,255,255,255,247,30,1,1,1,1,1,116,173,1,1,1,1,1,1,249,255,255,255,255,191,1,1,1,1,1,10,216,63,1,1,1,1,1,1,176,255,255,255,255,105,1,1,1,1,1,143,171,1,1,1,1,1,1,1,102,255,255,255,255,92,1,1,1,1,62,214,26,1,1,1,1,1,1,1,3,165,255,255,255,206,34,1,52,157,216,42,1,1,1,1,1,1,1,1,1,3,99,177,251,255,247,236,209,153,37,1,1,1,1,1,1,1,1,1
ELEPHANT,ELEPHANT,218,0.700000,1,0.000000,21,28,66,64,20,20,1,1,1,1,1,1,1,1,1,1,1,95,255,255,72,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,28,242,255,255,96,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,188,255,255,175,17,1,1,1,1,1,1,1,1,1,1,1,1,1,24,190,235,153,47,2,1,1,1,1,1,1,1,17,39,39,39,39,39,39,55,101,39,39,8,34,39,39,39,39,39,39,1,51,116,175,255,255,255,255,255,255,141,116,22,102,116,236,255,225,150,116,1,1,1,91,255,255,255,255,255,128,1,1,1,1,1,101,245,37,1,1,1,1,1,202,255,255,255,255,248,15,1,1,1,1,1,154,156,1,1,1,1,1,57,250,255,255,255,255,151,1,1,1,1,1,17,233,31,1,1,1,1,1,152,255,255,255,255,255,64,1,1,1,1,1,104,191,1,1,1,1,1,23,241,255,255,255,255,176,1,1,1,1,1,1,191,97,1,1,1,1,1,110,255,255,255,255,255,89,1,1,1,1,1,51,238,1,1,1,1,1,5,209,255,255,255,255,227,6,1,1,1,1,1,156,130,1,1,1,1,1,70,255,255,255,255,255,117,1,1,1,1,1,18,231,42,1,1,1,1,1,157,255,255,255,255,248,35,1,1,1,1,1,109,180,1,1,1,1,1,1,243,255,255,255,255,196,1,1,1,1,1,8,207,69,1,1,1,1,1,1,181,255,255,255,255,109,1,1,1,1,1,134,182,2,1,1,1,1,1,1,108,255,255,255,255,90,1,1,1,1,56,215,28,1,1,1,1,1,1,1,3,170,255,255,255,204,31,1,48,151,216,46,1,1,1,1,1,1,1,1,1,3,101,178,251,255,245,232,209,154,39,1,1,1,1,1,1,1,1,1
ELEPHANT,ELEPHANT,217,0.700000,1,0.000000,21,28,66,64,20,20,1,1,1,1,1,1,1,184,255,231,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,208,255,255,119,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,79,225,255,234,18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,105,217,206,18,1,1,1,1,1,1,1,1,17,39,39,39,39,39,39,39,39,43,101,19,34,39,39,39,39,39,39,1,51,116,175,255,255,255,255,255,255,141,116,22,102,116,236,255,225,150,116,1,1,1,91,255,255,255,255,255,128,1,1,1,1,1,101,245,37,1,1,1,1,1,202,255,255,255,255,248,15,1,1,1,1,1,154,156,1,1,1,1,1,57,250,255,255,255,255,151,1,1,1,1,1,17,233,31,1,1,1,1,1,152,255,255,255,255,255,64,1,1,1,1,1,104,191,1,1,1,1,1,23,241,255,255,255,255,176,1,1,1,1,1,1,191,97,1,1,1,1,1,110,255,255,255,255,255,89,1,1,1,1,1,51,238,1,1,1,1,1,5,209,255,255,255,255,227,6,1,1,1,1,1,156,130,1,1,1,1,1,70,255,255,255,255,255,117,1,1,1,1,1,18,231,42,1,1,1,1,1,157,255,255,255,255,248,35,1,1,1,1,1,109,180,1,1,1,1,1,1,243,255,255,255,255,196,1,1,1,1,1,8,207,69,1,1,1,1,1,1,181,255,255,255,255,109,1,1,1,1,1,134,182,2,1,1,1,1,1,1,108,255,255,255,255,90,1,1,1,1,56,215,28,1,1,1,1,1,1,1,3,170,255,255,255,204,31,1,48,151,216,46,1,1,1,1,1,1,1,1,1,3,101,178,251,255,245,232,209,154,39,1,1,1,1,1,1,1,1,1
ELEPHANT,ELEPHANT,216,0.700000,1,0.000000,37,25,51,55,20,20,1,1,1,1,1,1,1,41,119,174,255,255,221,231,210,119,41,123,232,1,1,1,1,1,1,28,156,243,255,255,255,136,17,25,217,255,243,250,114,1,1,1,1,1,93,247,255,255,255,255,209,1,1,1,209,255,255,239,54,1,1,1,2,130,255,255,255,255,255,252,56,1,1,1,209,255,255,255,185,6,1,1,115,255,255,255,255,255,255,182,1,1,1,60,241,255,255,255,255,97,1,53,251,255,255,255,255,255,255,69,1,1,47,235,255,255,255,255,255,163,1,207,255,255,255,255,255,255,205,7,1,31,230,255,255,255,255,255,255,230,81,254,255,255,255,255,255,255,84,1,13,219,245,216,255,255,255,255,255,255,163,255,255,255,255,255,255,255,1,1,129,255,106,241,255,255,255,255,255,255,217,255,255,255,255,255,255,146,1,119,250,96,88,255,255,255,255,255,255,255,255,255,255,255,255,255,255,69,96,250,119,1,201,255,255,255,255,255,255,217,255,255,255,255,255,255,232,81,255,129,1,22,255,255,255,255,255,255,255,141,255,255,255,255,255,255,216,245,150,4,1,135,255,255,255,255,255,255,245,39,230,255,255,255,255,255,255,168,1,1,16,232,255,255,255,255,255,255,171,1,154,255,255,255,255,255,181,9,1,1,115,255,255,255,255,255,255,224,35,1,48,248,255,255,255,223,14,1,1,15,224,255,255,255,255,255,234,44,1,1,1,171,255,255,255,209,1,1,1,109,255,255,255,255,255,230,51,1,1,1,1,12,221,255,255,209,1,1,25,241,255,255,255,255,173,18,1,1,1,1,1,114,241,147,239,254,118,82,212,255,255,255,183,56,2,1,1,1,1,1,1,232,123,1,36,110,156,156,156,156,74,56,1,1,1,1,1,1,1,1
ELEPHANT,ELEPHANT,215,0.700000,1,0.000000,45,33,38,39,20,20,1,180,255,82,1,1,1,1,1,1,1,1,1,1,1,1,82,255,180,1,173,255,255,250,80,1,1,1,1,1,1,1,1,1,1,80,250,255,255,173,207,255,255,255,245,78,1,1,1,1,1,1,1,1,78,245,255,255,255,207,20,209,255,255,255,241,75,1,1,1,1,1,1,75,241,255,255,255,209,20,1,25,211,255,255,255,238,71,1,1,1,1,71,238,255,255,255,211,25,1,1,1,30,214,255,255,255,235,67,1,1,67,235,255,255,255,214,30,1,1,1,1,1,34,217,255,255,255,233,61,61,233,255,255,255,217,34,1,1,1,1,1,1,1,37,221,255,255,255,231,231,255,255,255,221,37,1,1,1,1,1,1,1,1,1,39,226,255,255,255,255,255,255,226,39,1,1,1,1,1,1,1,1,1,1,1,41,231,255,255,255,255,231,41,1,1,1,1,1,1,1,1,1,1,1,1,41,231,255,255,255,255,231,41,1,1,1,1,1,1,1,1,1,1,1,39,226,255,255,255,255,255,255,226,39,1,1,1,1,1,1,1,1,1,37,221,255,255,255,231,231,255,255,255,221,37,1,1,1,1,1,1,1,34,217,255,255,255,233,61,61,233,255,255,255,217,34,1,1,1,1,1,30,214,255,255,255,235,67,1,1,67,235,255,255,255,214,30,1,1,1,25,211,255,255,255,238,71,1,1,1,1,71,238,255,255,255,211,25,1,20,209,255,255,255,241,75,1,1,1,1,1,1,75,241,255,255,255,209,20,207,255,255,255,245,78,1,1,1,1,1,1,1,1,78,245,255,255,255,207,173,255,255,250,80,1,1,1,1,1,1,1,1,1,1,80,250,255,255,173,1,180,255,82,1,1,1,1,1,1,1,1,1,1,1,1,82,255,180,1
ELEPHANT,ELEPHANT,214,0.700000,1,0.000000,23,25,64,55,20,20,1,1,1,1,1,1,1,1,1,38,212,255,234,51,22,205,255,241,67,1,1,1,1,1,1,1,1,1,1,140,255,255,255,116,116,255,255,255,140,1,1,1,1,1,1,1,1,1,1,56,229,255,242,66,37,225,255,247,85,1,1,1,1,1,1,1,1,1,1,1,15,32,24,1,1,12,32,27,1,1,1,1,1,1,1,1,1,1,51,95,160,160,160,160,124,51,1,1,1,1,1,1,1,1,1,29,132,234,255,255,255,186,29,15,189,255,205,57,1,1,1,1,1,12,134,250,255,255,255,255,186,18,1,1,116,255,255,244,87,1,1,1,29,203,255,255,255,255,255,232,24,1,1,1,163,255,255,255,244,35,1,27,224,255,255,255,255,255,255,105,1,1,1,12,221,255,255,255,255,151,1,192,255,255,255,255,255,255,212,9,1,1,1,47,255,255,255,255,255,221,105,255,255,255,255,255,255,255,58,1,1,1,1,174,255,255,255,255,255,255,174,255,255,255,255,255,255,174,1,1,1,1,31,242,255,255,255,255,255,255,255,255,255,255,255,255,251,57,1,1,1,1,145,255,255,255,255,255,255,209,255,255,255,255,255,255,180,1,1,1,1,24,244,255,255,255,255,255,255,140,255,255,255,255,255,255,82,1,1,1,1,151,255,255,255,255,255,255,241,27,192,255,255,255,255,224,15,1,1,1,58,255,255,255,255,255,255,253,73,1,85,253,255,255,255,169,1,1,1,6,192,255,255,255,255,255,247,96,1,1,1,169,255,255,255,116,1,1,1,111,255,255,255,255,255,221,64,1,1,1,1,6,140,255,255,140,1,1,108,253,255,255,255,221,119,9,1,1,1,1,1,1,2,45,147,216,174,189,255,255,190,176,74,8,1,1,1,1,1,1
ELEPHANT,ELEPHANT,213,0.700000,1,0.000000,22,25,65,55,20,20,1,1,1,1,1,1,1,1,1,1,9,106,177,177,141,42,6,149,197,1,1,1,1,1,1,1,1,1,1,8,166,255,255,255,255,255,213,220,47,1,1,1,1,1,1,1,1,1,1,147,222,61,140,229,255,255,197,54,1,1,1,1,1,1,1,1,1,1,1,90,26,1,1,11,20,20,8,1,1,1,1,1,1,1,1,1,1,1,13,34,99,99,99,99,63,13,1,1,1,1,1,1,1,1,1,8,75,175,234,255,255,227,88,74,220,234,147,26,1,1,1,1,1,1,81,216,255,255,255,255,222,33,1,1,116,255,255,220,47,1,1,1,8,165,255,255,255,255,255,241,40,1,1,1,145,255,255,255,232,22,1,18,198,255,255,255,255,255,255,138,1,1,1,4,213,255,255,255,255,134,1,161,255,255,255,255,255,255,223,13,1,1,1,47,255,255,255,255,255,206,81,252,255,255,255,255,255,255,86,1,1,1,1,147,255,255,255,255,255,255,163,255,255,255,255,255,255,198,1,1,1,1,22,239,255,255,255,255,255,255,255,255,255,255,255,255,254,65,1,1,1,1,134,255,255,255,255,255,255,220,255,255,255,255,255,255,190,1,1,1,1,15,234,255,255,255,255,255,255,149,255,255,255,255,255,255,90,1,1,1,1,143,255,255,255,255,255,255,243,33,198,255,255,255,255,227,18,1,1,1,50,250,255,255,255,255,255,255,90,1,93,254,255,255,255,173,1,1,1,4,184,255,255,255,255,255,250,108,1,1,1,175,255,255,255,116,1,1,1,104,255,255,255,255,255,227,72,1,1,1,1,8,145,255,255,138,1,1,102,252,255,255,255,223,125,11,1,1,1,1,1,1,2,49,149,216,172,186,255,255,191,177,77,9,1,1,1,1,1,1
ELEPHANT,ELEPHANT,212,0.700000,1,0.000000,22,25,65,55,20,20,1,1,1,1,1,1,1,1,1,1,1,8,170,255,255,227,1,1,1,1,1,1,1,1,1,1,1,1,1,1,26,197,255,255,255,255,43,1,1,1,1,1,1,1,1,1,1,1,1,47,220,255,147,61,209,255,93,1,1,1,1,1,1,1,1,1,1,1,43,225,141,42,1,1,17,184,179,1,1,1,1,1,1,1,1,1,1,1,13,34,99,99,99,99,63,13,1,1,1,1,1,1,1,1,1,8,75,175,234,255,255,227,88,74,220,234,147,26,1,1,1,1,1,1,81,216,255,255,255,255,222,33,1,1,116,255,255,220,47,1,1,1,8,165,255,255,255,255,255,241,40,1,1,1,145,255,255,255,232,22,1,18,198,255,255,255,255,255,255,138,1,1,1,4,213,255,255,255,255,134,1,161,255,255,255,255,255,255,223,13,1,1,1,47,255,255,255,255,255,206,81,252,255,255,255,255,255,255,86,1,1,1,1,147,255,255,255,255,255,255,163,255,255,255,255,255,255,198,1,1,1,1,22,239,255,255,255,255,255,255,255,255,255,255,255,255,254,65,1,1,1,1,134,255,255,255,255,255,255,220,255,255,255,255,255,255,190,1,1,1,1,15,234,255,255,255,255,255,255,149,255,255,255,255,255,255,90,1,1,1,1,143,255,255,255,255,255,255,243,33,198,255,255,255,255,227,18,1,1,1,50,250,255,255,255,255,255,255,90,1,93,254,255,255,255,173,1,1,1,4,184,255,255,255,255,255,250,108,1,1,1,175,255,255,255,116,1,1,1,104,255,255,255,255,255,227,72,1,1,1,1,8,145,255,255,138,1,1,102,252,255,255,255,223,125,11,1,1,1,1,1,1,2,49,149,216,172,186,255,255,191,177,77,9,1,1,1,1,1,1
ELEPHANT,ELEPHANT,211,0.700000,1,0.000000,21,25,66,55,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,41,241,255,234,17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,217,255,255,255,24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,177,255,255,230,116,3,1,1,1,1,1,1,1,1,1,1,1,1,50,199,240,170,93,5,1,1,1,1,1,1,1,1,1,1,1,1,1,8,67,101,39,39,22,1,1,1,1,1,1,1,1,1,1,1,29,119,189,224,255,255,145,130,227,189,90,6,1,1,1,1,1,1,29,170,247,255,255,255,245,58,1,1,122,255,255,185,19,1,1,1,3,116,255,255,255,255,255,250,67,1,1,1,128,255,255,255,210,9,1,10,157,255,255,255,255,255,255,161,1,1,1,1,209,255,255,255,255,118,1,131,255,255,255,255,255,255,234,25,1,1,1,43,251,255,255,255,255,191,57,248,255,255,255,255,255,255,113,1,1,1,1,120,255,255,255,255,255,255,163,255,255,255,255,255,255,211,1,1,1,1,13,237,255,255,255,255,255,255,244,255,255,255,255,255,255,81,1,1,1,1,123,255,255,255,255,255,255,230,255,255,255,255,255,255,199,3,1,1,1,6,225,255,255,255,255,255,255,157,255,255,255,255,255,255,97,1,1,1,1,135,255,255,255,255,255,255,245,38,205,255,255,255,255,230,22,1,1,1,43,245,255,255,255,255,255,255,103,1,102,255,255,255,255,178,1,1,1,2,177,255,255,255,255,255,253,121,3,1,1,182,255,255,255,116,1,1,1,97,255,255,255,255,255,233,79,1,1,1,1,9,150,255,255,136,1,1,97,251,255,255,255,226,131,13,1,1,1,1,1,1,3,52,150,216,169,183,255,255,192,178,80,11,1,1,1,1,1,1
ELEPHANT,ELEPHANT,210,0.700000,1,0.000000,21,25,66,55,20,20,1,1,1,1,1,1,1,1,1,204,255,255,74,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,232,255,255,220,12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,85,218,255,255,130,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,64,184,247,141,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,39,39,39,73,78,1,1,1,1,1,1,1,1,1,1,1,29,119,189,224,255,255,145,130,227,189,90,6,1,1,1,1,1,1,29,170,247,255,255,255,245,58,1,1,122,255,255,185,19,1,1,1,3,116,255,255,255,255,255,250,67,1,1,1,128,255,255,255,210,9,1,10,157,255,255,255,255,255,255,161,1,1,1,1,209,255,255,255,255,118,1,131,255,255,255,255,255,255,234,25,1,1,1,43,251,255,255,255,255,191,57,248,255,255,255,255,255,255,113,1,1,1,1,120,255,255,255,255,255,255,163,255,255,255,255,255,255,211,1,1,1,1,13,237,255,255,255,255,255,255,244,255,255,255,255,255,255,81,1,1,1,1,123,255,255,255,255,255,255,230,255,255,255,255,255,255,199,3,1,1,1,6,225,255,255,255,255,255,255,157,255,255,255,255,255,255,97,1,1,1,1,135,255,255,255,255,255,255,245,38,205,255,255,255,255,230,22,1,1,1,43,245,255,255,255,255,255,255,103,1,102,255,255,255,255,178,1,1,1,2,177,255,255,255,255,255,253,121,3,1,1,182,255,255,255,116,1,1,1,97,255,255,255,255,255,233,79,1,1,1,1,9,150,255,255,136,1,1,97,251,255,255,255,226,131,13,1,1,1,1,1,1,3,52,150,216,169,183,255,255,192,178,80,11,1,1,1,1,1,1
ELEPHANT,ELEPHANT,209,0.700000,1,0.000000,22,18,65,84,20,20,1,1,1,1,1,1,1,1,1,1,1,2,99,177,140,11,155,74,1,1,1,1,1,1,1,1,1,1,1,1,1,62,255,255,255,227,199,9,1,1,1,1,1,1,1,1,1,1,1,1,3,203,92,182,255,235,51,1,1,1,1,1,1,1,1,1,1,1,1,1,5,71,1,4,20,15,1,1,1,1,1,1,1,1,1,5,99,99,99,99,99,99,15,1,24,99,99,99,99,99,1,1,1,1,1,3,59,106,255,255,255,255,84,1,15,63,196,255,153,59,1,1,1,1,1,1,1,37,255,255,255,255,149,1,1,1,86,222,12,1,1,1,1,1,1,1,1,93,255,255,255,255,196,1,1,1,142,140,1,1,1,1,1,1,1,1,1,163,148,255,255,255,244,17,1,1,209,53,1,1,1,1,1,1,1,1,4,219,32,246,255,255,255,53,1,41,222,1,1,1,1,1,1,1,1,1,58,205,1,211,255,255,255,118,1,106,138,1,1,1,1,1,1,1,1,1,123,140,1,145,255,255,255,165,1,190,72,1,1,1,1,1,1,1,1,1,192,56,1,99,255,255,255,226,29,242,16,1,1,1,1,1,1,1,1,22,237,9,1,33,255,255,255,255,129,173,1,1,1,1,21,183,216,149,3,87,166,1,1,1,241,255,255,255,246,89,1,1,1,1,167,255,255,255,87,171,91,1,1,1,195,255,255,255,255,24,1,1,1,1,255,255,255,255,139,247,16,1,1,1,129,255,255,255,190,1,1,1,1,1,255,255,255,255,241,169,1,1,1,1,73,255,255,255,106,1,1,1,1,1,190,255,255,255,255,38,1,1,1,1,22,255,255,255,41,1,1,1,1,1,37,222,255,241,102,1,1,1,1,1,1,147,177,147,1,1,1,1,1,1
