font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
BASKERVILLE,BASKERVILLE OLD FACE,119,0.700000,1,0.000000,50,28,29,44,20,20,255,255,255,255,255,255,209,70,255,255,255,255,255,255,24,255,255,255,255,255,112,255,255,255,255,241,80,27,227,255,255,255,255,126,9,184,255,255,255,112,18,233,255,255,228,16,1,1,101,255,255,255,163,4,1,32,255,255,141,2,1,163,255,255,140,1,1,1,157,255,255,255,70,1,1,24,255,217,21,1,1,163,255,255,140,1,1,60,249,255,255,216,10,1,1,144,255,86,1,1,1,163,255,255,140,1,1,126,255,255,255,209,1,1,1,255,233,36,1,1,3,172,255,255,140,1,37,241,255,255,255,209,1,1,104,253,108,1,1,1,24,255,255,255,140,1,95,255,208,255,255,209,1,1,232,232,1,1,1,1,24,255,255,255,140,17,230,201,106,255,255,209,1,72,249,144,1,1,1,1,24,255,255,255,140,64,255,70,93,255,255,209,24,225,255,1,1,1,1,1,24,255,255,255,140,216,225,24,93,255,255,209,70,255,180,1,1,1,1,1,24,255,255,255,220,249,72,1,93,255,255,222,201,230,21,1,1,1,1,1,24,255,255,255,208,232,1,1,93,255,255,255,255,163,1,1,1,1,1,1,24,255,255,255,255,104,1,1,93,255,255,255,241,49,1,1,1,1,1,1,24,255,255,255,196,1,1,1,93,255,255,255,126,1,1,1,1,1,1,1,24,255,255,255,124,1,1,1,93,255,255,249,60,1,1,1,1,1,1,1,24,255,255,214,13,1,1,1,93,255,255,157,1,1,1,1,1,1,1,1,24,255,255,155,1,1,1,1,93,255,254,87,1,1,1,1,1,1,1,1,24,255,229,29,1,1,1,1,93,255,188,1,1,1,1,1,1,1,1,1,24,255,106,1,1,1,1,1,93,255,36,1,1,1,1,1,1,1,1,1
BASKERVILLE,BASKERVILLE OLD FACE,118,0.700000,1,0.000000,50,28,29,31,20,20,255,255,255,255,255,255,255,255,255,173,1,1,25,255,255,255,255,255,255,255,97,210,255,255,255,255,255,255,158,66,1,1,10,97,225,255,255,255,255,153,1,142,255,255,255,255,255,155,7,1,1,1,1,1,206,255,255,220,29,7,1,17,255,255,255,255,255,25,1,1,1,1,1,1,206,255,224,48,1,1,1,17,255,255,255,255,255,25,1,1,1,1,5,124,249,233,50,1,1,1,1,17,255,255,255,255,255,25,1,1,1,1,25,255,236,64,1,1,1,1,1,17,255,255,255,255,255,25,1,1,1,11,162,255,197,1,1,1,1,1,1,17,255,255,255,255,255,25,1,1,4,164,255,208,29,1,1,1,1,1,1,17,255,255,255,255,255,25,1,1,14,255,238,39,1,1,1,1,1,1,1,17,255,255,255,255,255,25,1,29,202,255,174,1,1,1,1,1,1,1,1,17,255,255,255,255,255,25,1,191,255,191,23,1,1,1,1,1,1,1,1,12,215,255,255,255,255,25,44,250,248,6,1,1,1,1,1,1,1,1,1,1,107,255,255,255,255,64,215,255,151,1,1,1,1,1,1,1,1,1,1,1,107,255,255,255,255,238,255,148,9,1,1,1,1,1,1,1,1,1,1,1,107,255,255,255,255,255,255,9,1,1,1,1,1,1,1,1,1,1,1,1,107,255,255,255,255,246,113,2,1,1,1,1,1,1,1,1,1,1,1,1,107,255,255,255,255,116,1,1,1,1,1,1,1,1,1,1,1,1,1,1,107,255,255,255,246,23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,107,255,255,237,72,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,107,255,255,93,1,1,1,1,1,1,1,1,1,1,1,1,1,1
BASKERVILLE,BASKERVILLE OLD FACE,117,0.700000,1,0.000000,50,27,29,33,20,20,1,201,255,255,255,255,255,255,124,1,1,1,70,255,255,255,255,255,255,255,1,77,188,255,255,255,255,255,124,1,1,1,27,107,255,255,255,255,255,255,1,1,11,104,255,255,255,248,94,1,1,1,1,2,18,220,255,255,255,218,1,1,1,93,255,255,255,225,1,1,1,1,1,1,1,217,255,255,255,101,1,1,1,226,255,255,255,198,1,1,1,1,1,1,100,250,255,255,246,84,1,1,1,248,255,255,255,70,1,1,1,1,1,1,116,255,255,255,201,1,1,1,117,254,255,255,247,63,1,1,1,1,1,13,227,255,255,255,185,1,1,1,147,255,255,255,171,1,1,1,1,1,1,16,255,255,255,255,47,1,1,34,226,255,255,255,165,1,1,1,1,1,1,128,255,255,255,252,45,1,1,47,255,255,255,255,16,1,1,1,1,1,1,171,255,255,255,147,1,1,1,148,255,255,255,255,16,1,1,1,1,1,46,226,255,255,255,147,1,1,1,201,255,255,255,121,1,1,1,1,1,1,70,255,255,255,248,6,1,1,59,233,255,255,255,116,1,1,1,1,1,1,161,255,255,255,248,1,1,1,101,255,255,255,221,12,1,1,1,1,1,26,231,255,255,255,109,1,1,1,181,255,255,255,217,1,1,1,1,1,1,124,255,255,255,255,93,1,1,1,255,255,255,255,89,1,1,1,1,1,20,233,255,255,255,204,16,1,1,1,255,255,255,255,62,1,1,1,1,35,128,255,255,255,255,194,1,1,1,1,245,255,255,255,182,8,1,3,18,197,255,255,255,255,255,198,7,1,1,1,63,235,255,255,255,169,97,116,255,255,255,255,255,255,255,255,152,1,1,1,1,95,255,255,255,255,255,255,255,96,202,255,255,255,255,255,248,1,1,1
BASKERVILLE,BASKERVILLE OLD FACE,116,0.700000,1,0.000000,42,25,37,23,20,20,1,1,1,1,1,1,1,1,1,1,1,1,97,250,255,167,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,164,252,255,255,167,1,1,1,1,1,1,1,1,1,1,1,1,24,76,154,243,255,255,209,27,1,1,1,1,1,1,1,1,1,1,3,80,212,255,255,255,255,251,157,1,1,1,1,1,1,1,1,1,113,173,176,255,255,255,255,255,255,248,173,173,173,173,173,173,1,1,1,1,68,104,122,255,255,255,255,255,255,110,104,104,104,104,104,104,1,1,1,1,1,1,233,255,255,255,255,255,147,6,1,1,1,1,1,1,1,1,1,1,1,87,243,255,255,255,255,255,45,1,1,1,1,1,1,1,1,1,1,1,1,200,255,255,255,255,255,97,5,1,1,1,1,1,1,1,1,1,1,1,135,245,255,255,255,255,217,57,1,1,1,1,1,1,1,1,1,1,1,26,184,255,255,255,255,255,111,1,1,1,1,1,1,1,1,1,1,1,1,134,255,255,255,255,255,184,39,1,1,1,1,1,1,1,1,1,1,1,57,203,255,255,255,255,253,141,1,1,1,1,1,1,1,1,1,1,1,1,100,255,255,255,255,255,178,1,1,1,1,1,1,1,1,1,1,1,1,63,247,255,255,255,255,238,106,1,1,1,1,1,1,1,1,1,1,1,11,128,255,255,255,255,255,211,1,1,1,1,1,1,1,1,1,1,1,1,34,255,255,255,255,255,247,46,1,1,1,1,1,1,1,1,1,1,1,1,190,255,255,255,255,255,244,1,1,1,1,29,156,180,141,1,1,1,1,1,118,255,255,255,255,255,251,135,21,81,159,226,255,224,76,1,1,1,1,1,16,118,172,255,255,255,255,255,255,255,255,160,118,6,1,1,1,1,1,1
BASKERVILLE,BASKERVILLE OLD FACE,115,0.700000,1,0.000000,50,23,29,27,20,20,1,1,1,1,1,1,1,1,9,80,80,236,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,146,255,255,255,191,97,127,255,255,255,255,255,1,1,1,1,1,1,21,166,253,255,255,175,11,1,4,124,255,255,255,210,1,1,1,1,1,11,179,255,255,255,167,13,1,1,1,51,214,255,255,67,1,1,1,1,1,52,255,255,255,255,95,1,1,1,1,1,180,255,234,55,1,1,1,1,1,208,255,255,255,255,95,1,1,1,1,1,180,255,133,1,1,1,1,1,1,208,255,255,255,255,222,46,16,1,1,1,38,53,28,1,1,1,1,1,1,208,255,255,255,255,255,255,195,106,8,1,1,1,1,1,1,1,1,1,1,208,255,255,255,255,255,255,255,255,158,9,3,1,1,1,1,1,1,1,1,143,255,255,255,255,255,255,255,255,255,255,76,1,1,1,1,1,1,1,1,7,88,187,255,255,255,255,255,255,255,255,194,7,1,1,1,1,1,1,1,1,1,6,159,211,255,255,255,255,255,255,255,10,1,1,1,1,1,1,1,1,1,1,1,40,106,239,255,255,255,255,255,10,1,1,1,1,42,53,24,1,1,1,1,1,1,58,255,255,255,255,255,10,1,1,1,69,228,255,114,1,1,1,1,1,1,38,255,255,255,255,255,10,1,1,1,133,255,255,114,1,1,1,1,1,1,64,255,255,255,255,107,2,1,1,30,188,255,255,177,22,1,1,1,1,1,227,255,255,255,205,42,1,1,1,67,255,255,255,255,62,12,1,2,18,129,249,255,255,207,35,1,1,1,1,138,255,255,255,255,255,203,97,115,255,255,255,216,159,12,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,99,47,1,1,1,1,1,1,1
BASKERVILLE,BASKERVILLE OLD FACE,114,0.700000,1,0.000000,50,21,29,33,20,20,1,1,1,1,1,1,75,80,170,255,255,255,186,53,80,229,255,255,255,149,1,1,1,1,1,1,240,255,255,255,255,255,229,223,255,255,255,255,255,255,1,1,1,1,1,1,17,153,255,255,255,255,255,214,114,182,255,255,255,255,1,1,1,1,1,1,1,31,255,255,255,255,217,39,1,28,204,255,255,170,1,1,1,1,1,1,1,165,255,255,255,255,159,1,1,1,23,36,36,14,1,1,1,1,1,1,1,186,255,255,255,196,16,1,1,1,1,1,1,1,1,1,1,1,1,1,68,241,255,255,255,132,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,246,78,1,1,1,1,1,1,1,1,1,1,1,1,1,1,197,255,255,255,227,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,240,255,255,255,78,1,1,1,1,1,1,1,1,1,1,1,1,1,1,92,250,255,255,255,78,1,1,1,1,1,1,1,1,1,1,1,1,1,1,140,255,255,255,181,3,1,1,1,1,1,1,1,1,1,1,1,1,1,23,208,255,255,255,178,1,1,1,1,1,1,1,1,1,1,1,1,1,1,39,255,255,255,255,40,1,1,1,1,1,1,1,1,1,1,1,1,1,1,119,255,255,255,255,24,1,1,1,1,1,1,1,1,1,1,1,1,1,13,202,255,255,255,147,4,1,1,1,1,1,1,1,1,1,1,1,1,1,93,255,255,255,255,124,1,1,1,1,1,1,1,1,1,1,1,1,4,18,211,255,255,255,255,133,2,1,1,1,1,1,1,1,1,1,1,97,126,255,255,255,255,255,255,255,112,30,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,78,1,1,1,1,1,1,1,1,1
BASKERVILLE,BASKERVILLE OLD FACE,113,0.700000,1,0.000000,49,26,42,34,20,20,1,1,1,1,1,1,1,12,34,134,134,134,134,134,98,11,7,170,255,248,1,1,1,1,1,32,146,249,255,255,231,131,117,243,255,243,204,255,255,106,1,1,1,18,144,227,255,255,249,148,1,1,1,46,237,255,255,255,228,41,1,1,39,211,255,255,255,238,99,1,1,1,1,1,226,255,255,255,182,1,1,15,187,255,255,255,223,55,1,1,1,1,1,86,247,255,255,255,61,1,1,175,255,255,255,247,86,1,1,1,1,1,1,121,255,255,255,187,15,1,86,247,255,255,255,176,1,1,1,1,1,1,13,230,255,255,255,116,1,1,163,255,255,255,255,76,1,1,1,1,1,1,73,255,255,255,255,16,1,1,255,255,255,255,188,8,1,1,1,1,1,1,166,255,255,255,133,2,1,1,255,255,255,255,181,1,1,1,1,1,1,58,251,255,255,241,63,1,1,1,255,255,255,255,181,1,1,1,1,1,6,213,255,255,255,218,1,1,1,1,241,255,255,255,188,8,1,1,1,15,191,255,255,255,255,76,1,1,1,1,91,249,255,255,255,101,18,13,58,216,255,255,255,255,209,29,1,1,1,1,1,99,210,255,255,255,211,201,247,207,255,255,255,255,152,1,1,1,1,1,1,1,5,73,73,73,73,73,61,108,255,255,255,227,23,1,1,1,1,1,1,1,1,1,1,1,1,1,13,181,255,255,255,136,1,1,1,1,1,1,1,1,1,1,1,1,1,1,46,255,255,255,243,26,1,1,1,1,1,1,1,1,1,1,1,1,1,35,197,255,255,255,241,1,1,1,1,1,1,1,1,1,1,1,1,1,58,161,255,255,255,255,247,58,1,1,1,1,1,1,1,1,1,1,72,243,250,255,255,255,255,255,255,250,172,1,1,1,1,1
BASKERVILLE,BASKERVILLE OLD FACE,112,0.700000,1,0.000000,49,17,42,44,20,20,1,1,1,1,1,13,134,134,178,255,255,211,46,134,134,134,134,46,3,1,1,1,1,1,1,10,110,205,255,255,255,255,249,187,110,244,255,255,166,25,1,1,1,1,1,1,1,70,255,255,255,249,104,1,1,68,255,255,255,156,1,1,1,1,1,1,1,147,255,255,251,114,1,1,1,8,194,255,255,255,1,1,1,1,1,1,12,203,255,255,205,1,1,1,1,1,163,255,255,255,1,1,1,1,1,1,47,255,255,255,83,1,1,1,1,1,163,255,255,255,1,1,1,1,1,1,141,255,255,217,1,1,1,1,1,19,238,255,255,217,1,1,1,1,1,9,198,255,255,140,1,1,1,1,1,68,255,255,255,140,1,1,1,1,1,24,255,255,255,35,1,1,1,1,1,189,255,255,255,35,1,1,1,1,1,134,255,255,211,13,1,1,1,1,56,255,255,255,167,2,1,1,1,1,1,200,255,255,163,1,1,1,1,5,233,255,255,214,23,1,1,1,1,1,12,255,255,255,163,1,1,1,18,164,255,255,218,30,1,1,1,1,1,1,116,255,255,255,220,31,4,59,229,255,255,208,36,1,1,1,1,1,1,1,194,255,255,220,225,217,178,255,242,207,97,1,1,1,1,1,1,1,1,67,249,255,255,70,27,73,73,73,53,1,1,1,1,1,1,1,1,1,1,126,255,255,220,17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,209,255,255,115,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,104,249,255,255,93,1,1,1,1,1,1,1,1,1,1,1,1,1,1,70,216,255,255,255,143,1,1,1,1,1,1,1,1,1,1,1,1,1,243,251,255,255,255,255,253,177,1,1,1,1,1,1,1,1,1,1,1,1
BASKERVILLE,BASKERVILLE OLD FACE,111,0.700000,1,0.000000,50,26,29,34,20,20,1,1,1,1,1,1,1,1,61,80,255,255,255,255,255,131,80,5,1,1,1,1,1,1,1,1,84,159,233,255,255,125,97,172,255,255,255,109,1,1,1,1,1,1,19,83,247,255,255,219,18,4,1,9,191,255,255,249,93,1,1,1,1,1,158,255,255,255,231,48,1,1,1,1,76,255,255,255,211,1,1,1,3,127,251,255,255,240,71,1,1,1,1,1,63,243,255,255,249,91,1,1,88,255,255,255,255,93,1,1,1,1,1,1,1,181,255,255,255,106,1,48,237,255,255,255,148,4,1,1,1,1,1,1,1,181,255,255,255,224,1,123,255,255,255,243,71,1,1,1,1,1,1,1,32,212,255,255,255,255,77,243,255,255,255,220,1,1,1,1,1,1,1,1,76,255,255,255,255,147,106,255,255,255,255,76,1,1,1,1,1,1,1,1,76,255,255,255,255,106,204,255,255,255,255,76,1,1,1,1,1,1,1,1,174,255,255,255,255,106,255,255,255,255,183,3,1,1,1,1,1,1,1,34,234,255,255,255,212,4,255,255,255,255,181,1,1,1,1,1,1,1,1,121,255,255,255,255,123,1,255,255,255,255,181,1,1,1,1,1,1,1,45,242,255,255,255,237,48,1,255,255,255,255,181,1,1,1,1,1,1,1,166,255,255,255,255,88,1,1,131,255,255,255,181,1,1,1,1,1,1,71,240,255,255,251,127,3,1,1,58,235,255,255,214,34,1,1,1,1,48,231,255,255,255,158,1,1,1,1,1,200,255,255,255,191,9,1,14,122,219,255,254,238,83,19,1,1,1,1,1,38,164,255,255,255,172,97,218,255,255,233,149,1,1,1,1,1,1,1,1,1,5,80,235,255,255,255,255,255,80,61,1,1,1,1,1,1,1,1
BASKERVILLE,BASKERVILLE OLD FACE,110,0.700000,1,0.000000,50,21,29,38,20,20,1,1,1,1,1,59,80,98,255,255,255,47,80,228,255,255,255,237,75,1,1,1,1,1,1,188,255,255,255,255,255,205,255,255,131,214,255,255,250,75,1,1,1,1,1,13,148,255,255,255,255,230,129,18,4,63,255,255,255,154,1,1,1,1,1,1,41,255,255,255,255,74,1,1,1,54,255,255,255,255,1,1,1,1,1,1,156,255,255,255,151,2,1,1,1,54,255,255,255,232,1,1,1,1,1,1,175,255,255,255,70,1,1,1,1,54,255,255,255,121,1,1,1,1,1,43,239,255,255,242,1,1,1,1,1,161,255,255,254,109,1,1,1,1,1,54,255,255,255,121,1,1,1,1,1,188,255,255,242,1,1,1,1,1,1,151,255,255,255,117,1,1,1,1,49,237,255,255,237,1,1,1,1,1,1,188,255,255,242,1,1,1,1,1,68,255,255,255,108,1,1,1,1,1,44,232,255,255,242,1,1,1,1,1,156,255,255,255,108,1,1,1,1,1,68,255,255,255,112,1,1,1,1,1,202,255,255,230,4,1,1,1,1,1,146,255,255,255,108,1,1,1,1,48,233,255,255,229,1,1,1,1,1,1,202,255,255,231,12,1,1,1,1,81,255,255,255,108,1,1,1,1,1,42,230,255,255,229,1,1,1,1,1,150,255,255,255,94,1,1,1,1,1,100,255,255,255,118,1,1,1,1,13,221,255,255,222,17,1,1,1,1,1,215,255,255,255,94,1,1,1,1,94,255,255,255,215,1,1,1,1,8,83,246,255,255,255,104,1,1,1,17,198,255,255,255,218,7,1,1,97,164,255,255,255,255,255,239,92,51,97,247,255,255,255,255,255,156,41,1,255,255,255,255,255,255,255,255,242,135,255,255,255,255,255,255,255,255,108,1
BASKERVILLE,BASKERVILLE OLD FACE,109,0.700000,1,0.000000,50,21,29,58,20,20,1,1,1,44,80,225,255,68,86,255,255,255,73,1,41,165,255,255,189,25,1,1,1,141,255,255,255,189,255,255,255,255,232,50,209,255,201,255,255,134,1,1,1,10,202,255,255,255,205,18,234,255,255,243,224,48,12,198,255,189,1,1,1,1,132,255,255,197,32,1,119,255,255,226,56,1,1,194,255,255,1,1,1,1,208,255,251,64,1,1,80,255,255,188,1,1,1,194,255,240,1,1,1,1,220,255,229,1,1,1,80,255,255,72,1,1,1,194,255,168,1,1,1,42,248,255,159,1,1,1,149,255,249,24,1,1,21,243,255,158,1,1,1,53,255,255,105,1,1,1,168,255,194,1,1,1,27,255,255,80,1,1,1,117,255,254,51,1,1,1,231,255,191,1,1,1,91,255,255,77,1,1,1,141,255,220,1,1,1,1,255,255,106,1,1,1,115,255,247,1,1,1,1,199,255,220,1,1,1,58,255,255,106,1,1,1,172,255,247,1,1,1,1,229,255,135,1,1,1,88,255,255,21,1,1,1,203,255,162,1,1,1,37,245,255,132,1,1,1,140,255,255,18,1,1,21,234,255,159,1,1,1,62,255,255,54,1,1,1,176,255,192,2,1,1,36,255,255,80,1,1,1,108,255,255,44,1,1,5,217,255,185,1,1,1,81,255,255,71,1,1,1,162,255,219,8,1,1,21,255,255,112,1,1,1,136,255,241,13,1,1,1,238,255,212,1,1,1,97,255,255,97,1,1,1,212,255,238,1,1,1,66,251,255,215,4,1,8,169,255,255,103,1,1,46,245,255,239,5,1,97,250,255,255,255,111,44,163,255,255,255,212,41,87,234,255,255,255,138,1,255,255,255,255,255,220,115,255,255,255,255,255,106,229,255,255,255,255,247,1
BASKERVILLE,BASKERVILLE OLD FACE,108,0.700000,1,0.000000,33,21,46,27,20,20,1,1,1,1,1,1,1,1,1,1,1,22,145,145,145,194,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,12,78,196,255,255,255,255,255,206,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,255,67,1,1,1,1,1,1,1,1,1,1,1,1,10,178,255,255,255,255,138,3,1,1,1,1,1,1,1,1,1,1,1,1,104,255,255,255,255,219,46,1,1,1,1,1,1,1,1,1,1,1,1,30,223,255,255,255,255,133,1,1,1,1,1,1,1,1,1,1,1,1,1,129,255,255,255,255,248,10,1,1,1,1,1,1,1,1,1,1,1,1,98,244,255,255,255,236,63,1,1,1,1,1,1,1,1,1,1,1,1,29,190,255,255,255,255,142,1,1,1,1,1,1,1,1,1,1,1,1,1,95,255,255,255,255,214,19,1,1,1,1,1,1,1,1,1,1,1,1,29,255,255,255,255,255,102,1,1,1,1,1,1,1,1,1,1,1,1,1,160,255,255,255,255,211,14,1,1,1,1,1,1,1,1,1,1,1,1,60,233,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,8,161,255,255,255,255,156,4,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,231,53,1,1,1,1,1,1,1,1,1,1,1,1,15,219,255,255,255,255,152,1,1,1,1,1,1,1,1,1,1,1,1,1,110,255,255,255,255,249,28,1,1,1,1,1,1,1,1,1,1,1,1,87,237,255,255,255,255,95,1,1,1,1,1,1,1,1,1,1,1,61,111,226,255,255,255,255,255,144,9,1,1,1,1,1,1,1,1,222,222,248,255,255,255,255,255,255,255,255,226,132,1,1,1,1,1,1,1
BASKERVILLE,BASKERVILLE OLD FACE,107,0.700000,1,0.000000,33,21,46,38,20,20,1,1,1,1,1,1,1,1,84,145,145,250,255,255,54,1,1,1,1,1,1,1,1,1,1,1,1,1,45,171,255,255,255,234,40,1,1,1,1,1,1,1,1,1,1,1,1,1,1,135,255,255,255,175,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,145,255,255,255,47,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,255,255,255,194,15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,119,255,255,255,115,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,199,255,255,251,26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,109,255,255,255,125,1,131,156,156,156,156,156,156,1,1,1,1,1,1,13,190,255,255,255,14,1,57,216,255,255,206,114,67,1,1,1,1,1,1,41,255,255,255,150,2,1,36,225,232,127,13,1,1,1,1,1,1,1,1,175,255,255,255,59,15,133,238,200,30,1,1,1,1,1,1,1,1,1,38,231,255,255,220,32,205,231,96,17,1,1,1,1,1,1,1,1,1,1,107,255,255,255,232,232,255,162,1,1,1,1,1,1,1,1,1,1,1,6,194,255,255,255,255,255,255,251,51,1,1,1,1,1,1,1,1,1,1,68,255,255,255,218,177,255,255,255,192,12,1,1,1,1,1,1,1,1,1,173,255,255,246,71,30,255,255,255,255,159,1,1,1,1,1,1,1,1,39,227,255,255,223,1,1,128,255,255,255,250,68,1,1,1,1,1,1,1,163,255,255,255,94,1,1,1,219,255,255,255,211,15,1,1,1,1,33,119,245,255,255,255,135,1,1,1,149,255,255,255,255,192,70,1,1,222,236,255,255,255,255,255,252,211,1,222,254,255,255,255,255,255,252,211,1
BASKERVILLE,BASKERVILLE OLD FACE,106,0.700000,1,0.000000,33,11,58,36,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,75,197,255,255,207,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,251,255,255,255,168,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,57,106,106,47,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,36,36,36,24,1,1,1,1,1,1,1,1,1,1,1,1,1,176,200,214,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,120,255,255,255,255,63,1,1,1,1,1,1,1,1,1,1,1,1,1,1,90,255,255,255,173,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,227,255,255,255,44,1,1,1,1,1,1,1,1,1,1,1,1,1,1,114,255,255,255,163,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,251,255,255,238,43,1,1,1,1,1,1,1,1,1,1,1,1,1,1,132,255,255,255,144,1,1,1,1,1,1,1,1,1,1,1,1,1,1,26,244,255,255,224,39,1,1,1,1,1,1,1,1,1,1,1,1,1,1,151,255,255,255,126,1,1,1,1,1,1,1,1,1,1,1,1,1,1,67,241,255,255,214,30,1,1,1,1,1,1,1,1,1,1,1,1,1,9,205,255,255,255,58,1,1,1,1,1,1,1,1,57,106,106,36,1,1,95,255,255,255,160,7,1,1,1,1,1,1,1,1,255,255,255,90,5,87,248,255,240,110,1,1,1,1,1,1,1,1,1,1,119,246,255,247,220,255,177,148,27,1,1,1,1,1,1,1,1,1,1,1
