font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
BRUSH,BRUSH SCRIPT MT,109,0.700000,1,0.000000,57,20,23,39,20,20,1,1,1,1,30,34,6,1,1,26,199,255,216,12,1,1,20,34,16,1,1,1,1,62,236,255,74,1,19,212,255,255,255,86,1,41,178,255,118,1,1,1,44,244,255,255,171,31,144,255,255,255,255,86,13,196,255,255,169,1,1,1,180,255,255,255,171,147,255,255,255,255,255,86,101,255,255,255,249,1,1,1,242,255,255,255,141,240,255,255,255,255,226,56,224,255,255,255,249,1,1,93,253,255,255,184,196,255,255,255,255,255,210,142,255,255,255,255,249,1,1,238,255,255,255,134,252,255,255,255,255,253,134,248,255,255,255,255,124,1,22,250,255,255,233,255,255,255,255,255,255,212,191,255,255,255,255,220,1,1,125,255,255,255,165,255,255,255,255,255,255,255,255,255,255,255,250,78,1,1,182,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,236,1,60,111,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,162,1,138,255,255,255,255,255,255,255,196,224,255,255,255,255,255,255,255,237,32,10,220,255,255,255,255,255,255,255,133,248,255,255,255,255,147,255,255,229,1,122,255,255,255,255,255,255,255,157,212,255,255,255,255,194,175,255,255,254,244,251,255,120,255,255,255,255,234,46,225,255,255,255,243,68,194,255,255,255,255,255,221,1,255,255,255,255,112,92,255,255,255,255,151,53,255,255,255,255,255,251,77,1,193,255,255,255,27,92,255,255,255,224,35,53,255,255,255,255,255,180,1,1,125,255,255,192,11,92,255,255,255,111,1,53,255,255,255,255,244,44,1,1,33,251,255,54,1,92,255,255,202,16,1,53,255,255,255,236,62,1,1,1,1,33,34,3,1,12,34,34,24,1,1,7,187,255,255,116,1,1,1,1
BRUSH,BRUSH SCRIPT MT,108,0.700000,1,0.000000,40,20,41,21,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,5,96,226,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,8,90,216,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,9,84,208,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,64,200,255,255,255,255,255,255,255,255,255,113,1,1,1,1,1,1,11,79,199,255,255,255,236,245,255,255,255,255,227,11,1,1,1,1,1,11,110,255,255,255,255,234,107,183,255,255,255,255,25,1,1,1,1,1,11,104,255,255,255,255,233,116,175,255,255,255,255,112,9,1,1,1,1,10,99,255,255,255,255,255,148,168,255,255,255,218,105,12,1,1,1,1,9,94,255,255,255,255,255,255,255,255,255,255,216,48,1,1,1,1,1,6,90,255,255,255,255,255,255,255,255,255,255,214,56,1,1,1,1,1,1,25,255,255,255,255,255,255,255,255,255,216,110,21,1,1,1,1,1,1,10,205,255,255,255,255,255,255,255,255,216,78,1,1,1,1,1,1,1,1,13,255,255,255,255,255,255,255,221,115,24,1,1,1,1,1,1,1,1,1,214,255,255,255,255,255,226,121,25,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,171,1,1,1,1,1,1,63,183,218,218,32,1,1,255,255,255,255,255,255,171,1,1,1,1,57,177,245,255,255,175,23,1,1,255,255,255,255,255,255,247,183,61,51,171,245,255,255,255,175,29,1,1,1,149,255,255,255,255,255,255,255,248,246,255,255,255,181,55,5,1,1,1,1,13,255,255,255,255,255,255,255,255,255,255,188,60,5,1,1,1,1,1,1,1,19,149,255,255,255,255,255,202,131,66,3,1,1,1,1,1,1,1,1
BRUSH,BRUSH SCRIPT MT,107,0.700000,1,0.000000,38,19,42,29,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,3,13,130,255,255,255,172,1,1,1,1,1,1,1,1,1,1,1,1,15,156,255,255,255,255,255,155,1,1,1,1,1,1,1,1,1,1,1,69,215,255,255,255,255,253,173,31,1,1,1,1,1,1,1,1,1,1,32,248,255,255,255,255,255,121,1,1,1,1,1,1,1,1,1,1,3,103,230,255,255,255,255,247,140,18,1,1,1,1,1,1,1,1,1,31,163,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,9,156,255,255,255,255,255,238,108,9,1,1,1,1,1,1,1,1,1,47,198,255,255,255,255,255,199,42,1,1,1,1,1,1,1,1,1,1,40,243,255,255,255,255,255,225,61,1,57,110,110,102,1,1,1,1,1,68,229,255,255,255,255,255,176,47,122,231,250,255,255,255,151,1,1,1,41,201,255,255,255,255,251,84,92,251,255,255,255,255,255,255,159,1,1,16,240,255,255,255,255,245,161,184,255,255,255,239,255,255,255,254,144,1,1,159,255,255,255,255,243,144,229,255,255,220,148,88,255,255,255,213,1,1,53,223,255,255,255,255,255,255,255,239,127,17,120,247,255,249,152,21,1,1,122,255,255,255,255,255,255,255,251,109,61,199,255,255,224,84,1,47,61,19,255,255,255,255,255,255,255,255,255,255,255,255,213,74,30,11,128,241,255,80,255,255,255,255,255,255,255,255,255,255,255,222,56,18,86,193,255,250,124,16,255,255,255,255,239,100,143,255,255,255,255,255,234,227,255,255,212,64,1,1,255,255,255,255,52,1,16,191,255,255,255,255,255,255,255,148,14,1,1,1,50,134,134,67,2,1,1,6,105,255,255,255,255,230,71,3,1,1,1,1
BRUSH,BRUSH SCRIPT MT,106,0.700000,1,0.000000,45,17,50,28,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,37,183,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,44,212,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,110,255,255,255,255,234,59,1,1,1,1,1,1,1,1,1,1,1,1,1,22,124,154,154,154,88,1,1,1,1,1,1,1,1,1,1,1,15,52,139,154,154,154,95,8,1,1,1,1,1,1,1,1,1,88,146,205,219,255,255,255,255,255,255,37,1,1,1,1,1,1,110,183,255,255,255,255,255,255,255,255,255,241,88,1,1,1,1,1,1,88,241,255,255,255,255,255,255,255,255,255,255,110,1,1,1,1,1,1,1,110,255,255,255,212,161,103,44,212,255,255,146,1,1,1,1,1,1,1,1,22,52,52,52,8,1,1,219,255,255,168,15,103,103,15,1,1,1,1,1,1,1,1,1,1,22,124,255,255,226,95,226,255,255,37,1,1,1,1,1,1,1,1,1,15,168,255,255,255,255,255,255,226,95,8,1,1,1,1,1,1,1,1,1,146,255,255,255,255,248,161,30,1,1,1,1,1,1,1,1,1,1,1,117,248,255,255,255,197,59,1,1,1,1,1,1,1,1,1,1,1,37,183,255,255,255,219,73,1,1,1,1,1,1,1,1,1,1,1,15,146,241,255,255,255,168,15,1,1,1,1,1,1,1,1,1,1,1,88,241,255,255,255,255,183,1,1,1,1,1,1,1,1,1,1,1,1,59,234,255,255,255,255,139,8,1,1,1,1,1,1,1,1,1,1,1,1,183,255,255,255,255,73,1,1,1,1,1,1,1,1,1,1,1,1,1,1,183,255,241,154,81,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
BRUSH,BRUSH SCRIPT MT,105,0.700000,1,0.000000,47,21,33,19,20,20,1,1,1,1,1,1,1,1,1,1,1,1,38,150,255,255,255,255,247,101,1,1,1,1,1,1,1,1,1,1,1,20,124,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,108,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,108,255,255,255,255,255,255,242,8,1,1,1,1,1,1,1,1,1,1,1,27,119,217,217,217,217,201,59,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,59,86,175,240,240,240,240,240,177,1,1,1,1,1,1,1,1,1,25,145,234,255,255,255,255,255,255,255,188,1,1,1,1,1,1,1,1,111,229,255,255,255,255,255,255,255,255,214,92,1,1,1,1,1,1,1,70,227,255,255,255,255,255,255,255,255,227,122,1,1,1,1,1,1,1,169,247,255,255,255,255,255,255,255,245,167,49,1,1,1,1,1,1,1,1,242,255,255,255,255,255,255,255,190,70,1,1,1,1,1,1,1,1,1,225,254,255,255,255,255,255,212,96,15,1,1,1,1,19,70,70,63,1,1,255,255,255,255,255,255,139,32,1,1,1,1,6,16,79,255,255,229,1,1,255,255,255,255,255,255,81,1,1,1,1,49,168,255,255,255,255,229,1,1,255,255,255,255,255,255,229,119,62,144,217,233,255,255,255,255,246,173,1,1,248,255,255,255,255,255,255,255,255,255,255,255,255,255,253,215,79,1,1,1,1,242,255,255,255,255,255,255,255,255,255,255,255,221,109,1,1,1,1,1,1,191,250,255,255,255,255,255,255,255,255,233,144,32,1,1,1,1,1,1,1,1,90,231,255,255,255,255,255,174,101,59,1,1,1,1,1,1,1,1
BRUSH,BRUSH SCRIPT MT,104,0.700000,1,0.000000,37,20,43,28,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,171,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,6,87,227,255,255,255,255,230,1,1,1,1,1,1,1,1,1,1,1,31,167,255,255,255,255,255,233,58,1,1,1,1,1,1,1,1,1,1,21,177,255,255,255,255,255,228,38,1,1,1,1,1,1,1,1,1,1,64,222,255,255,255,255,255,205,58,1,1,1,1,1,1,1,1,1,1,97,247,255,255,255,255,255,191,13,1,1,1,1,1,1,1,1,1,4,125,249,255,255,255,255,253,165,9,1,1,1,1,1,1,1,1,1,7,156,255,255,255,255,255,252,133,1,1,1,1,1,1,1,1,1,1,30,188,255,255,255,255,255,232,99,1,1,1,1,1,1,1,1,1,1,26,200,255,255,255,255,255,205,34,51,111,178,178,178,26,1,1,1,1,28,222,255,255,255,255,255,200,65,145,247,255,255,255,255,177,1,1,1,55,203,255,255,255,255,242,150,107,226,255,255,255,255,255,255,151,1,1,33,195,255,255,255,255,255,167,242,255,255,255,255,255,255,223,75,4,1,1,82,255,255,255,255,247,255,255,255,255,255,255,255,255,247,89,1,1,1,1,255,255,255,255,171,179,255,255,255,255,255,255,255,243,65,1,17,30,17,1,255,255,255,255,255,255,255,249,178,222,255,255,232,51,1,82,217,255,146,1,255,255,255,255,255,255,255,97,147,255,255,255,228,117,184,255,255,246,109,1,255,255,255,255,255,232,105,45,255,255,255,255,255,255,255,255,208,63,1,1,183,255,255,255,183,26,1,37,255,255,255,255,255,255,183,121,16,1,1,1,39,137,137,86,6,1,1,20,188,255,255,255,154,86,6,1,1,1,1,1
BRUSH,BRUSH SCRIPT MT,103,0.700000,1,0.000000,55,20,41,28,20,20,1,1,1,1,1,1,1,1,3,96,131,202,255,255,255,220,56,1,1,1,1,1,1,1,1,4,13,120,188,255,255,255,255,255,255,220,64,13,8,1,1,1,1,1,14,176,255,255,255,255,255,255,253,245,255,255,255,255,146,1,1,1,40,150,225,255,255,255,255,255,231,160,130,195,255,255,255,255,146,1,1,18,224,255,255,255,255,251,171,100,9,103,241,255,255,255,255,233,57,1,47,216,255,255,255,255,234,98,1,1,189,255,255,255,255,255,255,192,1,1,193,255,255,255,255,176,38,7,97,168,255,255,255,255,255,255,231,55,168,168,255,255,255,255,131,1,29,168,255,255,255,255,255,255,255,255,138,168,255,255,255,255,255,255,113,181,224,255,255,255,255,255,255,255,255,255,255,255,232,111,122,255,255,255,255,255,255,255,255,211,255,255,255,255,255,255,255,184,40,1,54,226,255,255,255,255,255,246,134,67,255,255,255,255,255,187,116,9,1,1,1,32,163,181,181,181,110,59,75,204,255,255,255,224,92,1,1,1,1,1,1,1,1,1,1,1,47,195,255,255,255,255,168,29,1,1,1,1,1,1,1,1,1,1,1,123,237,255,255,255,255,206,24,1,1,1,1,1,1,1,1,1,1,40,183,255,255,255,255,255,193,16,1,1,1,1,1,1,1,1,1,1,104,238,255,255,255,255,255,184,23,1,1,1,1,1,1,1,1,1,1,61,234,255,255,255,255,255,157,8,1,1,1,1,1,1,1,1,1,1,68,248,255,255,255,255,255,142,11,1,1,1,1,1,1,1,1,1,1,1,73,255,255,255,255,222,66,2,1,1,1,1,1,1,1,1,1,1,1,1,73,255,255,202,131,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1
BRUSH,BRUSH SCRIPT MT,102,0.700000,1,0.000000,39,18,58,25,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,64,255,255,255,115,1,1,1,1,1,1,1,1,1,1,1,1,1,29,176,254,255,255,255,199,1,1,1,1,1,1,1,1,1,1,1,1,30,192,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,43,234,255,255,255,255,234,97,6,1,1,1,1,1,1,1,1,1,1,80,231,255,255,255,255,194,74,1,1,1,1,1,1,1,1,1,1,8,106,238,255,255,255,255,157,1,1,1,1,1,1,1,1,1,1,1,1,73,255,255,255,255,245,124,11,1,1,1,1,1,1,1,1,1,1,11,159,255,255,255,255,203,37,1,1,1,1,1,1,1,1,1,1,20,132,227,255,255,255,250,176,1,1,1,1,1,1,1,1,1,1,53,159,192,255,255,255,255,220,67,1,1,1,1,1,1,1,1,1,1,32,185,255,255,255,255,255,255,220,168,97,1,1,1,64,168,168,67,1,1,39,192,255,255,255,255,255,255,255,255,255,159,194,247,254,241,150,39,1,1,1,101,238,255,255,255,255,255,255,255,255,255,255,219,124,15,1,1,1,1,57,210,255,255,234,150,115,143,255,255,255,255,164,11,1,1,1,1,1,27,182,255,255,255,154,1,1,52,255,255,255,255,154,1,1,1,1,1,1,150,255,255,255,213,27,1,1,220,255,255,255,213,27,1,1,1,1,1,1,255,255,255,255,205,1,1,92,255,255,255,234,43,1,1,1,1,1,1,1,255,255,255,255,243,159,159,243,255,248,185,30,1,1,1,1,1,1,1,1,248,255,255,255,255,255,255,255,229,95,1,1,1,1,1,1,1,1,1,1,34,203,255,255,255,220,115,80,1,1,1,1,1,1,1,1,1,1,1,1
BRUSH,BRUSH SCRIPT MT,101,0.700000,1,0.000000,56,20,25,21,20,20,1,1,1,1,1,1,1,1,1,1,27,52,178,255,255,255,255,255,255,61,1,1,1,1,1,1,1,1,44,103,183,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,52,154,197,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,59,222,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,10,100,255,255,255,255,255,255,255,224,239,255,255,255,255,255,207,1,1,15,132,255,255,255,255,255,255,202,154,122,205,255,255,255,255,255,13,1,15,168,255,255,255,255,255,255,183,49,88,217,255,255,255,255,255,117,5,1,25,255,255,255,255,255,255,168,27,107,234,255,255,255,255,255,81,5,1,13,255,255,255,255,255,255,255,168,149,255,255,255,255,219,205,39,1,1,1,110,255,255,255,255,255,255,255,255,255,255,255,192,154,44,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,175,103,39,1,1,1,1,132,154,154,255,255,255,255,255,255,255,255,168,52,25,1,1,1,1,1,1,219,255,255,255,255,255,255,255,255,171,1,1,1,1,1,1,1,37,207,255,255,255,255,255,255,255,255,255,255,205,64,1,1,1,1,64,103,212,255,255,255,255,158,255,255,255,255,255,255,255,217,88,1,81,154,217,255,255,255,255,255,117,5,255,255,255,255,255,255,255,255,234,205,231,255,255,255,255,255,255,81,5,1,207,255,255,255,255,255,255,255,255,255,255,255,255,255,255,217,39,1,1,1,13,255,255,255,255,255,255,255,255,255,255,255,255,255,183,37,1,1,1,1,5,117,255,255,255,255,255,255,255,255,255,255,161,103,30,1,1,1,1,1,1,5,52,90,255,255,255,255,255,255,149,52,20,1,1,1,1,1,1,1
BRUSH,BRUSH SCRIPT MT,100,0.700000,1,0.000000,41,20,40,33,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,178,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,31,209,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,217,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,8,186,255,255,255,255,101,1,1,1,1,1,1,1,1,1,1,1,1,1,93,255,255,255,255,124,1,1,1,1,1,1,1,1,1,1,1,1,1,35,213,255,255,255,201,24,1,1,1,1,1,1,1,1,1,1,1,1,1,147,255,255,255,252,74,1,1,1,1,1,1,1,1,1,16,128,128,128,128,240,255,255,255,93,1,1,1,1,1,1,1,1,70,171,255,255,255,255,255,255,255,255,194,1,1,1,1,1,1,1,47,147,255,255,255,255,255,255,255,255,255,198,20,1,1,1,1,1,1,74,252,255,255,255,255,255,255,255,255,255,248,70,1,1,1,1,1,1,124,255,255,255,255,255,255,190,167,255,255,255,163,1,1,1,1,1,1,101,255,255,255,255,255,136,35,66,244,255,255,221,43,1,1,1,1,1,1,255,255,255,255,236,58,1,109,255,255,255,255,186,1,1,1,1,1,1,1,255,255,255,255,62,1,163,255,255,255,255,255,31,1,1,31,209,255,47,1,255,255,255,163,97,198,255,255,255,255,255,255,31,1,58,236,255,255,47,1,178,255,255,255,255,255,255,240,194,255,255,255,143,136,255,255,252,74,1,1,101,255,255,255,255,255,213,35,132,255,255,255,255,255,255,225,47,1,1,1,1,201,255,255,255,186,8,1,132,255,255,255,255,255,198,20,1,1,1,1,1,24,128,128,31,1,1,1,66,244,255,255,221,120,1,1,1,1,1,1
BRUSH,BRUSH SCRIPT MT,99,0.700000,1,0.000000,56,20,25,22,20,20,1,1,1,1,1,1,1,1,1,1,52,89,255,255,255,255,255,107,10,1,1,1,1,1,1,1,1,1,1,93,255,255,255,255,255,255,255,255,47,1,1,1,1,1,1,1,1,112,154,246,255,255,255,255,255,255,255,255,47,1,1,1,1,1,1,1,130,242,255,255,255,255,255,255,255,255,255,255,47,1,1,1,1,1,24,163,255,255,255,255,255,255,255,255,255,255,255,218,38,1,1,1,1,38,172,255,255,255,255,255,255,255,255,255,255,255,255,70,1,1,1,1,42,191,255,255,255,255,255,255,255,255,255,255,255,255,158,28,1,1,1,38,218,255,255,255,255,255,255,255,255,255,255,255,255,255,93,1,1,1,24,255,255,255,255,255,255,255,255,209,209,255,255,255,232,93,1,1,1,1,116,255,255,255,255,255,255,255,172,14,14,154,154,154,84,1,1,1,1,1,255,255,255,255,255,255,255,144,19,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,126,14,1,1,1,1,1,1,1,1,1,149,205,205,255,255,255,255,255,116,1,1,1,1,1,1,1,19,52,163,255,255,255,255,255,255,255,255,255,172,38,1,1,1,1,1,28,158,255,255,255,255,255,163,255,255,255,255,255,255,191,42,1,1,154,154,181,255,255,255,255,255,130,10,70,255,255,255,255,255,255,218,205,205,255,255,255,255,255,255,255,107,10,1,19,214,255,255,255,255,255,255,255,255,255,255,255,255,232,93,1,1,1,1,1,47,255,255,255,255,255,255,255,255,255,255,255,218,84,1,1,1,1,1,1,19,144,255,255,255,255,255,255,255,255,228,103,65,1,1,1,1,1,1,1,1,14,52,144,255,255,255,255,255,52,42,1,1,1,1,1,1,1,1
BRUSH,BRUSH SCRIPT MT,98,0.700000,1,0.000000,37,20,44,28,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,17,57,206,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,7,97,229,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,40,179,255,255,255,255,255,255,206,1,1,1,1,1,1,1,1,1,1,126,236,255,255,255,255,255,255,216,47,1,1,1,1,1,1,1,1,50,199,255,255,239,189,255,255,255,239,80,1,1,1,1,1,1,1,14,140,255,255,255,176,153,255,255,255,242,34,1,1,1,1,1,1,1,14,166,255,255,255,189,153,242,255,255,176,40,1,1,1,1,1,1,1,50,206,255,255,255,206,206,255,255,255,206,1,1,1,1,1,1,1,1,40,209,255,255,255,206,189,255,255,242,113,14,1,1,1,1,1,1,1,17,176,255,255,255,255,255,255,255,189,37,1,1,1,1,1,1,1,1,14,222,255,255,255,255,255,255,239,90,90,156,255,255,100,1,1,1,1,1,146,255,255,255,255,255,249,159,60,189,255,255,255,255,183,1,1,1,1,53,226,255,255,255,255,216,77,80,236,255,255,255,255,255,133,1,1,1,1,140,255,255,255,255,130,20,30,229,255,255,255,255,255,189,1,1,1,1,1,255,255,255,255,90,1,1,37,255,255,255,255,255,206,123,116,116,17,1,1,255,255,255,255,73,1,1,53,255,255,255,255,255,255,255,255,242,34,1,1,255,255,255,255,189,14,113,242,255,255,255,229,209,209,209,93,40,1,1,1,206,255,255,255,255,206,255,255,255,255,153,30,1,1,1,1,1,1,1,1,73,255,255,255,255,255,255,255,216,80,1,1,1,1,1,1,1,1,1,1,7,90,239,255,255,255,189,123,14,1,1,1,1,1,1,1,1,1,1,1
BRUSH,BRUSH SCRIPT MT,97,0.700000,1,0.000000,54,20,27,29,20,20,1,1,1,1,1,1,1,1,1,1,44,67,177,255,255,255,171,16,1,1,1,1,1,1,1,1,1,1,5,133,213,255,255,255,255,255,255,62,1,1,1,1,1,1,1,1,1,88,201,255,255,255,255,255,255,255,255,62,1,1,1,1,1,1,1,37,95,255,255,255,255,255,255,255,255,245,180,44,1,1,1,1,1,1,25,197,255,255,255,255,255,255,255,255,255,240,79,1,1,1,1,1,1,11,190,255,255,255,255,255,255,255,255,255,255,255,141,1,1,1,1,1,80,179,255,255,255,255,255,255,255,197,255,255,255,255,141,1,1,1,1,94,248,255,255,255,255,255,255,203,104,179,255,255,255,255,141,1,1,1,9,170,255,255,255,255,255,244,90,35,153,254,255,255,255,226,21,1,1,1,145,255,255,255,255,255,181,95,1,88,255,255,255,255,255,155,1,1,1,1,255,255,255,255,255,178,20,1,6,194,255,255,255,255,172,17,1,1,1,1,255,255,255,255,216,15,1,16,176,255,255,255,255,248,105,1,1,42,227,227,255,255,255,255,140,1,83,167,255,255,255,255,255,203,1,1,47,219,255,255,255,255,255,255,36,83,238,255,255,255,255,255,255,203,1,141,209,255,255,255,255,255,255,255,109,246,255,255,255,255,255,255,255,252,237,252,255,255,238,78,177,255,255,255,255,255,255,255,177,255,255,255,255,255,255,255,255,248,88,1,80,255,255,255,255,255,255,181,30,255,255,255,255,255,255,255,255,114,1,1,3,162,255,255,255,255,191,6,9,255,255,255,255,255,255,248,114,3,1,1,1,83,247,255,255,196,28,1,9,255,255,255,255,255,192,114,1,1,1,1,1,1,62,67,67,35,1,1,3,132,255,255,255,86,32,1,1,1,1,1
BRUSH,BRUSH SCRIPT MT,96,0.700000,1,0.000000,39,30,12,10,20,20,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,86,86,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,171,171,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,171,171,255,255,255,255,255,255,255,255,255,255,255,255,255,255,86,86,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,86,86,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,86,86,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,171,171,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,86,86,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255
