font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
BOOK,BOOK ANTIQUA,941,0.700000,1,0.000000,36,23,48,27,20,20,1,1,1,1,1,1,1,1,1,1,1,1,61,220,255,255,181,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,104,255,255,255,196,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,104,255,255,199,38,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,78,234,244,107,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,130,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,86,86,180,192,192,192,192,192,89,86,23,1,1,1,1,1,26,128,191,237,255,242,219,128,128,128,175,249,255,255,224,1,1,1,19,123,240,255,255,248,152,32,1,1,1,1,1,60,249,255,67,1,1,8,226,255,255,255,255,227,1,1,1,1,1,1,1,1,246,255,67,1,1,10,255,255,255,255,255,232,27,1,1,1,1,1,1,1,1,1,1,1,1,3,96,218,255,255,255,255,232,125,73,1,1,1,1,1,1,1,1,1,1,1,1,24,43,114,255,255,255,255,252,234,234,234,234,70,1,1,1,1,1,54,171,218,255,255,255,201,192,125,86,86,86,86,86,26,1,1,1,28,162,246,255,255,255,220,86,7,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,237,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,237,1,1,1,1,1,1,1,1,1,1,1,1,1,1,156,245,255,255,255,254,163,22,4,1,1,1,1,1,1,1,1,21,73,34,1,100,194,255,255,255,255,255,183,131,64,64,64,64,84,171,171,252,174,23,1,1,2,74,149,149,185,255,255,255,255,255,255,255,236,149,149,47,23,1
BOOK,BOOK ANTIQUA,940,0.700000,1,0.000000,36,23,48,33,20,20,1,1,1,1,1,1,1,1,1,1,114,255,255,176,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,178,255,255,189,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,178,255,221,43,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,140,255,147,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,24,204,19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,44,118,192,192,192,192,143,86,31,1,1,1,1,1,1,1,1,1,56,141,234,138,128,128,221,248,255,255,242,189,24,1,1,1,1,1,49,122,250,196,42,1,1,1,1,171,255,255,255,183,16,1,1,1,1,142,245,255,255,70,1,1,1,1,29,206,255,255,255,147,1,1,1,1,86,252,255,255,171,1,1,1,1,1,70,255,255,255,248,1,1,1,1,35,228,255,255,255,55,1,1,1,1,1,186,255,255,255,248,1,1,1,1,189,255,255,255,244,15,1,1,1,2,125,240,255,255,255,106,1,1,1,26,215,255,255,255,116,1,1,1,1,62,225,196,255,255,255,93,1,1,1,101,255,255,255,239,68,1,1,1,65,233,77,225,255,255,255,93,1,1,1,191,255,255,255,217,1,1,6,98,233,65,1,225,255,255,255,93,1,1,1,255,255,255,255,217,1,1,83,212,55,1,1,225,255,255,255,93,1,19,86,255,255,255,255,236,128,228,221,62,1,1,1,225,255,255,255,239,128,215,170,255,255,255,255,255,221,156,24,1,1,1,1,122,255,255,255,254,147,67,1,85,233,255,217,133,20,1,1,1,1,1,1,41,220,255,165,80,1,1,1
BOOK,BOOK ANTIQUA,939,0.700000,1,0.000000,26,22,57,41,20,20,1,1,1,1,1,12,151,255,236,82,1,1,25,181,255,221,54,1,1,1,1,1,1,1,1,38,255,255,255,193,1,1,81,255,255,255,150,1,1,1,1,1,1,1,1,4,102,206,187,45,1,1,9,132,206,171,25,1,1,1,1,2,87,126,115,31,1,1,1,1,1,1,1,1,1,1,1,1,1,35,14,163,255,255,255,248,128,8,1,1,1,1,1,1,1,1,10,106,197,254,168,157,208,255,255,255,255,129,1,1,1,1,1,1,1,4,199,255,255,247,1,1,6,142,255,255,255,222,25,1,1,1,1,1,32,195,255,218,85,2,1,1,1,10,193,255,255,255,110,1,1,1,1,25,183,255,154,10,1,1,1,1,1,1,84,255,255,255,212,16,1,1,19,170,255,91,2,1,1,1,1,1,1,1,15,206,255,255,255,69,1,1,147,255,108,4,1,1,1,1,1,1,1,1,1,103,255,255,255,171,1,77,247,125,7,1,1,1,1,1,1,1,1,1,1,35,249,255,255,198,34,223,184,10,1,1,1,1,1,1,1,1,1,1,1,1,168,255,255,255,177,254,49,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,142,1,1,1,1,1,1,1,1,1,1,1,1,1,1,77,255,255,255,255,57,1,1,1,1,1,1,1,1,1,1,1,1,1,1,168,255,255,255,193,5,1,1,1,1,1,1,1,1,1,1,1,1,1,6,182,255,255,255,187,1,1,1,1,1,1,1,1,1,1,1,1,1,1,38,255,255,255,255,87,1,1,1,1,1,1,1,1,1,1,1,1,1,1,88,255,255,255,255,69,1,1,1,1,1,1,1,1,1,1,1,101,179,179,228,255,255,255,255,235,179,179,118,1,1,1,1,1,1
BOOK,BOOK ANTIQUA,938,0.700000,1,0.000000,26,19,57,29,20,20,1,1,1,1,14,120,237,255,252,135,27,1,1,1,40,163,255,255,222,104,1,1,1,1,44,255,255,255,255,255,88,1,1,1,132,255,255,255,255,255,1,1,1,1,5,71,188,206,203,86,10,1,1,1,14,114,206,206,172,55,1,1,1,1,31,36,36,36,36,36,36,36,36,36,36,36,36,36,36,12,1,1,1,1,124,144,144,144,225,255,255,255,255,255,255,225,144,144,144,45,1,1,1,1,1,1,1,1,123,255,255,255,255,255,255,44,1,1,1,1,1,1,1,1,1,1,1,1,185,255,255,255,255,255,165,14,1,1,1,1,1,1,1,1,1,1,1,1,185,255,255,255,255,255,124,1,1,1,1,1,1,1,1,1,1,1,1,99,251,255,255,255,255,225,52,1,1,1,1,1,1,1,1,1,1,1,1,106,255,255,255,255,255,203,1,1,1,1,1,1,1,1,1,1,1,1,22,229,255,255,255,255,255,119,1,1,1,1,1,1,1,1,1,1,1,1,27,255,255,255,255,255,255,27,1,1,1,1,1,1,1,1,1,1,1,1,153,255,255,255,255,255,200,17,1,1,1,1,1,1,1,1,1,1,1,1,203,255,255,255,255,255,106,1,1,1,1,1,1,1,1,1,1,1,1,76,235,255,255,255,255,237,78,1,1,1,1,1,1,1,1,1,1,1,1,124,255,255,255,255,255,185,1,1,1,1,1,1,1,1,1,1,1,1,23,191,255,255,255,255,255,157,1,1,1,1,1,1,1,1,1,1,1,1,44,255,255,255,255,255,255,9,1,1,1,1,1,1,1,1,1,1,1,8,179,255,255,255,255,255,255,19,1,1,1,1,1,1,1,1,179,179,179,221,255,255,255,255,255,255,255,235,179,179,179,31,1,1,1,1
BOOK,BOOK ANTIQUA,937,0.700000,1,0.000000,36,21,47,49,20,20,1,1,1,1,1,1,1,25,129,169,255,255,255,255,222,147,74,6,1,1,1,1,1,1,1,22,127,231,255,209,93,71,71,129,234,255,255,146,28,1,1,1,1,1,14,199,255,254,113,13,1,1,1,1,24,231,255,255,186,2,1,1,1,15,196,255,255,131,1,1,1,1,1,1,1,108,255,255,255,109,1,1,12,183,255,255,244,23,1,1,1,1,1,1,1,21,255,255,255,185,1,1,86,255,255,255,147,1,1,1,1,1,1,1,1,21,255,255,255,255,1,1,205,255,255,255,72,1,1,1,1,1,1,1,1,21,255,255,255,255,1,32,249,255,255,231,21,1,1,1,1,1,1,1,1,21,255,255,255,255,1,94,255,255,255,183,1,1,1,1,1,1,1,1,1,117,255,255,255,205,1,94,255,255,255,183,1,1,1,1,1,1,1,1,1,148,255,255,255,129,1,94,255,255,255,183,1,1,1,1,1,1,1,1,1,229,255,255,235,30,1,46,250,255,255,189,3,1,1,1,1,1,1,1,82,254,255,255,137,1,1,1,176,255,255,255,56,1,1,1,1,1,1,45,231,255,255,152,1,1,1,1,43,230,255,255,226,34,1,1,1,1,34,226,255,255,161,8,1,1,6,18,1,9,166,247,255,248,96,1,1,151,248,255,236,78,4,2,22,1,47,162,1,1,1,57,137,255,146,1,68,254,206,89,24,1,1,38,172,1,89,162,1,1,1,1,16,255,104,1,99,255,63,1,1,1,1,115,94,1,151,214,38,33,33,33,135,255,42,1,201,255,88,33,33,33,62,237,94,1,151,255,255,255,255,255,255,255,42,15,218,255,255,255,255,255,255,248,28,1,240,255,255,255,255,255,255,255,42,53,255,255,255,255,255,255,255,245,1,1
BOOK,BOOK ANTIQUA,936,0.700000,1,0.000000,36,24,47,57,20,20,12,65,206,187,9,1,1,106,147,147,147,147,147,101,1,31,147,147,147,147,157,225,255,255,119,1,1,70,151,255,255,250,102,49,1,146,255,255,225,103,12,113,255,255,222,1,1,1,99,255,255,198,1,1,31,243,255,255,73,1,1,63,255,255,233,1,1,1,148,255,255,148,1,1,68,255,255,229,1,1,1,63,255,255,233,1,1,1,148,255,255,148,1,1,134,255,255,200,1,1,1,63,255,255,233,1,1,1,190,255,255,68,1,1,157,255,255,139,1,1,1,63,255,255,233,1,1,1,238,255,255,59,1,1,212,255,255,122,1,1,1,63,255,255,233,1,1,1,238,255,255,59,1,1,247,255,255,50,1,1,1,63,255,255,233,1,1,36,246,255,227,5,1,40,251,255,253,47,1,1,1,63,255,255,233,1,1,72,255,255,224,1,1,81,255,255,215,1,1,1,1,14,234,255,241,25,1,72,255,255,224,1,1,151,255,255,183,1,1,1,1,1,175,255,255,122,7,118,255,255,140,2,64,250,255,243,39,1,1,1,1,1,17,179,243,255,196,224,255,255,214,175,255,255,198,48,1,1,1,1,1,1,1,1,39,129,158,220,255,255,209,158,118,49,2,1,1,1,1,1,1,1,1,1,1,1,1,247,255,255,87,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,251,255,255,45,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,35,253,255,255,45,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,231,21,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,171,255,255,223,13,1,1,1,1,1,1,1,1,1,1,1,1,16,195,219,255,255,255,255,224,202,1,1,1,1,1,1,1,1
BOOK,BOOK ANTIQUA,935,0.700000,1,0.000000,37,18,46,52,20,20,1,1,154,222,248,255,255,255,250,222,171,1,1,205,222,255,255,255,238,222,1,1,1,1,103,255,255,255,216,1,1,1,1,1,1,213,255,175,36,1,1,1,1,1,1,217,255,255,232,24,1,1,1,1,82,255,201,14,1,1,1,1,1,1,1,101,252,255,255,111,1,1,1,30,223,216,24,1,1,1,1,1,1,1,1,1,195,255,255,221,1,1,18,206,234,35,1,1,1,1,1,1,1,1,1,1,84,255,255,255,77,1,113,255,123,1,1,1,1,1,1,1,1,1,1,1,19,252,255,255,191,71,249,169,6,1,1,1,1,1,1,1,1,1,1,1,1,160,255,255,255,255,191,8,1,1,1,1,1,1,1,1,1,1,1,1,1,55,250,255,255,241,21,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,193,255,255,244,35,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,151,255,255,255,134,1,1,1,1,1,1,1,1,1,1,1,1,1,1,55,250,255,255,255,232,14,1,1,1,1,1,1,1,1,1,1,1,1,8,191,240,151,255,255,255,101,1,1,1,1,1,1,1,1,1,1,1,6,169,249,70,5,247,255,255,215,6,1,1,1,1,1,1,1,1,1,1,145,251,96,1,1,136,255,255,255,81,1,1,1,1,1,1,1,1,1,111,255,202,1,1,1,39,242,255,255,192,1,1,1,1,1,1,1,1,24,225,223,30,1,1,1,1,169,255,255,255,47,1,1,1,1,1,1,14,201,255,39,1,1,1,1,1,59,255,255,255,158,1,1,1,1,1,7,175,255,255,1,1,1,1,1,1,20,255,255,255,240,59,1,1,1,222,225,255,255,255,222,222,69,1,1,222,225,255,255,255,255,240,222,18,1
BOOK,BOOK ANTIQUA,934,0.700000,1,0.000000,37,23,46,57,20,20,1,1,1,1,1,1,1,141,222,251,255,255,255,233,222,20,1,1,1,1,1,1,1,1,1,1,1,1,1,162,255,255,252,26,1,1,1,1,1,1,1,1,1,1,1,1,1,99,100,182,255,255,214,100,100,44,1,1,1,1,1,1,1,4,71,176,244,249,233,245,255,255,247,233,255,249,244,143,14,1,1,1,11,162,255,254,163,64,1,193,255,255,103,1,86,221,255,255,214,17,1,22,199,255,255,145,1,1,1,224,255,255,72,1,1,55,243,255,255,147,1,110,255,255,192,6,1,1,3,226,255,255,69,1,1,1,177,255,255,209,47,250,255,255,89,1,1,1,59,255,255,238,1,1,1,1,130,255,255,255,143,255,255,229,15,1,1,1,59,255,255,238,1,1,1,1,130,255,255,255,205,255,255,181,1,1,1,1,59,255,255,199,1,1,1,1,130,255,255,255,255,255,255,130,1,1,1,1,148,255,255,148,1,1,1,1,181,255,255,166,255,255,255,130,1,1,1,1,148,255,255,148,1,1,1,15,229,255,255,104,255,255,255,165,1,1,1,1,222,255,255,74,1,1,1,89,255,255,244,14,162,255,255,238,29,1,1,1,238,255,255,59,1,1,6,231,255,253,104,1,27,247,255,255,176,15,1,16,241,255,249,46,1,37,186,255,247,140,1,1,1,80,246,255,255,215,124,136,255,255,235,89,130,237,255,237,102,1,1,1,1,1,20,116,143,244,244,248,255,255,254,244,244,171,104,18,1,1,1,1,1,1,1,1,1,1,1,127,255,255,224,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,189,255,255,234,18,1,1,1,1,1,1,1,1,1,1,1,1,1,164,222,255,255,255,255,230,218,1,1,1,1,1,1,1
BOOK,BOOK ANTIQUA,933,0.700000,1,0.000000,36,22,47,41,20,20,1,26,208,255,242,131,13,1,1,1,1,1,1,1,1,1,1,1,37,144,42,223,255,255,255,255,191,25,1,1,1,1,1,1,1,1,32,177,252,255,179,142,203,255,255,255,255,137,1,1,1,1,1,1,1,3,215,255,255,250,1,1,8,171,255,255,255,214,13,1,1,1,1,1,16,179,255,236,109,3,1,1,1,17,224,255,255,255,75,1,1,1,1,1,133,255,222,45,1,1,1,1,1,1,151,255,255,255,186,1,1,1,1,84,252,204,27,1,1,1,1,1,1,1,32,255,255,255,234,43,1,1,50,239,238,26,1,1,1,1,1,1,1,1,8,184,255,255,255,69,1,1,177,255,67,1,1,1,1,1,1,1,1,1,1,101,255,255,255,183,1,77,251,115,4,1,1,1,1,1,1,1,1,1,1,38,255,255,255,193,15,211,204,16,1,1,1,1,1,1,1,1,1,1,1,8,187,255,255,242,118,255,77,1,1,1,1,1,1,1,1,1,1,1,1,1,158,255,255,255,248,217,25,1,1,1,1,1,1,1,1,1,1,1,1,1,44,255,255,255,255,99,1,1,1,1,1,1,1,1,1,1,1,1,1,1,92,255,255,255,255,56,1,1,1,1,1,1,1,1,1,1,1,1,1,1,168,255,255,255,190,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,168,255,255,255,187,1,1,1,1,1,1,1,1,1,1,1,1,1,1,31,241,255,255,255,137,1,1,1,1,1,1,1,1,1,1,1,1,1,1,38,255,255,255,255,63,1,1,1,1,1,1,1,1,1,1,1,1,1,1,125,255,255,255,255,97,1,1,1,1,1,1,1,1,1,1,1,122,218,218,242,255,255,255,255,245,218,218,143,1,1,1,1,1,1
BOOK,BOOK ANTIQUA,932,0.700000,1,0.000000,37,23,46,41,20,20,131,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,239,131,220,127,78,78,78,78,113,255,255,255,255,113,78,78,78,78,127,252,131,131,119,1,1,1,1,1,153,255,255,255,226,31,1,1,1,1,1,243,131,244,6,1,1,1,1,1,175,255,255,255,181,1,1,1,1,1,1,243,66,195,1,1,1,1,1,10,192,255,255,255,181,1,1,1,1,1,1,190,5,1,1,1,1,1,1,44,255,255,255,255,84,1,1,1,1,1,1,1,1,1,1,1,1,1,1,44,255,255,255,255,56,1,1,1,1,1,1,1,1,1,1,1,1,1,1,120,255,255,255,244,47,1,1,1,1,1,1,1,1,1,1,1,1,1,1,168,255,255,255,187,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,168,255,255,255,187,1,1,1,1,1,1,1,1,1,1,1,1,1,1,38,255,255,255,255,117,1,1,1,1,1,1,1,1,1,1,1,1,1,1,38,255,255,255,255,63,1,1,1,1,1,1,1,1,1,1,1,1,1,1,87,255,255,255,255,63,1,1,1,1,1,1,1,1,1,1,1,1,1,1,162,255,255,255,196,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,162,255,255,255,193,1,1,1,1,1,1,1,1,1,1,1,1,1,1,25,235,255,255,255,150,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,255,255,255,255,69,1,1,1,1,1,1,1,1,1,1,1,1,1,1,53,255,255,255,255,69,1,1,1,1,1,1,1,1,1,1,1,1,1,8,186,255,255,255,255,69,1,1,1,1,1,1,1,1,1,1,1,119,222,225,255,255,255,255,255,231,222,222,44,1,1,1,1,1,1,1
BOOK,BOOK ANTIQUA,931,0.700000,1,0.000000,37,19,46,40,20,20,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,239,1,1,1,1,167,255,255,255,255,167,78,78,78,78,78,78,78,134,255,128,1,1,1,1,23,255,255,255,255,233,1,1,1,1,1,1,1,1,255,128,1,1,1,1,1,122,255,255,255,255,134,1,1,1,1,1,1,1,255,61,1,1,1,1,1,1,228,255,255,255,255,1,1,1,1,1,1,1,200,1,1,1,1,1,1,1,84,255,255,255,255,100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,195,255,255,255,244,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,106,255,255,255,255,150,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,217,255,255,255,255,39,1,1,1,1,1,1,1,1,1,1,1,1,1,1,73,255,255,255,200,17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,17,255,255,167,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,34,217,255,134,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,233,255,100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,189,244,67,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,28,211,255,100,1,1,1,1,1,1,1,1,1,28,167,1,1,1,1,45,228,255,111,1,1,1,1,1,1,1,1,1,1,172,156,1,1,1,67,244,255,89,12,12,12,12,12,12,12,12,12,12,178,255,67,1,1,100,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,233,1,1,134,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,128,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,73,1,1
BOOK,BOOK ANTIQUA,929,0.700000,1,0.000000,37,19,46,45,20,20,1,1,37,210,222,244,255,255,255,255,255,255,255,255,255,255,194,120,8,1,1,1,1,1,1,92,255,255,255,241,103,78,78,103,211,255,255,255,158,8,1,1,1,1,1,57,255,255,255,199,1,1,1,1,15,188,255,255,255,122,1,1,1,1,1,67,255,255,255,199,1,1,1,1,1,55,255,255,255,251,1,1,1,1,1,171,255,255,255,125,1,1,1,1,1,1,255,255,255,255,1,1,1,1,1,171,255,255,255,86,1,1,1,1,1,1,255,255,255,255,1,1,1,1,14,211,255,255,254,82,1,1,1,1,1,5,255,255,255,201,1,1,1,1,29,255,255,255,227,1,1,1,1,1,1,114,255,255,255,122,1,1,1,1,29,255,255,255,227,1,1,1,1,1,26,206,255,255,230,20,1,1,1,1,127,255,255,255,178,1,1,1,1,1,135,255,255,231,47,1,1,1,1,1,142,255,255,255,114,131,145,145,145,219,255,241,161,37,1,1,1,1,1,1,142,255,255,255,114,18,115,189,189,189,103,44,1,1,1,1,1,1,1,1,236,255,255,255,70,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,25,255,255,255,231,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,114,255,255,255,142,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,119,255,255,255,142,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,227,255,255,255,142,1,1,1,1,1,1,1,1,1,1,1,1,1,1,26,236,255,255,255,177,1,1,1,1,1,1,1,1,1,1,1,1,173,222,233,255,255,255,255,255,222,222,50,1,1,1,1,1,1,1,1,1
BOOK,BOOK ANTIQUA,928,0.700000,1,0.000000,37,19,46,54,20,20,1,1,173,222,253,255,255,255,255,255,255,255,255,255,255,255,255,255,227,222,1,1,1,1,171,255,255,241,95,78,78,78,78,78,177,255,255,241,28,1,1,1,1,1,142,255,255,199,1,1,1,1,1,1,179,255,255,199,1,1,1,1,1,1,150,255,255,199,1,1,1,1,1,1,237,255,255,108,1,1,1,1,1,1,237,255,255,137,1,1,1,1,1,1,237,255,255,104,1,1,1,1,1,1,237,255,255,104,1,1,1,1,1,60,251,255,255,72,1,1,1,1,1,37,246,255,255,100,1,1,1,1,1,76,255,255,255,10,1,1,1,1,1,76,255,255,255,10,1,1,1,1,1,92,255,255,255,10,1,1,1,1,1,76,255,255,255,10,1,1,1,1,1,171,255,255,193,3,1,1,1,1,1,158,255,255,219,6,1,1,1,1,1,171,255,255,171,1,1,1,1,1,1,171,255,255,171,1,1,1,1,1,6,219,255,255,158,1,1,1,1,1,3,193,255,255,171,1,1,1,1,1,10,255,255,255,76,1,1,1,1,1,10,255,255,255,92,1,1,1,1,1,10,255,255,255,76,1,1,1,1,1,10,255,255,255,76,1,1,1,1,1,100,255,255,246,37,1,1,1,1,1,30,255,255,251,60,1,1,1,1,1,104,255,255,237,1,1,1,1,1,1,104,255,255,237,1,1,1,1,1,1,137,255,255,237,1,1,1,1,1,1,108,255,255,237,1,1,1,1,1,1,199,255,255,150,1,1,1,1,1,1,199,255,255,237,1,1,1,1,1,7,209,255,255,142,1,1,1,1,1,12,216,255,255,242,23,1,1,1,1,67,255,255,255,171,1,1,1,1,222,227,255,255,255,255,232,173,1,83,222,239,255,255,255,253,222,173,1,1
BOOK,BOOK ANTIQUA,927,0.700000,1,0.000000,36,24,48,49,20,20,1,1,1,1,1,1,38,112,151,255,255,255,255,242,149,54,14,1,1,1,1,1,1,1,9,159,248,255,184,105,64,64,101,216,255,255,184,47,1,1,1,1,1,51,228,255,248,102,4,1,1,1,1,12,130,253,255,242,56,1,1,1,51,233,255,255,144,1,1,1,1,1,1,1,1,203,255,255,213,12,1,1,184,255,255,225,19,1,1,1,1,1,1,1,1,125,255,255,255,91,1,112,255,255,255,122,1,1,1,1,1,1,1,1,1,21,255,255,255,169,16,217,255,255,236,20,1,1,1,1,1,1,1,1,1,21,255,255,255,255,56,255,255,255,177,1,1,1,1,1,1,1,1,1,1,21,255,255,255,255,151,255,255,255,125,1,1,1,1,1,1,1,1,1,1,21,255,255,255,255,195,255,255,255,125,1,1,1,1,1,1,1,1,1,1,21,255,255,255,255,255,255,255,255,21,1,1,1,1,1,1,1,1,1,1,125,255,255,255,195,255,255,255,255,21,1,1,1,1,1,1,1,1,1,1,125,255,255,255,151,255,255,255,255,21,1,1,1,1,1,1,1,1,1,1,221,255,255,251,52,255,255,255,255,21,1,1,1,1,1,1,1,1,1,53,247,255,255,172,1,169,255,255,255,21,1,1,1,1,1,1,1,1,1,122,255,255,251,55,1,91,255,255,255,125,1,1,1,1,1,1,1,1,19,225,255,255,124,1,1,12,213,255,255,203,1,1,1,1,1,1,1,1,144,255,255,170,10,1,1,1,56,242,255,253,130,12,1,1,1,1,4,139,254,249,174,7,1,1,1,1,1,63,213,255,255,216,101,64,64,105,184,255,222,90,1,1,1,1,1,1,1,1,14,97,149,242,255,255,255,214,149,69,20,1,1,1,1,1,1
