font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
BELL,BELL MT,247,0.700000,1,0.000000,43,31,36,39,20,20,1,1,1,1,1,1,1,1,1,1,1,111,255,216,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,53,248,255,216,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,46,240,245,96,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,62,70,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,197,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,183,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,125,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,29,86,62,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,21,196,255,184,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,92,255,255,169,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,92,255,212,24,1,1,1,1,1,1,1,1,1,1,1
BELL,BELL MT,246,0.700000,1,0.000000,38,27,42,36,20,20,1,1,1,1,1,1,1,3,94,202,255,215,30,1,1,6,121,229,255,188,1,1,1,1,1,1,1,71,255,255,255,247,52,1,1,127,255,255,255,242,1,1,1,1,1,1,1,179,255,255,255,150,1,1,1,235,255,255,251,98,1,1,1,1,1,1,1,46,207,207,86,10,1,1,1,92,207,180,76,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,41,73,73,73,73,33,1,1,1,1,1,1,1,1,1,1,1,29,112,207,234,171,171,237,255,229,153,57,1,1,1,1,1,1,1,1,152,231,255,177,37,1,1,56,223,255,255,243,103,1,1,1,1,1,87,231,255,255,204,9,1,1,1,1,171,255,255,255,223,37,1,1,1,122,251,255,255,215,37,1,1,1,1,1,171,255,255,255,255,86,1,1,52,229,255,255,255,96,1,1,1,1,1,1,171,255,255,255,255,86,1,11,230,255,255,255,245,26,1,1,1,1,1,33,219,255,255,255,250,77,1,114,255,255,255,255,142,1,1,1,1,1,1,57,255,255,255,255,199,1,1,208,255,255,255,255,48,1,1,1,1,1,1,152,255,255,255,255,104,1,1,255,255,255,255,255,1,1,1,1,1,1,21,212,255,255,255,161,17,1,1,255,255,255,255,215,1,1,1,1,1,1,126,255,255,255,223,21,1,1,1,255,255,255,255,114,1,1,1,1,1,38,237,255,255,208,27,1,1,1,1,202,255,255,255,235,1,1,1,1,54,235,255,234,145,17,1,1,1,1,1,11,169,255,255,255,61,1,1,87,245,255,158,46,1,1,1,1,1,1,1,1,5,107,148,255,250,243,243,171,134,13,2,1,1,1,1,1,1,1,1
BELL,BELL MT,245,0.700000,1,0.000000,38,27,42,36,20,20,1,1,1,1,1,1,1,1,1,7,188,255,255,175,67,7,1,37,215,181,1,1,1,1,1,1,1,1,30,207,255,255,255,255,255,207,146,231,239,49,1,1,1,1,1,1,1,36,223,235,98,138,227,255,255,255,255,247,127,1,1,1,1,1,1,1,1,114,193,38,1,1,19,99,207,207,166,67,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,41,73,73,73,73,33,1,1,1,1,1,1,1,1,1,1,1,29,112,207,234,171,171,237,255,229,153,57,1,1,1,1,1,1,1,1,152,231,255,177,37,1,1,56,223,255,255,243,103,1,1,1,1,1,87,231,255,255,204,9,1,1,1,1,171,255,255,255,223,37,1,1,1,122,251,255,255,215,37,1,1,1,1,1,171,255,255,255,255,86,1,1,52,229,255,255,255,96,1,1,1,1,1,1,171,255,255,255,255,86,1,11,230,255,255,255,245,26,1,1,1,1,1,33,219,255,255,255,250,77,1,114,255,255,255,255,142,1,1,1,1,1,1,57,255,255,255,255,199,1,1,208,255,255,255,255,48,1,1,1,1,1,1,152,255,255,255,255,104,1,1,255,255,255,255,255,1,1,1,1,1,1,21,212,255,255,255,161,17,1,1,255,255,255,255,215,1,1,1,1,1,1,126,255,255,255,223,21,1,1,1,255,255,255,255,114,1,1,1,1,1,38,237,255,255,208,27,1,1,1,1,202,255,255,255,235,1,1,1,1,54,235,255,234,145,17,1,1,1,1,1,11,169,255,255,255,61,1,1,87,245,255,158,46,1,1,1,1,1,1,1,1,5,107,148,255,250,243,243,171,134,13,2,1,1,1,1,1,1,1,1
BELL,BELL MT,244,0.700000,1,0.000000,34,27,46,33,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,36,255,255,255,255,47,1,1,1,1,1,1,1,1,1,1,1,1,1,89,230,255,255,255,255,87,1,1,1,1,1,1,1,1,1,1,1,10,154,250,255,210,240,255,255,201,1,1,1,1,1,1,1,1,1,1,7,178,255,206,116,7,64,247,255,201,1,1,1,1,1,1,1,1,1,29,184,250,146,11,1,1,1,129,255,237,66,1,1,1,1,1,1,1,14,140,133,51,1,1,1,1,1,2,103,167,66,1,1,1,1,1,1,1,1,1,1,8,12,12,12,12,9,1,1,1,1,1,1,1,1,1,1,1,33,102,156,221,211,211,241,255,231,152,45,9,1,1,1,1,1,1,43,182,237,255,151,61,1,1,52,213,255,255,255,178,31,1,1,1,41,195,240,255,255,141,4,1,1,1,1,116,255,255,255,255,168,1,1,83,252,255,255,255,137,1,1,1,1,1,1,116,255,255,255,255,255,1,73,223,255,255,255,196,22,1,1,1,1,1,1,116,255,255,255,255,255,40,223,255,255,255,255,110,1,1,1,1,1,1,13,231,255,255,255,255,195,114,255,255,255,255,243,15,1,1,1,1,1,1,29,255,255,255,255,251,92,255,255,255,255,255,116,1,1,1,1,1,1,1,171,255,255,255,255,168,1,255,255,255,255,255,116,1,1,1,1,1,1,55,237,255,255,255,171,11,1,255,255,255,255,220,11,1,1,1,1,1,6,212,255,255,253,171,13,1,1,229,255,255,255,240,71,1,1,1,1,41,204,255,253,211,93,1,1,1,1,27,168,255,255,255,159,5,1,1,105,235,255,187,100,1,1,1,1,1,1,1,7,98,145,229,255,224,222,222,152,135,34,5,1,1,1,1,1,1,1
BELL,BELL MT,243,0.700000,1,0.000000,35,27,45,33,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,101,190,255,101,1,1,1,1,1,1,1,1,1,1,1,1,1,1,26,174,255,255,243,79,1,1,1,1,1,1,1,1,1,1,1,1,1,64,225,255,253,171,66,1,1,1,1,1,1,1,1,1,1,1,1,1,131,246,255,159,69,1,1,1,1,1,1,1,1,1,1,1,1,1,31,197,248,152,62,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,139,144,62,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,60,86,86,86,86,65,1,1,1,1,1,1,1,1,1,1,1,83,172,227,237,142,142,218,255,249,224,114,21,1,1,1,1,1,22,91,249,255,241,90,1,1,1,7,178,255,255,255,231,56,1,1,1,97,235,255,255,249,97,1,1,1,1,1,116,255,255,255,255,204,1,1,115,254,255,255,255,104,1,1,1,1,1,1,116,255,255,255,255,255,1,110,243,255,255,255,180,8,1,1,1,1,1,1,116,255,255,255,255,255,56,231,255,255,255,255,85,1,1,1,1,1,1,16,255,255,255,255,255,170,135,255,255,255,255,225,13,1,1,1,1,1,1,50,255,255,255,255,243,79,255,255,255,255,255,116,1,1,1,1,1,1,1,171,255,255,255,255,150,1,255,255,255,255,255,116,1,1,1,1,1,1,62,246,255,255,255,159,6,1,255,255,255,255,217,1,1,1,1,1,1,14,228,255,255,249,152,1,1,1,221,255,255,255,243,78,1,1,1,1,50,212,255,252,199,82,1,1,1,1,23,162,255,255,255,163,6,1,1,112,238,255,181,92,1,1,1,1,1,1,1,6,94,142,228,255,229,227,227,150,132,29,4,1,1,1,1,1,1,1
BELL,BELL MT,242,0.700000,1,0.000000,35,27,45,33,20,20,1,1,1,1,1,1,1,1,1,1,3,84,242,249,78,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,24,255,255,255,217,26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,212,255,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,159,255,255,194,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,85,255,228,52,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,137,171,31,1,1,1,1,1,1,1,1,1,1,1,1,1,60,86,86,86,86,65,1,1,1,1,1,1,1,1,1,1,1,83,172,227,237,142,142,218,255,249,224,114,21,1,1,1,1,1,22,91,249,255,241,90,1,1,1,7,178,255,255,255,231,56,1,1,1,97,235,255,255,249,97,1,1,1,1,1,116,255,255,255,255,204,1,1,115,254,255,255,255,104,1,1,1,1,1,1,116,255,255,255,255,255,1,110,243,255,255,255,180,8,1,1,1,1,1,1,116,255,255,255,255,255,56,231,255,255,255,255,85,1,1,1,1,1,1,16,255,255,255,255,255,170,135,255,255,255,255,225,13,1,1,1,1,1,1,50,255,255,255,255,243,79,255,255,255,255,255,116,1,1,1,1,1,1,1,171,255,255,255,255,150,1,255,255,255,255,255,116,1,1,1,1,1,1,62,246,255,255,255,159,6,1,255,255,255,255,217,1,1,1,1,1,1,14,228,255,255,249,152,1,1,1,221,255,255,255,243,78,1,1,1,1,50,212,255,252,199,82,1,1,1,1,23,162,255,255,255,163,6,1,1,112,238,255,181,92,1,1,1,1,1,1,1,6,94,142,228,255,229,227,227,150,132,29,4,1,1,1,1,1,1,1
BELL,BELL MT,241,0.700000,1,0.000000,38,21,41,42,20,20,1,1,1,1,1,1,1,1,1,1,1,90,255,255,167,36,2,3,173,193,1,1,1,1,1,1,1,1,1,1,84,255,255,255,255,255,160,182,255,69,1,1,1,1,1,1,1,1,1,69,255,166,130,240,255,255,255,255,185,6,1,1,1,1,1,1,1,1,1,169,160,1,1,21,136,231,231,124,11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,36,1,1,1,8,38,38,25,1,1,1,1,1,1,1,120,168,168,168,168,251,1,25,121,185,255,255,226,121,5,1,1,1,1,1,58,190,255,255,255,173,33,216,129,81,206,255,255,255,48,1,1,1,1,1,1,100,255,255,255,220,185,68,1,1,183,255,255,255,120,1,1,1,1,1,1,195,255,255,255,255,33,1,1,1,183,255,255,255,25,1,1,1,1,1,17,211,255,255,255,131,1,1,1,14,202,255,255,229,18,1,1,1,1,1,61,255,255,255,224,9,1,1,1,49,255,255,255,158,1,1,1,1,1,1,159,255,255,255,108,1,1,1,1,147,255,255,255,61,1,1,1,1,1,17,208,255,255,222,17,1,1,1,13,200,255,255,185,7,1,1,1,1,1,94,255,255,255,158,1,1,1,1,81,255,255,255,126,1,1,1,1,1,1,171,255,255,255,52,1,1,1,1,158,255,255,255,49,1,1,1,1,1,33,247,255,255,220,22,1,1,1,22,246,255,255,190,5,1,1,1,1,1,149,255,255,255,171,1,1,1,1,137,255,255,255,129,1,1,1,1,1,80,251,255,255,255,171,1,1,1,68,250,255,255,255,117,1,1,1,1,190,253,255,255,255,255,253,155,1,178,253,255,255,255,255,254,166,1,1,1
BELL,BELL MT,240,0.700000,1,0.000000,34,27,46,33,20,20,1,1,1,1,1,1,1,1,1,1,91,255,225,69,1,1,2,81,161,88,1,1,1,1,1,1,1,1,1,1,8,132,247,244,67,94,138,142,62,1,1,1,1,1,1,1,1,1,1,1,1,1,225,255,255,137,17,1,1,1,1,1,1,1,1,1,1,1,1,21,98,165,165,248,255,253,103,1,1,1,1,1,1,1,1,1,1,21,167,163,81,1,1,137,255,255,253,96,1,1,1,1,1,1,1,1,1,7,56,6,1,1,1,16,255,255,255,232,37,1,1,1,1,1,1,1,1,1,1,1,1,1,1,15,249,255,255,255,190,5,1,1,1,1,1,1,1,6,45,78,156,156,156,149,141,255,255,255,255,101,1,1,1,1,1,1,110,197,255,232,168,67,67,146,255,255,255,255,255,215,1,1,1,1,101,222,253,255,198,34,1,1,1,3,135,255,255,255,255,255,1,1,20,182,255,255,255,204,1,1,1,1,1,1,116,255,255,255,255,255,1,33,223,255,255,255,233,52,1,1,1,1,1,1,116,255,255,255,255,255,40,196,255,255,255,255,110,1,1,1,1,1,1,13,231,255,255,255,255,128,114,255,255,255,255,243,15,1,1,1,1,1,1,29,255,255,255,255,251,92,255,255,255,255,255,116,1,1,1,1,1,1,1,171,255,255,255,255,168,1,255,255,255,255,255,116,1,1,1,1,1,1,55,237,255,255,255,171,11,1,255,255,255,255,220,11,1,1,1,1,1,6,212,255,255,253,171,13,1,1,229,255,255,255,240,71,1,1,1,1,41,204,255,253,211,93,1,1,1,1,70,239,255,255,255,159,5,1,1,105,235,255,187,100,1,1,1,1,1,1,1,27,98,185,255,255,224,222,222,152,135,34,5,1,1,1,1,1,1,1
BELL,BELL MT,239,0.700000,1,0.000000,38,21,41,33,20,20,1,1,1,1,1,1,3,97,195,255,244,68,1,1,1,36,135,255,255,180,1,1,1,1,1,1,93,255,255,255,254,125,1,1,6,219,255,255,255,248,1,1,1,1,1,1,229,255,255,255,221,1,1,1,108,253,255,255,252,94,1,1,1,1,1,1,77,231,231,118,33,1,1,1,1,196,231,178,84,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,27,38,38,36,1,1,1,1,1,1,1,1,1,1,1,24,161,168,168,168,229,255,255,138,1,1,1,1,1,1,1,1,1,1,1,45,81,178,255,255,255,255,242,69,1,1,1,1,1,1,1,1,1,1,1,1,1,65,255,255,255,255,186,1,1,1,1,1,1,1,1,1,1,1,1,1,1,186,255,255,255,255,73,1,1,1,1,1,1,1,1,1,1,1,1,1,65,239,255,255,255,222,23,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,132,1,1,1,1,1,1,1,1,1,1,1,1,1,1,210,255,255,255,237,26,1,1,1,1,1,1,1,1,1,1,1,1,1,48,245,255,255,255,180,1,1,1,1,1,1,1,1,1,1,1,1,1,1,140,255,255,255,255,78,1,1,1,1,1,1,1,1,1,1,1,1,1,34,241,255,255,255,188,10,1,1,1,1,1,1,1,1,1,1,1,1,1,103,255,255,255,255,39,1,1,1,1,1,1,1,1,1,1,1,1,1,41,221,255,255,255,255,24,1,1,1,1,1,1,1,1,1,1,1,1,1,165,255,255,255,255,191,12,1,1,1,1,1,1,1,1,1,1,174,249,249,255,255,255,255,255,255,250,227,1,1,1,1,1,1,1,1,1
BELL,BELL MT,238,0.700000,1,0.000000,34,21,45,30,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,19,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,95,227,255,255,255,255,189,19,1,1,1,1,1,1,1,1,1,1,29,161,255,255,227,227,255,255,255,86,1,1,1,1,1,1,1,1,1,1,237,255,218,142,19,19,255,255,255,86,1,1,1,1,1,1,1,1,67,218,246,152,1,1,1,1,76,246,255,180,1,1,1,1,1,1,1,76,199,123,57,1,1,1,1,1,1,57,199,199,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,38,114,114,114,114,189,227,227,189,38,1,1,1,1,1,1,1,1,1,1,114,114,237,255,255,255,255,255,152,1,1,1,1,1,1,1,1,1,1,1,1,1,123,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,123,1,1,1,1,1,1,1,1,1,1,1,1,1,152,255,255,255,255,218,48,1,1,1,1,1,1,1,1,1,1,1,1,10,180,255,255,255,255,152,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,218,255,255,255,255,123,1,1,1,1,1,1,1,1,1,1,1,1,1,76,255,255,255,255,218,48,1,1,1,1,1,1,1,1,1,1,1,1,10,180,255,255,255,255,76,1,1,1,1,1,1,1,1,1,1,1,1,1,123,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,57,255,255,255,255,255,180,1,1,1,1,1,1,1,1,1,1,152,227,227,246,255,255,255,255,255,255,227,227,1,1,1,1,1,1,1,1
BELL,BELL MT,237,0.700000,1,0.000000,35,21,44,29,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,76,148,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,24,156,255,255,255,224,1,1,1,1,1,1,1,1,1,1,1,1,1,87,222,255,255,203,142,22,1,1,1,1,1,1,1,1,1,1,1,26,161,251,255,179,111,12,1,1,1,1,1,1,1,1,1,1,1,1,76,235,255,152,80,5,1,1,1,1,1,1,1,1,1,1,1,1,1,80,232,120,48,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,47,47,47,40,1,1,1,1,1,1,1,1,1,1,68,186,186,186,186,205,255,255,255,92,1,1,1,1,1,1,1,1,1,1,37,47,134,255,255,255,255,255,208,28,1,1,1,1,1,1,1,1,1,1,1,1,89,255,255,255,255,255,124,1,1,1,1,1,1,1,1,1,1,1,1,10,192,255,255,255,255,203,1,1,1,1,1,1,1,1,1,1,1,1,1,106,255,255,255,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,8,147,255,255,255,255,215,20,1,1,1,1,1,1,1,1,1,1,1,1,27,255,255,255,255,255,106,1,1,1,1,1,1,1,1,1,1,1,1,1,187,255,255,255,255,192,10,1,1,1,1,1,1,1,1,1,1,1,1,68,232,255,255,255,255,89,1,1,1,1,1,1,1,1,1,1,1,1,8,148,255,255,255,255,149,4,1,1,1,1,1,1,1,1,1,1,1,1,92,255,255,255,255,255,88,1,1,1,1,1,1,1,1,1,1,1,1,52,233,255,255,255,255,216,48,1,1,1,1,1,1,1,1,1,152,232,232,245,255,255,255,255,255,255,240,232,96,1,1,1,1,1,1,1
BELL,BELL MT,236,0.700000,1,0.000000,35,21,44,24,20,20,1,1,1,1,1,1,1,1,1,1,1,1,12,101,236,255,217,70,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128,255,255,255,255,209,55,1,1,1,1,1,1,1,1,1,1,1,1,1,93,232,255,255,255,255,132,12,1,1,1,1,1,1,1,1,1,1,1,1,1,31,143,255,255,255,255,43,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,43,178,255,255,140,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,39,174,232,136,1,1,1,1,1,1,1,1,1,1,1,1,1,1,39,47,47,47,47,8,1,1,1,1,1,1,1,35,147,186,186,186,186,186,244,255,255,255,132,12,1,1,1,1,1,1,1,24,47,47,178,255,255,255,255,255,255,209,55,1,1,1,1,1,1,1,1,1,1,1,140,255,255,255,255,255,255,128,1,1,1,1,1,1,1,1,1,1,1,20,255,255,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,213,255,255,255,255,255,228,62,1,1,1,1,1,1,1,1,1,1,1,47,225,255,255,255,255,255,155,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,116,248,255,255,255,255,255,62,1,1,1,1,1,1,1,1,1,1,1,47,198,255,255,255,255,255,163,20,1,1,1,1,1,1,1,1,1,1,8,116,255,255,255,255,255,174,31,1,1,1,1,1,1,1,1,1,1,1,101,255,255,255,255,255,232,93,1,1,1,1,1,1,1,1,1,1,1,78,255,255,255,255,255,255,201,47,1,1,1,1,1,1,1,136,232,232,232,252,255,255,255,255,255,255,255,244,232,232,1,1,1,1,1
BELL,BELL MT,235,0.700000,1,0.000000,38,27,42,34,20,20,1,1,1,1,1,1,1,55,156,255,255,124,1,1,1,23,134,248,255,184,1,1,1,1,1,1,13,242,255,255,255,181,1,1,8,188,255,255,255,241,1,1,1,1,1,1,116,253,255,255,241,39,1,1,65,245,255,255,249,91,1,1,1,1,1,1,1,195,207,136,51,1,1,1,1,146,207,164,71,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,73,73,73,73,52,1,1,1,1,1,1,1,1,1,1,1,1,81,178,207,221,171,226,255,241,193,41,1,1,1,1,1,1,1,1,83,219,253,238,87,22,1,37,255,255,255,236,13,1,1,1,1,1,52,146,248,255,255,75,1,1,1,16,255,255,255,255,151,1,1,1,1,8,185,255,255,255,170,3,1,1,1,16,255,255,255,255,166,1,1,1,39,213,255,255,255,249,15,1,1,1,3,98,255,255,255,255,166,1,1,11,215,255,255,255,255,198,146,146,146,146,172,255,255,255,255,255,151,1,1,106,255,255,255,255,237,98,98,98,98,98,98,98,98,98,98,98,6,1,1,206,255,255,255,255,126,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,76,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,76,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,76,1,1,1,1,1,1,1,41,61,1,1,1,1,1,198,255,255,255,255,133,1,1,1,1,1,23,105,191,112,1,1,1,1,1,61,236,255,255,255,253,231,117,110,110,231,211,139,13,1,1,1,1,1,1,1,11,91,191,255,255,255,255,234,134,84,10,1,1,1,1,1,1,1,1
BELL,BELL MT,234,0.700000,1,0.000000,34,27,46,31,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,16,213,255,255,255,181,1,1,1,1,1,1,1,1,1,1,1,1,1,61,213,255,255,255,255,201,24,1,1,1,1,1,1,1,1,1,1,4,143,244,255,239,207,255,255,255,91,1,1,1,1,1,1,1,1,1,8,173,255,228,122,31,6,210,255,255,91,1,1,1,1,1,1,1,1,34,192,254,157,23,1,1,1,46,232,255,198,1,1,1,1,1,1,1,29,145,131,54,1,1,1,1,1,1,33,160,167,1,1,1,1,1,1,1,1,1,1,1,12,12,12,12,12,2,1,1,1,1,1,1,1,1,1,1,12,45,152,159,238,211,231,255,255,169,91,3,1,1,1,1,1,1,16,139,206,255,230,103,41,1,31,219,255,255,255,139,1,1,1,1,15,111,211,255,255,255,30,1,1,1,1,206,255,255,255,246,79,1,1,14,134,255,255,255,247,86,1,1,1,1,1,206,255,255,255,255,91,1,55,210,255,255,255,255,147,1,1,1,1,7,117,240,255,255,255,255,91,36,210,255,255,255,255,255,215,211,211,211,211,215,255,255,255,255,255,227,56,105,255,255,255,255,251,112,12,12,12,12,12,12,12,12,12,12,12,8,1,255,255,255,255,255,206,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,206,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,206,1,1,1,1,1,1,1,1,2,12,2,1,1,1,227,255,255,255,255,215,21,1,1,1,1,1,5,45,143,211,28,1,1,1,63,233,255,255,255,255,219,160,78,78,82,189,188,178,78,1,1,1,1,1,1,24,80,159,255,255,255,255,255,220,145,102,31,1,1,1,1,1,1,1
