font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
CAARD,CAARD,110,0.700000,0,0.000000,34,20,47,27,20,20,67,203,255,255,255,255,255,255,151,24,1,131,191,255,255,255,255,255,255,175,255,255,255,255,255,255,255,255,255,161,1,227,255,255,255,255,255,255,255,255,170,253,255,255,255,255,255,255,243,89,1,223,255,255,255,255,255,255,255,251,1,133,255,255,255,255,255,255,232,28,1,38,255,255,255,255,255,255,182,27,1,133,255,255,255,255,255,255,255,161,1,38,255,255,255,255,255,255,133,1,1,133,255,255,255,255,255,255,255,245,92,39,255,255,255,255,255,255,133,1,1,133,255,255,255,255,255,255,255,255,255,67,255,255,255,255,255,255,133,1,1,133,255,255,255,255,255,255,255,255,255,211,255,255,255,255,255,255,133,1,1,133,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,133,1,1,133,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,133,1,1,133,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,133,1,1,133,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,133,1,1,133,255,255,255,255,255,255,211,255,255,255,255,255,255,255,255,255,133,1,1,133,255,255,255,255,255,255,56,194,255,255,255,255,255,255,255,255,133,1,1,133,255,255,255,255,255,255,38,85,245,255,255,255,255,255,255,255,133,1,1,133,255,255,255,255,255,255,38,1,161,255,255,255,255,255,255,255,133,1,1,133,255,255,255,255,255,255,38,1,28,232,255,255,255,255,255,255,133,1,170,253,255,255,255,255,255,255,223,1,1,227,255,255,255,255,255,255,253,170,255,255,255,255,255,255,255,255,227,1,1,227,255,255,255,255,255,255,255,255,95,255,255,255,255,255,255,255,147,1,1,147,255,255,255,255,255,255,203,67
CAARD,CAARD,109,0.700000,0,0.000000,34,20,47,27,20,20,67,203,255,255,255,255,255,255,151,24,1,131,191,255,255,255,255,255,255,175,255,255,255,255,255,255,255,255,255,161,1,227,255,255,255,255,255,255,255,255,170,253,255,255,255,255,255,255,243,89,1,227,255,255,255,255,255,255,255,251,1,133,255,255,255,255,255,255,232,28,28,232,255,255,255,255,255,255,182,27,1,133,255,255,255,255,255,255,255,161,161,255,255,255,255,255,255,255,133,1,1,133,255,255,255,255,255,255,255,245,245,255,255,255,255,255,255,255,133,1,1,133,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,133,1,1,133,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,133,1,1,133,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,133,1,1,133,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,133,1,1,133,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,133,1,1,133,255,255,255,255,255,255,237,234,234,237,255,255,255,255,255,255,133,1,1,133,255,255,255,255,255,255,38,1,1,38,255,255,255,255,255,255,133,1,1,133,255,255,255,255,255,255,38,1,1,38,255,255,255,255,255,255,133,1,1,133,255,255,255,255,255,255,38,1,1,38,255,255,255,255,255,255,133,1,1,133,255,255,255,255,255,255,38,1,1,38,255,255,255,255,255,255,133,1,1,133,255,255,255,255,255,255,38,1,1,38,255,255,255,255,255,255,133,1,170,253,255,255,255,255,255,255,223,1,1,223,255,255,255,255,255,255,253,170,255,255,255,255,255,255,255,255,227,1,1,227,255,255,255,255,255,255,255,255,95,255,255,255,255,255,255,255,147,1,1,147,255,255,255,255,255,255,203,67
CAARD,CAARD,108,0.700000,0,0.000000,34,20,47,27,20,20,67,203,255,255,255,255,255,191,50,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,227,1,1,1,1,1,1,1,1,1,1,1,170,253,255,255,255,255,255,255,143,1,1,1,1,1,1,1,1,1,1,1,1,133,255,255,255,255,255,255,38,1,1,1,1,1,1,1,1,1,1,1,1,133,255,255,255,255,255,255,38,1,1,1,1,1,1,1,1,1,1,1,1,133,255,255,255,255,255,255,38,1,1,1,1,1,1,1,1,1,1,1,1,133,255,255,255,255,255,255,38,1,1,1,1,1,1,1,1,1,1,1,1,133,255,255,255,255,255,255,38,1,1,1,1,1,1,1,1,1,1,1,1,133,255,255,255,255,255,255,38,1,1,1,1,1,1,1,1,1,1,1,1,133,255,255,255,255,255,255,38,1,1,1,1,1,1,1,1,1,1,1,1,133,255,255,255,255,255,255,38,1,1,1,1,1,1,1,1,1,1,1,1,133,255,255,255,255,255,255,38,1,1,1,1,1,1,1,1,1,1,1,1,133,255,255,255,255,255,255,38,1,1,1,1,1,1,1,1,1,1,1,1,133,255,255,255,255,255,255,38,1,1,1,1,1,1,1,1,1,1,1,1,133,255,255,255,255,255,255,38,1,1,1,1,1,1,1,1,1,1,1,1,133,255,255,255,255,255,255,38,1,1,1,1,44,166,174,174,174,122,17,1,133,255,255,255,255,255,255,126,104,104,104,104,205,255,255,255,255,255,67,170,253,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,227,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,67,67,203,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,203,38
CAARD,CAARD,107,0.700000,0,0.000000,34,20,47,30,20,20,111,255,255,255,255,255,255,183,26,1,75,219,255,255,255,255,255,183,26,1,255,255,255,255,255,255,255,255,171,1,255,255,255,255,255,255,255,255,171,1,178,254,255,255,255,255,255,252,22,1,183,255,255,255,255,255,255,252,95,1,1,171,255,255,255,255,255,86,1,29,255,255,255,255,255,255,176,35,1,1,1,171,255,255,255,255,255,86,28,198,255,255,255,255,255,129,1,1,1,1,1,171,255,255,255,255,255,93,165,255,255,255,255,255,172,10,1,1,1,1,1,171,255,255,255,255,255,255,255,255,255,255,255,223,1,1,1,1,1,1,1,171,255,255,255,255,255,255,255,255,255,255,227,57,1,1,1,1,1,1,1,171,255,255,255,255,255,255,255,255,255,255,87,1,1,1,1,1,1,1,1,171,255,255,255,255,255,255,255,255,255,147,1,1,1,1,1,1,1,1,1,171,255,255,255,255,255,255,255,255,255,147,1,1,1,1,1,1,1,1,1,171,255,255,255,255,255,255,255,255,255,255,167,8,1,1,1,1,1,1,1,171,255,255,255,255,255,255,255,255,255,255,255,125,1,1,1,1,1,1,1,171,255,255,255,255,255,255,255,255,255,255,255,255,138,1,1,1,1,1,1,171,255,255,255,255,255,93,165,255,255,255,255,255,252,172,1,1,1,1,1,171,255,255,255,255,255,86,28,154,255,255,255,255,255,255,138,22,1,1,35,205,255,255,255,255,255,86,1,1,187,255,255,255,255,255,255,154,104,35,180,255,255,255,255,255,255,252,1,1,2,172,255,255,255,255,255,255,255,252,255,255,255,255,255,255,255,255,1,1,1,171,255,255,255,255,255,255,255,255,75,219,255,255,255,255,219,147,1,1,1,26,147,219,255,255,255,255,219,75
CAARD,CAARD,106,0.700000,0,0.000000,34,20,47,30,20,20,1,1,1,1,1,1,1,1,1,1,1,26,183,255,255,255,255,255,219,75,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,95,252,255,255,255,255,255,254,178,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,171,1,1,66,98,98,98,98,66,1,1,1,1,1,86,255,255,255,255,255,171,1,172,252,255,255,255,255,252,245,1,1,1,1,86,255,255,255,255,255,171,1,255,255,255,255,255,255,255,255,1,1,1,44,201,255,255,255,255,255,171,1,187,255,255,255,255,255,255,255,176,104,140,241,255,255,255,255,255,255,29,1,2,6,234,255,255,255,255,255,255,255,255,255,255,255,255,255,245,151,1,1,1,1,26,149,255,255,255,255,255,255,255,255,255,255,255,208,51,1,1,1,1,1,1,1,38,111,183,255,255,255,255,255,219,147,38,13,1,1,1,1
CAARD,CAARD,105,0.700000,0,0.000000,34,20,47,13,20,20,38,139,255,255,255,255,255,255,255,255,255,255,255,255,255,255,247,147,89,38,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,142,192,250,255,255,255,255,255,255,255,255,255,255,255,255,255,255,250,192,142,1,1,1,236,255,255,255,255,255,255,255,255,255,255,255,255,236,1,1,1,1,1,1,236,255,255,255,255,255,255,255,255,255,255,255,255,236,1,1,1,1,1,1,236,255,255,255,255,255,255,255,255,255,255,255,255,236,1,1,1,1,1,1,236,255,255,255,255,255,255,255,255,255,255,255,255,236,1,1,1,1,1,1,236,255,255,255,255,255,255,255,255,255,255,255,255,236,1,1,1,1,1,1,236,255,255,255,255,255,255,255,255,255,255,255,255,236,1,1,1,1,1,1,236,255,255,255,255,255,255,255,255,255,255,255,255,236,1,1,1,1,1,1,236,255,255,255,255,255,255,255,255,255,255,255,255,236,1,1,1,1,1,1,236,255,255,255,255,255,255,255,255,255,255,255,255,236,1,1,1,1,1,1,236,255,255,255,255,255,255,255,255,255,255,255,255,236,1,1,1,1,1,1,236,255,255,255,255,255,255,255,255,255,255,255,255,236,1,1,1,1,1,1,236,255,255,255,255,255,255,255,255,255,255,255,255,236,1,1,1,1,1,1,236,255,255,255,255,255,255,255,255,255,255,255,255,236,1,1,1,1,48,104,244,255,255,255,255,255,255,255,255,255,255,255,255,236,1,1,1,142,194,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,250,192,142,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,218,185,38,89,147,247,255,255,255,255,255,255,255,255,255,255,255,255,247,147,68,1
CAARD,CAARD,104,0.700000,0,0.000000,34,20,47,28,20,20,100,255,255,255,255,255,255,147,22,1,1,84,240,255,255,255,255,255,209,42,255,255,255,255,255,255,255,255,146,1,1,146,255,255,255,255,255,255,255,205,174,255,255,255,255,255,255,239,81,1,1,143,255,255,255,255,255,255,253,95,30,190,255,255,255,255,255,219,1,1,1,1,219,255,255,255,255,255,146,1,1,146,255,255,255,255,255,219,1,1,1,1,219,255,255,255,255,255,146,1,1,146,255,255,255,255,255,219,1,1,1,1,219,255,255,255,255,255,146,1,1,146,255,255,255,255,255,219,1,1,1,1,219,255,255,255,255,255,146,1,1,146,255,255,255,255,255,247,196,196,196,196,247,255,255,255,255,255,146,1,1,146,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,146,1,1,146,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,146,1,1,146,255,255,255,255,255,242,163,163,163,163,242,255,255,255,255,255,146,1,1,146,255,255,255,255,255,219,1,1,1,1,219,255,255,255,255,255,146,1,1,146,255,255,255,255,255,219,1,1,1,1,219,255,255,255,255,255,146,1,1,146,255,255,255,255,255,219,1,1,1,1,219,255,255,255,255,255,146,1,1,146,255,255,255,255,255,219,1,1,1,1,219,255,255,255,255,255,146,1,1,146,255,255,255,255,255,219,1,1,1,1,219,255,255,255,255,255,146,1,1,146,255,255,255,255,255,219,1,1,1,1,219,255,255,255,255,255,146,1,250,253,255,255,255,255,255,239,81,1,1,143,255,255,255,255,255,255,253,173,255,255,255,255,255,255,255,255,146,1,1,146,255,255,255,255,255,255,255,255,69,209,255,255,255,255,255,147,22,1,1,22,224,255,255,255,255,255,209,69
CAARD,CAARD,103,0.700000,0,0.000000,34,20,47,28,20,20,1,1,1,1,28,147,147,240,255,255,255,255,240,147,147,28,1,1,1,1,1,1,81,185,235,255,255,255,255,255,255,255,255,255,255,235,123,11,1,1,2,68,235,255,255,255,255,255,255,255,255,255,255,255,255,255,255,197,4,1,73,255,255,255,255,255,255,249,212,135,135,237,255,255,255,255,255,255,211,44,209,255,255,255,255,255,255,83,1,1,55,228,255,255,255,255,255,255,255,73,255,255,255,255,255,255,125,4,1,1,8,152,254,255,255,255,255,255,251,70,255,255,255,255,255,255,110,1,1,1,1,1,84,98,98,98,98,98,56,1,255,255,255,255,255,255,110,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,110,1,1,1,48,125,125,125,125,125,125,125,79,17,255,255,255,255,255,255,110,1,1,39,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,110,1,1,183,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,110,1,1,90,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,110,1,1,1,196,196,196,221,255,255,255,255,255,255,255,255,255,255,255,255,110,1,1,1,1,1,1,110,255,255,255,255,255,255,255,255,255,255,255,255,125,4,1,1,1,1,1,110,255,255,255,255,255,255,209,255,255,255,255,255,255,83,1,1,1,1,72,209,255,255,255,255,255,255,73,255,255,255,255,255,255,249,212,135,104,166,249,255,255,255,255,255,255,255,2,68,235,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,81,215,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,17,38,147,209,255,255,255,255,255,255,209,147,255,255,255,255,178
CAARD,CAARD,102,0.700000,0,0.000000,34,20,47,27,20,20,67,203,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,175,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,170,253,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,133,255,255,255,255,255,255,126,104,104,104,104,176,252,255,255,255,255,223,1,133,255,255,255,255,255,255,38,1,1,1,1,1,61,114,174,174,122,17,1,133,255,255,255,255,255,255,38,1,1,1,1,1,1,1,1,1,1,1,1,133,255,255,255,255,255,255,38,19,49,49,49,17,1,1,1,1,1,1,1,133,255,255,255,255,255,255,205,218,255,255,255,216,15,1,1,1,1,1,1,133,255,255,255,255,255,255,255,255,255,255,255,255,192,1,1,1,1,1,1,133,255,255,255,255,255,255,255,255,255,255,255,255,208,1,1,1,1,1,1,133,255,255,255,255,255,255,255,255,255,255,255,255,60,1,1,1,1,1,1,133,255,255,255,255,255,255,52,57,125,125,125,53,2,1,1,1,1,1,1,133,255,255,255,255,255,255,38,1,1,1,1,1,1,1,1,1,1,1,1,133,255,255,255,255,255,255,38,1,1,1,1,1,1,1,1,1,1,1,1,133,255,255,255,255,255,255,38,1,1,1,1,1,1,1,1,1,1,1,1,133,255,255,255,255,255,255,38,1,1,1,1,1,1,1,1,1,1,1,1,133,255,255,255,255,255,255,38,1,1,1,1,1,1,1,1,1,1,1,170,253,255,255,255,255,255,255,223,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,227,1,1,1,1,1,1,1,1,1,1,1,95,255,255,255,255,255,255,255,147,1,1,1,1,1,1,1,1,1,1,1
CAARD,CAARD,101,0.700000,0,0.000000,34,20,47,27,20,20,95,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,175,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,170,253,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,133,255,255,255,255,255,255,126,104,104,104,104,104,244,255,255,255,255,223,1,133,255,255,255,255,255,255,38,1,1,1,1,1,61,66,66,66,66,17,1,133,255,255,255,255,255,255,38,1,1,1,1,1,1,1,1,1,1,1,1,133,255,255,255,255,255,255,38,1,31,49,29,1,1,1,1,1,1,1,1,133,255,255,255,255,255,255,205,196,233,255,231,196,15,1,1,1,1,1,1,133,255,255,255,255,255,255,255,255,255,255,255,255,192,1,1,1,1,1,1,133,255,255,255,255,255,255,255,255,255,255,255,255,208,1,1,1,1,1,1,133,255,255,255,255,255,255,187,255,255,255,255,255,60,1,1,1,1,1,1,133,255,255,255,255,255,255,40,17,17,17,17,17,2,1,1,1,1,1,1,133,255,255,255,255,255,255,38,1,1,1,1,1,1,1,1,1,1,1,1,133,255,255,255,255,255,255,38,1,1,1,1,1,1,1,1,1,1,1,1,133,255,255,255,255,255,255,38,1,1,1,1,1,1,1,1,1,1,1,1,133,255,255,255,255,255,255,38,1,1,1,1,1,61,114,174,174,122,17,27,182,255,255,255,255,255,255,126,104,104,104,104,176,252,255,255,255,255,223,171,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,67,203,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,203,147
CAARD,CAARD,100,0.700000,0,0.000000,34,20,47,31,20,20,77,224,255,255,255,255,255,255,255,255,255,255,255,255,168,91,30,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,240,122,5,1,252,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,162,2,37,113,255,255,255,255,255,255,162,104,107,212,216,255,255,255,255,255,255,119,1,17,255,255,255,255,255,255,99,1,1,1,7,151,255,255,255,255,255,255,1,17,255,255,255,255,255,255,99,1,1,1,1,13,211,255,255,255,255,255,1,17,255,255,255,255,255,255,99,1,1,1,1,1,206,255,255,255,255,255,1,17,255,255,255,255,255,255,99,1,1,1,1,1,206,255,255,255,255,255,1,17,255,255,255,255,255,255,99,1,1,1,1,1,206,255,255,255,255,255,1,17,255,255,255,255,255,255,99,1,1,1,1,1,206,255,255,255,255,255,1,17,255,255,255,255,255,255,99,1,1,1,1,1,206,255,255,255,255,255,1,17,255,255,255,255,255,255,99,1,1,1,1,1,206,255,255,255,255,255,1,17,255,255,255,255,255,255,99,1,1,1,1,1,206,255,255,255,255,255,1,17,255,255,255,255,255,255,99,1,1,1,1,1,206,255,255,255,255,255,1,17,255,255,255,255,255,255,99,1,1,1,1,1,206,255,255,255,255,255,1,17,255,255,255,255,255,255,99,1,1,1,7,115,240,255,255,255,255,255,1,17,255,255,255,255,255,255,162,104,104,104,188,255,255,255,255,255,255,119,51,219,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,194,41,91,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,215,12,1,14,122,255,255,255,255,255,255,255,255,255,255,255,255,238,147,52,16,1,1
CAARD,CAARD,99,0.700000,0,0.000000,34,20,47,29,20,20,1,1,1,1,52,147,158,255,255,255,255,255,255,158,91,7,1,1,1,1,1,1,19,136,246,255,255,255,255,255,255,255,255,255,255,197,136,19,1,1,2,73,223,255,255,255,255,255,255,255,255,255,255,255,255,255,255,141,4,1,80,255,255,255,255,255,255,238,208,104,175,224,255,255,255,255,255,255,175,14,211,255,255,255,255,255,247,102,1,1,1,18,177,255,255,255,255,255,255,211,255,255,255,255,255,255,72,1,1,1,1,1,144,254,255,255,255,255,255,248,255,255,255,255,255,255,53,1,1,1,1,1,1,111,207,207,207,207,166,31,255,255,255,255,255,255,53,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,53,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,53,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,53,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,53,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,53,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,53,1,1,1,1,1,1,1,51,98,98,24,1,1,255,255,255,255,255,255,72,1,1,1,1,1,80,233,250,255,255,247,203,43,211,255,255,255,255,255,236,39,1,1,1,18,177,255,255,255,255,255,255,80,80,255,255,255,255,255,255,238,208,104,175,224,255,255,255,255,255,255,216,48,2,73,246,255,255,255,255,255,255,255,255,255,255,255,255,255,255,216,4,1,1,1,97,224,255,255,255,255,255,255,255,255,255,255,255,246,136,19,1,1,1,1,1,21,57,147,233,255,255,255,255,255,255,158,91,33,1,1,1,1
CAARD,CAARD,98,0.700000,0,0.000000,34,20,47,30,20,20,111,255,255,255,255,255,255,255,255,255,255,255,147,147,111,38,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,149,26,1,1,178,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,161,1,1,1,171,255,255,255,255,255,255,104,104,212,212,255,255,255,255,255,255,102,1,1,171,255,255,255,255,255,255,1,1,1,1,201,255,255,255,255,255,171,1,1,171,255,255,255,255,255,255,1,1,1,1,86,255,255,255,255,255,171,1,1,171,255,255,255,255,255,255,1,1,1,1,118,255,255,255,255,255,171,1,1,171,255,255,255,255,255,255,87,87,87,160,255,255,255,255,255,255,113,1,1,171,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,172,1,1,1,171,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,122,1,1,1,171,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,134,1,1,171,255,255,255,255,255,255,17,17,53,125,241,255,255,255,255,255,250,80,1,171,255,255,255,255,255,255,1,1,1,1,29,199,255,255,255,255,255,125,1,171,255,255,255,255,255,255,1,1,1,1,1,171,255,255,255,255,255,255,1,171,255,255,255,255,255,255,1,1,1,1,1,171,255,255,255,255,255,237,1,171,255,255,255,255,255,255,1,1,1,1,102,228,255,255,255,255,255,86,35,205,255,255,255,255,255,255,104,104,140,212,255,255,255,255,255,255,221,51,252,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,234,76,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,149,26,1,1,75,219,255,255,255,255,255,255,255,255,255,255,219,147,111,38,1,1,1,1
CAARD,CAARD,97,0.700000,0,0.000000,34,20,47,29,20,20,1,1,1,1,1,71,233,255,255,255,255,255,192,42,1,1,1,1,1,1,1,1,1,1,1,124,255,255,255,255,255,255,255,203,1,1,1,1,1,1,1,1,1,1,1,121,254,255,255,255,255,255,255,124,1,1,1,1,1,1,1,1,1,1,1,21,212,255,255,255,255,255,255,132,1,1,1,1,1,1,1,1,1,1,1,124,255,255,255,255,255,255,255,203,1,1,1,1,1,1,1,1,1,1,21,185,255,255,255,255,255,255,255,250,111,1,1,1,1,1,1,1,1,1,44,255,255,255,255,255,255,255,255,255,124,1,1,1,1,1,1,1,1,1,104,255,255,255,255,255,255,255,255,255,225,34,1,1,1,1,1,1,1,1,220,255,255,255,255,255,255,255,255,255,255,56,1,1,1,1,1,1,1,30,228,255,255,255,255,255,255,255,255,255,255,220,1,1,1,1,1,1,1,141,255,255,255,255,255,255,255,255,255,255,255,233,51,1,1,1,1,1,6,151,255,255,255,255,255,211,211,255,255,255,255,255,141,1,1,1,1,1,62,255,255,255,255,255,253,128,168,255,255,255,255,255,217,41,1,1,1,1,129,255,255,255,255,255,254,207,239,255,255,255,255,255,255,62,1,1,1,1,238,255,255,255,255,255,255,255,255,255,255,255,255,255,255,230,1,1,1,41,242,255,255,255,255,255,255,255,255,255,255,255,255,255,255,242,41,1,32,198,255,255,255,255,255,213,74,44,44,102,255,255,255,255,255,255,159,1,177,255,255,255,255,255,255,253,69,1,1,71,255,255,255,255,255,255,253,175,255,255,255,255,255,255,255,255,71,1,1,71,255,255,255,255,255,255,255,255,72,214,255,255,255,255,255,211,41,1,1,41,147,244,255,255,255,255,214,72
