font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
MISTRAL,MISTRAL,78,0.700000,0,0.000000,31,20,49,36,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,141,255,255,1,1,1,1,1,1,1,97,198,198,1,1,1,1,1,1,66,243,255,255,1,1,1,106,245,245,245,253,255,235,1,1,1,1,1,1,164,255,255,255,1,1,1,171,255,255,255,255,255,114,1,1,1,1,1,1,227,255,255,151,1,1,1,171,255,255,255,255,229,10,1,1,1,1,1,105,253,255,255,114,1,1,1,171,255,255,255,255,227,1,1,1,1,1,1,114,255,255,255,114,1,1,50,245,255,255,255,255,252,109,1,1,1,1,1,114,255,255,255,114,1,1,57,255,255,255,255,255,255,255,35,1,1,1,1,114,255,255,255,114,1,1,118,255,255,255,255,255,255,255,144,1,1,1,1,114,255,255,232,19,1,1,199,255,255,255,255,255,255,255,255,29,1,1,1,114,255,255,227,1,1,1,199,255,255,255,110,234,255,255,255,142,1,1,1,114,255,255,227,1,1,84,254,255,255,191,13,118,255,255,255,254,56,1,1,253,255,255,227,1,1,86,255,255,255,93,1,14,191,255,255,255,164,1,1,255,255,255,120,1,1,218,255,255,255,1,1,1,38,255,255,255,252,98,134,255,255,255,86,1,1,227,255,255,154,1,1,1,9,175,255,255,255,236,177,255,255,215,25,1,10,229,255,253,105,1,1,1,1,15,244,255,255,255,255,255,255,199,1,1,114,255,255,227,1,1,1,1,1,1,84,248,255,255,255,255,255,103,1,1,177,255,255,106,1,1,1,1,1,1,1,102,253,255,255,255,217,32,1,1,255,255,220,32,1,1,1,1,1,1,1,1,97,198,198,94,63,1,1,1,255,255,141,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
MISTRAL,MISTRAL,77,0.700000,0,0.000000,30,22,47,39,20,20,1,1,1,80,189,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,176,250,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,53,248,255,255,255,115,1,1,1,1,1,1,1,1,1,12,176,223,167,1,118,255,255,255,255,171,1,1,1,1,1,1,1,1,38,213,255,255,255,1,118,255,255,255,255,171,1,1,1,1,1,1,1,11,189,255,255,255,255,1,118,255,255,255,255,171,1,1,1,1,1,1,19,193,255,255,255,255,250,1,118,255,255,255,255,223,29,1,1,1,1,9,137,255,255,255,255,255,125,1,163,255,255,255,255,255,91,1,1,1,18,173,255,255,255,255,255,255,125,1,249,255,255,255,255,255,215,26,1,38,208,255,255,247,255,255,255,250,11,1,249,255,255,255,255,255,255,152,83,232,255,255,203,66,255,255,255,166,1,1,249,255,255,220,244,255,255,255,255,255,255,172,19,136,255,255,251,76,1,11,250,255,255,157,148,252,255,255,255,225,103,6,1,164,255,255,242,1,1,125,255,255,255,127,1,110,196,196,168,67,1,1,26,224,255,255,212,1,1,125,255,255,255,27,1,1,1,1,1,1,1,1,40,255,255,248,69,1,1,125,255,255,255,27,1,1,1,1,1,1,1,1,54,255,255,236,1,1,1,125,255,255,184,9,1,1,1,1,1,1,1,1,171,255,255,236,1,1,1,125,255,255,151,1,1,1,1,1,1,1,1,1,171,255,255,127,1,1,1,253,255,255,151,1,1,1,1,1,1,1,1,6,181,255,252,92,1,1,1,255,255,255,151,1,1,1,1,1,1,1,1,46,255,246,110,1,1,1,1,255,255,208,31,1,1,1,1,1,1,1,1,27,147,73,1,1,1,1,1
MISTRAL,MISTRAL,76,0.700000,0,0.000000,31,22,48,21,20,20,1,1,1,1,1,1,50,149,195,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,55,213,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,5,72,240,255,255,255,255,255,255,242,78,1,1,1,1,1,1,1,1,1,49,255,255,255,255,255,255,255,255,98,1,1,1,1,1,1,1,1,1,1,49,255,255,255,255,255,255,255,195,57,1,1,1,1,1,1,1,1,1,37,255,255,255,255,255,255,255,255,110,1,1,1,1,1,1,1,1,1,9,110,255,255,255,255,255,255,255,255,110,1,1,1,1,1,1,1,1,1,25,255,255,255,255,255,255,255,255,189,55,1,1,1,1,1,1,1,1,1,25,255,255,255,255,255,255,255,255,122,1,1,1,1,1,1,1,1,1,1,15,164,255,255,255,255,255,255,205,71,1,1,1,1,1,1,1,1,1,1,25,255,255,255,255,255,255,237,112,1,1,1,1,1,1,1,1,1,1,1,25,255,255,255,255,255,255,146,1,1,1,1,1,1,1,1,1,1,1,7,140,255,255,255,255,255,255,146,1,1,1,1,1,1,1,1,1,1,1,13,255,255,255,255,255,255,191,49,1,1,1,1,1,1,1,1,1,1,1,13,255,255,255,255,255,255,158,1,1,1,1,1,1,1,1,1,1,1,1,53,255,255,255,255,255,206,66,1,1,1,1,1,1,1,33,129,149,149,149,255,255,255,255,255,255,199,53,1,41,86,86,151,192,192,240,255,255,255,255,255,255,255,255,255,255,255,247,234,244,255,255,255,255,255,255,255,255,236,32,255,255,255,255,255,255,255,255,255,255,255,255,255,255,210,192,192,101,9,1,48,159,255,255,255,255,255,255,255,205,149,149,83,43,13,1,1,1,1,1
MISTRAL,MISTRAL,75,0.700000,0,0.000000,30,22,47,31,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,18,38,94,171,255,255,255,1,1,1,1,1,64,76,8,1,1,1,1,1,116,255,255,255,255,255,255,1,1,3,104,223,250,255,169,1,1,1,1,1,67,234,255,255,255,255,252,1,10,196,255,255,255,255,190,1,1,1,1,5,139,255,255,255,255,183,37,1,17,255,255,255,255,255,67,1,1,1,1,78,255,255,255,255,208,12,1,1,17,255,255,255,255,250,24,1,1,4,162,248,255,255,255,197,12,1,1,1,17,255,255,255,255,116,1,1,16,126,255,255,255,248,151,13,1,1,1,1,143,255,255,255,255,116,1,54,212,255,255,255,255,88,1,1,1,1,1,1,181,255,255,255,210,10,43,205,255,255,255,233,82,5,1,1,1,1,1,1,181,255,255,255,217,114,247,255,255,254,159,24,1,1,1,1,1,1,1,33,208,255,255,255,255,255,255,255,226,88,1,1,1,1,1,1,1,1,1,45,218,255,255,255,255,255,255,255,103,1,1,1,1,1,1,1,1,1,1,60,230,255,255,255,255,255,255,255,227,55,1,1,1,1,1,1,1,1,1,91,255,255,255,255,255,255,255,255,255,216,1,1,1,1,1,1,1,1,1,91,255,255,255,190,216,255,255,255,255,255,161,8,1,1,1,1,1,1,1,203,255,255,247,99,37,226,255,255,255,255,255,108,1,1,1,1,1,1,1,255,255,255,223,1,1,84,246,255,255,255,255,241,57,1,54,198,212,212,76,255,255,255,223,1,1,1,33,201,255,255,255,255,253,250,253,255,255,225,79,255,255,255,223,1,1,1,1,47,204,255,255,255,255,255,255,240,122,5,1,255,255,255,223,1,1,1,1,1,13,115,255,255,255,238,91,30,1,1,1
MISTRAL,MISTRAL,74,0.700000,0,0.000000,31,17,47,25,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,23,125,255,255,255,169,1,1,1,1,1,1,1,1,1,1,1,1,98,185,227,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,134,223,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,62,104,125,229,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,103,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,46,239,255,255,255,255,255,73,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,226,42,1,1,1,1,1,1,1,1,1,1,1,1,121,255,255,255,255,255,103,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,162,9,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,154,1,1,1,1,1,1,1,1,1,1,1,1,1,161,255,255,255,255,215,33,1,1,152,239,239,239,218,87,9,1,1,1,79,231,255,255,255,255,100,1,1,1,255,255,255,255,255,255,138,12,1,1,154,255,255,255,255,255,1,1,1,1,255,255,255,255,255,255,255,52,1,83,236,255,255,255,255,91,1,1,1,1,60,255,255,255,255,255,255,247,6,119,255,255,255,255,174,24,1,1,1,1,38,216,255,255,255,255,255,117,52,255,255,255,255,229,76,1,1,1,1,1,1,103,255,255,255,255,255,134,221,255,255,255,255,154,1,1,1,1,1,1,1,3,156,255,255,255,255,255,255,255,255,255,227,69,1,1,1,1,1,1,1,1,46,220,255,255,255,255,255,255,255,255,148,1,1,1,1,1,1,1,1,1,1,31,169,255,255,255,255,212,147,60,1,1,1,1,1,1,1,1
MISTRAL,MISTRAL,73,0.700000,0,0.000000,32,23,46,12,20,20,1,1,1,1,1,1,12,34,108,145,145,182,255,255,255,255,255,255,255,255,1,1,1,1,1,178,204,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,141,211,255,255,255,255,255,255,255,255,255,255,255,255,255,189,156,1,45,134,215,255,255,255,255,255,255,255,255,255,255,255,255,255,255,86,1,1,86,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,86,1,200,219,255,255,255,255,255,255,255,255,255,255,255,255,255,255,189,56,19,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,244,163,1,1,1,211,226,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,86,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,86,255,255,255,255,255,255,255,255,255,255,255,182,145,1,1,1,1,1,34,108,255,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,222,156,52,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,171,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,171,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,171,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,171,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,171,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,233,189,63,1,1,1,1,1,1,34,108,255,255,255,255,255,255,182,145,145,108,34,12,1,1,1,1,1,1
MISTRAL,MISTRAL,72,0.700000,0,0.000000,32,22,50,34,20,20,1,1,4,100,244,255,255,106,1,1,1,1,1,1,1,1,28,184,255,255,1,1,136,255,255,255,255,166,1,1,1,1,1,1,1,85,232,255,255,255,1,1,166,255,255,255,255,16,1,1,1,1,1,1,1,181,255,255,255,255,1,1,166,255,255,255,255,16,1,1,1,1,1,1,1,181,255,255,255,136,1,37,220,255,255,255,121,1,1,1,1,1,1,1,1,181,255,255,255,106,1,61,255,255,255,255,121,1,1,1,1,1,1,1,31,211,255,255,255,106,1,61,255,255,255,250,97,1,1,1,1,1,1,1,76,255,255,255,229,43,1,61,255,255,255,226,1,1,1,1,1,1,1,1,76,255,255,255,211,1,1,151,255,255,255,232,52,148,154,154,154,154,154,154,244,255,255,255,61,1,1,211,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,61,1,196,255,255,255,255,255,255,255,217,145,103,103,100,148,255,255,255,166,1,1,255,255,255,255,255,244,100,52,13,1,1,1,16,255,255,255,255,166,1,1,106,255,255,255,241,61,1,1,1,1,1,1,46,255,255,255,255,16,1,1,22,220,255,255,181,1,1,1,1,1,1,1,166,255,255,255,148,4,1,1,1,211,255,255,181,37,52,4,1,1,1,1,166,255,255,250,97,1,1,1,1,211,255,255,241,241,255,16,1,1,1,49,238,255,255,226,1,1,1,1,1,211,255,255,255,250,97,1,1,1,1,61,255,255,255,136,1,1,1,1,1,211,255,255,255,106,1,1,1,1,1,61,255,255,255,76,1,1,1,1,1,25,103,103,73,1,1,1,1,1,1,61,255,255,181,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,61,255,255,61,1,1,1,1,1
MISTRAL,MISTRAL,71,0.700000,0,0.000000,33,21,54,34,20,20,1,1,1,1,1,1,1,1,12,122,161,239,255,255,255,244,161,49,1,1,1,1,1,1,1,1,21,161,232,255,255,255,255,255,255,255,255,246,132,1,1,1,1,1,3,88,229,255,255,250,113,57,57,102,243,255,255,255,229,43,1,1,1,36,184,255,255,255,226,36,1,1,1,1,126,255,255,255,255,206,1,1,9,196,255,255,255,206,38,1,1,1,1,1,6,186,255,255,255,228,1,5,144,255,255,255,246,42,1,1,1,1,1,1,1,112,237,237,148,20,1,111,255,255,255,246,81,1,1,1,1,1,1,1,1,1,1,1,1,1,1,211,255,255,255,192,1,1,1,1,1,1,1,1,1,1,1,1,1,1,90,249,255,255,255,76,1,1,1,1,1,1,1,1,1,1,1,1,1,1,106,255,255,255,255,76,1,1,1,1,1,1,1,1,1,1,1,1,1,1,200,255,255,255,181,1,1,1,1,1,1,1,1,76,244,255,255,222,38,1,255,255,255,255,192,12,1,1,1,1,1,9,105,241,255,255,255,242,52,1,255,255,255,255,255,81,1,1,1,1,49,196,255,255,255,255,255,166,1,1,156,255,255,255,255,234,36,1,58,132,255,255,255,255,255,255,255,166,1,1,86,247,255,255,255,255,246,237,251,255,236,186,206,255,255,255,255,82,1,1,1,62,204,255,255,255,255,255,241,181,28,1,166,255,255,255,196,9,1,1,1,1,5,76,76,76,76,76,18,1,1,43,229,255,255,255,121,1,1,1,1,1,1,1,1,1,1,1,1,1,1,61,255,255,255,238,49,1,1,1,1,1,1,1,1,1,1,1,1,1,1,61,255,255,255,153,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,61,255,211,78,20,1,1,1,1
MISTRAL,MISTRAL,70,0.700000,0,0.000000,32,21,50,27,20,20,1,1,1,1,1,1,1,31,63,154,154,244,255,255,255,255,255,255,255,180,1,1,1,1,1,8,137,235,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,29,142,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,31,188,255,255,255,255,255,255,150,52,52,52,52,52,150,154,78,1,1,2,112,255,255,255,255,255,237,76,1,1,1,1,1,1,1,1,1,1,1,10,255,255,255,255,255,255,161,1,1,1,1,1,1,1,1,1,1,1,1,10,255,255,255,255,255,239,65,1,1,1,1,1,1,1,1,1,1,1,1,10,255,255,255,255,255,227,1,1,1,1,1,1,1,1,1,1,1,1,1,199,255,255,255,255,255,169,154,154,154,195,255,255,255,255,255,255,180,1,53,222,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,180,255,255,255,255,255,255,255,255,255,223,205,205,205,205,205,205,254,255,218,154,206,255,255,255,255,255,135,52,52,19,1,1,1,1,1,1,50,52,14,1,133,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,133,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,133,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,133,255,255,255,248,103,1,1,1,1,1,1,1,1,1,1,1,1,1,1,133,255,255,255,237,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,133,255,255,255,237,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,133,255,255,255,237,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,80,233,255,255,161,1,1,1,1,1,1,1,1,1,1,1,1,1,1
MISTRAL,MISTRAL,69,0.700000,0,0.000000,31,22,47,28,20,20,1,1,1,1,1,1,1,1,17,116,147,147,240,255,255,255,255,255,209,147,1,1,1,1,1,1,44,169,215,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,4,145,242,255,255,255,255,255,255,250,250,252,255,255,255,255,1,1,1,66,226,255,255,255,255,224,104,104,89,1,1,30,104,104,104,104,1,1,28,218,255,255,255,255,221,50,1,1,1,1,1,1,1,1,1,1,1,1,45,255,255,255,255,255,146,1,1,1,1,1,1,1,1,1,1,1,1,1,219,255,255,255,255,249,118,1,1,1,1,1,1,1,1,1,1,1,1,50,231,255,255,255,255,219,1,1,1,1,1,1,1,1,1,1,1,1,1,146,255,255,255,255,255,130,7,17,48,125,125,125,125,125,125,30,1,1,1,146,255,255,255,255,255,176,203,255,255,255,255,255,255,255,255,219,1,1,1,146,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,219,1,1,38,202,255,255,255,255,255,237,187,125,125,125,125,125,125,125,125,30,1,1,73,255,255,255,255,238,134,13,1,1,1,1,1,1,1,1,1,1,1,1,73,255,255,255,255,183,1,1,1,1,1,1,1,1,1,1,1,1,1,1,170,255,255,255,255,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,19,66,159,174,97,255,255,255,255,255,1,1,1,1,1,104,104,104,150,212,224,255,255,255,255,255,255,255,255,255,250,250,250,250,250,255,255,255,255,255,255,255,228,176,37,205,255,255,255,255,255,255,255,255,255,255,255,255,225,185,76,76,11,1,1,11,162,255,255,255,255,255,255,255,178,147,85,38,22,1,1,1,1,1,1
MISTRAL,MISTRAL,68,0.700000,0,0.000000,32,22,49,32,20,20,255,255,255,255,255,216,151,99,47,47,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,198,120,47,1,1,1,1,1,1,1,50,128,219,251,255,255,255,255,255,255,255,255,250,154,76,1,1,1,1,1,1,1,1,159,255,255,255,255,255,255,255,255,255,255,255,188,99,1,1,1,1,1,118,253,255,255,255,190,125,190,239,255,255,255,255,255,253,131,4,1,1,10,164,255,255,255,255,128,1,1,30,166,255,255,255,255,255,255,143,1,1,32,255,255,255,255,228,16,1,1,1,4,84,231,255,255,255,255,222,45,1,32,255,255,255,255,185,1,1,1,1,1,1,23,193,255,255,255,255,96,1,162,255,255,255,255,64,1,1,1,1,1,1,1,27,255,255,255,255,96,1,65,255,255,255,236,51,1,1,1,1,1,1,1,1,255,255,255,242,77,1,192,255,255,255,160,1,1,1,1,1,1,1,1,62,255,255,255,192,1,1,192,255,255,255,160,1,1,1,1,1,1,1,63,215,255,255,235,30,1,1,192,255,255,255,40,1,1,1,1,1,1,45,235,255,255,244,84,1,1,90,252,255,255,255,1,1,1,1,1,1,50,248,255,255,244,66,1,1,1,96,255,255,255,207,1,1,1,1,1,118,237,255,255,207,46,10,131,183,118,96,255,255,255,96,1,1,11,47,190,255,255,255,255,174,229,233,255,255,242,96,255,255,213,32,26,81,214,255,255,255,255,255,255,255,255,247,188,162,32,92,245,250,181,219,233,255,255,255,255,255,235,89,37,37,37,32,1,1,1,1,56,209,255,255,255,255,255,241,198,94,24,1,1,1,1,1,1,1,1,1,127,255,255,255,216,151,99,36,1,1,1,1,1,1,1,1,1,1,1
MISTRAL,MISTRAL,67,0.700000,0,0.000000,32,21,47,32,20,20,1,1,1,1,1,1,1,1,1,24,147,161,255,255,255,255,242,147,43,1,1,1,1,1,1,1,1,38,171,229,255,255,255,255,255,255,255,255,238,70,1,1,1,1,1,3,101,239,255,255,255,251,250,250,250,255,255,255,255,96,1,1,1,1,28,191,255,255,255,228,104,26,1,1,1,161,255,255,255,96,1,1,1,48,231,255,255,255,208,25,1,1,1,1,51,215,255,255,255,96,1,1,60,222,255,255,255,196,34,1,1,1,1,30,205,255,255,255,255,96,1,7,152,255,255,255,236,49,1,1,1,1,1,95,255,255,255,255,216,37,1,87,255,255,255,255,102,1,1,1,1,1,1,224,255,255,255,255,192,1,47,223,255,255,255,209,33,1,1,1,1,1,9,226,255,255,255,255,114,1,96,255,255,255,255,160,1,1,1,1,1,1,128,255,255,255,255,228,26,1,154,255,255,255,255,160,1,1,1,1,1,1,128,255,255,255,244,82,1,1,255,255,255,255,255,11,1,1,1,1,1,1,117,234,234,193,110,1,1,1,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,239,255,255,255,255,204,34,1,1,1,1,1,1,1,1,1,1,1,1,1,96,255,255,255,255,255,105,1,1,1,1,1,1,1,1,1,63,174,174,174,17,203,255,255,255,255,250,158,13,1,1,1,1,1,65,144,245,255,255,191,1,100,239,255,255,255,255,255,224,142,33,114,142,237,253,255,251,223,101,3,1,1,38,189,255,255,255,255,255,255,255,255,255,255,255,144,67,1,1,1,1,1,1,10,38,147,161,255,255,255,255,242,147,120,38,1,1,1,1,1
MISTRAL,MISTRAL,66,0.700000,0,0.000000,32,20,50,33,20,20,1,1,30,52,67,154,154,228,255,255,255,255,255,255,255,255,188,52,41,1,1,161,234,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,245,143,101,255,255,255,217,232,255,255,255,178,174,205,218,255,255,255,255,255,255,255,21,52,52,52,106,232,255,255,203,14,1,1,14,52,144,255,255,255,255,255,1,1,1,93,255,255,255,255,124,1,1,1,1,10,200,255,255,255,245,81,1,1,1,93,255,255,255,243,75,1,1,1,90,174,255,255,255,212,59,1,1,1,1,93,255,255,255,225,1,47,123,203,255,255,255,188,99,1,1,1,1,1,1,217,255,255,255,237,155,251,255,255,255,188,107,8,1,1,1,1,1,1,1,248,255,255,255,255,255,255,220,155,13,1,1,1,1,1,1,1,1,99,205,254,255,255,255,255,203,61,16,1,1,1,1,1,1,1,1,1,101,255,255,255,255,255,255,243,154,123,52,27,1,1,1,1,1,1,1,1,21,70,212,255,255,255,255,255,255,255,255,231,205,137,56,1,1,1,1,1,1,1,147,255,255,255,239,143,205,205,240,255,255,255,255,231,150,52,10,1,1,1,147,255,255,255,171,1,1,1,36,101,181,255,255,255,255,255,109,1,1,1,147,255,255,255,171,1,1,1,1,25,79,222,255,255,255,255,201,1,1,1,147,255,255,255,171,1,1,93,174,229,255,255,255,255,255,255,140,1,1,10,169,255,255,255,160,228,255,255,255,255,255,255,255,212,140,59,1,1,103,192,255,255,255,255,255,255,255,255,255,255,166,147,52,8,1,1,1,1,225,255,255,255,255,255,208,130,103,72,1,1,1,1,1,1,1,1,1,1,21,52,110,252,240,98,4,1,1,1,1,1,1,1,1,1,1,1,1,1
MISTRAL,MISTRAL,65,0.700000,0,0.000000,30,17,52,31,20,20,1,1,1,1,1,1,1,1,1,1,1,23,142,255,255,255,33,1,1,1,1,1,1,1,1,1,1,1,1,19,90,231,255,255,255,195,18,1,1,1,1,1,1,1,1,1,1,1,109,253,255,255,255,255,255,215,92,33,1,1,1,1,1,1,1,1,1,11,172,255,255,255,255,255,255,255,255,244,104,1,1,1,1,1,1,1,1,130,255,255,255,255,255,255,255,255,255,255,181,1,1,1,1,1,1,1,33,237,255,255,255,255,149,223,255,255,255,255,255,91,1,1,1,1,1,4,149,255,255,255,255,172,11,63,220,255,255,255,250,84,1,1,1,1,1,50,255,255,255,255,199,49,1,1,42,255,255,255,204,28,1,1,1,1,1,202,255,255,255,243,70,1,1,1,42,255,255,255,255,91,1,1,1,1,95,246,255,255,255,173,1,1,1,1,42,255,255,255,255,91,1,1,1,21,205,255,255,255,219,26,59,59,59,59,154,255,255,255,255,192,1,21,118,199,255,255,255,255,231,229,255,255,255,255,255,255,255,255,255,180,28,204,255,255,255,255,255,255,255,255,255,255,197,177,190,255,255,255,255,91,91,255,255,255,255,255,234,216,156,118,52,20,6,1,42,255,255,255,216,42,56,164,255,255,255,255,116,1,1,1,1,1,1,1,42,255,255,255,181,1,1,181,255,255,255,168,1,1,1,1,1,1,1,1,42,255,255,255,181,1,42,216,255,255,246,38,1,1,1,1,1,1,1,1,42,255,255,255,42,1,142,255,255,255,132,1,1,1,1,1,1,1,1,1,42,255,255,255,17,1,255,255,255,225,11,1,1,1,1,1,1,1,1,1,42,255,255,176,8,1,255,255,255,96,1,1,1,1,1,1,1,1,1,1,10,59,59,25,1,1
