font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
BRADLEY,BRADLEY HAND ITC,8221,0.700000,1,0.000000,39,33,15,21,20,20,1,1,1,1,1,1,1,1,110,255,255,255,255,86,1,195,255,255,255,255,1,1,1,1,1,1,1,65,207,255,255,255,255,86,122,235,255,255,255,255,1,1,1,1,1,1,1,98,255,255,255,255,255,86,183,255,255,255,255,255,1,1,1,1,1,1,1,98,255,255,255,255,255,86,183,255,255,255,255,255,1,1,1,1,1,1,86,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,86,255,255,255,255,255,150,199,255,255,255,255,255,94,1,1,1,1,1,25,142,255,255,255,255,207,118,199,255,255,255,255,179,9,1,1,1,1,1,73,255,255,255,255,255,110,158,255,255,255,255,255,25,1,1,1,1,1,61,255,255,255,255,255,122,146,255,255,255,255,255,37,1,1,1,1,1,1,61,255,255,255,255,175,41,146,255,255,255,255,118,13,1,1,1,1,1,17,126,255,255,255,219,90,45,183,255,255,255,191,33,1,1,1,1,1,1,49,255,255,255,255,146,1,134,255,255,255,255,61,1,1,1,1,1,1,37,255,255,255,255,158,1,122,255,255,255,255,73,1,1,1,1,1,1,17,183,255,255,255,199,53,73,211,255,255,255,142,25,1,1,1,1,1,5,102,255,255,255,231,114,33,158,255,255,255,203,57,1,1,1,1,1,1,13,255,255,255,255,183,1,98,255,255,255,255,98,1,1,1,1,1,1,1,13,255,255,255,195,1,1,98,255,255,255,110,1,1,1,1,1,1,1,1,175,255,255,223,65,1,57,203,255,255,166,37,1,1,1,1,1,1,1,1,255,255,243,138,1,1,86,255,255,215,81,1,1,1,1,1,1,1,1,1,255,255,219,1,1,1,86,255,255,134,1,1,1,1,1,1,1,1,1,1
BRADLEY,BRADLEY HAND ITC,8220,0.700000,1,0.000000,38,34,15,21,20,20,1,1,1,1,1,1,1,1,1,1,134,255,255,86,1,1,1,219,255,255,1,1,1,1,1,1,1,1,1,1,134,255,255,86,1,1,1,219,255,255,1,1,1,1,1,1,1,1,1,41,175,255,255,86,1,1,69,231,255,255,1,1,1,1,1,1,1,1,1,122,255,255,255,86,1,1,207,255,255,255,1,1,1,1,1,1,1,1,110,255,255,255,98,1,1,195,255,255,255,13,1,1,1,1,1,1,1,65,207,255,255,158,33,1,122,235,255,255,102,5,1,1,1,1,1,1,29,150,255,255,211,73,1,57,207,255,255,183,17,1,1,1,1,1,1,1,86,255,255,255,122,1,1,171,255,255,255,37,1,1,1,1,1,1,1,73,255,255,255,255,122,1,158,255,255,255,255,37,1,1,1,1,1,1,41,195,255,255,255,175,41,98,223,255,255,255,118,13,1,1,1,1,1,17,126,255,255,255,219,90,45,183,255,255,255,191,33,1,1,1,1,1,1,49,255,255,255,255,146,1,134,255,255,255,255,61,1,1,1,1,1,1,37,255,255,255,255,255,146,122,255,255,255,255,255,61,1,1,1,1,9,171,183,255,255,255,255,255,219,211,255,255,255,255,134,21,1,1,1,1,13,255,255,255,255,255,255,255,255,255,255,255,255,255,73,1,1,1,1,1,13,255,255,255,255,255,255,255,255,255,255,255,255,255,73,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,255,255,255,255,255,207,142,255,255,255,255,255,150,29,1,1,1,1,1,1,255,255,255,255,255,183,86,255,255,255,255,255,98,1,1,1,1,1,1,1,255,255,255,255,255,183,86,255,255,255,255,255,98,1,1,1,1,1,1,1
BRADLEY,BRADLEY HAND ITC,8218,0.700000,1,0.000000,70,21,17,15,20,20,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,56,166,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,81,166,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,171,255,255,255,255,255,255,255,255,231,181,1,1,1,1,1,1,1,1,31,181,255,255,255,255,255,255,255,236,151,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,16,6,1,1,1,1,1,1,1,1,66,196,255,255,255,255,255,255,191,61,1,1,1,1,1,1,1,1,1,101,186,255,255,255,255,255,255,156,71,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,255,255,151,51,1,1,1,1,1,1,1,1,1,1,61,191,255,255,255,255,236,196,1,1,1,1,1,1,1,1,1,1,6,16,255,255,255,255,255,246,161,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,151,236,255,255,255,181,31,31,11,1,1,1,1,1,1,1,1,1,1,181,231,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,166,81,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,166,56,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
BRADLEY,BRADLEY HAND ITC,8217,0.700000,1,0.000000,39,33,16,14,20,20,1,1,1,1,1,1,1,1,1,1,1,1,37,255,255,255,255,37,1,1,1,1,1,1,1,1,1,1,1,1,1,1,37,255,255,255,255,201,192,192,1,1,1,1,1,1,1,1,1,1,1,74,146,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,65,174,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,146,1,1,1,1,1,1,1,1,1,83,192,255,255,255,255,255,255,255,255,146,1,1,1,1,1,1,1,1,1,110,255,255,255,255,255,255,219,128,128,74,1,1,1,1,1,1,1,1,56,146,255,255,255,255,255,210,137,1,1,1,1,1,1,1,1,1,1,1,219,255,255,255,255,255,255,74,1,1,1,1,1,1,1,1,1,1,74,255,255,255,255,255,255,219,1,1,1,1,1,1,1,1,1,1,1,137,210,255,255,255,255,255,146,56,1,1,1,1,1,1,1,1,1,1,1,183,255,255,255,255,255,128,56,1,1,1,1,1,1,1,1,1,1,10,65,201,255,255,255,228,192,1,1,1,1,1,1,1,1,1,1,1,1,37,255,255,255,255,255,146,1,1,1,1,1,1,1,1,1,1,1,1,146,255,255,255,255,255,37,1,1,1,1,1,1,1,1,1,1,1,1,192,228,255,255,255,201,65,10,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,165,92,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,74,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,74,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
BRADLEY,BRADLEY HAND ITC,8216,0.700000,1,0.000000,39,34,15,14,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,73,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,122,195,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,13,86,207,255,255,255,219,171,1,1,1,1,1,1,1,1,1,1,1,1,37,255,255,255,255,255,146,1,1,1,1,1,1,1,1,1,1,1,1,146,255,255,255,255,255,255,146,1,1,1,1,1,1,1,1,1,1,1,171,219,255,255,255,255,255,110,49,1,1,1,1,1,1,1,1,1,37,86,255,255,255,255,255,231,171,25,1,1,1,1,1,1,1,1,1,1,110,255,255,255,255,255,255,183,1,1,1,1,1,1,1,1,1,1,1,219,255,255,255,255,255,255,73,1,1,1,1,1,1,1,1,1,1,49,171,243,255,255,255,255,231,86,25,1,1,1,1,1,1,1,1,1,61,134,255,255,255,255,255,255,219,1,1,1,1,1,1,1,1,1,1,1,183,255,255,255,255,255,255,255,219,1,1,1,1,1,1,1,1,1,37,255,255,255,255,255,255,255,255,110,1,1,1,1,1,1,1,1,1,98,183,255,255,255,255,255,255,255,255,110,1,1,1,1,1,1,1,1,86,183,255,255,255,255,255,255,255,255,171,73,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,146,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,146,1,1,1,1,1,1,1,1,1,1,1,171,219,255,255,255,255,255,183,98,1,1,1,1,1,1,1,1,1,1,1,1,146,255,255,255,255,255,37,1,1,1,1,1,1,1,1,1,1,1,1
BRADLEY,BRADLEY HAND ITC,8212,0.700000,1,0.000000,59,28,5,55,20,20,70,255,255,255,255,255,255,255,255,255,255,255,255,209,1,1,1,1,1,1,70,255,255,255,255,255,255,255,255,255,255,255,255,209,1,1,1,1,1,1,70,255,255,255,255,255,255,255,255,255,255,255,255,209,1,1,1,1,1,1,70,255,255,255,255,255,255,255,255,255,255,255,255,209,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,209,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,209,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,209,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,209,1,1,1,1,1,1,1,1,1,1,255,255,47,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,47,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,47,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,47,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
BRADLEY,BRADLEY HAND ITC,8211,0.700000,1,0.000000,60,28,5,27,20,20,255,255,255,255,255,237,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,237,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,237,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,237,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,208,1,180,255,133,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,208,1,180,255,133,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,208,1,180,255,133,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,208,1,180,255,133,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,57,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,57,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,57,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,57,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
BRADLEY,BRADLEY HAND ITC,960,0.700000,1,0.000000,44,25,34,43,20,20,1,1,1,1,1,93,249,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,102,250,255,255,255,255,255,255,255,255,255,255,255,255,255,158,1,1,1,54,239,255,255,255,255,255,255,255,255,255,255,255,255,255,255,60,1,1,26,221,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,18,1,1,159,255,194,48,140,255,255,168,31,114,255,255,194,31,31,31,31,3,1,26,231,191,14,1,209,255,251,69,1,179,255,254,95,1,1,1,1,1,1,17,121,31,1,57,250,255,214,1,41,236,255,244,1,1,1,1,1,1,1,1,1,1,1,149,255,255,172,1,119,255,255,132,1,1,1,1,1,1,1,1,1,1,16,231,255,251,79,11,207,255,255,104,1,1,1,1,1,1,1,1,1,1,89,255,255,232,1,60,255,255,255,6,1,1,1,1,1,1,1,1,1,1,208,255,255,113,1,178,255,255,143,1,1,1,1,1,1,1,1,1,1,59,247,255,251,20,35,242,255,255,115,1,1,1,1,1,1,1,1,1,1,148,255,255,173,1,49,255,255,255,24,1,2,16,5,1,1,1,1,1,26,221,255,255,75,1,161,255,255,211,13,1,30,255,72,1,1,1,1,11,183,255,255,224,9,1,161,255,255,189,7,4,166,242,51,1,1,1,27,191,255,255,255,135,1,17,228,255,255,255,121,181,255,194,1,1,1,1,200,255,255,255,255,30,1,24,255,255,255,255,255,255,240,42,1,1,1,1,255,255,255,255,172,2,1,16,222,255,255,255,255,255,184,1,1,1,1,1,255,255,255,243,67,1,1,1,161,255,255,255,255,205,26,1,1,1,1,1,186,255,224,76,1,1,1,1,91,255,255,255,119,3,1,1,1,1,1,1
BRADLEY,BRADLEY HAND ITC,733,0.700000,1,0.000000,31,42,14,20,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,1,1,1,1,1,1,1,1,146,146,146,146,146,146,1,146,255,255,255,255,1,1,1,1,1,1,1,37,255,255,255,255,255,255,37,255,255,255,255,255,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,73,1,1,1,1,1,1,73,255,255,255,255,255,255,255,255,255,255,255,183,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,219,255,255,255,255,255,37,255,255,255,255,255,37,1,1,1,1,1,1,110,255,255,255,255,255,146,110,255,255,255,255,146,1,1,1,1,1,1,1,255,255,255,255,255,255,1,255,255,255,255,255,1,1,1,1,1,1,1,1,255,255,255,255,255,1,255,255,255,255,255,1,1,1,1,1,1,1,1,146,255,255,255,110,110,1,255,255,255,255,110,1,1,1,1,1,1,1,1,255,255,255,255,1,1,37,255,255,255,219,1,1,1,1,1,1,1,1,1,255,255,255,255,1,1,255,255,255,255,1,1,1,1,1,1,1,1,183,183,255,255,255,73,1,183,255,255,255,73,1,1,1,1,1,1,1,1,255,255,255,255,183,1,73,255,255,255,255,1,1,1,1,1,1,1,1,1,255,255,255,255,1,1,255,255,255,255,255,1,1,1,1,1,1,1,1,219,255,255,255,255,1,1,255,255,255,255,37,1,1,1,1,1,1,1,1,255,255,255,146,146,1,1,255,255,255,146,1,1,1,1,1,1,1,1,1,255,255,255,1,1,1,1,255,255,255,1,1,1,1,1,1,1,1,1,1
BRADLEY,BRADLEY HAND ITC,732,0.700000,1,0.000000,36,39,8,22,20,20,1,1,1,1,1,1,1,186,255,255,1,1,1,1,1,1,163,255,255,255,1,1,1,1,1,1,1,186,255,255,1,1,1,1,1,1,163,255,255,255,1,1,1,1,59,128,128,221,255,255,128,105,1,1,1,70,209,255,255,255,1,1,1,1,117,255,255,255,255,255,255,209,1,1,1,140,255,255,255,255,1,1,1,1,117,255,255,255,255,255,255,209,1,1,1,140,255,255,255,255,1,1,1,93,255,255,255,255,255,255,255,255,186,1,1,140,255,255,255,255,1,1,1,93,255,255,255,255,255,255,255,255,186,1,1,140,255,255,255,255,1,24,128,174,255,255,255,255,255,255,255,255,186,47,128,198,255,255,255,255,1,47,255,255,255,255,255,255,255,255,255,255,186,93,255,255,255,255,255,255,1,47,255,255,255,255,255,255,255,255,255,255,186,93,255,255,255,255,255,255,24,255,255,255,255,255,93,1,209,255,255,255,255,255,255,255,255,255,255,24,24,255,255,255,255,255,93,1,209,255,255,255,255,255,255,255,255,255,255,24,140,255,255,255,255,186,47,1,209,255,255,255,255,255,255,255,255,163,128,12,255,255,255,255,255,117,1,1,209,255,255,255,255,255,255,255,255,70,1,1,255,255,255,255,255,117,1,1,209,255,255,255,255,255,255,255,255,70,1,1,255,255,255,255,140,1,1,1,209,255,255,255,255,255,255,117,1,1,1,1,255,255,255,255,140,1,1,1,209,255,255,255,255,255,255,117,1,1,1,1,255,255,255,209,70,1,1,1,105,128,128,128,128,128,128,59,1,1,1,1,255,255,255,163,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,163,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
BRADLEY,BRADLEY HAND ITC,731,0.700000,1,0.000000,75,30,15,13,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,40,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,131,171,171,171,184,255,255,255,255,255,255,1,1,1,1,1,1,1,27,86,216,255,255,255,255,255,255,249,171,171,171,1,1,1,1,1,1,1,79,255,255,255,255,255,255,255,255,236,1,1,1,1,1,1,1,1,1,216,255,255,255,255,255,255,216,1,1,1,1,1,1,1,1,1,1,66,171,242,255,255,255,255,255,138,72,1,1,1,1,1,1,1,1,1,79,151,255,255,255,255,255,236,171,53,1,1,1,1,1,1,1,1,1,1,236,255,255,255,255,255,255,197,1,1,1,1,1,1,1,1,1,1,118,255,255,255,255,255,255,255,59,1,1,1,1,1,1,1,1,1,1,1,118,255,255,255,255,255,203,86,20,1,1,1,1,1,1,1,1,1,1,1,118,255,255,255,255,184,118,1,1,1,1,1,1,1,1,1,1,1,1,1,118,255,255,255,255,40,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,40,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,40,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,112,86,86,86,86,86,86,86,86,33,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,99,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,99,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,99,1,1,1,1,171,210,255,255,255,255,255,255,255,255,255,255,255,242,171,66,1,1,1,1,1,118,255,255,255,255,255,255,255,255,255,255,255,216,1,1,1,1,1,1
BRADLEY,BRADLEY HAND ITC,730,0.700000,1,0.000000,34,44,11,13,20,20,1,1,1,1,1,1,1,79,255,255,255,255,255,255,255,255,236,1,1,1,1,1,1,1,18,47,47,111,255,255,255,255,255,255,255,255,239,47,22,1,1,1,1,1,99,255,255,255,255,255,255,255,255,255,255,255,255,255,118,1,1,1,1,86,156,255,255,255,255,255,255,255,255,255,255,255,255,255,168,93,1,1,1,236,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,65,140,247,255,255,255,255,255,255,223,116,116,138,255,255,255,255,255,255,1,118,255,255,255,255,255,255,255,255,197,1,1,40,255,255,255,255,255,255,186,218,255,255,255,255,255,255,255,113,54,1,1,40,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,59,1,1,1,40,255,255,255,255,255,255,255,255,255,255,255,255,255,184,24,6,1,1,1,40,255,255,255,255,255,255,255,255,255,255,255,255,236,161,1,1,1,1,1,40,255,255,255,255,255,255,255,255,255,255,255,255,40,1,1,1,1,1,1,40,255,255,255,255,255,255,255,255,255,255,255,255,40,1,1,1,1,1,49,99,255,255,255,255,218,186,255,255,255,255,255,255,40,1,1,1,1,1,177,255,255,255,255,255,118,1,255,255,255,255,255,255,138,116,116,116,116,116,213,255,255,255,247,140,65,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,236,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,156,86,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,99,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,111,47,47,18,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,79,1,1,1,1,1,1,1
BRADLEY,BRADLEY HAND ITC,729,0.700000,1,0.000000,37,46,7,8,20,20,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,19,37,37,255,255,255,255,255,255,255,255,255,255,37,37,19,1,1,1,1,128,255,255,255,255,255,255,255,255,255,255,255,255,255,255,128,1,1,1,1,128,255,255,255,255,255,255,255,255,255,255,255,255,255,255,128,1,1,73,73,164,255,255,255,255,255,255,255,255,255,255,255,255,255,255,164,73,73,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,183,110,110,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,128,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,128,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,73,73,37,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,37,37,146,255,255,255,255,255,255,255,37,37,37,37,37,1,1,1,1,1,1,1,128,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,128,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1
BRADLEY,BRADLEY HAND ITC,728,0.700000,1,0.000000,35,43,10,16,20,20,1,1,128,255,255,255,65,1,1,1,1,1,1,1,1,1,192,255,255,255,1,1,128,255,255,255,65,1,1,1,1,1,1,1,1,1,192,255,255,255,1,192,255,255,255,255,255,128,1,1,1,1,1,1,1,255,255,255,255,255,1,192,255,255,255,255,255,128,1,1,1,1,1,1,1,255,255,255,255,255,1,192,255,255,255,255,255,128,1,1,1,1,1,65,255,255,255,255,255,255,1,192,255,255,255,255,255,128,1,1,1,1,1,65,255,255,255,255,255,255,255,255,255,255,255,255,65,1,1,1,1,1,1,65,255,255,255,255,255,255,255,255,255,255,255,255,65,1,1,1,1,1,1,65,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,128,255,255,255,255,255,192,1,255,255,255,255,255,1,1,1,1,1,1,1,128,255,255,255,255,255,192,1,255,255,255,255,255,1,1,1,1,1,255,255,255,255,255,255,255,128,1,1,255,255,255,255,255,1,1,1,1,1,255,255,255,255,255,255,255,128,1,1,255,255,255,255,255,1,1,128,255,255,255,255,255,255,255,255,65,1,1,1,255,255,255,255,255,1,1,128,255,255,255,255,255,255,255,255,65,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,128,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,128,1,1,1,1,1,1,1,1,1,128,255,255,255,255,255,255,255,255,65,1,1,1,1,1,1,1,1,1,1,128,255,255,255,255,255,255,255,255,65,1,1,1,1,1,1,1,1
