font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
GOUDY,GOUDY OLD STYLE,67,0.700000,0,0.000000,35,22,46,41,20,20,1,1,1,1,1,5,53,145,162,222,222,222,233,164,145,47,4,1,16,18,1,1,1,1,41,149,244,167,61,1,1,1,25,116,213,255,185,75,208,131,1,1,1,70,238,241,75,1,1,1,1,1,1,1,17,142,246,255,255,131,1,2,93,251,253,145,1,1,1,1,1,1,1,1,1,1,56,246,255,131,1,40,255,255,197,1,1,1,1,1,1,1,1,1,1,1,1,131,253,131,3,178,255,255,100,1,1,1,1,1,1,1,1,1,1,1,1,1,200,174,66,255,255,244,52,1,1,1,1,1,1,1,1,1,1,1,1,1,62,253,131,255,255,231,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,98,223,255,255,231,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,231,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,231,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,248,70,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,207,255,255,255,100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,131,255,255,255,222,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,50,255,255,255,255,121,1,1,1,1,1,1,1,1,1,1,1,1,26,164,2,163,255,255,255,247,69,1,1,1,1,1,1,1,1,1,1,1,216,158,1,18,197,255,255,255,222,47,4,1,1,1,1,1,1,1,56,171,192,15,1,1,8,170,255,255,255,255,161,45,11,1,1,16,45,142,246,166,5,1,1,1,1,7,135,227,255,255,255,255,205,189,189,212,255,225,132,5,1,1,1,1,1,1,1,22,107,166,255,255,255,255,220,145,104,21,1,1,1,1
GOUDY,GOUDY OLD STYLE,66,0.700000,0,0.000000,35,20,46,43,20,20,222,211,145,145,145,145,145,207,235,222,222,235,255,199,132,28,1,1,1,1,1,11,101,238,255,255,255,208,29,1,1,29,127,254,255,241,81,1,1,1,1,1,1,144,255,255,255,113,1,1,1,1,1,105,255,255,244,91,1,1,1,1,1,72,255,255,255,113,1,1,1,1,1,1,143,255,255,216,19,1,1,1,1,72,255,255,255,113,1,1,1,1,1,1,30,255,255,255,36,1,1,1,1,72,255,255,255,113,1,1,1,1,1,1,30,255,255,255,36,1,1,1,1,72,255,255,255,113,1,1,1,1,1,1,35,255,255,175,4,1,1,1,1,72,255,255,255,113,1,1,1,1,1,3,167,255,195,21,1,1,1,1,1,72,255,255,255,208,78,78,78,78,78,190,255,133,19,1,1,1,1,1,1,72,255,255,255,245,145,145,145,145,245,255,255,234,222,135,16,1,1,1,1,72,255,255,255,113,1,1,1,1,1,6,180,255,255,255,212,11,1,1,1,72,255,255,255,113,1,1,1,1,1,1,10,163,255,255,255,101,1,1,1,72,255,255,255,113,1,1,1,1,1,1,1,29,228,255,255,235,1,1,1,72,255,255,255,113,1,1,1,1,1,1,1,1,184,255,255,255,1,1,1,72,255,255,255,113,1,1,1,1,1,1,1,1,184,255,255,255,1,1,1,72,255,255,255,113,1,1,1,1,1,1,1,1,184,255,255,214,1,1,1,72,255,255,255,113,1,1,1,1,1,1,1,44,249,255,255,80,1,1,1,92,255,255,255,185,1,1,1,1,1,1,6,136,255,255,174,7,1,1,53,210,255,255,255,249,119,24,1,1,1,76,150,255,255,158,10,1,1,135,245,225,145,145,145,145,145,121,196,222,222,255,243,145,65,7,1,1
GOUDY,GOUDY OLD STYLE,65,0.700000,0,0.000000,35,19,46,48,20,20,1,1,1,1,1,1,1,1,1,167,14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,45,243,134,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,152,255,230,25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,30,252,255,255,73,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,151,232,255,255,189,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,227,70,185,255,255,59,1,1,1,1,1,1,1,1,1,1,1,1,1,83,182,1,102,255,255,179,1,1,1,1,1,1,1,1,1,1,1,1,8,203,63,1,1,237,255,247,52,1,1,1,1,1,1,1,1,1,1,1,43,230,15,1,1,117,255,255,118,1,1,1,1,1,1,1,1,1,1,1,135,124,1,1,1,25,228,255,219,19,1,1,1,1,1,1,1,1,1,14,237,37,1,1,1,1,178,255,255,103,1,1,1,1,1,1,1,1,1,107,255,197,178,178,178,178,204,255,255,223,1,1,1,1,1,1,1,1,1,195,197,156,156,156,156,156,156,247,255,255,42,1,1,1,1,1,1,1,71,244,5,1,1,1,1,1,1,123,255,255,162,1,1,1,1,1,1,1,171,126,1,1,1,1,1,1,1,22,255,255,241,42,1,1,1,1,1,17,237,43,1,1,1,1,1,1,1,5,189,255,255,147,1,1,1,1,1,123,197,4,1,1,1,1,1,1,1,1,73,255,255,248,20,1,1,1,15,238,203,8,1,1,1,1,1,1,1,1,64,255,255,255,105,1,1,13,183,255,255,154,1,1,1,1,1,1,1,7,169,255,255,255,250,115,13,228,255,154,145,145,222,148,1,1,1,1,1,207,182,145,145,145,145,172,228
GOUDY,GOUDY OLD STYLE,64,0.700000,0,0.000000,35,22,46,47,20,20,1,1,1,1,1,2,34,119,152,248,222,222,222,159,133,25,1,1,1,1,1,1,1,1,22,122,255,233,135,62,1,1,1,63,137,214,133,2,1,1,1,1,1,60,197,255,173,30,1,1,1,1,1,1,1,59,239,138,1,1,1,1,72,251,255,179,5,1,1,1,1,1,1,1,1,1,55,242,136,4,1,17,230,255,202,10,1,1,1,1,1,52,56,35,42,124,1,118,255,62,1,161,255,240,67,1,1,1,1,57,176,207,188,234,230,153,1,33,255,147,40,249,255,207,1,1,1,1,67,245,117,11,6,211,254,78,1,3,186,246,147,255,255,104,1,1,1,16,195,182,1,1,37,236,228,1,1,1,180,255,227,255,251,27,1,1,1,168,251,65,1,1,60,255,195,1,1,1,180,255,255,255,250,1,1,1,43,248,192,1,1,1,155,255,120,1,1,1,180,255,255,255,250,1,1,1,158,255,117,1,1,1,169,255,106,1,1,19,222,147,255,255,250,1,1,8,226,255,22,1,1,16,229,255,11,1,1,61,255,72,213,255,250,1,1,11,255,255,22,1,1,154,255,255,11,1,1,184,197,7,138,255,255,99,1,11,255,255,90,46,174,189,255,255,21,6,159,229,42,1,30,240,255,174,1,4,192,255,255,244,160,23,237,255,208,189,165,40,1,1,1,100,255,246,51,1,56,167,160,44,1,1,63,167,167,91,10,1,1,1,1,7,169,255,204,18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,174,255,204,17,1,1,1,1,1,1,1,1,1,18,1,1,1,1,1,1,12,102,214,214,104,73,1,1,1,1,30,78,154,184,4,1,1,1,1,1,1,1,16,102,145,244,222,222,222,222,193,145,69,20,1,1,1
GOUDY,GOUDY OLD STYLE,63,0.700000,0,0.000000,35,23,46,17,20,20,1,1,22,86,145,158,255,255,255,255,255,255,255,255,158,145,86,22,1,1,67,158,228,224,189,189,189,189,189,228,255,255,255,255,255,255,255,228,147,1,255,173,84,24,1,1,1,1,1,27,91,179,255,255,255,255,255,255,248,211,12,2,1,1,1,1,1,1,1,1,1,61,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,23,103,255,255,255,255,255,255,226,89,1,1,1,1,1,1,1,1,1,1,106,255,255,255,255,255,255,185,46,1,1,1,1,1,1,1,1,1,1,137,242,255,255,255,246,166,75,15,1,1,1,1,1,1,1,1,1,1,119,214,255,255,253,211,25,1,1,1,1,1,1,1,1,1,1,1,1,178,240,255,255,237,167,1,1,1,1,1,1,1,1,1,1,1,1,14,111,247,255,255,164,26,1,1,1,1,1,1,1,1,1,1,1,1,1,31,255,255,255,171,66,1,1,1,1,1,1,1,1,1,1,1,1,1,1,23,189,252,255,106,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,147,156,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,89,194,200,135,53,1,1,1,1,1,1,1,1,1,1,1,8,64,155,236,255,255,255,255,246,233,227,122,25,4,1,1,1,1,1,92,205,255,255,255,255,255,255,255,255,255,255,255,255,76,1,1,1,1,1,1,44,119,201,255,255,255,255,255,255,255,251,178,80,20,1,1,1,1,1,1,1,1,10,47,145,249,255,190,99,34,32,1,1,1,1,1,1,1
GOUDY,GOUDY OLD STYLE,62,0.700000,0,0.000000,39,23,36,28,20,20,255,175,17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,231,166,25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,215,158,25,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,207,150,17,1,1,1,1,1,1,1,1,1,1,1,154,255,255,255,255,255,255,255,207,142,1,1,1,1,1,1,1,1,1,1,1,81,158,255,255,255,255,255,255,255,215,114,17,1,1,1,1,1,1,1,1,1,5,90,171,255,255,255,255,255,255,255,211,86,25,1,1,1,1,1,1,1,1,1,1,98,199,247,255,255,255,255,255,255,215,57,25,1,1,1,1,1,1,1,1,1,1,94,227,247,255,255,255,255,255,255,207,49,17,1,1,1,1,1,1,1,1,1,1,81,255,255,255,255,255,255,255,255,207,41,1,1,1,1,1,1,1,1,1,1,1,81,239,255,255,255,255,255,255,175,1,1,1,1,1,1,1,1,1,1,1,1,37,175,255,255,255,162,29,9,1,1,1,1,1,1,1,1,1,1,17,57,187,255,215,158,57,9,1,1,1,1,1,1,1,1,1,1,13,130,195,255,231,166,25,1,1,1,1,1,1,1,1,1,1,1,1,122,191,255,255,175,17,1,1,1,1,1,1,1,1,1,1,1,1,114,195,255,255,175,1,1,1,1,1,1,1,1,1,1,1,1,13,86,187,255,207,150,29,9,1,1,1,1,1,1,1,1,1,1,17,57,187,255,215,158,25,1,1,1,1,1,1,1,1,1,1,1,1,1,195,255,231,166,25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,215,114,17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
GOUDY,GOUDY OLD STYLE,61,0.700000,0,0.000000,53,23,12,27,20,20,67,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,67,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,67,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,193,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,67,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,45,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,45,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,67,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,67,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,130,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,130,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,67
GOUDY,GOUDY OLD STYLE,60,0.700000,0,0.000000,39,23,36,28,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,17,175,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,166,231,255,195,1,1,1,1,1,1,1,1,1,1,1,1,9,57,158,255,223,179,57,17,1,1,1,1,1,1,1,1,1,1,9,29,162,255,235,187,37,1,1,1,1,1,1,1,1,1,1,1,1,102,175,255,255,195,33,1,1,1,1,1,1,1,1,1,1,1,1,98,175,255,255,191,21,1,1,1,1,1,1,1,1,1,1,1,1,86,166,251,255,195,29,13,1,1,1,1,1,1,1,1,1,1,9,57,158,255,223,179,57,17,1,1,1,1,1,1,1,1,1,1,9,110,183,255,255,255,207,45,1,1,1,1,1,1,1,1,1,1,1,1,175,255,255,255,255,255,255,239,142,41,1,1,1,1,1,1,1,1,1,1,41,142,239,255,255,255,255,255,255,255,114,49,1,1,1,1,1,1,1,1,1,1,45,171,231,255,255,255,255,255,255,239,106,49,1,1,1,1,1,1,1,1,1,1,41,199,231,255,255,255,255,255,255,231,98,41,1,1,1,1,1,1,1,1,1,1,49,207,239,255,255,255,255,255,255,231,90,25,1,1,1,1,1,1,1,1,1,1,49,215,255,255,255,255,255,255,255,239,81,1,1,1,1,1,1,1,1,1,1,1,41,207,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,17,49,207,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,25,57,215,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,25,86,211,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,17,114,215
GOUDY,GOUDY OLD STYLE,59,0.700000,0,0.000000,56,23,34,11,20,20,1,1,1,1,1,58,106,215,255,255,255,255,215,106,58,1,1,1,1,1,1,11,61,115,211,235,255,255,255,255,255,255,255,255,235,211,115,61,11,1,166,182,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,182,166,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,31,58,181,181,181,221,255,255,255,255,255,255,255,255,255,255,208,181,58,31,1,1,1,1,1,123,226,247,255,255,255,255,247,226,157,76,28,1,1,1,1,1,1,1,1,1,1,88,121,121,121,121,88,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,25,46,46,46,182,196,196,196,196,127,46,17,1,1,1,1,1,1,55,151,208,255,255,255,255,255,255,255,255,255,255,189,151,28,1,106,133,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,133,106,196,206,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,17,91,145,241,249,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,74,136,223,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,186,255,255,255,255,255,255,255,255,255,255,71,31,1,1,1,1,1,1,1,186,255,255,255,255,255,255,255,255,141,76,14,1,1,1,1,1,1,74,136,223,255,255,255,255,255,255,194,121,44,1,1,1,1,1,1,33,91,181,255,255,255,255,247,166,125,16,9,1,1,1,1,1,46,46,46,122,255,255,255,223,211,74,55,1,1,1,1,1,1,1,1,1,255,255,255,201,106,106,106,29,1,1,1,1,1,1,1,1,1,1,1,1
GOUDY,GOUDY OLD STYLE,58,0.700000,0,0.000000,56,23,25,11,20,20,1,1,1,1,1,28,52,200,255,255,255,255,200,52,28,1,1,1,1,1,1,1,1,38,103,186,255,255,255,255,255,255,255,255,186,103,38,1,1,1,1,28,154,191,255,255,255,255,255,255,255,255,255,255,255,255,191,154,28,1,205,214,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,214,205,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,154,172,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,172,154,1,19,103,103,103,186,255,255,255,255,255,255,255,255,255,255,158,103,19,1,1,1,1,1,1,140,255,255,255,255,255,255,255,255,163,52,19,1,1,1,1,1,1,1,1,1,1,149,205,205,205,205,149,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,149,205,205,205,205,149,1,1,1,1,1,1,1,1,1,1,19,52,163,255,255,255,255,255,255,255,255,163,52,19,1,1,1,1,19,103,158,255,255,255,255,255,255,255,255,255,255,255,255,158,103,19,1,154,172,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,172,154,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,205,214,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,214,205,1,28,154,154,154,209,255,255,255,255,255,255,255,255,255,255,191,154,28,1,1,1,1,1,1,140,255,255,255,255,255,255,255,255,186,103,38,1,1,1,1,1,1,1,1,28,52,200,255,255,255,255,200,52,28,1,1,1,1,1
GOUDY,GOUDY OLD STYLE,57,0.700000,0,0.000000,37,22,44,30,20,20,1,1,1,1,24,101,140,201,232,232,240,255,217,140,101,8,1,1,1,1,1,1,16,124,255,255,171,31,1,1,31,93,225,255,255,194,47,16,1,1,1,1,209,255,255,132,1,1,1,1,1,1,24,147,255,255,255,132,1,1,31,171,255,255,186,16,1,1,1,1,1,1,1,1,194,255,255,255,140,1,86,255,255,255,171,1,1,1,1,1,1,1,1,1,86,255,255,255,248,78,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,171,255,255,255,178,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,255,255,255,255,232,62,1,1,1,1,1,1,1,1,1,171,255,255,255,255,194,255,255,255,255,147,1,1,1,1,1,1,1,1,31,201,255,255,255,255,86,255,255,255,255,255,78,1,1,1,1,1,1,1,163,255,255,255,255,255,1,155,255,255,255,255,255,178,101,24,24,24,140,217,255,255,255,255,255,86,1,1,132,209,255,255,255,255,255,255,255,225,171,93,255,255,255,255,240,70,1,1,1,1,70,147,186,186,186,109,70,24,1,47,255,255,255,255,124,1,1,1,1,1,1,1,1,1,1,1,1,1,31,201,255,255,255,194,1,1,1,1,1,1,1,1,1,1,1,1,1,1,163,255,255,255,217,47,1,1,1,1,1,1,1,1,1,1,1,1,8,101,255,255,248,155,1,1,1,1,1,1,1,1,1,1,1,1,1,31,194,255,255,225,62,1,1,1,1,1,1,1,1,1,1,1,1,47,186,232,255,209,147,24,1,1,1,1,1,1,1,1,1,1,31,93,209,240,255,194,124,16,1,1,1,1,1,1,1,1,1,1,232,232,201,140,140,62,24,8,1,1,1,1,1,1,1,1,1,1
GOUDY,GOUDY OLD STYLE,56,0.700000,0,0.000000,37,23,44,29,20,20,1,1,1,1,5,24,116,178,232,232,232,239,255,152,140,44,13,1,1,1,1,1,1,26,163,233,117,55,1,1,1,26,93,197,233,255,214,40,1,1,1,1,93,224,176,36,1,1,1,1,1,1,1,1,96,244,255,190,1,1,1,58,244,255,36,1,1,1,1,1,1,1,1,1,1,68,255,252,130,1,1,159,255,255,36,1,1,1,1,1,1,1,1,1,1,36,255,255,159,1,1,159,255,255,236,84,5,1,1,1,1,1,1,1,1,52,255,246,72,1,1,159,255,255,255,255,170,47,13,1,1,1,1,1,24,220,255,126,1,1,1,44,243,255,255,255,255,255,205,146,70,70,70,94,186,170,70,17,1,1,1,1,72,214,255,255,255,255,255,255,255,255,255,232,68,1,1,1,1,1,1,1,1,13,144,255,255,255,255,255,255,255,255,255,244,216,116,28,1,1,1,1,50,140,200,116,116,164,233,255,255,255,255,255,255,255,255,248,87,1,15,119,249,166,13,1,1,1,4,93,93,205,209,251,255,255,255,255,220,51,80,255,211,32,1,1,1,1,1,1,1,1,1,63,130,244,255,255,255,208,224,255,194,1,1,1,1,1,1,1,1,1,1,1,1,55,204,255,255,255,255,255,194,1,1,1,1,1,1,1,1,1,1,1,1,1,63,228,255,255,240,255,228,63,1,1,1,1,1,1,1,1,1,1,1,1,1,194,255,240,80,255,255,204,23,1,1,1,1,1,1,1,1,1,1,1,21,205,238,65,22,142,251,255,176,36,1,1,1,1,1,1,1,1,1,10,153,251,116,1,1,1,72,214,255,233,117,93,26,1,1,1,1,84,153,216,214,72,1,1,1,1,1,13,44,140,152,255,239,232,232,232,232,149,140,44,13,1,1,1
GOUDY,GOUDY OLD STYLE,55,0.700000,0,0.000000,37,24,47,26,20,20,1,118,255,239,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,18,159,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,64,255,255,255,250,250,250,250,250,250,250,250,250,250,250,250,250,255,255,251,255,255,150,88,1,1,1,1,1,1,1,1,1,1,1,1,20,255,255,59,255,168,21,1,1,1,1,1,1,1,1,1,1,1,1,1,166,255,153,16,136,74,1,1,1,1,1,1,1,1,1,1,1,1,1,74,235,219,63,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,61,218,243,68,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,31,219,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,87,229,255,179,21,1,1,1,1,1,1,1,1,1,1,1,1,1,13,105,227,255,193,36,1,1,1,1,1,1,1,1,1,1,1,1,1,1,130,255,255,225,34,1,1,1,1,1,1,1,1,1,1,1,1,1,12,189,255,255,255,116,1,1,1,1,1,1,1,1,1,1,1,1,1,19,165,255,255,255,214,16,1,1,1,1,1,1,1,1,1,1,1,1,8,147,255,255,255,255,79,1,1,1,1,1,1,1,1,1,1,1,1,1,124,255,255,255,255,143,4,1,1,1,1,1,1,1,1,1,1,1,1,1,216,255,255,255,255,138,1,1,1,1,1,1,1,1,1,1,1,1,1,131,249,255,255,255,255,138,1,1,1,1,1,1,1,1,1,1,1,1,1,157,255,255,255,255,255,153,11,1,1,1,1,1,1,1,1,1,1,1,1,157,255,255,255,255,255,255,79,1,1,1,1,1,1,1,1,1,1,1,1,91,239,255,255,172,122,38,12,1,1,1,1,1,1,1
GOUDY,GOUDY OLD STYLE,54,0.700000,0,0.000000,37,22,44,30,20,20,1,1,1,1,1,1,1,1,1,1,8,24,62,140,140,217,232,232,1,1,1,1,1,1,1,1,1,1,16,124,194,255,240,209,93,93,1,1,1,1,1,1,1,1,1,1,24,147,209,255,232,186,47,1,1,1,1,1,1,1,1,1,1,1,1,62,225,255,255,194,31,1,1,1,1,1,1,1,1,1,1,1,1,1,155,248,255,255,101,8,1,1,1,1,1,1,1,1,1,1,1,1,47,217,255,255,255,163,1,1,1,1,1,1,1,1,1,1,1,1,1,1,194,255,255,255,201,31,1,1,1,1,1,1,1,1,1,1,1,1,1,124,255,255,255,255,47,1,24,70,109,186,186,186,147,70,47,1,1,1,70,240,255,255,255,255,93,171,225,255,255,255,255,255,255,255,240,132,1,1,86,255,255,255,255,255,217,140,24,24,24,101,178,255,255,255,255,255,155,1,255,255,255,255,255,163,1,1,1,1,1,1,1,78,255,255,255,255,255,101,255,255,255,255,201,31,1,1,1,1,1,1,1,1,147,255,255,255,255,255,255,255,255,255,171,1,1,1,1,1,1,1,1,1,62,232,255,255,255,255,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,101,255,255,255,171,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,78,248,255,255,255,86,1,1,1,1,1,1,1,1,1,171,255,255,255,86,1,140,255,255,255,194,31,1,1,1,1,1,1,1,16,186,255,255,171,31,1,1,109,232,255,255,194,24,1,1,1,1,1,1,132,255,255,209,1,1,1,1,1,31,194,255,255,225,93,31,1,1,31,171,255,255,124,16,1,1,1,1,1,1,8,101,140,217,255,240,232,232,201,140,101,24,1,1,1,1
