font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
JAVANESE,JAVANESE TEXT,204,0.700000,1,0.000000,41,22,63,37,20,20,1,1,1,1,1,1,1,1,1,1,1,8,61,214,255,159,21,1,1,1,1,1,1,1,1,1,1,1,1,1,1,150,245,255,255,255,182,45,1,1,1,1,1,1,1,1,1,1,1,1,1,1,35,138,229,255,255,233,65,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,19,115,201,255,209,1,1,1,1,1,1,1,1,1,22,61,61,61,61,61,61,61,69,94,73,61,1,1,1,1,1,1,1,1,173,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,8,9,9,170,255,255,255,202,26,9,9,9,1,1,1,1,1,1,1,1,1,1,101,255,255,255,255,77,1,1,1,1,1,1,1,1,1,1,1,1,1,30,216,255,255,255,178,9,1,1,1,1,1,1,1,1,1,1,1,1,1,135,255,255,255,255,43,1,1,1,1,1,1,1,1,1,1,1,1,1,47,233,255,255,255,151,3,1,1,1,1,1,1,1,1,1,1,1,1,1,169,255,255,255,249,15,1,1,1,1,1,1,1,1,1,1,1,1,1,69,245,255,255,255,120,1,1,1,1,1,1,1,1,1,1,1,1,1,1,203,255,255,255,224,2,1,1,1,1,1,1,1,1,1,1,1,1,1,94,254,255,255,252,83,1,1,1,1,1,1,1,1,1,1,1,1,1,11,226,255,255,255,146,1,1,1,1,1,1,1,1,1,1,1,1,1,7,144,255,255,255,222,36,1,1,1,1,1,1,1,1,1,1,1,1,1,66,255,255,255,255,112,1,1,1,1,1,1,1,1,1,1,32,69,69,69,195,255,255,255,227,89,69,62,1,1,1,1,1,1,1,1,205,255,255,255,255,255,255,255,255,255,255,184,1,1,1,1,1,1,1,1
JAVANESE,JAVANESE TEXT,203,0.700000,1,0.000000,44,22,60,54,20,20,1,1,1,1,1,1,1,1,1,1,23,174,255,230,13,7,174,255,227,1,1,1,1,1,1,1,1,1,1,1,130,255,255,255,19,114,255,255,227,1,1,1,1,1,1,1,1,1,1,1,130,255,252,89,1,82,255,237,89,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,51,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,38,86,123,255,255,233,95,86,86,86,86,145,252,255,224,1,1,1,1,1,1,1,120,255,255,158,1,1,1,1,1,1,183,255,130,1,1,1,1,1,1,1,246,255,255,63,1,1,1,1,1,1,152,246,45,1,1,1,1,1,1,86,255,255,224,1,1,1,114,171,32,1,101,152,1,1,1,1,1,1,1,180,255,255,130,1,1,7,227,208,1,1,1,1,1,1,1,1,1,1,19,255,255,246,45,1,45,186,255,114,1,1,1,1,1,1,1,1,1,1,114,255,255,255,255,255,255,255,255,19,1,1,1,1,1,1,1,1,1,1,208,255,255,142,86,86,205,255,180,1,1,1,1,1,1,1,1,1,1,48,255,255,237,26,1,1,133,255,86,1,1,1,1,1,1,1,1,1,1,142,255,255,167,1,1,1,227,246,1,16,155,114,1,1,1,1,1,1,1,237,255,255,41,1,1,1,76,51,1,111,255,108,1,1,1,1,1,1,108,255,255,199,4,1,1,1,1,1,51,249,243,26,1,1,1,1,1,4,199,255,255,108,1,1,1,1,1,38,227,255,142,1,1,1,1,54,86,92,255,255,249,111,86,86,86,108,183,255,255,240,32,1,1,1,1,224,255,255,255,255,255,255,255,255,255,255,255,255,255,177,1,1,1,1,1
JAVANESE,JAVANESE TEXT,202,0.700000,1,0.000000,42,22,62,54,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,33,213,255,170,4,1,1,1,1,1,1,1,1,1,1,1,1,1,9,117,255,255,255,255,114,1,1,1,1,1,1,1,1,1,1,1,1,77,215,255,206,118,187,255,241,68,1,1,1,1,1,1,1,1,1,1,1,223,180,74,1,1,5,116,220,85,1,1,1,1,1,1,10,124,124,124,124,124,124,124,124,124,124,124,124,124,124,1,1,1,1,1,77,206,217,255,255,255,212,206,206,206,206,241,255,255,255,1,1,1,1,1,1,1,78,255,255,198,4,1,1,1,1,24,226,255,173,1,1,1,1,1,1,1,206,255,255,104,1,1,1,1,1,1,152,255,76,1,1,1,1,1,1,53,252,255,255,7,1,1,50,75,14,1,152,229,5,1,1,1,1,1,1,146,255,255,164,1,1,4,198,225,17,1,5,8,1,1,1,1,1,1,13,231,255,255,64,1,5,109,255,144,1,1,1,1,1,1,1,1,1,1,86,255,255,247,181,181,220,255,255,47,1,1,1,1,1,1,1,1,1,1,184,255,255,195,149,149,234,255,199,5,1,1,1,1,1,1,1,1,1,37,245,255,248,33,1,1,133,255,107,1,1,1,1,1,1,1,1,1,1,124,255,255,184,1,1,1,209,248,17,8,109,83,1,1,1,1,1,1,1,221,255,255,56,1,1,1,110,89,1,96,255,122,1,1,1,1,1,1,88,253,255,209,5,1,1,1,1,1,42,235,245,35,1,1,1,1,1,3,192,255,255,116,1,1,1,1,1,30,211,255,151,1,1,1,1,47,75,81,255,255,249,104,75,75,75,96,169,246,255,242,40,1,1,1,1,222,255,255,255,255,255,255,255,255,255,255,255,255,255,178,1,1,1,1,1
JAVANESE,JAVANESE TEXT,201,0.700000,1,0.000000,41,22,63,54,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,121,253,107,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,83,217,255,250,176,1,1,1,1,1,1,1,1,1,1,1,1,1,32,172,251,239,162,48,1,1,1,1,1,1,1,1,1,1,1,1,1,32,246,223,117,25,1,1,1,1,1,1,1,1,1,5,61,61,61,61,61,66,94,72,61,61,61,61,61,61,1,1,1,1,1,76,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,4,9,65,255,255,212,18,9,9,9,9,66,248,255,194,1,1,1,1,1,1,1,188,255,255,123,1,1,1,1,1,1,152,255,95,1,1,1,1,1,1,37,250,255,255,25,1,1,19,29,6,1,152,234,17,1,1,1,1,1,1,130,255,255,181,1,1,2,184,233,25,1,32,47,1,1,1,1,1,1,10,220,255,255,82,1,1,79,255,159,1,1,1,1,1,1,1,1,1,1,73,255,255,247,154,146,188,249,255,60,1,1,1,1,1,1,1,1,1,1,172,255,255,218,179,179,247,255,209,8,1,1,1,1,1,1,1,1,1,32,240,255,254,39,1,1,134,255,117,1,1,1,1,1,1,1,1,1,1,115,255,255,191,1,1,1,200,249,25,4,87,68,1,1,1,1,1,1,1,214,255,255,62,1,1,1,126,107,1,90,255,129,1,1,1,1,1,1,78,252,255,214,5,1,1,1,1,1,38,228,246,39,1,1,1,1,1,3,189,255,255,120,1,1,1,1,1,27,203,255,156,1,1,1,1,44,69,76,255,255,250,101,69,69,69,90,162,241,255,243,44,1,1,1,1,221,255,255,255,255,255,255,255,255,255,255,255,255,255,178,1,1,1,1,1
JAVANESE,JAVANESE TEXT,200,0.700000,1,0.000000,41,22,63,54,20,20,1,1,1,1,1,1,1,1,1,1,1,7,112,255,118,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,120,250,255,243,83,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,78,203,255,245,49,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,135,247,153,1,1,1,1,1,1,1,1,5,61,61,61,61,61,61,61,61,61,88,71,61,61,61,1,1,1,1,1,76,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,4,9,65,255,255,212,18,9,9,9,9,66,248,255,194,1,1,1,1,1,1,1,188,255,255,123,1,1,1,1,1,1,152,255,95,1,1,1,1,1,1,37,250,255,255,25,1,1,19,29,6,1,152,234,17,1,1,1,1,1,1,130,255,255,181,1,1,2,184,233,25,1,32,47,1,1,1,1,1,1,10,220,255,255,82,1,1,79,255,159,1,1,1,1,1,1,1,1,1,1,73,255,255,247,154,146,188,249,255,60,1,1,1,1,1,1,1,1,1,1,172,255,255,218,179,179,247,255,209,8,1,1,1,1,1,1,1,1,1,32,240,255,254,39,1,1,134,255,117,1,1,1,1,1,1,1,1,1,1,115,255,255,191,1,1,1,200,249,25,4,87,68,1,1,1,1,1,1,1,214,255,255,62,1,1,1,126,107,1,90,255,129,1,1,1,1,1,1,78,252,255,214,5,1,1,1,1,1,38,228,246,39,1,1,1,1,1,3,189,255,255,120,1,1,1,1,1,27,203,255,156,1,1,1,1,44,69,76,255,255,250,101,69,69,69,90,162,241,255,243,44,1,1,1,1,221,255,255,255,255,255,255,255,255,255,255,255,255,255,178,1,1,1,1,1
JAVANESE,JAVANESE TEXT,199,0.700000,1,0.000000,55,30,64,47,20,20,1,1,1,1,1,1,1,1,20,96,159,183,255,255,255,255,255,211,176,108,1,1,1,1,1,1,35,139,250,255,230,149,91,64,64,139,250,255,255,174,1,1,1,1,1,84,237,255,227,77,11,1,1,1,1,1,124,255,255,59,1,1,1,11,149,252,255,207,24,1,1,1,1,1,1,1,104,255,194,5,1,1,4,210,255,255,225,30,1,1,1,1,1,1,1,1,71,176,60,1,1,1,155,255,255,251,62,1,1,1,1,1,1,1,1,1,1,1,1,1,1,71,247,255,255,163,1,1,1,1,1,1,1,1,1,1,1,1,1,1,20,220,255,255,240,43,1,1,1,1,1,1,1,1,1,1,1,1,1,1,100,255,255,255,147,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,147,255,255,255,66,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,212,1,1,1,1,1,1,1,1,1,37,96,72,1,1,1,1,255,255,255,212,1,1,1,1,1,1,1,1,8,186,252,99,1,1,1,1,167,255,255,212,1,1,1,1,1,1,1,5,165,255,208,1,1,1,1,1,76,238,255,250,105,7,1,1,1,1,80,187,255,255,93,1,1,1,1,1,1,93,211,255,255,238,160,160,165,240,252,255,255,194,5,1,1,1,1,1,1,1,2,80,140,245,252,179,160,160,97,80,28,1,1,1,1,1,1,1,1,1,1,1,62,249,243,192,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,54,225,255,199,1,1,1,1,1,1,1,1,1,1,1,1,1,29,64,17,100,255,255,104,1,1,1,1,1,1,1,1,1,1,1,1,1,81,255,244,254,206,88,2,1,1,1,1,1,1,1,1,1,1,1
JAVANESE,JAVANESE TEXT,198,0.700000,1,0.000000,56,17,48,81,20,20,1,1,1,1,1,1,1,1,1,6,229,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,21,182,255,255,255,198,171,171,210,255,235,1,1,1,1,1,1,1,1,1,1,130,250,255,255,25,1,1,10,244,187,1,1,1,1,1,1,1,1,1,37,245,151,255,226,7,1,1,1,186,130,1,1,1,1,1,1,1,1,1,174,200,106,255,185,1,1,1,1,186,103,1,1,1,1,1,1,1,1,76,255,58,164,255,138,1,19,34,1,208,56,1,1,1,1,1,1,1,9,215,211,8,211,255,86,1,135,181,1,1,1,1,1,1,1,1,1,1,62,253,69,18,241,252,26,1,208,134,1,1,1,1,1,1,1,1,1,6,204,169,1,51,255,215,1,63,250,76,1,1,1,1,1,1,1,1,1,101,255,230,213,229,255,249,213,242,255,24,1,1,1,1,1,1,1,1,22,237,220,213,213,250,255,228,213,252,226,6,1,1,1,1,1,1,1,1,151,248,28,1,1,224,255,68,1,189,184,1,1,1,1,1,1,1,1,52,252,139,1,1,29,253,252,24,1,179,111,5,17,1,1,1,1,1,1,184,227,15,1,1,74,255,218,1,1,237,63,96,199,1,1,1,1,1,37,247,95,1,1,1,121,255,165,1,1,40,3,169,146,1,1,1,1,2,185,193,1,1,1,1,168,255,118,1,1,1,9,245,99,1,1,1,1,78,251,50,1,1,1,1,221,255,71,1,1,1,119,255,52,1,1,1,9,222,154,1,1,1,1,26,253,253,26,1,4,68,242,229,5,1,1,144,194,255,209,76,1,15,171,180,255,244,171,171,185,255,255,186,1,1,1,255,255,255,255,114,1,23,255,255,255,255,255,255,255,255,255,113,1,1,1
JAVANESE,JAVANESE TEXT,197,0.700000,1,0.000000,41,19,63,53,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,31,179,255,251,245,113,1,1,1,1,1,1,1,1,1,1,1,1,1,47,232,240,86,103,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,106,255,186,16,206,255,167,1,1,1,1,1,1,1,1,1,1,1,1,1,56,239,249,229,224,155,11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,62,94,47,12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,34,221,255,58,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,187,255,255,58,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,178,255,255,255,58,1,1,1,1,1,1,1,1,1,1,1,1,1,2,158,255,255,255,255,99,1,1,1,1,1,1,1,1,1,1,1,1,1,107,255,175,214,255,255,154,1,1,1,1,1,1,1,1,1,1,1,1,91,248,215,25,203,255,255,154,1,1,1,1,1,1,1,1,1,1,1,72,239,223,46,1,203,255,255,154,1,1,1,1,1,1,1,1,1,1,41,226,241,71,1,1,203,255,255,154,1,1,1,1,1,1,1,1,1,22,195,255,163,90,90,90,221,255,255,154,1,1,1,1,1,1,1,1,7,189,254,235,235,235,235,235,251,255,255,154,1,1,1,1,1,1,1,4,170,255,151,1,1,1,1,1,203,255,255,154,1,1,1,1,1,1,1,119,255,196,9,1,1,1,1,1,203,255,255,154,1,1,1,1,1,1,102,250,209,19,1,1,1,1,1,1,203,255,255,154,1,1,1,43,69,98,244,248,108,55,1,1,1,30,69,69,217,255,255,182,69,60,1,251,255,255,255,255,255,203,1,1,1,111,255,255,255,255,255,255,255,191,1
JAVANESE,JAVANESE TEXT,196,0.700000,1,0.000000,44,19,60,55,20,20,1,1,1,1,1,1,1,1,1,1,1,1,140,248,248,47,1,140,255,255,1,1,1,1,1,1,1,1,1,1,1,62,255,255,255,70,70,255,255,255,1,1,1,1,1,1,1,1,1,1,1,62,255,255,140,1,47,248,248,109,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,78,255,163,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,24,240,255,163,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,225,255,255,163,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,178,255,255,255,163,1,1,1,1,1,1,1,1,1,1,1,1,1,1,116,255,225,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,62,240,225,70,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,24,240,248,47,70,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,225,255,78,1,70,255,255,255,1,1,1,1,1,1,1,1,1,1,1,155,255,116,1,1,70,255,255,255,1,1,1,1,1,1,1,1,1,1,116,255,255,178,171,171,194,255,255,255,1,1,1,1,1,1,1,1,1,62,240,225,171,171,171,171,194,255,255,255,1,1,1,1,1,1,1,1,24,240,248,47,1,1,1,1,70,255,255,255,1,1,1,1,1,1,1,1,194,255,109,1,1,1,1,1,70,255,255,255,1,1,1,1,1,1,1,155,255,147,1,1,1,1,1,1,70,255,255,255,1,1,1,1,55,86,132,255,232,93,47,1,1,1,70,86,132,255,255,255,86,86,16,1,255,255,255,255,255,255,140,1,1,1,209,255,255,255,255,255,255,240,31,1
JAVANESE,JAVANESE TEXT,195,0.700000,1,0.000000,43,19,61,57,20,20,1,1,1,1,1,1,1,1,1,1,1,1,36,228,255,238,116,12,185,254,1,1,1,1,1,1,1,1,1,1,1,45,233,253,255,255,255,228,255,131,1,1,1,1,1,1,1,1,1,1,12,193,219,52,146,250,255,250,142,1,1,1,1,1,1,1,1,1,1,1,9,72,45,1,1,40,72,39,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,133,189,17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,81,255,255,23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,54,239,255,255,23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,27,205,255,255,255,23,1,1,1,1,1,1,1,1,1,1,1,1,1,7,170,253,245,255,255,95,1,1,1,1,1,1,1,1,1,1,1,1,1,104,255,150,184,255,255,112,1,1,1,1,1,1,1,1,1,1,1,1,65,250,213,10,184,255,255,112,1,1,1,1,1,1,1,1,1,1,1,38,234,232,35,1,184,255,255,112,1,1,1,1,1,1,1,1,1,1,1,198,243,78,1,1,184,255,255,112,1,1,1,1,1,1,1,1,1,3,144,255,230,143,143,143,224,255,255,112,1,1,1,1,1,1,1,1,1,83,255,216,193,193,193,193,238,255,255,112,1,1,1,1,1,1,1,1,45,250,233,11,1,1,1,1,184,255,255,112,1,1,1,1,1,1,1,10,211,253,64,1,1,1,1,1,184,255,255,112,1,1,1,1,1,1,1,177,255,106,1,1,1,1,1,1,184,255,255,112,1,1,1,1,52,80,142,254,211,82,26,1,1,14,80,80,206,255,255,157,80,44,1,1,254,255,255,255,255,255,81,1,1,45,255,255,255,255,255,255,255,110,1,1
JAVANESE,JAVANESE TEXT,194,0.700000,1,0.000000,42,19,62,54,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,118,255,237,60,1,1,1,1,1,1,1,1,1,1,1,1,1,1,41,217,255,255,255,211,26,1,1,1,1,1,1,1,1,1,1,1,25,143,255,242,158,124,242,255,176,1,1,1,1,1,1,1,1,1,1,1,116,220,116,26,1,1,53,180,192,1,1,1,1,1,1,1,1,1,1,1,1,1,1,115,115,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,113,252,237,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,82,245,255,237,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,47,232,255,255,237,1,1,1,1,1,1,1,1,1,1,1,1,1,1,20,229,255,255,255,248,47,1,1,1,1,1,1,1,1,1,1,1,1,1,188,255,103,255,255,255,76,1,1,1,1,1,1,1,1,1,1,1,1,161,255,151,10,255,255,255,76,1,1,1,1,1,1,1,1,1,1,1,132,255,172,9,10,255,255,255,76,1,1,1,1,1,1,1,1,1,1,82,246,207,25,1,10,255,255,255,76,1,1,1,1,1,1,1,1,1,51,229,255,152,116,116,121,255,255,255,76,1,1,1,1,1,1,1,1,25,217,246,214,214,214,214,216,255,255,255,76,1,1,1,1,1,1,1,10,202,255,101,1,1,1,1,10,255,255,255,76,1,1,1,1,1,1,1,151,255,160,2,1,1,1,1,10,255,255,255,76,1,1,1,1,1,1,124,254,184,8,1,1,1,1,1,10,255,255,255,76,1,1,1,47,75,111,250,240,99,50,1,1,1,47,75,81,255,255,255,128,75,39,1,252,255,255,255,255,255,171,1,1,1,161,255,255,255,255,255,255,255,102,1
JAVANESE,JAVANESE TEXT,193,0.700000,1,0.000000,41,19,63,55,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,101,241,138,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,48,205,255,253,202,1,1,1,1,1,1,1,1,1,1,1,1,1,20,140,240,246,175,67,1,1,1,1,1,1,1,1,1,1,1,1,1,1,216,233,148,33,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,41,79,39,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,129,255,163,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,78,247,255,163,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,42,255,255,255,163,1,1,1,1,1,1,1,1,1,1,1,1,1,1,28,238,255,255,255,203,1,1,1,1,1,1,1,1,1,1,1,1,1,8,197,255,138,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,173,255,129,70,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,139,253,158,8,70,255,255,255,1,1,1,1,1,1,1,1,1,1,1,86,255,199,18,1,70,255,255,255,1,1,1,1,1,1,1,1,1,1,51,232,255,106,90,90,135,255,255,255,1,1,1,1,1,1,1,1,1,26,228,248,235,235,235,235,241,255,255,255,1,1,1,1,1,1,1,1,9,213,253,83,1,1,1,1,70,255,255,255,1,1,1,1,1,1,1,1,161,255,141,1,1,1,1,1,70,255,255,255,1,1,1,1,1,1,1,130,255,166,7,1,1,1,1,1,70,255,255,255,1,1,1,1,44,69,113,249,233,88,38,1,1,1,57,69,120,255,255,255,69,69,13,1,251,255,255,255,255,255,140,1,1,1,209,255,255,255,255,255,255,241,32,1
JAVANESE,JAVANESE TEXT,192,0.700000,1,0.000000,41,19,63,50,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,29,191,239,73,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,236,255,255,228,52,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,122,241,255,228,39,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,43,158,255,134,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,49,61,13,33,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,60,235,255,52,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,36,220,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,1,1,26,224,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,1,12,230,255,255,255,255,95,1,1,1,1,1,1,1,1,1,1,1,1,9,192,255,126,255,255,255,154,1,1,1,1,1,1,1,1,1,1,1,1,191,255,159,9,255,255,255,154,1,1,1,1,1,1,1,1,1,1,13,162,255,171,12,1,255,255,255,154,1,1,1,1,1,1,1,1,1,1,145,255,193,20,1,1,255,255,255,154,1,1,1,1,1,1,1,1,2,106,255,255,91,90,90,90,255,255,255,154,1,1,1,1,1,1,1,1,100,255,243,235,235,235,235,235,255,255,255,154,1,1,1,1,1,1,1,91,255,243,25,1,1,1,1,1,255,255,255,154,1,1,1,1,1,1,60,246,247,62,1,1,1,1,1,1,255,255,255,154,1,1,1,1,1,56,241,255,62,1,1,1,1,1,1,1,255,255,255,154,1,1,42,69,86,225,255,158,69,14,1,1,1,56,69,69,255,255,255,181,69,69,251,255,255,255,255,255,255,52,1,1,1,205,255,255,255,255,255,255,255,223
JAVANESE,JAVANESE TEXT,191,0.700000,1,0.000000,75,19,48,32,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,11,109,189,255,255,255,189,1,1,1,1,1,1,1,1,1,1,1,1,1,117,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,224,255,255,255,255,255,176,1,1,1,1,1,1,1,1,1,1,1,1,1,184,255,255,255,224,165,32,1,1,1,1,1,1,1,1,1,1,1,1,1,11,43,43,43,22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,38,43,27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,224,255,160,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,128,253,255,147,1,1,1,1,1,1,1,1,1,1,1,1,1,1,24,155,255,255,216,1,1,1,1,1,1,1,1,1,1,1,1,1,1,67,229,255,255,229,56,1,1,1,1,1,1,1,1,1,1,1,32,96,242,255,255,250,160,14,1,1,1,1,1,1,1,1,1,1,54,125,240,255,255,255,131,56,1,1,1,1,1,1,1,1,1,1,11,141,248,255,255,245,208,62,1,1,1,1,1,1,1,1,1,1,1,62,213,255,255,255,248,96,1,1,1,1,1,1,1,1,1,1,1,1,80,245,255,255,255,255,91,1,1,1,1,1,54,133,213,213,120,1,1,1,255,255,255,255,255,133,1,1,1,1,1,125,255,255,255,255,255,128,1,1,255,255,255,255,255,1,1,1,1,1,1,192,255,255,255,255,232,32,1,1,255,255,255,255,255,88,6,1,1,14,62,224,255,255,255,194,46,1,1,1,125,240,255,255,255,255,192,171,171,224,255,255,255,200,125,1,1,1,1,1,1,46,149,176,255,255,255,255,255,255,149,136,43,6,1,1,1,1,1,1
