font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
BERLIN,BERLIN SANS FB,100,0.700000,0,0.000000,33,21,49,41,20,20,1,1,1,1,1,1,1,1,1,1,13,47,47,47,85,151,151,197,255,255,1,1,1,1,1,1,1,1,1,1,69,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,31,225,255,255,255,255,255,255,255,187,1,1,1,1,1,1,1,1,1,1,1,200,255,255,255,255,255,255,255,131,1,1,1,1,1,1,1,1,1,1,1,200,255,255,255,255,255,255,255,131,1,1,1,1,1,1,1,1,1,1,1,200,255,255,255,255,255,255,255,131,1,1,1,2,16,82,120,120,120,95,16,203,255,255,255,255,255,255,255,131,1,1,43,176,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,50,1,64,237,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,7,30,210,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,7,131,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,7,202,255,255,255,255,255,255,255,246,214,245,255,255,255,255,255,255,255,255,7,255,255,255,255,255,255,255,238,80,1,76,236,255,255,255,255,255,255,255,7,255,255,255,255,255,255,255,212,10,1,9,206,255,255,255,255,255,255,255,7,255,255,255,255,255,255,255,255,181,79,177,255,255,255,255,255,255,255,255,7,144,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,7,47,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,7,1,149,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,12,1,5,157,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,131,1,1,4,57,151,217,255,255,255,179,151,101,151,151,151,151,151,151,151,78
BERLIN,BERLIN SANS FB,99,0.700000,0,0.000000,48,21,34,27,20,20,1,1,1,1,1,1,1,63,106,161,255,255,255,255,255,255,150,106,55,1,1,1,1,1,34,72,211,237,255,255,255,255,255,255,255,255,255,255,234,211,1,1,1,60,216,255,255,255,255,255,255,255,255,255,255,255,255,255,255,244,1,1,99,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,67,1,39,216,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,67,8,147,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,169,20,67,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,133,1,133,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,236,86,1,255,255,255,255,255,255,255,255,255,255,255,249,211,111,61,61,61,47,1,1,255,255,255,255,255,255,255,255,255,255,255,218,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,218,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,249,149,61,61,61,166,177,32,1,133,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,133,1,67,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,191,32,8,147,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,67,1,39,193,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,67,1,1,5,161,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,167,1,1,1,5,99,239,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,61,211,237,255,255,255,255,255,255,255,255,255,255,234,211,1,1,1,1,1,1,1,63,106,161,255,255,255,255,255,189,106,106,55,1
BERLIN,BERLIN SANS FB,98,0.700000,0,0.000000,33,21,48,40,20,20,43,43,43,43,43,43,149,202,255,128,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,128,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,11,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,128,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,128,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,128,255,255,255,255,255,255,255,255,1,43,86,86,86,43,1,1,1,1,1,64,255,255,255,255,255,255,255,255,234,245,255,255,255,245,234,128,11,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,213,32,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,234,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,128,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,224,1,255,255,255,255,255,255,255,255,75,22,75,255,255,255,255,255,255,255,255,1,255,255,255,255,255,255,255,255,1,1,1,255,255,255,255,255,255,255,255,1,255,255,255,255,255,255,255,255,160,107,160,255,255,255,255,255,255,255,255,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,181,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,86,11,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,181,1,128,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,139,1,1,128,255,255,255,255,255,255,255,255,149,202,255,255,255,202,149,43,1,1,1
BERLIN,BERLIN SANS FB,97,0.700000,0,0.000000,49,21,33,41,20,20,1,1,1,10,101,199,255,255,255,255,139,146,255,255,124,101,59,1,1,1,1,1,38,207,255,255,255,255,255,255,255,255,255,255,255,255,233,201,130,47,1,8,208,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,134,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,210,5,227,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,131,75,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,131,131,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,90,222,255,255,255,255,255,255,255,249,225,233,255,255,255,255,255,255,255,255,7,255,255,255,255,255,255,255,255,135,1,34,227,255,255,255,255,255,255,255,7,255,255,255,255,255,255,255,210,7,1,1,200,255,255,255,255,255,255,255,7,255,255,255,255,255,255,255,210,7,1,7,205,255,255,255,255,255,255,255,7,255,255,255,255,255,255,255,255,135,1,129,255,255,255,255,255,255,255,255,7,222,255,255,255,255,255,255,255,249,225,248,255,255,255,255,255,255,255,255,7,131,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,7,75,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,7,5,227,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,112,1,58,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,131,1,8,208,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,131,1,1,27,143,255,255,255,255,255,242,160,183,255,255,255,255,255,255,255,131,1,1,1,10,101,199,255,255,222,76,1,30,101,101,101,101,101,101,101,52
BERLIN,BERLIN SANS FB,96,0.700000,0,0.000000,31,22,16,22,20,20,1,1,1,1,1,1,163,70,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,105,232,209,192,18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,58,198,255,255,255,140,1,1,1,1,1,1,1,1,1,1,1,1,1,24,151,255,255,255,255,255,58,1,1,1,1,1,1,1,1,1,1,1,1,93,255,255,255,255,255,255,232,1,1,1,1,1,1,1,1,1,1,47,255,255,255,255,255,255,255,255,255,255,186,1,1,1,1,1,1,1,18,203,255,255,255,255,255,255,255,255,255,255,238,122,1,1,1,1,1,1,140,255,255,255,255,255,255,255,255,255,255,255,255,209,128,58,1,1,1,1,198,255,255,255,255,255,255,255,255,255,255,255,255,255,255,151,64,18,1,1,24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,70,1,1,1,47,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,47,1,1,12,116,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,203,192,1,1,35,128,186,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,87,227,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,140,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,186,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,47,64,64,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,128,128,163,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,53,192,192,227,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,140,255,255,255,255
BERLIN,BERLIN SANS FB,95,0.700000,0,0.000000,82,20,12,33,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,86,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1
BERLIN,BERLIN SANS FB,94,0.700000,0,0.000000,48,20,24,37,20,20,1,1,1,1,1,1,22,250,255,255,255,255,255,131,1,1,1,1,1,1,1,1,1,1,1,1,131,255,255,255,255,255,255,173,5,1,1,1,1,1,1,1,1,1,1,7,193,255,255,255,255,255,255,255,14,1,1,1,1,1,1,1,1,1,1,14,255,255,255,255,255,255,255,255,106,1,1,1,1,1,1,1,1,1,1,129,255,255,255,255,255,255,255,255,152,1,1,1,1,1,1,1,1,1,6,169,255,255,255,255,255,255,255,255,169,6,1,1,1,1,1,1,1,1,81,255,255,255,255,255,255,255,255,255,255,81,1,1,1,1,1,1,1,1,173,255,255,255,255,255,255,255,255,255,255,173,1,1,1,1,1,1,1,37,228,255,255,255,255,255,255,255,255,255,255,228,37,1,1,1,1,1,1,171,255,255,255,255,255,255,255,255,255,255,255,255,171,1,1,1,1,1,99,255,255,255,255,255,255,187,187,255,255,255,255,255,255,99,1,1,1,1,214,255,255,255,255,255,255,141,141,255,255,255,255,255,255,214,1,1,1,49,235,255,255,255,255,255,255,49,49,255,255,255,255,255,255,235,49,1,1,189,255,255,255,255,255,255,196,17,17,196,255,255,255,255,255,255,189,1,98,252,255,255,255,255,255,255,166,1,1,166,255,255,255,255,255,255,252,98,141,255,255,255,255,255,255,237,23,1,1,23,237,255,255,255,255,255,255,141,171,249,255,255,255,255,255,99,1,1,1,1,145,255,255,255,255,255,249,171,1,118,235,255,255,255,190,4,1,1,1,1,76,255,255,255,255,235,118,1,1,1,72,214,255,246,42,1,1,1,1,1,3,168,255,255,214,72,1,1,1,1,1,79,255,127,1,1,1,1,1,1,1,21,244,187,33,1,1,1
BERLIN,BERLIN SANS FB,93,0.700000,0,0.000000,35,22,59,24,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,100,100,57,13,13,13,13,13,175,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,171,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,171,255,255,255,255,255,255,255,255,255,255,61,1,1,1,1,1,1,1,1,18,217,255,255,255,255,255,255,255,255,255,43,1,1,1,1,1,1,1,1,1,213,255,255,255,255,255,255,255,255,255,43,1,1,1,1,1,1,1,1,1,213,255,255,255,255,255,255,255,255,255,43,1,1,1,1,1,1,1,1,1,213,255,255,255,255,255,255,255,255,255,43,1,1,1,1,1,1,1,1,1,213,255,255,255,255,255,255,255,255,255,43,1,1,1,1,1,1,1,1,1,213,255,255,255,255,255,255,255,255,255,43,1,1,1,1,1,1,1,1,1,213,255,255,255,255,255,255,255,255,255,43,1,1,1,1,1,1,1,1,1,213,255,255,255,255,255,255,255,255,255,43,1,1,1,1,1,1,1,1,130,245,255,255,255,255,255,255,255,255,255,61,1,1,1,1,1,1,1,1,171,255,255,255,255,255,255,255,255,255,255,255,100,100,57,13,13,13,13,13,175,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
BERLIN,BERLIN SANS FB,92,0.700000,0,0.000000,34,21,52,23,20,20,8,59,98,157,157,234,255,255,255,170,26,1,1,1,1,1,1,1,1,1,221,255,255,255,255,255,255,255,255,255,111,1,1,1,1,1,1,1,1,1,102,255,255,255,255,255,255,255,255,255,156,24,1,1,1,1,1,1,1,1,16,154,255,255,255,255,255,255,255,255,255,78,1,1,1,1,1,1,1,1,1,67,255,255,255,255,255,255,255,255,255,215,35,1,1,1,1,1,1,1,1,1,100,255,255,255,255,255,255,255,255,255,93,3,1,1,1,1,1,1,1,1,16,152,255,255,255,255,255,255,255,255,255,12,1,1,1,1,1,1,1,1,1,93,228,255,255,255,255,255,255,255,255,165,1,1,1,1,1,1,1,1,1,1,167,255,255,255,255,255,255,255,255,233,1,1,1,1,1,1,1,1,1,1,39,213,255,255,255,255,255,255,255,250,154,1,1,1,1,1,1,1,1,1,1,77,242,255,255,255,255,255,255,255,234,103,1,1,1,1,1,1,1,1,1,1,216,255,255,255,255,255,255,255,255,174,11,1,1,1,1,1,1,1,1,1,12,255,255,255,255,255,255,255,255,255,134,1,1,1,1,1,1,1,1,1,6,142,255,255,255,255,255,255,255,255,199,54,1,1,1,1,1,1,1,1,1,45,255,255,255,255,255,255,255,255,255,100,1,1,1,1,1,1,1,1,1,1,78,255,255,255,255,255,255,255,255,255,67,1,1,1,1,1,1,1,1,1,42,189,255,255,255,255,255,255,255,255,154,16,1,1,1,1,1,1,1,1,1,111,255,255,255,255,255,255,255,255,255,102,1,1,1,1,1,1,1,1,1,9,153,255,255,255,255,255,255,232,216,216,1,1,1,1,1,1,1,1,1,1,89,226,255,162,157,123,59,24,1,1
BERLIN,BERLIN SANS FB,91,0.700000,0,0.000000,35,25,59,24,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,175,13,13,13,13,13,57,100,100,255,255,255,255,255,255,255,255,255,255,255,171,1,1,1,1,1,1,1,1,61,255,255,255,255,255,255,255,255,255,255,171,1,1,1,1,1,1,1,1,43,255,255,255,255,255,255,255,255,255,217,18,1,1,1,1,1,1,1,1,43,255,255,255,255,255,255,255,255,255,213,1,1,1,1,1,1,1,1,1,43,255,255,255,255,255,255,255,255,255,213,1,1,1,1,1,1,1,1,1,43,255,255,255,255,255,255,255,255,255,213,1,1,1,1,1,1,1,1,1,43,255,255,255,255,255,255,255,255,255,213,1,1,1,1,1,1,1,1,1,43,255,255,255,255,255,255,255,255,255,213,1,1,1,1,1,1,1,1,1,43,255,255,255,255,255,255,255,255,255,213,1,1,1,1,1,1,1,1,1,43,255,255,255,255,255,255,255,255,255,213,1,1,1,1,1,1,1,1,1,61,255,255,255,255,255,255,255,255,255,245,130,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,171,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,175,13,13,13,13,13,57,100,100,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
BERLIN,BERLIN SANS FB,90,0.700000,0,0.000000,34,21,47,35,20,20,1,219,255,255,147,147,147,147,147,147,147,147,147,147,147,147,147,147,126,1,1,219,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,219,1,96,251,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,251,96,110,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,110,218,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,110,245,245,245,245,245,245,245,251,255,255,255,255,255,255,255,255,255,255,232,59,1,1,1,1,1,1,7,167,255,255,255,255,255,255,255,255,255,242,59,1,1,1,1,1,1,1,87,255,255,255,255,255,255,255,255,255,255,71,1,1,1,1,1,1,1,76,249,255,255,255,255,255,255,255,255,255,84,4,1,1,1,1,1,1,24,227,255,255,255,255,255,255,255,255,248,139,1,1,1,1,1,1,1,1,224,255,255,255,255,255,255,255,255,255,166,1,1,1,1,1,1,1,32,193,255,255,255,255,255,255,255,255,255,175,5,1,1,1,1,1,1,18,200,255,255,255,255,255,255,255,255,255,183,13,1,1,1,1,1,1,1,191,255,255,255,255,255,255,255,255,255,255,126,98,98,98,98,129,207,207,121,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,218,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,110,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,96,251,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,175,1,219,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,110,1,219,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,110
BERLIN,BERLIN SANS FB,89,0.700000,0,0.000000,35,21,46,41,20,20,255,255,255,255,255,255,255,255,75,1,1,75,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,75,1,1,75,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,75,1,1,75,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,75,1,1,75,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,75,1,1,75,255,255,255,255,255,255,255,255,212,255,255,255,255,255,255,255,172,1,1,172,255,255,255,255,255,255,255,255,126,255,255,255,255,255,255,255,251,125,125,251,255,255,255,255,255,255,255,137,6,235,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,7,1,45,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,130,2,1,2,158,255,255,255,255,255,255,255,255,255,255,255,255,255,255,207,8,1,1,1,17,242,255,255,255,255,255,255,255,255,255,255,255,255,255,73,1,1,1,1,1,63,255,255,255,255,255,255,255,255,255,255,255,255,150,6,1,1,1,1,1,5,125,255,255,255,255,255,255,255,255,255,255,217,16,1,1,1,1,1,1,1,15,207,255,255,255,255,255,255,255,255,247,34,1,1,1,1,1,1,1,1,1,81,255,255,255,255,255,255,255,255,81,1,1,1,1,1,1,1,1,1,1,38,255,255,255,255,255,255,255,255,38,1,1,1,1,1,1,1,1,1,1,38,255,255,255,255,255,255,255,255,38,1,1,1,1,1,1,1,1,1,1,114,255,255,255,255,255,255,255,255,114,1,1,1,1,1,1,1,1,1,1,162,255,255,255,255,255,255,255,255,162,1,1,1,1,1,1,1,1,1,1,162,255,255,255,255,255,255,255,255,162,1,1,1,1,1
BERLIN,BERLIN SANS FB,88,0.700000,0,0.000000,35,22,46,39,20,20,255,255,255,255,255,255,219,43,1,1,1,1,26,219,255,255,255,255,255,255,255,255,255,255,255,255,255,198,14,1,1,14,158,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,189,24,1,161,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,133,131,252,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,110,253,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,153,1,181,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,187,11,1,1,144,252,255,255,255,255,255,255,255,255,255,255,255,255,255,225,47,1,1,1,1,196,255,255,255,255,255,255,255,255,255,255,255,255,241,30,1,1,1,1,1,14,233,255,255,255,255,255,255,255,255,255,255,244,77,1,1,1,1,1,1,77,244,255,255,255,255,255,255,255,255,255,255,244,77,1,1,1,1,1,30,241,255,255,255,255,255,255,255,255,255,255,255,255,250,78,1,1,1,47,225,255,255,255,255,255,255,255,255,255,255,255,255,255,255,225,47,1,11,187,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,244,11,210,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,210,255,255,255,255,255,255,255,255,255,233,233,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,252,68,68,252,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,104,1,1,104,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,158,14,1,1,14,158,255,255,255,255,255,255,255,255,255,255,255,255,255,219,26,1,1,1,1,26,219,255,255,255,255,255,255
BERLIN,BERLIN SANS FB,87,0.700000,0,0.000000,35,22,46,63,20,20,255,255,255,255,255,183,1,179,255,255,255,255,179,1,183,255,255,255,255,255,255,255,255,255,255,183,1,179,255,255,255,255,179,1,183,255,255,255,255,255,255,255,255,255,255,183,1,179,255,255,255,255,179,1,183,255,255,255,255,255,255,255,255,255,255,176,1,179,255,255,255,255,179,1,176,255,255,255,255,255,255,255,255,255,255,102,1,179,255,255,255,255,179,1,102,255,255,255,255,255,255,255,255,255,255,102,1,179,255,255,255,255,179,1,102,255,255,255,255,255,255,255,255,255,255,102,1,179,255,255,255,255,179,1,102,255,255,255,255,255,241,255,255,255,255,102,1,179,255,255,255,255,179,1,102,255,255,255,255,241,175,255,255,255,255,162,4,235,255,255,255,255,235,4,162,255,255,255,255,150,104,255,255,255,255,214,8,255,255,255,255,255,255,8,214,255,255,255,255,58,11,247,255,255,255,255,150,255,255,255,255,255,255,150,255,255,255,255,217,6,1,166,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,130,1,1,106,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,39,1,1,26,251,255,255,255,255,255,255,255,255,255,255,255,255,255,255,194,2,1,1,1,181,255,255,255,255,255,255,255,255,255,255,255,255,255,255,100,1,1,1,1,90,255,255,255,255,255,255,241,241,255,255,255,255,255,240,24,1,1,1,1,20,234,255,255,255,255,255,176,176,255,255,255,255,255,207,1,1,1,1,1,1,162,255,255,255,255,255,85,85,255,255,255,255,255,116,1,1,1,1,1,1,70,255,255,255,255,235,14,14,235,255,255,255,246,34,1,1,1,1,1,1,7,227,255,255,255,157,1,1,157,255,255,255,188,1,1,1,1
