font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
HARLOW,HARLOW SOLID ITALIC,253,0.700000,1,0.000000,42,11,61,41,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,102,243,255,255,219,9,1,1,1,1,1,1,1,1,1,1,1,1,1,30,228,255,255,255,211,8,1,1,1,1,1,1,1,1,1,1,1,1,1,77,253,255,244,133,6,1,1,1,1,1,1,1,1,1,1,12,78,101,101,28,59,72,16,93,101,101,60,1,1,1,1,1,1,1,21,211,255,255,255,175,1,8,194,255,255,255,255,1,1,1,1,1,1,1,144,255,255,255,255,122,1,106,255,255,255,255,202,1,1,1,1,1,1,48,237,255,255,255,222,28,39,235,255,255,255,255,76,1,1,1,1,1,5,180,255,255,255,247,76,1,145,255,255,255,255,163,2,1,1,1,1,1,56,255,255,255,255,169,1,84,247,255,255,255,255,37,1,1,1,1,1,1,162,255,255,255,255,158,191,247,255,255,255,255,143,3,1,1,1,1,1,1,140,255,255,255,255,255,255,255,255,255,255,236,16,1,1,1,1,1,1,1,18,177,240,255,255,255,255,255,255,255,255,85,1,1,1,1,1,31,104,149,222,222,245,255,255,255,255,255,255,255,255,225,222,222,73,2,108,243,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,131,119,255,255,255,255,255,214,193,193,239,255,255,255,255,202,193,193,193,154,15,245,255,255,255,205,52,8,1,66,227,255,255,255,233,28,1,1,1,1,1,255,255,255,255,135,1,1,65,226,255,255,255,255,93,1,1,1,1,1,1,178,255,255,255,254,190,214,252,255,255,255,255,142,3,1,1,1,1,1,1,50,219,255,255,255,255,255,255,255,255,255,145,2,1,1,1,1,1,1,1,1,7,94,180,255,255,255,255,196,152,25,1,1,1,1,1,1,1,1,1
HARLOW,HARLOW SOLID ITALIC,252,0.700000,1,0.000000,41,23,38,33,20,20,1,1,1,1,1,66,166,255,255,215,110,1,33,129,255,255,251,121,22,1,1,1,1,1,17,188,255,255,255,255,242,56,135,255,255,255,255,255,112,1,1,1,1,1,39,255,255,255,255,255,255,132,225,255,255,255,255,255,201,1,1,1,1,1,39,255,255,255,255,255,255,132,225,255,255,255,255,255,201,1,1,1,1,1,9,127,251,255,255,255,197,28,84,233,255,255,255,227,67,1,1,1,1,1,1,1,64,68,68,68,21,1,1,45,68,68,68,39,1,1,1,1,1,1,31,114,175,175,106,29,1,1,1,35,175,175,175,118,8,1,1,1,1,59,233,255,255,255,255,178,1,1,61,224,255,255,255,255,47,1,1,1,1,183,255,255,255,255,255,178,1,1,225,255,255,255,255,255,47,1,1,1,1,248,255,255,255,255,255,97,1,66,241,255,255,255,255,199,22,1,1,1,147,255,255,255,255,255,193,13,11,186,255,255,255,255,255,147,1,1,1,44,250,255,255,255,255,255,124,1,24,255,255,255,255,255,248,8,1,1,1,185,255,255,255,255,255,228,14,1,162,255,255,255,255,255,191,1,1,1,32,218,255,255,255,255,255,94,1,66,243,255,255,255,255,236,64,1,1,1,142,255,255,255,255,255,188,15,1,118,255,255,255,255,255,194,1,1,1,1,255,255,255,255,255,255,188,70,188,249,255,255,255,255,255,125,54,54,54,22,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,207,239,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,96,253,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,247,1,96,199,255,255,255,255,255,255,215,215,255,255,255,255,255,255,255,146,48
HARLOW,HARLOW SOLID ITALIC,251,0.700000,1,0.000000,41,23,38,33,20,20,1,1,1,1,1,1,1,1,1,110,215,255,255,247,66,1,1,1,1,1,1,1,1,1,1,1,1,79,177,254,255,255,255,255,249,102,1,1,1,1,1,1,1,1,1,1,133,248,255,255,255,255,255,255,255,249,140,1,1,1,1,1,1,1,1,1,240,255,255,255,255,255,255,255,255,255,248,1,1,1,1,1,1,1,1,1,199,255,255,235,176,54,172,233,255,255,207,1,1,1,1,1,1,1,1,1,23,68,68,47,1,1,1,45,68,68,25,1,1,1,1,1,1,1,31,114,175,175,106,29,1,1,1,35,175,175,175,118,8,1,1,1,1,59,233,255,255,255,255,178,1,1,61,224,255,255,255,255,47,1,1,1,1,183,255,255,255,255,255,178,1,1,225,255,255,255,255,255,47,1,1,1,1,248,255,255,255,255,255,97,1,66,241,255,255,255,255,199,22,1,1,1,147,255,255,255,255,255,193,13,11,186,255,255,255,255,255,147,1,1,1,44,250,255,255,255,255,255,124,1,24,255,255,255,255,255,248,8,1,1,1,185,255,255,255,255,255,228,14,1,162,255,255,255,255,255,191,1,1,1,32,218,255,255,255,255,255,94,1,66,243,255,255,255,255,236,64,1,1,1,142,255,255,255,255,255,188,15,1,118,255,255,255,255,255,194,1,1,1,1,255,255,255,255,255,255,188,70,188,249,255,255,255,255,255,125,54,54,54,22,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,207,239,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,96,253,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,247,1,96,199,255,255,255,255,255,255,215,215,255,255,255,255,255,255,255,146,48
HARLOW,HARLOW SOLID ITALIC,250,0.700000,1,0.000000,42,23,37,33,20,20,1,1,1,1,1,1,1,1,1,1,95,255,255,255,255,110,1,1,1,1,1,1,1,1,1,1,1,1,1,72,249,255,255,255,255,194,1,1,1,1,1,1,1,1,1,1,1,1,1,124,255,255,255,255,255,148,1,1,1,1,1,1,1,1,1,1,1,1,1,232,255,255,255,252,138,10,1,1,1,1,1,1,1,1,1,1,1,1,1,211,255,255,225,124,1,1,1,1,1,1,1,1,1,1,1,8,14,14,7,32,104,104,13,1,14,14,14,8,1,1,1,1,1,1,100,199,255,255,192,92,1,1,1,95,255,255,255,203,24,1,1,1,1,91,254,255,255,255,255,178,1,1,135,253,255,255,255,255,47,1,1,1,1,231,255,255,255,255,255,178,1,1,225,255,255,255,255,255,47,1,1,1,40,250,255,255,255,255,255,53,1,101,250,255,255,255,255,168,9,1,1,9,168,255,255,255,255,255,160,7,17,220,255,255,255,255,254,120,1,1,1,64,255,255,255,255,255,252,111,1,40,255,255,255,255,255,248,1,1,1,1,201,255,255,255,255,255,220,1,3,180,255,255,255,255,255,160,1,1,1,49,228,255,255,255,255,255,70,1,78,255,255,255,255,255,225,48,1,1,1,164,255,255,255,255,255,175,4,1,140,255,255,255,255,255,194,1,1,1,1,255,255,255,255,255,255,198,100,221,252,255,255,255,255,255,130,83,83,83,33,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,222,230,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,93,251,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,243,1,93,197,255,255,255,255,255,255,214,214,255,255,255,255,255,255,255,143,47
HARLOW,HARLOW SOLID ITALIC,249,0.700000,1,0.000000,42,23,37,33,20,20,1,1,1,1,1,64,247,255,255,255,243,61,1,1,1,1,1,1,1,1,1,1,1,1,1,140,255,255,255,255,255,245,29,1,1,1,1,1,1,1,1,1,1,1,1,98,251,255,255,255,255,255,77,1,1,1,1,1,1,1,1,1,1,1,1,1,105,240,255,255,255,255,186,1,1,1,1,1,1,1,1,1,1,1,1,1,1,61,154,252,255,255,165,1,1,1,1,1,1,1,1,1,1,1,1,8,14,14,7,94,104,104,13,1,14,14,14,8,1,1,1,1,1,1,100,199,255,255,192,92,1,1,1,95,255,255,255,203,24,1,1,1,1,91,254,255,255,255,255,178,1,1,135,253,255,255,255,255,47,1,1,1,1,231,255,255,255,255,255,178,1,1,225,255,255,255,255,255,47,1,1,1,40,250,255,255,255,255,255,53,1,101,250,255,255,255,255,168,9,1,1,9,168,255,255,255,255,255,160,7,17,220,255,255,255,255,254,120,1,1,1,64,255,255,255,255,255,252,111,1,40,255,255,255,255,255,248,1,1,1,1,201,255,255,255,255,255,220,1,3,180,255,255,255,255,255,160,1,1,1,49,228,255,255,255,255,255,70,1,78,255,255,255,255,255,225,48,1,1,1,164,255,255,255,255,255,175,4,1,140,255,255,255,255,255,194,1,1,1,1,255,255,255,255,255,255,198,100,221,252,255,255,255,255,255,130,83,83,83,33,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,222,230,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,93,251,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,243,1,93,197,255,255,255,255,255,255,214,214,255,255,255,255,255,255,255,143,47
HARLOW,HARLOW SOLID ITALIC,248,0.700000,1,0.000000,52,22,28,29,20,20,1,1,1,1,1,1,1,1,53,73,73,73,73,73,73,224,255,255,186,23,1,1,1,1,1,1,116,146,225,255,255,255,255,255,255,255,255,255,255,180,1,1,1,1,7,125,248,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,61,135,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,141,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,130,1,1,112,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,130,1,1,238,255,255,255,255,255,255,255,160,110,195,255,255,255,255,255,255,255,1,136,253,255,255,255,255,255,223,37,13,1,22,208,255,255,255,255,255,255,34,200,255,255,255,255,255,210,41,1,1,1,1,53,255,255,255,255,255,255,80,255,255,255,255,255,255,150,1,1,1,1,1,53,255,255,255,255,255,255,80,255,255,255,255,255,229,1,1,1,1,1,1,104,255,255,255,255,255,255,80,255,255,255,255,255,229,1,1,1,1,1,86,244,255,255,255,255,255,155,80,255,255,255,255,255,252,144,11,1,1,86,240,255,255,255,255,255,255,80,80,255,255,255,255,255,255,255,150,110,110,250,255,255,255,255,255,255,214,46,23,186,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,159,1,130,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,188,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,190,27,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,200,21,1,1,1,180,255,255,255,255,255,255,255,255,255,255,255,255,158,146,26,1,1,1,1,23,186,255,255,224,73,73,73,73,73,73,73,73,8,1,1,1,1,1,1
HARLOW,HARLOW SOLID ITALIC,247,0.700000,1,0.000000,43,27,30,29,20,20,1,1,1,1,1,1,1,1,3,144,255,255,255,220,42,1,1,1,1,1,1,1,1,1,1,1,1,1,127,255,255,255,255,255,212,30,1,1,1,1,1,1,1,1,1,1,1,1,185,255,255,255,255,255,255,44,1,1,1,1,1,1,1,1,1,1,1,1,185,255,255,255,255,255,255,44,1,1,1,1,1,1,1,1,1,1,1,1,127,255,255,255,255,255,212,30,1,1,1,1,1,1,1,1,1,1,1,1,3,144,255,255,255,220,42,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,106,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,53,138,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,138,53,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,106,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,42,220,255,255,255,144,3,1,1,1,1,1,1,1,1,1,1,1,1,30,212,255,255,255,255,255,127,1,1,1,1,1,1,1,1,1,1,1,1,44,255,255,255,255,255,255,185,1,1,1,1,1,1,1,1,1,1,1,1,44,255,255,255,255,255,255,185,1,1,1,1,1,1,1,1,1,1,1,1,30,212,255,255,255,255,255,127,1,1,1,1,1,1,1,1,1,1,1,1,1,42,220,255,255,255,144,3,1,1,1,1,1,1,1,1
HARLOW,HARLOW SOLID ITALIC,246,0.700000,1,0.000000,41,23,38,29,20,20,1,1,1,1,21,121,228,255,255,209,121,5,1,109,191,255,255,246,121,38,1,1,1,1,119,255,255,255,255,255,255,83,63,240,255,255,255,255,255,154,1,1,1,1,220,255,255,255,255,255,255,185,150,255,255,255,255,255,255,255,1,1,1,1,220,255,255,255,255,255,255,185,150,255,255,255,255,255,255,255,1,1,1,1,70,221,255,255,255,255,212,44,32,188,255,255,255,255,230,96,1,1,1,1,1,33,68,68,68,68,24,1,1,14,68,68,68,68,42,1,1,1,1,1,1,1,32,96,175,175,175,175,175,175,106,35,1,1,1,1,1,1,1,1,47,162,236,255,255,255,255,255,255,255,255,243,101,7,1,1,1,1,36,148,241,255,255,255,255,255,255,255,255,255,255,255,255,165,9,1,1,1,155,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,159,1,1,159,255,255,255,255,255,255,255,214,135,168,255,255,255,255,255,255,255,80,75,250,255,255,255,255,255,211,51,9,1,4,93,244,255,255,255,255,255,80,237,255,255,255,255,255,232,16,1,1,1,1,1,229,255,255,255,255,255,80,255,255,255,255,255,255,81,1,1,1,1,1,48,237,255,255,255,255,255,80,255,255,255,255,255,255,100,1,1,1,1,102,233,255,255,255,255,255,179,17,255,255,255,255,255,255,249,133,54,54,142,253,255,255,255,255,255,252,125,1,228,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,210,1,1,71,245,255,255,255,255,255,255,255,255,255,255,255,255,255,255,183,23,1,1,1,67,236,255,255,255,255,255,255,255,255,255,255,255,249,131,60,1,1,1,1,1,30,121,237,255,255,255,255,255,255,255,255,135,59,1,1,1,1,1
HARLOW,HARLOW SOLID ITALIC,245,0.700000,1,0.000000,42,23,37,28,20,20,1,1,1,1,1,1,1,17,177,255,255,255,236,118,118,255,255,255,196,34,1,1,1,1,1,1,56,218,255,255,255,255,255,255,255,255,255,255,255,73,1,1,1,1,1,62,238,255,255,255,255,255,255,255,255,255,255,255,223,52,1,1,1,1,1,73,255,255,255,255,255,255,255,255,255,255,255,189,36,1,1,1,1,1,1,24,162,221,221,221,83,83,201,221,221,221,142,12,1,1,1,1,1,1,1,1,1,2,14,14,14,14,14,14,14,1,1,1,1,1,1,1,1,1,1,1,75,149,255,255,255,255,255,255,255,131,57,1,1,1,1,1,1,1,79,249,253,255,255,255,255,255,255,255,255,255,252,115,1,1,1,1,33,228,248,255,255,255,255,255,255,255,255,255,255,255,255,252,169,26,1,40,194,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,123,14,167,255,255,255,255,255,255,235,207,69,69,194,255,255,255,255,255,255,255,93,255,255,255,255,255,255,212,52,1,1,1,13,161,255,255,255,255,255,255,255,255,255,255,255,255,252,36,1,1,1,1,1,110,255,255,255,255,255,255,255,255,255,255,255,255,110,1,1,1,1,1,18,181,255,255,255,255,255,255,255,255,255,255,255,255,169,15,1,1,1,60,224,255,255,255,255,255,255,83,255,255,255,255,255,255,255,206,83,83,123,241,255,255,255,255,255,255,220,50,211,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,247,111,1,62,238,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,91,1,1,1,56,218,255,255,255,255,255,255,255,255,255,255,255,255,195,97,14,1,1,1,1,17,118,216,255,255,255,255,255,255,255,255,196,118,1,1,1,1,1
HARLOW,HARLOW SOLID ITALIC,244,0.700000,1,0.000000,41,23,38,28,20,20,1,1,1,1,1,1,1,1,1,87,160,255,255,255,255,87,1,1,1,1,1,1,1,1,1,1,1,93,165,252,255,255,255,255,255,252,165,16,1,1,1,1,1,1,1,27,171,252,255,255,255,255,255,255,255,255,255,213,54,1,1,1,1,1,1,73,255,255,255,255,255,255,255,255,255,255,255,255,146,1,1,1,1,1,1,54,227,255,255,255,188,112,73,188,236,255,255,246,108,1,1,1,1,1,1,1,39,68,68,68,1,1,1,1,48,68,68,58,1,1,1,1,1,1,1,1,24,60,175,175,175,175,175,175,175,41,18,1,1,1,1,1,1,1,20,162,215,255,255,255,255,255,255,255,255,255,202,43,1,1,1,1,22,148,225,255,255,255,255,255,255,255,255,255,255,255,255,240,91,4,1,1,133,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,73,1,146,255,255,255,255,255,255,255,255,135,135,238,255,255,255,255,255,255,255,70,250,255,255,255,255,255,240,91,14,1,1,31,194,255,255,255,255,255,255,236,255,255,255,255,255,255,56,1,1,1,1,1,110,255,255,255,255,255,255,255,255,255,255,255,255,133,6,1,1,1,1,12,156,255,255,255,255,255,255,255,255,255,255,255,255,148,10,1,1,1,39,190,255,255,255,255,255,255,112,255,255,255,255,255,255,255,179,54,54,93,227,255,255,255,255,255,255,232,58,227,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,250,123,1,66,244,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,104,1,1,1,62,225,255,255,255,255,255,255,255,255,255,255,255,255,204,108,16,1,1,1,1,18,121,217,255,255,255,255,255,255,255,255,198,121,1,1,1,1,1
HARLOW,HARLOW SOLID ITALIC,243,0.700000,1,0.000000,42,23,37,28,20,20,1,1,1,1,1,1,1,1,1,1,34,196,255,255,255,255,177,17,1,1,1,1,1,1,1,1,1,1,1,1,241,255,255,255,255,255,255,37,1,1,1,1,1,1,1,1,1,1,1,55,255,255,255,255,255,255,212,26,1,1,1,1,1,1,1,1,1,1,1,183,255,255,255,255,255,161,27,1,1,1,1,1,1,1,1,1,1,1,1,158,255,255,251,221,123,1,1,1,1,1,1,1,1,1,1,1,1,2,14,14,118,118,103,14,14,1,1,1,1,1,1,1,1,1,1,1,75,149,255,255,255,255,255,255,255,131,57,1,1,1,1,1,1,1,79,249,253,255,255,255,255,255,255,255,255,255,252,115,1,1,1,1,33,228,248,255,255,255,255,255,255,255,255,255,255,255,255,252,169,26,1,40,194,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,123,14,167,255,255,255,255,255,255,235,207,69,69,194,255,255,255,255,255,255,255,93,255,255,255,255,255,255,212,52,1,1,1,13,161,255,255,255,255,255,255,255,255,255,255,255,255,252,36,1,1,1,1,1,110,255,255,255,255,255,255,255,255,255,255,255,255,110,1,1,1,1,1,18,181,255,255,255,255,255,255,255,255,255,255,255,255,169,15,1,1,1,60,224,255,255,255,255,255,255,83,255,255,255,255,255,255,255,206,83,83,123,241,255,255,255,255,255,255,220,50,211,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,247,111,1,62,238,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,91,1,1,1,56,218,255,255,255,255,255,255,255,255,255,255,255,255,195,97,14,1,1,1,1,17,118,216,255,255,255,255,255,255,255,255,196,118,1,1,1,1,1
HARLOW,HARLOW SOLID ITALIC,242,0.700000,1,0.000000,42,23,37,28,20,20,1,1,1,1,1,157,255,255,255,255,255,177,17,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,204,1,1,1,1,1,1,1,1,1,1,1,1,201,255,255,255,255,255,255,230,44,1,1,1,1,1,1,1,1,1,1,1,18,141,248,255,255,255,255,255,146,1,1,1,1,1,1,1,1,1,1,1,1,1,71,142,246,255,255,251,127,1,1,1,1,1,1,1,1,1,1,1,1,1,2,14,88,118,118,103,14,14,1,1,1,1,1,1,1,1,1,1,1,75,149,255,255,255,255,255,255,255,131,57,1,1,1,1,1,1,1,79,249,253,255,255,255,255,255,255,255,255,255,252,115,1,1,1,1,33,228,248,255,255,255,255,255,255,255,255,255,255,255,255,252,169,26,1,40,194,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,123,14,167,255,255,255,255,255,255,235,207,69,69,194,255,255,255,255,255,255,255,93,255,255,255,255,255,255,212,52,1,1,1,13,161,255,255,255,255,255,255,255,255,255,255,255,255,252,36,1,1,1,1,1,110,255,255,255,255,255,255,255,255,255,255,255,255,110,1,1,1,1,1,18,181,255,255,255,255,255,255,255,255,255,255,255,255,169,15,1,1,1,60,224,255,255,255,255,255,255,83,255,255,255,255,255,255,255,206,83,83,123,241,255,255,255,255,255,255,220,50,211,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,247,111,1,62,238,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,91,1,1,1,56,218,255,255,255,255,255,255,255,255,255,255,255,255,195,97,14,1,1,1,1,17,118,216,255,255,255,255,255,255,255,255,196,118,1,1,1,1,1
HARLOW,HARLOW SOLID ITALIC,241,0.700000,1,0.000000,42,22,37,35,20,20,1,1,1,1,1,1,1,1,51,236,255,255,196,118,216,255,255,104,1,1,1,1,1,1,1,1,1,56,244,255,255,255,255,255,255,255,255,183,1,1,1,1,1,1,1,1,31,238,255,255,255,255,255,255,255,255,255,139,1,1,1,1,1,1,1,1,37,255,255,255,255,255,255,255,255,255,141,9,1,1,1,1,1,1,1,1,12,162,221,221,123,83,221,221,221,142,1,1,1,1,1,1,1,1,1,4,14,14,14,2,2,14,14,14,14,6,1,1,1,1,1,1,1,1,1,148,255,255,255,149,149,255,255,255,255,185,75,1,1,1,1,1,1,1,170,255,255,255,255,255,255,255,255,255,255,255,253,36,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,167,1,1,1,1,1,119,255,255,255,255,255,255,255,255,255,255,255,255,255,183,1,1,1,1,27,226,255,255,255,255,255,214,128,235,255,255,255,255,255,183,1,1,1,1,131,255,255,255,255,255,244,33,4,158,255,255,255,255,255,88,1,1,1,2,185,255,255,255,255,255,64,1,41,255,255,255,255,255,193,16,1,1,1,73,255,255,255,255,255,255,1,1,183,255,255,255,255,255,146,1,1,1,1,211,255,255,255,255,255,118,1,30,212,255,255,255,255,255,8,1,1,1,36,231,255,255,255,255,224,15,1,73,255,255,255,255,255,177,83,83,83,36,145,255,255,255,255,255,105,1,1,188,255,255,255,255,255,255,255,255,255,224,255,255,255,255,255,244,62,1,1,219,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,171,1,1,1,207,255,255,255,255,255,255,255,255,255,244,177,255,255,255,196,17,1,1,1,34,216,255,255,255,255,255,255,255,157,51
HARLOW,HARLOW SOLID ITALIC,240,0.700000,1,0.000000,34,23,45,30,20,20,1,1,1,1,1,1,1,1,10,104,255,255,255,180,19,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,237,199,199,199,199,123,1,1,1,1,1,1,114,114,161,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,48,218,255,255,255,255,255,255,255,255,255,255,255,255,227,152,1,1,1,1,86,255,255,255,255,255,255,255,255,255,255,255,86,86,1,1,1,1,1,1,19,133,171,171,171,171,255,255,255,255,255,255,133,1,1,1,1,1,1,1,1,1,1,1,1,1,104,255,255,255,255,255,171,1,1,1,1,1,1,1,1,19,29,104,142,142,180,255,255,255,255,255,255,86,1,1,1,1,1,38,95,227,255,255,255,255,255,255,255,255,255,255,255,123,1,1,1,1,123,237,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,76,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,76,1,86,255,255,255,255,255,255,237,114,38,1,76,237,255,255,255,255,255,171,1,199,255,255,255,255,255,199,29,1,1,1,1,86,255,255,255,255,255,171,1,255,255,255,255,255,255,38,1,1,1,1,1,142,255,255,255,255,255,171,1,255,255,255,255,255,255,76,1,1,1,38,189,255,255,255,255,255,255,19,1,255,255,255,255,255,255,255,180,142,142,255,255,255,255,255,255,255,161,1,1,142,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,161,29,1,1,19,133,255,255,255,255,255,255,255,255,255,255,255,255,227,171,1,1,1,1,1,1,67,142,255,255,255,255,255,255,255,255,142,142,19,1,1,1,1,1
