font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
WIDE,WIDE LATIN,164,0.700000,1,0.000000,39,24,46,58,20,20,1,1,1,1,1,5,171,248,40,1,1,1,1,1,1,1,27,229,208,1,1,1,1,1,12,169,255,255,155,1,1,1,1,1,1,48,213,255,253,78,1,1,1,21,204,255,255,255,254,135,173,211,211,188,119,233,255,255,255,202,1,1,1,49,252,255,255,255,255,255,255,255,255,255,255,255,255,255,255,202,1,1,1,1,163,255,255,255,255,255,255,255,255,255,255,255,255,255,212,28,1,1,1,1,48,240,255,255,255,255,255,255,255,255,255,255,255,181,16,1,1,1,1,1,22,233,255,255,255,255,255,255,255,255,255,255,231,6,1,1,1,1,1,1,98,255,255,255,255,255,226,254,255,255,255,255,229,1,1,1,1,1,1,1,197,255,255,255,255,229,23,182,255,255,255,255,229,1,1,1,1,1,1,46,251,255,255,255,252,57,1,159,255,255,255,255,153,1,1,1,1,1,1,141,255,255,255,255,197,1,11,248,255,255,255,255,91,1,1,1,1,1,1,141,255,255,255,255,222,44,164,255,255,255,255,246,40,1,1,1,1,1,1,176,255,255,255,255,255,240,255,255,255,255,255,148,1,1,1,1,1,1,40,243,255,255,255,255,255,255,255,255,255,255,255,56,1,1,1,1,1,35,211,255,255,255,255,255,255,255,255,255,255,255,255,152,1,1,1,1,28,231,255,255,255,255,255,255,255,255,255,255,255,255,255,233,19,1,1,1,240,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,130,1,1,1,187,255,255,255,213,100,188,211,211,211,100,235,255,255,255,204,21,1,1,1,56,253,255,213,48,1,1,1,1,1,1,94,255,255,196,12,1,1,1,1,1,170,229,27,1,1,1,1,1,1,1,10,202,171,17,1,1,1,1,1
WIDE,WIDE LATIN,163,0.700000,1,0.000000,38,25,48,76,20,20,1,1,1,1,1,1,1,39,132,149,255,255,255,255,255,205,149,54,7,1,1,1,1,1,1,41,158,249,255,255,255,255,255,255,255,255,255,255,168,18,1,1,1,1,73,244,255,255,255,255,255,255,255,255,255,255,255,255,255,155,1,1,1,71,238,255,255,255,255,255,225,119,86,150,255,255,255,255,255,255,1,1,12,221,255,255,255,255,255,228,23,1,1,3,183,255,255,255,255,228,1,1,66,255,255,255,255,255,255,110,1,1,1,3,183,255,255,255,253,73,1,1,94,255,255,255,255,255,255,54,1,1,1,87,255,255,255,224,106,1,1,1,94,255,255,255,255,255,255,88,1,1,1,74,128,128,83,14,1,1,1,1,78,255,255,255,255,255,255,166,1,1,1,1,1,1,1,1,1,1,1,1,111,255,255,255,255,255,255,244,107,107,107,45,1,1,1,1,1,1,1,41,255,255,255,255,255,255,255,255,255,255,255,69,1,1,1,1,1,1,1,91,255,255,255,255,255,255,255,255,255,255,247,27,1,1,1,1,1,1,1,54,128,128,229,255,255,255,255,255,223,128,115,41,128,128,83,8,1,1,1,1,1,9,238,255,255,255,255,255,90,1,1,53,255,255,255,191,27,1,1,1,12,171,255,255,255,255,255,228,12,1,1,109,255,255,255,255,164,1,32,149,244,255,255,255,255,255,192,23,1,1,16,194,255,255,255,255,175,1,105,255,255,255,255,255,255,255,252,192,86,86,204,255,255,255,255,255,125,1,155,255,255,249,234,250,255,255,255,255,255,255,255,255,255,255,255,203,26,1,205,255,187,59,1,63,196,255,255,255,255,255,255,255,255,255,178,32,1,1,233,77,5,1,1,1,7,54,149,233,255,255,255,222,149,71,3,1,1,1
WIDE,WIDE LATIN,162,0.700000,1,0.000000,37,30,51,60,20,20,1,1,1,1,1,1,1,1,1,1,1,1,189,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,255,255,255,16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,201,1,1,1,1,1,1,1,1,1,1,1,1,14,87,121,121,232,255,255,211,121,54,14,1,1,1,1,1,1,1,51,142,229,255,255,255,255,255,255,255,255,255,229,109,1,1,1,1,21,164,247,255,255,255,255,255,255,255,255,255,255,255,255,255,131,1,1,57,232,255,255,255,255,255,255,137,71,71,137,227,255,255,255,255,255,1,61,251,255,255,255,255,255,242,49,1,1,1,1,171,255,255,255,255,242,32,236,255,255,255,255,255,255,74,1,1,1,1,1,171,255,255,255,255,107,186,255,255,255,255,255,255,206,1,1,1,1,1,1,37,106,106,106,39,1,255,255,255,255,255,255,255,102,1,1,1,1,1,1,1,1,2,172,104,1,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,106,255,171,1,179,255,255,255,255,255,255,196,6,1,1,1,1,1,6,82,242,255,132,1,62,255,255,255,255,255,255,255,199,137,71,71,71,137,199,255,255,232,29,1,1,97,247,255,255,255,255,255,255,255,255,255,255,255,255,255,247,54,1,1,1,1,51,202,255,255,255,255,255,255,255,255,255,255,255,176,51,1,1,1,1,1,1,7,54,121,187,244,255,255,244,221,154,121,21,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,107,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,252,255,255,37,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,189,1,1,1,1,1,1,1,1,1,1
WIDE,WIDE LATIN,161,0.700000,1,0.000000,52,23,47,32,20,20,1,1,1,1,1,1,1,1,10,38,147,161,255,255,255,255,255,201,120,15,1,1,1,1,1,1,1,38,189,255,255,255,255,255,255,255,255,255,255,211,1,1,1,1,1,1,28,239,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,32,255,255,255,255,255,255,255,255,255,255,255,245,144,1,1,1,1,1,1,9,120,245,255,255,255,255,255,255,255,245,174,63,1,1,1,1,1,1,1,1,1,24,95,136,136,136,136,136,28,24,1,1,1,1,1,1,1,1,1,1,1,1,1,60,158,79,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,55,218,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,69,247,255,255,245,30,1,1,1,1,1,1,1,1,1,1,1,1,7,109,244,255,255,255,255,32,1,1,1,1,1,1,1,1,1,1,1,1,90,255,255,255,255,255,255,32,1,1,1,1,1,1,1,1,1,1,1,171,251,255,255,255,255,255,255,32,1,1,1,1,1,1,1,1,1,15,128,255,255,255,255,255,255,255,255,137,1,1,1,1,1,1,1,1,1,193,255,255,255,255,255,255,255,255,255,192,1,1,1,1,1,1,1,34,190,254,255,255,255,255,255,255,255,255,255,192,1,1,1,1,1,1,25,208,255,255,255,255,255,255,255,255,255,255,255,192,1,1,1,1,1,1,96,255,255,255,255,255,255,255,255,255,255,255,255,192,1,1,1,1,1,1,232,255,255,255,255,255,255,255,255,255,255,255,239,32,1,1,1,1,1,1,96,255,255,255,255,255,255,255,255,255,255,189,38,1,1,1,1,1,1,1,15,120,201,255,255,255,255,255,161,147,38,10,1,1,1,1,1,1,1,1
WIDE,WIDE LATIN,126,0.700000,1,0.000000,33,40,17,36,20,20,1,1,1,1,1,1,227,255,255,255,142,1,1,1,1,114,255,199,1,1,1,1,1,1,1,211,251,255,255,255,236,211,47,1,1,231,255,199,1,1,1,1,1,1,92,255,255,255,255,255,255,255,186,147,92,255,255,236,56,1,1,1,1,81,196,255,255,255,255,255,255,255,255,241,196,255,255,255,152,1,1,1,17,196,255,255,255,255,255,255,255,255,255,255,255,255,255,255,236,34,1,1,74,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,131,1,1,199,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,81,252,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,194,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,147,1,227,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,239,47,47,239,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,227,1,147,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,194,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,252,81,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,199,1,1,131,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,74,1,1,34,236,255,255,255,255,255,255,255,255,255,255,255,255,255,255,196,17,1,1,1,152,255,255,255,196,241,255,255,255,255,255,255,255,255,196,81,1,1,1,1,56,236,255,206,92,147,186,255,255,255,255,255,255,255,92,1,1,1,1,1,1,199,251,94,1,1,47,211,236,255,255,255,251,211,1,1,1,1,1,1,1,199,227,1,1,1,1,1,142,255,255,255,227,1,1,1,1,1,1
WIDE,WIDE LATIN,125,0.700000,1,0.000000,38,19,58,46,20,20,1,1,1,1,1,1,1,1,151,255,255,255,255,255,255,255,255,255,191,57,1,1,1,1,1,1,1,1,72,97,97,97,159,255,255,255,255,255,255,213,1,1,1,1,1,1,1,1,1,1,1,1,165,255,255,255,255,255,255,191,1,1,1,1,1,1,1,1,1,1,1,37,236,255,255,255,255,255,255,122,1,1,1,1,1,1,1,1,1,1,1,124,255,255,255,255,255,255,242,28,1,1,1,1,1,1,1,1,1,1,17,215,255,255,255,255,255,255,163,1,1,1,1,1,1,1,1,1,1,1,122,255,255,255,255,255,255,236,37,1,1,1,1,1,1,1,1,1,1,1,191,255,255,255,255,255,255,165,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,104,1,1,1,1,1,1,1,1,1,1,1,1,179,255,255,255,255,255,255,242,123,1,1,1,1,1,1,1,1,1,1,108,255,255,255,255,255,255,255,207,123,1,1,1,1,1,1,1,1,1,106,254,255,255,255,255,255,255,69,4,1,1,1,1,1,1,1,1,1,27,228,255,255,255,255,255,255,146,2,1,1,1,1,1,1,1,1,1,1,106,255,255,255,255,255,255,244,44,1,1,1,1,1,1,1,1,1,1,6,207,255,255,255,255,255,255,181,1,1,1,1,1,1,1,1,1,1,1,65,255,255,255,255,255,255,252,77,1,1,1,1,1,1,1,1,1,1,1,210,255,255,255,255,255,255,184,1,1,1,1,1,1,1,1,1,1,1,68,250,255,255,255,255,255,255,77,1,1,1,1,1,1,5,9,9,9,67,191,255,255,255,255,255,253,140,4,1,1,1,1,1,1,221,255,255,255,255,255,255,255,255,255,206,86,1,1,1,1,1,1,1,1
WIDE,WIDE LATIN,124,0.700000,1,0.000000,40,25,56,36,20,20,1,1,1,1,1,1,1,1,1,1,154,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,31,255,255,255,255,255,255,255,255,255,124,1,1,1,1,1,1,1,1,5,158,255,255,255,255,255,255,255,255,231,17,1,1,1,1,1,1,1,1,39,255,255,255,255,255,255,255,255,255,116,1,1,1,1,1,1,1,1,1,171,255,255,255,255,255,255,255,255,215,25,1,1,1,1,1,1,1,1,98,255,255,255,255,255,255,255,255,255,108,1,1,1,1,1,1,1,1,19,211,255,255,255,255,255,255,255,255,177,5,1,1,1,1,1,1,1,1,106,255,255,255,255,255,255,255,255,255,49,1,1,1,1,1,1,1,1,9,229,255,255,255,255,255,255,255,255,166,7,1,1,1,1,1,1,1,1,114,255,255,255,255,255,255,255,255,255,41,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,164,1,1,1,1,1,1,1,1,1,132,255,255,255,255,255,255,255,255,239,49,1,1,1,1,1,1,1,1,25,239,255,255,255,255,255,255,255,255,156,1,1,1,1,1,1,1,1,1,140,255,255,255,255,255,255,255,255,231,49,1,1,1,1,1,1,1,1,41,231,255,255,255,255,255,255,255,255,148,1,1,1,1,1,1,1,1,1,148,255,255,255,255,255,255,255,255,231,41,1,1,1,1,1,1,1,1,79,251,255,255,255,255,255,255,255,255,90,1,1,1,1,1,1,1,1,1,207,255,255,255,255,255,255,255,255,199,15,1,1,1,1,1,1,1,1,90,249,255,255,255,255,255,255,255,255,81,1,1,1,1,1,1,1,1,1,215,255,255,255,255,255,255,255,255,205,1,1,1,1,1,1,1,1,1,1
WIDE,WIDE LATIN,123,0.700000,1,0.000000,38,25,58,45,20,20,1,1,1,1,1,1,1,1,128,187,255,255,255,255,255,255,255,255,255,220,1,1,1,1,1,1,24,188,255,255,255,255,255,255,171,97,9,9,9,5,1,1,1,1,1,1,152,255,255,255,255,255,255,242,43,1,1,1,1,1,1,1,1,1,1,32,230,255,255,255,255,255,255,175,1,1,1,1,1,1,1,1,1,1,1,116,255,255,255,255,255,255,251,71,1,1,1,1,1,1,1,1,1,1,14,212,255,255,255,255,255,255,212,1,1,1,1,1,1,1,1,1,1,1,119,255,255,255,255,255,255,255,63,1,1,1,1,1,1,1,1,1,1,8,228,255,255,255,255,255,255,209,1,1,1,1,1,1,1,1,1,6,39,168,255,255,255,255,255,255,223,49,1,1,1,1,1,1,1,1,20,229,255,255,255,255,255,255,255,197,73,1,1,1,1,1,1,1,1,1,10,147,238,255,255,255,255,255,255,160,1,1,1,1,1,1,1,1,1,1,1,1,199,255,255,255,255,255,255,199,1,1,1,1,1,1,1,1,1,1,1,34,232,255,255,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,120,255,255,255,255,255,255,250,68,1,1,1,1,1,1,1,1,1,1,15,214,255,255,255,255,255,255,208,1,1,1,1,1,1,1,1,1,1,1,84,255,255,255,255,255,255,255,98,1,1,1,1,1,1,1,1,1,1,1,232,255,255,255,255,255,255,205,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,95,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,115,97,97,97,54,1,1,1,1,1,1,1,1,128,226,255,255,255,255,255,255,255,255,255,103,1,1,1,1,1,1,1,1
WIDE,WIDE LATIN,122,0.700000,1,0.000000,52,22,33,70,20,20,1,1,1,1,183,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,240,255,255,255,255,255,255,255,255,255,255,255,255,255,255,185,1,1,1,42,255,255,255,255,255,255,255,255,255,255,255,255,255,255,235,47,1,1,1,73,255,255,255,255,255,255,255,255,255,255,255,255,255,255,95,1,1,1,1,129,255,255,250,84,62,129,255,255,255,255,255,255,255,189,1,1,1,1,1,146,255,255,140,1,20,206,255,255,255,255,255,255,236,50,1,1,1,1,1,215,255,231,5,1,154,255,255,255,255,255,255,255,102,1,1,1,1,1,5,223,251,72,1,71,255,255,255,255,255,255,255,194,1,1,1,1,1,1,37,255,182,1,19,238,255,255,255,255,255,255,237,54,1,1,1,1,1,1,37,233,14,1,147,255,255,255,255,255,255,255,109,1,1,67,1,1,1,1,12,56,1,65,255,255,255,255,255,255,255,198,1,1,39,244,1,1,1,1,1,1,18,237,255,255,255,255,255,255,238,57,1,1,218,255,1,1,1,1,1,1,141,255,255,255,255,255,255,255,115,1,1,104,255,191,1,1,1,1,1,58,255,255,255,255,255,255,255,203,1,1,29,243,255,178,1,1,1,1,17,236,255,255,255,255,255,255,239,60,1,1,176,255,255,110,1,1,1,1,178,255,255,255,255,255,255,255,184,62,62,106,255,255,255,92,1,1,1,51,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,37,1,1,16,235,255,255,255,255,255,255,255,255,255,255,255,255,255,255,240,22,1,1,172,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,219,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,175,1,1,1
WIDE,WIDE LATIN,121,0.700000,1,0.000000,52,26,47,80,20,20,173,255,255,255,255,255,255,255,255,255,255,227,255,255,255,255,255,255,255,237,18,237,255,255,255,255,255,255,255,255,171,18,255,255,255,255,255,255,218,36,1,52,253,255,255,255,255,255,255,197,9,1,170,255,255,255,255,224,17,1,1,1,79,255,255,255,255,255,255,64,1,1,75,255,255,255,196,26,1,1,1,1,1,188,255,255,255,255,255,112,1,1,196,255,255,255,44,1,1,1,1,1,1,98,255,255,255,255,255,188,1,90,255,255,255,166,1,1,1,1,1,1,1,25,255,255,255,255,255,255,25,231,255,255,243,25,1,1,1,1,1,1,1,1,185,255,255,255,255,255,199,255,255,255,121,1,1,1,1,1,1,1,1,1,97,255,255,255,255,255,255,255,255,224,6,1,1,1,1,1,1,1,1,1,24,255,255,255,255,255,255,255,255,137,1,1,1,1,1,1,1,1,1,1,1,182,255,255,255,255,255,255,232,14,1,1,1,1,1,1,1,1,1,1,1,95,255,255,255,255,255,255,94,1,1,1,1,1,1,1,1,1,1,1,1,22,241,255,255,255,255,199,1,1,1,1,1,1,1,1,1,1,74,98,98,1,167,255,255,255,255,76,1,1,1,1,1,1,1,1,14,190,253,255,255,1,101,255,255,255,215,3,1,1,1,1,1,1,1,1,188,255,255,255,196,1,188,255,255,255,68,1,1,1,1,1,1,1,1,1,255,255,255,255,154,105,255,255,255,177,1,1,1,1,1,1,1,1,1,1,255,255,255,255,254,254,255,255,212,30,1,1,1,1,1,1,1,1,1,1,193,255,255,255,255,255,255,220,38,1,1,1,1,1,1,1,1,1,1,1,19,147,255,255,255,228,147,19,1,1,1,1,1,1,1,1,1,1,1,1
WIDE,WIDE LATIN,120,0.700000,1,0.000000,52,20,33,88,20,20,1,1,128,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,70,247,255,255,255,255,255,255,255,208,190,255,255,255,255,255,249,139,1,1,1,176,255,255,255,255,255,255,255,84,95,255,255,255,255,255,154,1,1,1,1,26,226,255,255,255,255,255,191,2,70,255,255,255,255,202,4,1,1,1,1,1,122,255,255,255,255,255,169,1,167,255,255,255,240,38,1,1,1,1,1,1,27,255,255,255,255,255,245,108,250,255,255,255,88,1,1,1,1,1,1,1,1,162,255,255,255,255,255,252,255,255,255,141,3,1,1,1,1,1,1,1,1,37,251,255,255,255,255,255,255,255,199,16,1,1,1,1,1,1,1,1,1,1,191,255,255,255,255,255,255,238,40,1,1,1,1,1,1,1,1,1,1,1,43,252,255,255,255,255,255,115,1,1,1,1,1,1,1,1,1,1,1,1,5,210,255,255,255,255,255,154,3,1,1,1,1,1,1,1,1,1,1,1,103,255,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,52,244,255,255,255,255,255,255,255,164,1,1,1,1,1,1,1,1,1,8,217,255,255,255,255,255,255,255,255,255,43,1,1,1,1,1,1,1,16,180,255,255,255,255,255,255,255,255,255,255,143,1,1,1,1,1,1,3,159,255,255,255,253,102,123,255,255,255,255,255,243,44,1,1,1,1,2,90,255,255,255,255,172,1,22,255,255,255,255,255,255,168,1,1,1,1,121,255,255,255,255,255,211,1,50,255,255,255,255,255,255,255,61,1,1,104,249,255,255,255,255,255,253,118,216,255,255,255,255,255,255,255,225,23,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,105,1
WIDE,WIDE LATIN,119,0.700000,1,0.000000,52,27,33,112,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,203,255,255,255,255,255,204,219,255,255,255,255,255,233,190,255,255,255,255,167,93,255,255,255,255,255,129,147,255,255,255,255,255,139,111,255,255,255,245,31,19,249,255,255,255,246,15,67,255,255,255,255,242,37,75,255,255,255,116,1,1,196,255,255,255,187,1,44,255,255,255,255,178,1,12,255,255,214,14,1,1,121,255,255,255,137,1,107,255,255,255,255,128,1,25,255,255,103,1,1,1,58,255,255,255,152,1,171,255,255,255,255,171,1,104,255,252,28,1,1,1,50,255,255,255,188,2,211,255,255,255,255,179,1,176,255,241,1,1,1,1,10,255,255,255,228,33,255,255,255,255,255,219,10,242,255,177,1,1,1,1,7,244,255,255,236,116,255,255,255,255,255,230,77,255,255,100,1,1,1,1,1,219,255,255,255,200,255,239,236,255,255,255,155,255,253,31,1,1,1,1,1,197,255,255,255,255,255,170,206,255,255,255,232,255,206,1,1,1,1,1,1,174,255,255,255,255,255,106,183,255,255,255,255,255,130,1,1,1,1,1,1,143,255,255,255,255,255,68,152,255,255,255,255,255,58,1,1,1,1,1,1,128,255,255,255,255,239,5,137,255,255,255,255,235,1,1,1,1,1,1,1,111,255,255,255,255,169,1,98,255,255,255,255,160,1,1,1,1,1,1,2,204,255,255,255,255,100,1,122,255,255,255,255,120,1,1,1,1,1,1,74,255,255,255,255,255,147,8,214,255,255,255,255,164,1,1,1,1,1,6,189,255,255,255,255,255,219,105,255,255,255,255,255,211,1,1,1,1,1,28,255,255,255,255,255,255,255,164,255,255,255,255,255,255,1,1,1,1,1
WIDE,WIDE LATIN,118,0.700000,1,0.000000,52,27,33,80,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,182,255,255,255,255,255,255,255,255,255,143,194,255,255,255,255,255,255,255,132,28,255,255,255,255,255,255,255,255,219,28,91,255,255,255,255,255,255,182,1,1,171,255,255,255,255,255,255,255,84,1,2,232,255,255,255,255,232,4,1,1,70,255,255,255,255,255,255,188,1,1,1,153,255,255,255,246,86,1,1,1,1,221,255,255,255,255,255,99,1,1,1,227,255,255,255,122,1,1,1,1,1,132,255,255,255,255,255,149,1,1,82,255,255,255,234,4,1,1,1,1,1,74,255,255,255,255,255,199,1,1,182,255,255,255,138,1,1,1,1,1,1,1,255,255,255,255,255,255,1,33,255,255,255,255,31,1,1,1,1,1,1,1,198,255,255,255,255,255,58,142,255,255,255,120,1,1,1,1,1,1,1,1,147,255,255,255,255,255,114,236,255,255,250,20,1,1,1,1,1,1,1,1,97,255,255,255,255,255,223,255,255,255,161,1,1,1,1,1,1,1,1,1,47,255,255,255,255,255,255,255,255,255,55,1,1,1,1,1,1,1,1,1,1,213,255,255,255,255,255,255,255,209,1,1,1,1,1,1,1,1,1,1,1,163,255,255,255,255,255,255,255,70,1,1,1,1,1,1,1,1,1,1,1,143,255,255,255,255,255,255,217,1,1,1,1,1,1,1,1,1,1,1,45,232,255,255,255,255,255,255,255,41,1,1,1,1,1,1,1,1,1,1,219,255,255,255,255,255,255,255,255,91,1,1,1,1,1,1,1,1,1,132,255,255,255,255,255,255,255,255,255,194,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1
WIDE,WIDE LATIN,117,0.700000,1,0.000000,52,28,34,69,20,20,106,106,121,255,255,255,255,255,255,160,106,106,142,255,255,255,255,255,255,182,238,255,255,255,255,255,255,255,255,156,229,255,255,255,255,255,255,255,255,164,84,253,255,255,255,255,255,255,255,67,93,251,255,255,255,255,255,255,255,103,1,180,255,255,255,255,255,255,252,1,1,143,255,255,255,255,255,255,255,34,1,56,253,255,255,255,255,255,230,1,1,30,221,255,255,255,255,255,244,24,1,1,196,255,255,255,255,255,178,1,1,1,85,255,255,255,255,255,215,1,1,1,174,255,255,255,255,255,139,1,1,1,63,255,255,255,255,255,176,1,1,1,200,255,255,255,255,255,104,1,1,1,89,255,255,255,255,255,141,1,1,1,248,255,255,255,255,255,47,1,1,1,137,255,255,255,255,255,84,1,1,40,252,255,255,255,255,255,30,1,1,1,181,255,255,255,255,255,67,1,1,67,255,255,255,255,255,211,1,1,1,13,229,255,255,255,255,248,1,1,1,128,255,255,255,255,255,194,1,1,1,47,255,255,255,255,255,231,1,1,1,145,255,255,255,255,255,137,1,1,5,156,255,255,255,255,255,174,1,1,1,215,255,255,255,255,255,172,1,1,106,255,255,255,255,255,255,139,1,1,1,215,255,255,255,255,255,250,93,141,242,255,255,255,255,255,255,187,1,1,1,215,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,253,56,1,1,215,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,180,1,1,119,255,255,255,255,255,255,255,255,137,252,255,255,255,255,255,255,253,127,1,16,224,255,255,255,255,255,242,145,63,255,255,255,255,255,255,255,255,238,1,1,42,140,255,255,255,186,74,1,29,106,106,106,106,106,106,106,106,106
