font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
ROCKWELL,ROCKWELL,259,0.700000,1,0.000000,36,23,47,36,20,20,1,1,1,1,1,97,251,255,255,195,22,1,1,1,1,87,243,255,255,234,1,1,1,1,1,1,227,255,255,255,224,89,76,76,137,255,255,255,255,114,1,1,1,1,1,1,66,230,255,255,255,255,255,255,255,255,255,255,167,15,1,1,1,1,1,1,1,105,241,255,255,255,255,255,255,255,255,198,35,1,1,1,1,1,1,1,1,1,44,126,210,255,255,255,255,174,78,15,1,1,1,1,1,1,1,1,1,3,11,11,23,38,38,31,28,1,1,1,1,1,1,1,1,1,28,98,158,180,255,255,255,255,255,190,158,49,6,1,1,1,1,1,20,160,229,255,255,255,255,255,255,255,255,255,255,255,166,20,1,1,1,1,5,46,248,255,255,252,239,239,239,254,255,255,255,255,255,190,6,1,1,1,1,1,52,201,105,72,1,1,1,82,189,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,57,255,255,255,255,255,86,1,1,1,1,3,22,22,119,131,131,131,131,34,134,255,255,255,255,251,78,1,1,1,71,178,255,255,255,255,255,255,255,255,255,255,255,255,255,199,1,1,1,123,245,255,255,255,255,255,255,255,255,255,255,255,255,255,255,199,1,1,124,254,255,255,255,255,231,144,120,120,120,225,255,255,255,255,255,63,1,1,255,255,255,255,255,178,10,1,1,1,1,182,255,255,255,255,234,43,1,1,255,255,255,255,255,188,12,1,12,104,152,251,255,255,255,255,171,1,1,1,177,255,255,255,255,255,251,250,251,255,255,255,255,255,255,255,254,250,246,97,34,196,255,255,255,255,255,255,255,216,216,255,255,255,255,255,255,255,227,1,1,13,123,219,255,255,255,171,75,17,234,255,255,255,255,255,255,255,107,1
ROCKWELL,ROCKWELL,258,0.700000,1,0.000000,22,18,61,48,20,20,1,1,1,1,1,1,1,1,1,176,255,255,130,2,1,1,95,249,255,219,1,1,1,1,1,1,1,1,1,68,252,255,255,203,176,189,255,255,253,110,1,1,1,1,1,1,1,1,1,1,107,252,255,255,255,255,255,254,148,1,1,1,1,1,1,1,1,1,1,1,1,54,155,239,239,239,176,73,1,1,1,1,1,1,1,1,1,1,6,21,21,21,21,21,21,21,21,21,21,13,1,1,1,1,1,1,1,1,144,255,255,255,255,255,255,255,255,255,255,104,1,1,1,1,1,1,1,10,208,255,255,255,255,255,255,255,255,255,248,38,1,1,1,1,1,1,1,5,55,187,255,255,183,216,255,255,255,72,41,1,1,1,1,1,1,1,1,1,67,247,255,215,12,171,255,255,255,22,1,1,1,1,1,1,1,1,1,28,212,255,249,73,1,171,255,255,255,22,1,1,1,1,1,1,1,1,1,182,255,255,159,1,1,171,255,255,255,22,1,1,1,1,1,1,1,1,94,252,255,235,16,1,1,171,255,255,255,22,1,1,1,1,1,1,1,24,226,255,242,83,1,1,1,171,255,255,255,22,1,1,1,1,1,1,1,161,255,255,248,226,226,226,226,246,255,255,255,22,1,1,1,1,1,1,61,255,255,255,255,255,255,255,255,255,255,255,255,118,1,1,1,1,1,38,229,255,255,76,21,21,21,21,21,177,255,255,255,128,1,1,1,1,6,187,255,255,146,2,1,1,1,1,1,171,255,255,255,128,1,1,13,76,126,255,255,242,100,70,1,1,1,26,76,196,255,255,255,166,76,13,146,255,255,255,255,255,255,166,1,1,1,86,255,255,255,255,255,255,215,16,219,255,255,255,255,255,255,93,1,1,1,155,255,255,255,255,255,255,192,1
ROCKWELL,ROCKWELL,254,0.700000,1,0.000000,37,17,60,43,20,20,1,1,1,1,1,1,204,255,255,255,255,255,255,46,1,1,1,1,1,1,1,1,1,1,1,36,248,255,255,255,255,255,180,3,1,1,1,1,1,1,1,1,1,1,1,36,86,141,255,255,255,255,103,1,1,1,1,1,1,1,1,1,1,1,1,1,1,143,255,255,255,255,24,1,1,1,1,1,1,1,1,1,1,1,1,1,6,255,255,255,255,192,8,87,171,171,149,58,1,1,1,1,1,1,1,1,46,255,255,255,255,224,248,255,255,255,255,255,149,6,1,1,1,1,1,1,125,255,255,255,255,255,218,171,220,255,255,255,255,97,1,1,1,1,1,1,244,255,255,255,255,121,1,1,20,226,255,255,255,255,1,1,1,1,1,72,252,255,255,255,139,1,1,1,1,167,255,255,255,255,1,1,1,1,1,147,255,255,255,255,60,1,1,1,1,167,255,255,255,255,1,1,1,1,1,226,255,255,255,196,1,1,1,1,20,226,255,255,255,176,1,1,1,1,60,246,255,255,255,216,20,1,1,1,109,255,255,255,255,97,1,1,1,1,129,255,255,255,255,255,165,14,1,131,255,255,255,255,188,6,1,1,1,1,208,255,255,255,255,255,255,255,255,255,255,255,255,161,12,1,1,1,1,72,255,255,255,255,135,80,236,255,255,255,255,240,87,1,1,1,1,1,1,111,255,255,255,255,95,1,1,72,86,86,36,1,1,1,1,1,1,1,1,190,255,255,255,232,1,1,1,1,1,1,1,1,1,1,1,1,46,86,121,255,255,255,255,200,86,66,1,1,1,1,1,1,1,1,1,1,137,255,255,255,255,255,255,255,255,117,1,1,1,1,1,1,1,1,1,1,216,255,255,255,255,255,255,255,255,78,1,1,1,1,1,1,1,1,1,1
ROCKWELL,ROCKWELL,253,0.700000,1,0.000000,36,21,61,40,20,20,1,1,1,1,1,1,1,1,1,1,1,88,255,255,255,255,210,84,1,1,1,1,1,1,1,1,1,1,1,1,47,255,255,255,251,122,1,1,1,1,1,1,1,1,1,1,1,1,1,7,218,255,255,201,38,1,1,1,1,1,1,1,1,1,1,1,1,1,1,161,239,239,113,1,1,1,1,1,1,1,1,11,21,21,21,21,21,21,21,21,1,11,21,21,21,21,21,21,21,21,1,128,255,255,255,255,255,255,255,243,1,128,255,255,255,255,255,255,255,201,1,184,255,255,255,255,255,255,255,128,1,184,255,255,255,255,255,255,255,113,1,55,55,255,255,255,255,255,55,28,1,55,130,255,255,255,138,55,55,1,1,1,1,255,255,255,255,255,1,1,1,61,255,255,255,176,1,1,1,1,1,1,1,255,255,255,255,255,1,1,63,233,255,255,193,1,1,1,1,1,1,1,1,149,255,255,255,255,107,65,235,255,255,191,21,1,1,1,1,1,1,1,1,128,255,255,255,255,153,237,255,255,230,19,1,1,1,1,1,1,1,1,1,101,255,255,255,255,255,255,255,228,17,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,226,57,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,55,1,1,1,1,1,1,1,1,1,1,1,1,1,180,255,255,255,255,63,1,1,1,1,1,1,1,1,1,1,1,1,1,1,164,255,255,255,101,1,1,1,1,1,1,1,1,1,1,1,38,76,76,159,255,255,255,97,1,1,1,1,1,1,1,1,1,1,1,1,128,255,255,255,255,255,134,1,1,1,1,1,1,1,1,1,1,1,1,1,212,255,255,255,255,172,1,1,1,1,1,1,1,1,1,1,1,1,1,1
ROCKWELL,ROCKWELL,252,0.700000,1,0.000000,37,25,47,36,20,20,1,1,1,1,1,66,183,255,243,147,1,1,1,1,1,147,243,255,183,66,1,1,1,1,1,216,255,255,255,255,103,1,1,1,103,255,255,255,255,216,1,1,1,1,1,252,255,255,255,255,139,1,1,1,139,255,255,255,255,252,1,1,1,1,1,95,227,255,251,212,1,1,1,1,1,212,251,255,227,95,1,1,1,1,1,1,22,66,58,1,1,1,1,1,1,1,58,66,22,1,5,11,11,11,11,11,11,11,10,1,1,10,11,11,11,11,11,11,11,5,114,255,255,255,255,255,255,255,140,1,70,245,255,255,255,255,255,255,238,44,114,255,255,255,255,255,255,255,86,1,114,255,255,255,255,255,255,255,179,1,227,239,252,255,255,255,255,204,8,1,227,239,243,255,255,255,255,255,86,1,1,55,235,255,255,255,255,169,1,1,1,1,148,255,255,255,255,243,67,1,1,86,255,255,255,255,255,57,1,1,1,1,199,255,255,255,255,199,1,1,1,158,255,255,255,255,248,52,1,1,1,80,252,255,255,255,255,127,1,1,1,227,255,255,255,255,171,1,1,1,1,86,255,255,255,255,255,57,1,1,92,250,255,255,255,255,116,1,1,1,1,200,255,255,255,255,223,35,1,1,114,255,255,255,255,255,29,1,1,1,13,230,255,255,255,255,171,1,1,1,210,255,255,255,255,255,29,1,8,66,210,255,255,255,255,255,74,1,1,1,255,255,255,255,255,255,120,104,181,255,255,255,255,255,255,255,120,104,35,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,224,38,1,125,248,255,255,255,255,255,255,196,116,255,255,255,255,255,255,255,199,1,1,1,70,231,255,255,207,147,63,13,82,147,147,147,147,147,147,147,54,1,1
ROCKWELL,ROCKWELL,251,0.700000,1,0.000000,36,25,48,35,20,20,1,1,1,1,1,1,1,1,1,67,225,255,255,255,255,195,1,1,1,1,1,1,1,1,1,1,1,1,131,246,255,255,255,255,255,255,110,1,1,1,1,1,1,1,1,1,31,189,255,255,240,174,22,143,249,255,201,19,1,1,1,1,1,1,1,86,231,255,228,161,25,1,1,1,146,255,255,134,1,1,1,1,1,1,152,249,240,149,25,1,1,1,1,1,7,104,255,213,31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,82,192,192,192,192,192,192,192,155,16,13,146,192,192,192,192,192,192,192,143,110,255,255,255,255,255,255,255,146,1,37,255,255,255,255,255,255,255,252,101,207,255,255,255,255,255,255,255,49,1,134,255,255,255,255,255,255,255,219,1,43,73,225,255,255,255,255,255,1,1,31,43,89,240,255,255,255,255,219,1,1,73,255,255,255,255,255,110,1,1,1,1,110,255,255,255,255,255,73,1,1,122,255,255,255,255,255,110,1,1,1,1,219,255,255,255,255,231,49,1,1,219,255,255,255,255,222,10,1,1,1,1,255,255,255,255,255,183,1,1,73,243,255,255,255,255,183,1,1,1,1,98,255,255,255,255,255,146,1,1,110,255,255,255,255,255,73,1,1,1,1,146,255,255,255,255,255,37,1,1,195,255,255,255,255,255,73,1,1,37,134,255,255,255,255,255,192,16,1,1,255,255,255,255,255,255,134,86,131,246,255,255,255,255,255,255,183,86,73,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,146,1,131,246,255,255,255,255,255,255,228,119,225,255,255,255,255,255,255,255,73,1,1,67,225,255,255,225,149,89,25,43,149,149,149,149,149,149,149,119,13,1
ROCKWELL,ROCKWELL,250,0.700000,1,0.000000,36,25,48,35,20,20,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,189,92,1,1,1,1,1,1,1,1,1,1,1,28,228,255,255,255,255,125,10,1,1,1,1,1,1,1,1,1,1,1,7,177,255,255,255,225,67,1,1,1,1,1,1,1,1,1,1,1,1,1,110,255,255,255,171,25,1,1,1,1,1,1,1,1,1,1,1,1,1,46,234,255,255,104,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,82,192,192,192,192,192,192,192,155,16,13,146,192,192,192,192,192,192,192,143,110,255,255,255,255,255,255,255,146,1,37,255,255,255,255,255,255,255,252,101,207,255,255,255,255,255,255,255,49,1,134,255,255,255,255,255,255,255,219,1,43,73,225,255,255,255,255,255,1,1,31,43,89,240,255,255,255,255,219,1,1,73,255,255,255,255,255,110,1,1,1,1,110,255,255,255,255,255,73,1,1,122,255,255,255,255,255,110,1,1,1,1,219,255,255,255,255,231,49,1,1,219,255,255,255,255,222,10,1,1,1,1,255,255,255,255,255,183,1,1,73,243,255,255,255,255,183,1,1,1,1,98,255,255,255,255,255,146,1,1,110,255,255,255,255,255,73,1,1,1,1,146,255,255,255,255,255,37,1,1,195,255,255,255,255,255,73,1,1,37,134,255,255,255,255,255,192,16,1,1,255,255,255,255,255,255,134,86,131,246,255,255,255,255,255,255,183,86,73,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,146,1,131,246,255,255,255,255,255,255,228,119,225,255,255,255,255,255,255,255,73,1,1,67,225,255,255,225,149,89,25,43,149,149,149,149,149,149,149,119,13,1
ROCKWELL,ROCKWELL,249,0.700000,1,0.000000,36,25,48,35,20,20,1,1,1,1,107,210,255,255,255,255,240,64,1,1,1,1,1,1,1,1,1,1,1,1,1,19,152,255,255,255,255,219,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,82,243,255,255,255,143,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,37,195,255,255,255,73,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,134,255,255,213,31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,82,192,192,192,192,192,192,192,155,16,13,146,192,192,192,192,192,192,192,143,110,255,255,255,255,255,255,255,146,1,37,255,255,255,255,255,255,255,252,101,207,255,255,255,255,255,255,255,49,1,134,255,255,255,255,255,255,255,219,1,43,73,225,255,255,255,255,255,1,1,31,43,89,240,255,255,255,255,219,1,1,73,255,255,255,255,255,110,1,1,1,1,110,255,255,255,255,255,73,1,1,122,255,255,255,255,255,110,1,1,1,1,219,255,255,255,255,231,49,1,1,219,255,255,255,255,222,10,1,1,1,1,255,255,255,255,255,183,1,1,73,243,255,255,255,255,183,1,1,1,1,98,255,255,255,255,255,146,1,1,110,255,255,255,255,255,73,1,1,1,1,146,255,255,255,255,255,37,1,1,195,255,255,255,255,255,73,1,1,13,134,255,255,255,255,255,192,16,1,1,255,255,255,255,255,255,134,86,131,210,255,255,255,255,255,255,183,86,73,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,146,1,131,246,255,255,255,255,255,255,228,119,225,255,255,255,255,255,255,255,73,1,1,67,225,255,255,225,149,89,25,43,149,149,149,149,149,149,149,119,13,1
ROCKWELL,ROCKWELL,248,0.700000,1,0.000000,48,24,38,33,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,52,203,48,1,1,1,1,1,1,1,79,108,230,242,242,242,234,108,82,73,248,255,182,1,1,1,1,15,94,221,248,255,255,255,255,255,255,255,249,246,255,150,11,1,1,1,30,189,255,255,255,255,255,255,255,255,255,255,255,255,255,47,1,1,1,39,217,255,255,255,255,255,235,188,188,247,255,255,255,255,255,183,27,1,35,227,255,255,255,255,255,159,47,1,1,143,255,255,255,255,255,255,101,1,153,255,255,255,255,255,210,40,1,4,106,246,255,255,255,255,255,255,207,64,236,255,255,255,255,247,63,1,1,40,255,255,239,255,255,255,255,255,255,109,255,255,255,255,255,171,1,1,53,223,255,207,52,255,255,255,255,255,255,255,255,255,255,255,255,89,1,70,245,255,190,15,16,255,255,255,255,255,255,255,255,255,255,255,255,16,15,190,255,245,70,1,171,255,255,255,255,255,255,255,255,255,255,255,255,52,207,255,223,53,1,1,171,255,255,255,255,255,109,255,255,255,255,255,255,239,255,255,121,1,1,63,247,255,255,255,255,236,64,207,255,255,255,255,255,255,246,106,4,1,40,210,255,255,255,255,255,153,1,101,255,255,255,255,255,255,103,1,1,59,228,255,255,255,255,255,227,35,1,27,216,255,255,255,255,255,207,188,188,235,255,255,255,255,255,217,39,1,1,1,96,255,255,255,255,255,255,255,255,255,255,255,255,255,189,30,1,1,1,11,150,255,246,249,255,255,255,255,255,255,255,248,221,94,15,1,1,1,1,182,255,255,73,82,108,234,242,242,242,230,108,79,1,1,1,1,1,1,1,48,227,178,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
ROCKWELL,ROCKWELL,247,0.700000,1,0.000000,40,27,39,35,20,20,1,1,1,1,1,1,1,1,181,255,255,181,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,142,255,255,255,255,142,1,1,1,1,1,1,1,1,1,1,1,1,1,1,146,255,255,255,255,146,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,83,157,157,83,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,83,157,157,83,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,146,255,255,255,255,146,1,1,1,1,1,1,1,1,1,1,1,1,1,1,142,255,255,255,255,142,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,181,255,255,181,1,1,1,1,1,1,1,1
ROCKWELL,ROCKWELL,246,0.700000,1,0.000000,37,24,47,34,20,20,1,1,1,1,44,160,255,255,173,61,1,1,1,1,44,160,255,255,173,61,1,1,1,1,184,255,255,255,255,214,1,1,1,1,184,255,255,255,255,214,1,1,1,1,222,255,255,255,255,252,1,1,1,1,222,255,255,255,255,252,1,1,1,1,63,217,255,255,222,88,1,1,1,1,63,217,255,255,222,88,1,1,1,1,1,8,66,66,16,1,1,1,1,1,1,8,66,66,16,1,1,1,1,1,1,1,1,11,31,120,120,120,120,69,11,4,1,1,1,1,1,1,1,1,15,62,158,250,255,255,255,255,255,255,255,187,100,3,1,1,1,1,1,41,201,255,255,255,255,255,255,255,255,255,255,255,255,130,1,1,1,1,88,244,255,255,255,255,243,175,131,156,240,255,255,255,255,248,129,1,1,71,223,255,255,255,255,236,48,1,1,1,12,227,255,255,255,255,220,23,38,227,255,255,255,255,255,47,1,1,1,1,1,121,255,255,255,255,255,106,106,255,255,255,255,255,129,1,1,1,1,1,1,121,255,255,255,255,255,106,204,255,255,255,255,236,41,1,1,1,1,1,1,121,255,255,255,255,255,106,255,255,255,255,255,226,1,1,1,1,1,1,13,230,255,255,255,255,238,65,255,255,255,255,255,226,1,1,1,1,1,1,95,255,255,255,255,255,195,1,255,255,255,255,255,233,31,1,1,1,1,80,227,255,255,255,255,233,45,1,131,255,255,255,255,255,175,7,1,1,148,248,255,255,255,255,255,105,1,1,3,192,255,255,255,255,255,250,250,250,255,255,255,255,255,220,57,1,1,1,1,18,151,255,255,255,255,255,255,255,255,255,255,222,153,23,1,1,1,1,1,1,3,38,134,224,255,255,255,255,211,147,77,21,1,1,1,1,1,1
ROCKWELL,ROCKWELL,245,0.700000,1,0.000000,36,24,48,33,20,20,1,1,1,1,1,1,76,227,255,255,181,98,31,1,1,1,8,255,255,255,1,1,1,1,13,143,252,255,255,255,255,255,238,192,143,86,155,255,255,255,1,1,1,1,52,255,255,253,234,234,249,255,255,255,255,255,255,255,251,105,1,1,1,1,194,255,255,122,1,1,60,137,209,255,255,255,255,228,87,1,1,1,1,1,113,149,149,41,1,1,1,1,12,49,149,149,146,25,1,1,1,1,1,1,1,1,1,1,1,39,43,43,43,40,1,1,1,1,1,1,1,1,1,1,1,1,80,163,192,250,255,255,255,252,192,166,83,1,1,1,1,1,1,8,118,234,254,255,255,255,255,255,255,255,255,255,255,189,24,1,1,1,37,198,255,255,255,255,255,236,192,192,248,255,255,255,255,255,163,26,1,20,192,255,255,255,255,255,146,30,1,1,38,185,255,255,255,255,255,101,17,210,255,255,255,255,255,134,1,1,1,1,1,16,255,255,255,255,255,255,101,255,255,255,255,255,192,18,1,1,1,1,1,16,255,255,255,255,255,255,178,255,255,255,255,255,93,1,1,1,1,1,1,16,255,255,255,255,255,255,255,255,255,255,255,255,16,1,1,1,1,1,1,119,255,255,255,255,255,217,255,255,255,255,255,255,16,1,1,1,1,1,29,206,255,255,255,255,255,101,255,255,255,255,255,255,42,1,1,1,1,21,165,255,255,255,255,255,176,1,140,255,255,255,255,255,199,24,1,1,69,223,255,255,255,255,255,219,31,1,9,193,255,255,255,255,255,240,234,234,249,255,255,255,255,250,163,13,1,1,1,16,147,254,255,255,255,255,255,255,255,255,255,252,192,81,1,1,1,1,1,1,1,42,124,207,255,255,255,255,246,149,120,40,1,1,1,1,1,1
ROCKWELL,ROCKWELL,244,0.700000,1,0.000000,36,24,48,33,20,20,1,1,1,1,1,1,1,1,22,172,255,255,255,255,255,129,1,1,1,1,1,1,1,1,1,1,1,75,225,255,255,255,255,255,255,240,70,1,1,1,1,1,1,1,1,12,157,250,255,249,225,76,51,200,255,255,171,1,1,1,1,1,1,1,65,217,255,248,192,69,1,1,1,12,221,255,253,98,1,1,1,1,1,142,245,255,156,67,1,1,1,1,1,1,20,159,255,192,20,1,1,1,1,1,1,1,1,1,1,39,43,43,43,40,1,1,1,1,1,1,1,1,1,1,1,1,80,163,192,250,255,255,255,252,192,166,83,1,1,1,1,1,1,8,118,234,254,255,255,255,255,255,255,255,255,255,255,189,24,1,1,1,37,198,255,255,255,255,255,236,192,192,248,255,255,255,255,255,163,26,1,20,192,255,255,255,255,255,146,30,1,1,38,185,255,255,255,255,255,101,17,210,255,255,255,255,255,134,1,1,1,1,1,16,255,255,255,255,255,255,101,255,255,255,255,255,192,18,1,1,1,1,1,16,255,255,255,255,255,255,178,255,255,255,255,255,93,1,1,1,1,1,1,16,255,255,255,255,255,255,255,255,255,255,255,255,16,1,1,1,1,1,1,119,255,255,255,255,255,217,255,255,255,255,255,255,16,1,1,1,1,1,29,206,255,255,255,255,255,101,255,255,255,255,255,255,42,1,1,1,1,21,165,255,255,255,255,255,176,1,140,255,255,255,255,255,199,24,1,1,69,223,255,255,255,255,255,219,31,1,9,193,255,255,255,255,255,240,234,234,249,255,255,255,255,250,163,13,1,1,1,16,147,254,255,255,255,255,255,255,255,255,255,252,192,81,1,1,1,1,1,1,1,42,124,207,255,255,255,255,246,149,120,40,1,1,1,1,1,1
ROCKWELL,ROCKWELL,243,0.700000,1,0.000000,36,24,48,33,20,20,1,1,1,1,1,1,1,1,1,1,1,1,160,255,255,255,255,255,198,107,1,1,1,1,1,1,1,1,1,1,1,93,248,255,255,255,253,125,12,1,1,1,1,1,1,1,1,1,1,1,35,245,255,255,255,212,60,1,1,1,1,1,1,1,1,1,1,1,1,20,198,255,255,252,143,13,1,1,1,1,1,1,1,1,1,1,1,1,1,142,255,255,227,76,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,39,43,43,43,40,1,1,1,1,1,1,1,1,1,1,1,1,80,163,192,250,255,255,255,252,192,166,83,1,1,1,1,1,1,8,118,234,254,255,255,255,255,255,255,255,255,255,255,189,24,1,1,1,37,198,255,255,255,255,255,236,192,192,248,255,255,255,255,255,163,26,1,20,192,255,255,255,255,255,146,30,1,1,38,185,255,255,255,255,255,101,17,210,255,255,255,255,255,134,1,1,1,1,1,16,255,255,255,255,255,255,101,255,255,255,255,255,192,18,1,1,1,1,1,16,255,255,255,255,255,255,178,255,255,255,255,255,93,1,1,1,1,1,1,16,255,255,255,255,255,255,255,255,255,255,255,255,16,1,1,1,1,1,1,119,255,255,255,255,255,217,255,255,255,255,255,255,16,1,1,1,1,1,29,206,255,255,255,255,255,101,255,255,255,255,255,255,42,1,1,1,1,21,165,255,255,255,255,255,176,1,140,255,255,255,255,255,199,24,1,1,69,223,255,255,255,255,255,219,31,1,9,193,255,255,255,255,255,240,234,234,249,255,255,255,255,250,163,13,1,1,1,16,147,254,255,255,255,255,255,255,255,255,255,252,192,81,1,1,1,1,1,1,1,42,124,207,255,255,255,255,246,149,120,40,1,1,1,1,1,1
