font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
PLAYBILL,PLAYBILL,53,0.700000,1,0.000000,30,26,45,31,20,20,1,1,1,1,1,1,1,1,1,174,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,35,249,255,255,255,255,255,255,255,255,255,146,1,1,1,1,1,1,1,22,190,255,255,255,255,255,255,255,255,255,198,21,1,1,1,1,1,1,1,139,255,255,255,255,255,255,255,255,255,255,35,1,1,1,1,1,1,1,16,234,255,255,255,255,255,255,255,255,255,107,1,1,1,1,1,1,1,11,166,255,255,255,250,86,86,86,86,86,86,36,1,1,1,1,1,1,1,105,255,255,255,255,119,1,1,1,1,1,1,1,1,1,1,1,1,1,1,214,255,255,255,255,236,227,227,176,22,1,1,1,1,1,1,1,1,4,139,255,255,255,255,255,255,255,255,255,214,1,1,1,1,1,1,1,1,70,255,255,255,255,255,255,255,255,255,255,214,1,1,1,1,1,1,1,1,132,171,187,255,234,171,253,255,255,255,255,214,1,1,1,1,1,1,1,48,114,114,119,142,33,139,255,255,255,255,255,141,1,1,1,1,1,1,35,255,255,255,255,240,59,212,255,255,255,255,243,44,1,1,1,1,1,21,198,255,255,255,255,147,181,255,255,255,255,255,140,1,1,1,1,1,1,91,255,255,255,255,255,255,255,255,255,255,255,236,32,1,1,1,1,1,1,237,255,255,255,255,255,255,255,255,255,255,255,85,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,139,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,138,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,137,19,1,1,1,1,1,1,1,1,1,69,149,255,255,255,255,255,153,73,1,1,1,1,1,1,1,1,1,1,1
PLAYBILL,PLAYBILL,52,0.700000,1,0.000000,30,29,45,26,20,20,1,1,1,1,1,1,1,1,1,1,1,1,99,247,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,14,109,229,255,255,255,255,255,255,125,1,1,1,1,1,1,1,1,1,66,212,255,255,255,255,255,255,255,210,40,1,1,1,1,1,1,1,1,62,223,255,255,255,255,255,255,255,255,118,1,1,1,1,1,1,1,11,177,255,255,255,255,255,255,255,255,255,177,1,1,1,1,1,1,1,35,160,255,255,255,255,255,255,255,255,255,242,59,1,1,1,1,1,14,129,234,255,255,255,255,255,255,255,255,255,255,171,1,1,1,1,1,1,127,255,255,255,255,255,255,255,255,255,255,255,186,22,1,1,1,1,66,221,255,255,255,255,247,120,203,255,255,255,255,245,88,1,1,1,1,14,149,255,255,255,255,247,116,164,255,255,255,255,255,179,22,1,1,1,1,59,255,255,255,255,255,255,255,255,255,255,255,255,255,255,99,1,1,1,1,234,255,255,255,255,255,255,255,255,255,255,255,255,255,212,55,1,1,1,1,114,114,114,114,114,114,234,255,255,255,255,255,236,123,70,1,1,1,1,1,1,1,1,1,1,35,225,255,255,255,255,255,79,1,1,1,1,1,1,1,1,1,1,184,199,234,255,255,255,255,255,255,216,16,1,1,1,1,1,1,1,1,157,253,255,255,255,255,255,255,255,255,177,11,1,1,1,1,1,1,1,66,221,255,255,255,255,255,255,255,255,242,70,1,1,1,1,1,1,1,14,149,255,255,255,255,255,255,255,255,255,138,1,1,1,1,1,1,1,1,59,255,255,255,255,255,255,255,255,255,210,31,1,1,1,1,1,1,1,1,234,255,255,255,255,255,255,255,255,255,109,1,1,1,1,1,1,1,1,1
PLAYBILL,PLAYBILL,51,0.700000,1,0.000000,30,26,45,31,20,20,1,1,1,1,1,1,1,8,168,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,66,255,255,255,255,255,255,255,255,255,255,255,146,1,1,1,1,1,1,1,194,255,255,255,255,255,255,255,255,255,255,231,61,1,1,1,1,1,1,63,242,255,255,255,255,255,255,255,255,255,255,181,1,1,1,1,1,1,6,153,255,255,255,255,255,255,255,255,255,255,255,17,1,1,1,1,1,1,50,255,255,255,255,140,107,226,255,255,255,243,133,6,1,1,1,1,1,1,178,255,255,255,228,117,221,255,255,242,171,59,1,1,1,1,1,1,1,1,24,29,29,98,243,246,255,255,204,46,1,1,1,1,1,1,1,1,1,1,1,16,160,255,255,255,255,245,91,6,1,1,1,1,1,1,1,1,1,1,33,217,255,255,255,255,255,255,255,50,1,1,1,1,1,1,1,1,1,1,11,119,171,171,253,255,255,255,255,50,1,1,1,1,1,1,8,114,114,114,114,114,11,139,255,255,255,255,255,50,1,1,1,1,1,1,35,255,255,255,255,240,59,212,255,255,255,255,243,44,1,1,1,1,1,21,198,255,255,255,255,147,181,255,255,255,255,255,140,1,1,1,1,1,1,91,255,255,255,255,255,255,255,255,255,255,255,236,32,1,1,1,1,1,1,237,255,255,255,255,255,255,255,255,255,255,255,158,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,201,30,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,213,53,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,228,55,1,1,1,1,1,1,1,1,1,69,149,255,255,255,255,255,153,73,20,1,1,1,1,1,1,1,1,1,1
PLAYBILL,PLAYBILL,50,0.700000,1,0.000000,30,23,45,31,20,20,1,1,1,1,1,1,1,1,1,1,1,11,113,193,255,255,255,255,223,69,1,1,1,1,1,1,1,1,1,1,43,203,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,119,237,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,70,251,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,8,168,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,66,255,255,255,255,255,255,255,255,255,255,255,146,1,1,1,1,1,1,1,194,255,255,255,255,181,147,255,255,255,255,198,21,1,1,1,1,1,1,63,242,255,255,255,212,59,240,255,255,255,255,108,1,1,1,1,1,1,1,63,114,114,114,133,142,226,255,255,255,249,161,8,1,1,1,1,1,1,1,1,1,1,92,228,255,255,255,255,226,81,1,1,1,1,1,1,1,1,1,1,107,199,254,255,255,255,255,169,28,1,1,1,1,1,1,1,1,1,22,176,253,255,255,255,255,171,91,6,1,1,1,1,1,1,1,1,1,69,237,255,255,255,246,246,255,255,255,255,241,30,1,1,1,1,1,1,59,212,255,255,255,221,80,192,255,255,255,255,124,1,1,1,1,1,1,36,217,255,255,255,255,151,140,255,255,255,255,224,28,1,1,1,1,1,8,173,255,255,255,255,255,255,255,255,255,255,255,141,1,1,1,1,1,1,108,255,255,255,255,255,255,255,255,255,255,255,243,44,1,1,1,1,1,21,198,255,255,255,255,255,255,255,255,255,255,255,140,1,1,1,1,1,1,91,255,255,255,255,255,255,255,255,255,255,255,236,32,1,1,1,1,1,1,237,255,255,255,255,255,255,255,255,255,255,255,158,1,1,1,1,1,1,1
PLAYBILL,PLAYBILL,49,0.700000,1,0.000000,30,27,45,25,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,12,29,120,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,137,171,205,255,255,255,255,255,120,1,1,1,1,1,1,1,1,1,1,120,244,255,255,255,255,255,255,205,35,1,1,1,1,1,1,1,1,1,46,199,255,255,255,255,255,255,255,103,1,1,1,1,1,1,1,1,1,6,120,255,255,255,255,255,255,255,154,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,255,222,52,1,1,1,1,1,1,1,1,1,1,12,137,255,255,255,255,255,255,137,1,1,1,1,1,1,1,1,1,1,1,46,239,255,255,255,255,255,165,1,1,1,1,1,1,1,1,1,1,1,1,165,255,255,255,255,255,239,46,1,1,1,1,1,1,1,1,1,1,1,46,255,255,255,255,255,255,103,1,1,1,1,1,1,1,1,1,1,1,1,205,255,255,255,255,255,176,23,1,1,1,1,1,1,1,1,1,1,1,137,250,255,255,255,255,233,86,1,1,1,1,1,1,1,1,1,1,1,57,210,255,255,255,255,255,182,1,1,1,1,1,1,1,1,1,1,1,12,137,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,159,210,255,255,255,255,255,255,255,199,120,1,1,1,1,1,1,1,1,137,250,255,255,255,255,255,255,255,255,233,86,1,1,1,1,1,1,1,57,210,255,255,255,255,255,255,255,255,255,182,1,1,1,1,1,1,1,12,137,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,255,255,255,255,97,1,1,1,1,1,1,1,1,233,255,255,255,255,255,255,255,255,255,188,29,1,1,1,1,1,1,1,1
PLAYBILL,PLAYBILL,48,0.700000,1,0.000000,30,25,45,30,20,20,1,1,1,1,1,1,1,1,1,1,67,142,180,255,255,255,255,255,104,10,1,1,1,1,1,1,1,1,19,133,255,255,255,255,255,255,255,255,255,123,1,1,1,1,1,1,1,1,218,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,152,255,255,255,255,255,255,255,255,255,255,255,104,1,1,1,1,1,1,104,255,255,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,255,255,255,255,255,255,218,255,255,255,255,255,199,29,1,1,1,1,1,133,255,255,255,255,227,95,86,255,255,255,255,255,114,1,1,1,1,1,76,246,255,255,255,255,95,1,237,255,255,255,255,180,1,1,1,1,1,1,180,255,255,255,255,237,1,95,255,255,255,255,246,76,1,1,1,1,1,38,255,255,255,255,255,86,19,189,255,255,255,255,171,1,1,1,1,1,1,171,255,255,255,255,189,19,86,255,255,255,255,255,38,1,1,1,1,1,76,246,255,255,255,255,95,1,237,255,255,255,255,180,1,1,1,1,1,1,180,255,255,255,255,237,1,95,255,255,255,255,246,76,1,1,1,1,1,38,255,255,255,255,255,86,95,227,255,255,255,255,171,1,1,1,1,1,1,171,255,255,255,255,255,218,255,255,255,255,255,255,38,1,1,1,1,1,76,246,255,255,255,255,255,255,255,255,255,255,255,180,1,1,1,1,1,1,104,255,255,255,255,255,255,255,255,255,255,255,208,38,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,218,57,1,1,1,1,1,1,1,199,255,255,255,255,255,255,255,255,255,133,19,1,1,1,1,1,1,1,1,48,142,255,255,255,255,255,255,142,67,1,1,1,1,1,1,1,1,1,1
PLAYBILL,PLAYBILL,47,0.700000,1,0.000000,30,16,56,41,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,186,255,255,220,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,164,254,255,255,60,1,1,1,1,1,1,1,1,1,1,1,1,1,1,98,251,255,255,92,1,1,1,1,1,1,1,1,1,1,1,1,1,1,78,248,255,255,114,3,1,1,1,1,1,1,1,1,1,1,1,1,1,58,243,255,255,180,6,1,1,1,1,1,1,1,1,1,1,1,1,1,22,220,255,255,192,9,1,1,1,1,1,1,1,1,1,1,1,1,1,15,203,255,255,202,23,1,1,1,1,1,1,1,1,1,1,1,1,1,9,184,255,255,243,50,1,1,1,1,1,1,1,1,1,1,1,1,1,5,121,255,255,250,68,1,1,1,1,1,1,1,1,1,1,1,1,1,1,101,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,145,1,1,1,1,1,1,1,1,1,1,1,1,1,1,52,221,255,255,165,5,1,1,1,1,1,1,1,1,1,1,1,1,1,37,212,255,255,184,9,1,1,1,1,1,1,1,1,1,1,1,1,1,14,202,255,255,223,40,1,1,1,1,1,1,1,1,1,1,1,1,1,9,156,255,255,238,48,1,1,1,1,1,1,1,1,1,1,1,1,1,1,105,255,255,243,58,1,1,1,1,1,1,1,1,1,1,1,1,1,1,89,248,255,248,122,1,1,1,1,1,1,1,1,1,1,1,1,1,1,73,240,255,251,143,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,230,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,220,255,255,193,29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
PLAYBILL,PLAYBILL,46,0.700000,1,0.000000,65,22,10,11,20,20,1,1,1,1,1,140,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,140,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,140,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,140,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,93,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,93,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,93,255,255,255,255,255,255,255,255,255,255,255,255,255,255,47,1,1,1,1,93,255,255,255,255,255,255,255,255,255,255,255,255,255,255,47,1,1,1,1,93,255,255,255,255,255,255,255,255,255,255,255,255,255,255,47,1,1,1,1,93,255,255,255,255,255,255,255,255,255,255,255,255,255,255,47,1,1,47,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,47,1,1,47,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,47,1,1,47,255,255,255,255,255,255,255,255,255,255,255,255,255,255,93,1,1,1,1,47,255,255,255,255,255,255,255,255,255,255,255,255,255,255,93,1,1,1,1,47,255,255,255,255,255,255,255,255,255,255,255,255,255,255,93,1,1,1,1,47,255,255,255,255,255,255,255,255,255,255,255,255,255,255,93,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,93,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,93,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,140,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,140,1,1,1,1,1
PLAYBILL,PLAYBILL,45,0.700000,1,0.000000,54,25,6,12,20,20,1,1,1,171,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,171,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,171,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,57,171,227,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,86,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,86,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,86,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,199,171,1,86,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,86,1,1,86,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,86,1,1,86,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,86,1,1,86,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,86,1,1,86,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,86,1,1,86,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,86,1,171,199,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,86,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,86,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,86,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,227,171,57,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,171,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,171,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,171,1,1,1
PLAYBILL,PLAYBILL,44,0.700000,1,0.000000,65,20,17,13,20,20,1,1,1,1,1,1,1,79,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,79,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,140,193,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,216,255,255,255,255,255,255,255,255,255,255,255,191,136,1,1,1,1,1,1,216,255,255,255,255,255,255,255,255,255,255,255,118,1,1,1,1,1,12,31,221,255,255,255,255,255,255,255,255,255,255,255,118,1,1,1,1,1,99,255,255,255,255,255,255,255,255,255,255,255,255,255,118,1,1,1,1,1,99,255,255,255,255,255,255,255,255,255,255,255,237,16,8,1,1,1,1,1,99,255,255,255,255,255,255,255,255,255,255,255,236,1,1,1,1,1,1,139,191,255,255,255,255,255,255,255,255,255,255,163,98,1,1,1,1,1,1,236,255,255,255,255,255,255,255,255,255,255,255,99,1,1,1,1,1,1,1,181,196,196,246,255,255,255,255,255,255,255,255,99,1,1,1,1,1,1,1,1,7,16,219,255,255,255,255,255,255,253,241,93,1,1,1,1,1,1,1,1,99,255,255,255,255,255,255,255,255,216,1,1,1,1,1,1,1,1,1,208,237,255,255,255,255,255,255,255,255,216,1,1,1,1,1,1,181,181,181,250,255,255,255,255,255,255,255,255,131,64,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,224,121,38,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,186,128,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,242,211,49,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,177,1,1,1,1,1,1,1,1,1,1,1,1
PLAYBILL,PLAYBILL,43,0.700000,1,0.000000,45,32,16,16,20,20,0,0,0,0,0,0,0,0,0,0,255,255,255,255,255,255,64,0,0,0,0,0,0,0,0,0,0,0,48,192,255,255,255,255,255,255,64,0,0,0,0,0,0,0,0,0,0,0,64,255,255,255,255,255,255,128,32,0,0,0,0,0,0,0,0,0,0,0,64,255,255,255,255,255,255,0,0,0,0,0,0,0,0,0,0,0,0,0,64,255,255,255,255,255,255,0,0,0,0,0,0,0,0,0,0,0,0,128,255,255,255,255,255,255,255,0,0,0,0,0,0,144,192,192,192,192,192,224,255,255,255,255,255,255,255,192,192,192,192,192,0,192,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,64,208,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,192,0,64,64,64,64,64,64,208,255,255,255,255,255,160,64,64,64,64,64,48,0,0,0,0,0,0,128,224,255,255,255,255,255,128,0,0,0,0,0,0,0,0,0,0,0,0,255,255,255,255,255,255,208,96,0,0,0,0,0,0,0,0,0,0,0,0,255,255,255,255,255,255,64,0,0,0,0,0,0,0,0,0,0,0,0,0,255,255,255,255,255,255,64,0,0,0,0,0,0,0,0,0,0,0,48,192,255,255,255,255,255,255,64,0,0,0,0,0,0,0,0,0,0,0,64,255,255,255,255,255,255,128,32,0,0,0,0,0,0,0,0,0,0,0,64,255,255,255,255,255,255,0,0,0,0,0,0,0,0,0,0,0,0,0,64,255,255,255,255,255,255,0,0,0,0,0,0,0,0,0,0
PLAYBILL,PLAYBILL,42,0.700000,1,0.000000,29,33,19,21,20,20,1,1,1,1,1,1,1,1,1,122,255,255,255,255,255,61,1,1,1,1,1,1,1,1,1,1,1,1,1,122,255,255,255,255,255,61,1,1,1,1,1,1,1,1,1,1,1,1,1,122,255,255,255,255,255,61,1,1,1,1,1,1,1,1,52,215,215,215,215,234,255,255,255,255,255,225,215,215,215,11,1,1,1,39,215,255,255,255,255,255,255,255,255,255,255,255,255,255,255,204,1,1,27,201,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,17,186,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,102,1,11,108,136,255,255,255,255,255,255,255,255,255,255,255,255,255,129,108,6,1,1,1,49,255,255,255,255,255,255,255,255,255,255,255,153,121,18,1,1,1,12,121,147,255,255,255,255,255,255,255,255,255,255,255,153,121,18,1,1,108,122,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,129,11,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,25,1,179,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,186,17,1,13,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,201,27,1,1,13,255,255,245,215,255,255,255,255,255,255,255,255,255,255,215,39,1,1,1,11,215,215,174,61,255,255,255,255,255,234,215,240,255,255,61,1,1,1,1,1,1,1,6,82,255,255,255,255,255,122,1,142,229,229,55,1,1,1,1,1,1,1,49,255,255,255,255,255,249,116,1,1,1,1,1,1,1,1,1,1,1,1,49,255,255,255,255,255,134,1,1,1,1,1,1,1,1,1,1
PLAYBILL,PLAYBILL,41,0.700000,1,0.000000,29,18,56,30,20,20,1,1,1,1,1,1,1,1,1,1,1,1,61,231,255,195,49,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,255,255,249,177,37,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,110,255,255,255,213,43,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,219,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,122,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,134,255,255,255,255,255,183,1,1,1,1,1,1,1,1,1,1,1,1,61,231,255,255,255,255,225,55,1,1,1,1,1,1,1,1,1,1,1,1,195,255,255,255,255,255,122,1,1,1,1,1,1,1,1,1,1,1,1,98,255,255,255,255,255,219,1,1,1,1,1,1,1,1,1,1,1,1,98,243,255,255,255,255,213,43,1,1,1,1,1,1,1,1,1,1,1,73,255,255,255,255,255,183,37,1,1,1,1,1,1,1,1,1,1,1,61,231,255,255,255,255,134,25,1,1,1,1,1,1,1,1,1,1,1,110,255,255,255,255,231,122,1,1,1,1,1,1,1,1,1,1,1,37,177,249,255,255,237,140,13,1,1,1,1,1,1,1,1,1,1,25,158,243,255,255,243,158,25,1,1,1,1,1,1,1,1,1,1,13,140,237,255,243,207,86,37,1,1,1,1,1,1,1,1,1,1,1,183,231,225,164,73,25,1,1,1,1,1,1,1,1,1,1,1,1,1,1
PLAYBILL,PLAYBILL,40,0.700000,1,0.000000,29,27,56,29,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,38,86,164,234,255,205,1,1,1,1,1,1,1,1,1,1,1,16,109,165,247,255,231,125,19,6,1,1,1,1,1,1,1,1,1,13,97,226,255,255,237,131,21,1,1,1,1,1,1,1,1,1,1,8,88,220,255,255,255,220,71,1,1,1,1,1,1,1,1,1,1,1,82,213,255,255,255,255,202,17,1,1,1,1,1,1,1,1,1,1,13,161,255,255,255,255,255,135,1,1,1,1,1,1,1,1,1,1,1,31,153,255,255,255,255,255,160,4,1,1,1,1,1,1,1,1,1,1,31,198,255,255,255,255,254,156,13,1,1,1,1,1,1,1,1,1,1,1,137,255,255,255,255,255,234,1,1,1,1,1,1,1,1,1,1,1,1,114,250,255,255,255,255,218,46,1,1,1,1,1,1,1,1,1,1,1,51,221,255,255,255,255,248,107,1,1,1,1,1,1,1,1,1,1,1,1,117,255,255,255,255,255,191,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,53,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,203,31,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,132,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,132,1,1,1,1,1,1,1,1,1,1,1,1,1,1,155,255,255,255,255,132,1,1,1,1,1,1,1,1,1,1,1,1,1,1,40,207,255,255,255,150,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,34,162,247,255,255,129,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,41,152,208,248,107,1,1,1,1,1,1,1,1,1,1,1,1
