font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
HIMALAYA,MICROSOFT HIMALAYA,219,0.700000,1,0.000000,20,26,41,37,20,20,1,1,1,1,1,1,1,1,1,2,121,255,255,255,152,1,1,1,1,1,1,1,1,1,1,1,1,1,5,146,255,255,255,255,152,1,1,1,1,1,1,1,1,1,1,1,1,1,167,255,218,112,184,255,210,20,1,1,1,1,1,1,1,1,1,1,1,1,206,197,29,1,3,167,231,32,1,1,1,1,1,1,27,32,32,32,32,32,32,23,1,1,1,16,32,32,32,32,32,32,1,1,183,246,255,255,255,255,222,159,1,1,1,106,233,255,255,255,232,218,1,1,1,126,255,255,255,159,10,1,1,1,1,1,53,239,255,205,33,1,1,1,1,193,255,255,166,3,1,1,1,1,1,1,104,255,213,25,1,1,1,1,54,237,255,252,97,1,1,1,1,1,1,1,201,255,163,1,1,1,1,1,110,255,255,242,1,1,1,1,1,1,1,31,245,255,56,1,1,1,1,1,214,255,255,138,1,1,1,1,1,1,1,125,255,193,14,1,1,1,1,76,246,255,245,74,1,1,1,1,1,1,6,227,255,132,1,1,1,1,1,141,255,255,221,1,1,1,1,1,1,1,51,255,255,35,1,1,1,1,1,235,255,255,107,1,1,1,1,1,1,1,145,255,170,6,1,1,1,1,101,252,255,235,53,1,1,1,1,1,1,24,239,255,102,1,1,1,1,1,118,255,255,200,1,1,1,1,1,1,1,149,255,207,9,1,1,1,1,1,242,255,255,200,1,1,1,1,1,1,101,247,253,77,1,1,1,1,1,1,128,255,255,225,37,1,1,1,40,146,250,255,188,1,1,1,1,1,1,1,63,246,255,255,230,119,119,172,247,255,233,124,6,1,1,1,1,1,1,1,1,53,168,255,255,255,255,255,212,97,6,1,1,1,1,1,1,1,1,1
HIMALAYA,MICROSOFT HIMALAYA,218,0.700000,1,0.000000,20,26,41,37,20,20,1,1,1,1,1,1,1,1,1,1,2,168,255,255,253,34,1,1,1,1,1,1,1,1,1,1,1,1,1,1,123,255,255,183,71,1,1,1,1,1,1,1,1,1,1,1,1,1,1,49,225,253,163,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,187,207,95,1,1,1,1,1,1,1,1,1,1,27,32,32,32,32,32,32,23,1,1,1,16,32,32,32,32,32,32,1,1,183,246,255,255,255,255,222,159,1,1,1,106,233,255,255,255,232,218,1,1,1,126,255,255,255,159,10,1,1,1,1,1,53,239,255,205,33,1,1,1,1,193,255,255,166,3,1,1,1,1,1,1,104,255,213,25,1,1,1,1,54,237,255,252,97,1,1,1,1,1,1,1,201,255,163,1,1,1,1,1,110,255,255,242,1,1,1,1,1,1,1,31,245,255,56,1,1,1,1,1,214,255,255,138,1,1,1,1,1,1,1,125,255,193,14,1,1,1,1,76,246,255,245,74,1,1,1,1,1,1,6,227,255,132,1,1,1,1,1,141,255,255,221,1,1,1,1,1,1,1,51,255,255,35,1,1,1,1,1,235,255,255,107,1,1,1,1,1,1,1,145,255,170,6,1,1,1,1,101,252,255,235,53,1,1,1,1,1,1,24,239,255,102,1,1,1,1,1,118,255,255,200,1,1,1,1,1,1,1,149,255,207,9,1,1,1,1,1,242,255,255,200,1,1,1,1,1,1,101,247,253,77,1,1,1,1,1,1,128,255,255,225,37,1,1,1,40,146,250,255,188,1,1,1,1,1,1,1,63,246,255,255,230,119,119,172,247,255,233,124,6,1,1,1,1,1,1,1,1,53,168,255,255,255,255,255,212,97,6,1,1,1,1,1,1,1,1,1
HIMALAYA,MICROSOFT HIMALAYA,217,0.700000,1,0.000000,20,26,41,37,20,20,1,1,1,1,1,1,1,1,1,1,49,255,255,255,14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,23,207,255,255,14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,89,255,255,14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,177,231,13,1,1,1,1,1,1,1,27,32,32,32,32,32,32,23,1,1,1,16,32,32,32,32,32,32,1,1,183,246,255,255,255,255,222,159,1,1,1,106,233,255,255,255,232,218,1,1,1,126,255,255,255,159,10,1,1,1,1,1,53,239,255,205,33,1,1,1,1,193,255,255,166,3,1,1,1,1,1,1,104,255,213,25,1,1,1,1,54,237,255,252,97,1,1,1,1,1,1,1,201,255,163,1,1,1,1,1,110,255,255,242,1,1,1,1,1,1,1,31,245,255,56,1,1,1,1,1,214,255,255,138,1,1,1,1,1,1,1,125,255,193,14,1,1,1,1,76,246,255,245,74,1,1,1,1,1,1,6,227,255,132,1,1,1,1,1,141,255,255,221,1,1,1,1,1,1,1,51,255,255,35,1,1,1,1,1,235,255,255,107,1,1,1,1,1,1,1,145,255,170,6,1,1,1,1,101,252,255,235,53,1,1,1,1,1,1,24,239,255,102,1,1,1,1,1,118,255,255,200,1,1,1,1,1,1,1,149,255,207,9,1,1,1,1,1,242,255,255,200,1,1,1,1,1,1,101,247,253,77,1,1,1,1,1,1,128,255,255,225,37,1,1,1,40,146,250,255,188,1,1,1,1,1,1,1,63,246,255,255,230,119,119,172,247,255,233,124,6,1,1,1,1,1,1,1,1,53,168,255,255,255,255,255,212,97,6,1,1,1,1,1,1,1,1,1
HIMALAYA,MICROSOFT HIMALAYA,216,0.700000,1,0.000000,29,23,32,37,20,20,1,1,1,1,1,1,1,1,1,78,126,255,255,255,255,204,73,16,195,255,1,1,1,1,1,1,1,32,175,243,255,235,224,239,255,255,240,202,253,224,1,1,1,1,1,1,66,252,255,255,162,45,1,63,180,255,255,255,166,1,1,1,1,1,1,47,240,255,255,161,9,1,1,1,39,234,255,255,97,1,1,1,1,1,22,217,255,255,200,19,1,1,1,1,190,255,255,255,183,1,1,1,1,21,204,255,255,214,18,1,1,1,55,174,255,255,255,255,235,1,1,1,1,159,255,255,255,128,1,1,1,38,228,255,161,230,255,255,235,1,1,1,38,224,255,255,255,7,1,1,25,211,255,193,7,221,255,255,235,1,1,1,111,255,255,255,141,1,1,18,187,255,215,17,26,230,255,255,235,1,1,1,214,255,255,247,47,1,1,156,255,238,42,1,104,255,255,255,149,1,1,37,230,255,255,242,1,42,238,255,186,57,1,1,156,255,255,255,97,1,1,97,255,255,255,138,17,215,255,187,18,1,1,16,243,255,255,224,25,1,1,97,255,255,255,111,193,255,211,25,1,1,1,125,255,255,255,145,1,1,1,97,255,255,255,238,255,228,38,1,1,1,7,239,255,255,240,57,1,1,1,97,255,255,255,255,255,59,1,1,1,1,94,255,255,255,107,1,1,1,1,97,255,255,255,190,1,1,1,1,1,80,255,255,255,121,1,1,1,1,1,97,255,255,234,39,1,1,1,9,63,233,255,255,161,9,1,1,1,1,1,166,255,255,255,180,63,1,45,162,255,255,252,128,7,1,1,1,1,1,137,253,237,206,255,255,239,224,235,255,255,214,100,1,1,1,1,1,1,1,255,195,68,21,118,255,255,255,255,212,96,34,1,1,1,1,1,1,1,1
HIMALAYA,MICROSOFT HIMALAYA,215,0.700000,1,0.000000,35,26,19,25,20,20,1,1,1,1,52,255,255,52,1,1,1,1,1,1,1,1,52,255,255,52,1,1,1,1,245,255,255,245,1,1,1,1,1,1,1,1,245,255,255,245,1,1,1,1,255,255,255,255,1,1,1,1,1,1,1,183,255,255,255,255,1,1,1,1,84,255,255,255,172,1,1,1,1,86,215,247,255,255,127,41,1,1,1,1,52,255,255,255,245,121,1,1,41,223,255,255,255,175,22,1,1,1,1,1,14,143,255,255,255,154,1,1,202,255,255,255,68,41,1,1,1,1,1,1,1,33,186,255,255,223,175,175,255,255,255,116,1,1,1,1,1,1,1,1,1,1,154,255,255,255,255,255,255,255,159,19,1,1,1,1,1,1,1,1,1,1,65,226,255,255,255,255,226,108,43,1,1,1,1,1,1,1,1,1,1,1,1,205,255,255,255,255,97,1,1,1,1,1,1,1,1,1,1,1,1,1,73,229,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,43,196,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,94,159,255,255,237,199,255,255,223,57,1,1,1,1,1,1,1,1,1,65,255,255,255,255,140,103,255,255,255,154,1,1,1,1,1,1,1,1,41,218,255,255,215,188,1,76,229,255,255,180,27,1,1,1,1,1,11,54,175,255,255,234,81,1,1,1,154,255,255,255,135,11,1,1,1,1,84,255,255,255,247,129,1,1,1,1,129,247,255,255,255,52,1,1,1,1,255,255,255,234,183,1,1,1,1,1,1,183,255,255,255,52,1,1,1,1,255,255,247,49,1,1,1,1,1,1,1,1,255,255,247,49,1,1,1,1,255,255,103,1,1,1,1,1,1,1,1,1,255,255,103,1,1,1,1,1
HIMALAYA,MICROSOFT HIMALAYA,214,0.700000,1,0.000000,22,26,39,32,20,20,1,1,1,1,1,1,1,1,1,1,174,255,255,192,1,174,255,255,192,1,1,1,1,1,1,1,1,1,1,1,255,255,255,192,1,255,255,255,192,1,1,1,1,1,1,1,1,1,1,1,144,144,144,27,1,144,144,144,27,1,1,1,1,1,1,1,1,1,1,1,40,105,105,105,105,105,27,1,1,1,1,1,1,1,1,1,1,50,131,229,239,255,255,255,255,255,236,164,13,1,1,1,1,1,1,35,190,239,255,255,164,66,33,66,164,255,255,255,194,35,1,1,1,1,54,231,255,255,234,89,1,1,1,1,1,121,255,255,255,149,1,1,1,102,238,255,255,216,51,1,1,1,1,1,1,96,255,255,255,255,1,9,138,249,255,255,230,27,1,1,1,1,1,1,1,96,255,255,255,255,1,73,255,255,255,255,101,1,1,1,1,1,1,1,1,96,255,255,255,255,23,206,255,255,255,184,17,1,1,1,1,1,1,1,1,133,255,255,255,255,96,255,255,255,255,45,1,1,1,1,1,1,1,1,1,255,255,255,255,141,206,255,255,255,227,1,1,1,1,1,1,1,1,1,111,255,255,255,244,79,255,255,255,255,96,1,1,1,1,1,1,1,1,43,224,255,255,255,167,1,255,255,255,255,96,1,1,1,1,1,1,1,1,166,255,255,255,239,28,1,255,255,255,255,96,1,1,1,1,1,1,4,92,243,255,255,220,50,1,1,243,255,255,255,96,1,1,1,1,1,8,131,255,255,255,187,27,1,1,1,91,252,255,255,186,14,4,1,12,14,186,255,255,252,161,1,1,1,1,1,1,105,252,255,255,255,167,138,241,255,255,251,184,89,1,1,1,1,1,1,1,1,63,157,255,255,255,255,255,174,125,32,1,1,1,1,1,1,1,1
HIMALAYA,MICROSOFT HIMALAYA,213,0.700000,1,0.000000,22,26,39,33,20,20,1,1,1,1,1,1,1,1,1,1,99,255,255,255,196,95,1,109,255,255,1,1,1,1,1,1,1,1,1,147,254,255,255,255,255,254,170,252,255,105,1,1,1,1,1,1,1,1,125,254,234,77,175,255,255,255,255,255,137,6,1,1,1,1,1,1,1,1,78,151,131,105,110,212,255,230,147,20,4,1,1,1,1,1,1,1,1,72,166,229,248,255,255,255,255,249,225,57,1,1,1,1,1,1,1,50,215,247,255,228,152,33,33,120,206,255,255,242,96,1,1,1,1,1,85,238,255,255,212,40,1,1,1,1,18,223,255,255,219,34,1,1,1,124,244,255,255,183,23,1,1,1,1,1,1,217,255,255,255,101,1,14,148,254,255,255,188,15,1,1,1,1,1,1,1,217,255,255,255,101,1,87,255,255,255,255,52,1,1,1,1,1,1,1,1,217,255,255,255,101,24,214,255,255,255,152,4,1,1,1,1,1,1,1,27,226,255,255,255,101,101,255,255,255,228,33,1,1,1,1,1,1,1,1,116,255,255,255,217,29,208,255,255,255,189,1,1,1,1,1,1,1,1,11,213,255,255,255,174,1,255,255,255,255,62,1,1,1,1,1,1,1,1,119,255,255,255,239,40,1,255,255,255,255,62,1,1,1,1,1,1,1,45,225,255,255,255,129,1,1,255,255,255,255,62,1,1,1,1,1,1,13,168,255,255,249,143,1,1,1,244,255,255,255,62,1,1,1,1,1,26,202,255,255,247,100,1,1,1,1,96,253,255,255,151,14,1,2,14,53,222,255,255,239,61,1,1,1,1,1,1,117,253,255,255,255,145,152,255,255,255,249,134,40,1,1,1,1,1,1,1,1,72,172,255,255,255,255,255,137,113,1,1,1,1,1,1,1,1,1
HIMALAYA,MICROSOFT HIMALAYA,212,0.700000,1,0.000000,20,26,41,32,20,20,1,1,1,1,1,1,1,1,1,1,1,1,69,240,255,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,5,121,255,255,255,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,186,255,246,128,112,244,255,200,18,1,1,1,1,1,1,1,1,1,1,1,231,215,53,1,1,40,200,231,29,1,1,1,1,1,1,1,1,1,8,32,78,156,156,156,156,156,63,16,1,1,1,1,1,1,1,1,28,100,186,255,255,228,218,228,255,255,255,209,44,1,1,1,1,1,1,91,234,255,255,228,88,22,1,22,88,228,255,255,234,63,1,1,1,13,128,255,255,255,181,31,1,1,1,1,1,96,255,255,255,205,1,1,28,184,255,255,249,137,10,1,1,1,1,1,1,96,255,255,255,255,1,24,221,255,255,255,185,1,1,1,1,1,1,1,1,96,255,255,255,255,1,153,255,255,255,230,47,1,1,1,1,1,1,1,1,96,255,255,255,255,75,242,255,255,255,113,1,1,1,1,1,1,1,1,1,221,255,255,255,209,147,255,255,255,255,1,1,1,1,1,1,1,1,1,51,255,255,255,255,96,255,255,255,255,123,1,1,1,1,1,1,1,1,22,193,255,255,255,203,17,255,255,255,255,96,1,1,1,1,1,1,1,1,123,255,255,255,255,56,1,255,255,255,255,96,1,1,1,1,1,1,1,50,236,255,255,243,94,4,1,255,255,255,255,96,1,1,1,1,1,1,95,243,255,255,216,53,1,1,1,108,255,255,255,166,1,1,1,1,1,159,251,255,255,186,12,1,1,1,1,5,121,255,255,255,243,150,119,228,243,255,255,196,106,5,1,1,1,1,1,1,1,69,162,255,255,255,255,255,178,131,38,4,1,1,1,1,1,1,1
HIMALAYA,MICROSOFT HIMALAYA,211,0.700000,1,0.000000,20,26,41,32,20,20,1,1,1,1,1,1,1,1,1,1,1,1,4,224,255,255,255,125,1,1,1,1,1,1,1,1,1,1,1,1,1,18,196,255,255,196,104,1,1,1,1,1,1,1,1,1,1,1,1,1,8,126,255,251,159,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,87,231,168,80,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,32,78,156,156,156,156,156,63,16,1,1,1,1,1,1,1,1,28,100,186,255,255,228,218,228,255,255,255,209,44,1,1,1,1,1,1,91,234,255,255,228,88,22,1,22,88,228,255,255,234,63,1,1,1,13,128,255,255,255,181,31,1,1,1,1,1,96,255,255,255,205,1,1,28,184,255,255,249,137,10,1,1,1,1,1,1,96,255,255,255,255,1,24,221,255,255,255,185,1,1,1,1,1,1,1,1,96,255,255,255,255,1,153,255,255,255,230,47,1,1,1,1,1,1,1,1,96,255,255,255,255,75,242,255,255,255,113,1,1,1,1,1,1,1,1,1,221,255,255,255,209,147,255,255,255,255,1,1,1,1,1,1,1,1,1,51,255,255,255,255,96,255,255,255,255,123,1,1,1,1,1,1,1,1,22,193,255,255,255,203,17,255,255,255,255,96,1,1,1,1,1,1,1,1,123,255,255,255,255,56,1,255,255,255,255,96,1,1,1,1,1,1,1,50,236,255,255,243,94,4,1,255,255,255,255,96,1,1,1,1,1,1,95,243,255,255,216,53,1,1,1,108,255,255,255,166,1,1,1,1,1,159,251,255,255,186,12,1,1,1,1,5,121,255,255,255,243,150,119,228,243,255,255,196,106,5,1,1,1,1,1,1,1,69,162,255,255,255,255,255,178,131,38,4,1,1,1,1,1,1,1
HIMALAYA,MICROSOFT HIMALAYA,210,0.700000,1,0.000000,20,26,41,32,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,224,255,255,224,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,138,255,255,224,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,28,202,255,224,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,67,231,202,1,1,1,1,1,1,1,1,1,1,1,8,32,78,156,156,156,156,156,63,16,1,1,1,1,1,1,1,1,28,100,186,255,255,228,218,228,255,255,255,209,44,1,1,1,1,1,1,91,234,255,255,228,88,22,1,22,88,228,255,255,234,63,1,1,1,13,128,255,255,255,181,31,1,1,1,1,1,96,255,255,255,205,1,1,28,184,255,255,249,137,10,1,1,1,1,1,1,96,255,255,255,255,1,24,221,255,255,255,185,1,1,1,1,1,1,1,1,96,255,255,255,255,1,153,255,255,255,230,47,1,1,1,1,1,1,1,1,96,255,255,255,255,75,242,255,255,255,113,1,1,1,1,1,1,1,1,1,221,255,255,255,209,147,255,255,255,255,1,1,1,1,1,1,1,1,1,51,255,255,255,255,96,255,255,255,255,123,1,1,1,1,1,1,1,1,22,193,255,255,255,203,17,255,255,255,255,96,1,1,1,1,1,1,1,1,123,255,255,255,255,56,1,255,255,255,255,96,1,1,1,1,1,1,1,50,236,255,255,243,94,4,1,255,255,255,255,96,1,1,1,1,1,1,95,243,255,255,216,53,1,1,1,108,255,255,255,166,1,1,1,1,1,159,251,255,255,186,12,1,1,1,1,5,121,255,255,255,243,150,119,228,243,255,255,196,106,5,1,1,1,1,1,1,1,69,162,255,255,255,255,255,178,131,38,4,1,1,1,1,1,1,1
HIMALAYA,MICROSOFT HIMALAYA,209,0.700000,1,0.000000,22,21,39,42,20,20,1,1,1,1,1,1,1,1,1,1,193,255,255,168,36,73,255,158,1,1,1,1,1,1,1,1,1,1,1,175,255,255,255,255,220,220,255,40,1,1,1,1,1,1,1,1,1,1,104,255,135,155,255,255,255,255,122,2,1,1,1,1,1,1,1,1,1,1,65,151,10,2,101,151,151,51,4,1,1,1,1,1,1,1,164,229,229,229,173,5,1,1,1,1,164,229,229,229,229,229,1,1,1,1,24,159,255,255,255,56,1,1,1,1,24,97,255,221,46,33,1,1,1,1,1,73,255,255,255,175,1,1,1,1,1,176,255,118,1,1,1,1,1,1,1,111,255,255,255,255,38,1,1,1,19,213,255,37,1,1,1,1,1,1,1,195,255,255,255,255,122,1,1,1,61,255,188,8,1,1,1,1,1,1,47,241,234,215,255,255,215,1,1,1,155,255,139,1,1,1,1,1,1,1,89,255,171,75,250,255,252,82,1,12,199,255,49,1,1,1,1,1,1,1,183,255,83,1,206,255,255,197,1,49,255,203,14,1,1,1,1,1,1,34,233,242,40,1,90,253,255,248,68,133,255,161,1,1,1,1,1,1,1,68,255,183,1,1,1,225,255,255,184,184,255,61,1,1,1,1,1,1,1,171,255,105,1,1,1,122,255,255,255,255,217,22,1,1,1,1,1,1,23,223,249,55,1,1,1,47,255,255,255,255,182,1,1,1,1,1,1,1,46,255,195,1,1,1,1,1,184,255,255,255,73,1,1,1,1,1,1,2,163,255,126,1,1,1,1,1,66,255,255,228,32,1,1,1,1,1,138,149,255,255,171,99,1,1,1,1,6,197,255,204,1,1,1,1,1,1,125,125,125,125,125,89,1,1,1,1,1,84,255,86,1,1,1,1,1,1
HIMALAYA,MICROSOFT HIMALAYA,208,0.700000,1,0.000000,30,21,30,37,20,20,1,1,1,1,1,152,255,255,255,255,255,255,255,255,255,255,122,72,1,1,1,1,1,1,1,51,173,255,255,255,255,255,255,255,255,255,255,242,65,1,1,1,1,1,1,1,44,251,255,255,161,1,1,1,161,244,255,255,242,40,1,1,1,1,1,1,131,255,255,210,23,1,1,1,1,129,255,255,255,118,1,1,1,1,1,5,173,255,255,187,1,1,1,1,1,1,200,255,255,255,1,1,1,1,1,14,255,255,255,95,1,1,1,1,1,1,108,255,255,255,1,1,1,1,1,60,255,255,255,49,1,1,1,1,1,1,63,255,255,255,1,1,1,1,1,152,255,255,196,17,1,1,1,1,1,1,63,255,255,255,1,1,26,86,86,187,255,255,196,86,86,86,37,1,1,1,108,255,255,255,1,1,76,255,255,255,255,255,255,255,255,255,111,1,1,1,200,255,255,164,1,1,51,171,228,255,255,255,180,171,171,171,74,1,1,28,219,255,255,118,1,1,1,1,173,255,255,182,10,1,1,1,1,1,1,83,255,255,242,40,1,1,1,19,200,255,255,145,1,1,1,1,1,1,35,233,255,255,189,1,1,1,1,56,255,255,255,53,1,1,1,1,1,1,104,255,255,228,33,1,1,1,1,102,255,255,255,7,1,1,1,1,1,42,246,255,255,168,1,1,1,1,1,193,255,255,168,3,1,1,1,1,5,212,255,255,214,26,1,1,1,1,26,214,255,255,125,1,1,1,17,104,255,255,255,228,37,1,1,1,1,1,76,255,255,246,42,1,1,138,187,255,255,255,187,58,1,1,1,1,86,150,255,255,255,255,255,255,255,255,255,255,207,171,10,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,223,86,37,1,1,1,1,1,1,1
HIMALAYA,MICROSOFT HIMALAYA,207,0.700000,1,0.000000,22,21,38,26,20,20,1,1,1,1,1,1,1,1,1,93,255,255,255,216,1,75,235,255,255,255,1,1,1,1,1,1,1,1,1,197,255,255,255,216,1,157,255,255,255,255,1,1,1,1,1,1,1,1,1,124,162,162,162,34,1,100,162,162,162,58,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,62,202,202,202,202,202,202,202,202,202,202,93,1,1,1,1,1,1,1,1,21,68,171,255,255,255,255,235,119,68,68,31,1,1,1,1,1,1,1,1,1,1,135,255,255,255,249,133,1,1,1,1,1,1,1,1,1,1,1,1,1,15,203,255,255,255,216,1,1,1,1,1,1,1,1,1,1,1,1,1,1,138,255,255,255,255,103,1,1,1,1,1,1,1,1,1,1,1,1,1,42,200,255,255,255,255,20,1,1,1,1,1,1,1,1,1,1,1,1,1,79,255,255,255,255,79,1,1,1,1,1,1,1,1,1,1,1,1,1,19,246,255,255,255,206,46,1,1,1,1,1,1,1,1,1,1,1,1,1,92,255,255,255,255,138,1,1,1,1,1,1,1,1,1,1,1,1,1,1,216,255,255,255,206,22,1,1,1,1,1,1,1,1,1,1,1,1,1,124,247,255,255,255,145,1,1,1,1,1,1,1,1,1,1,1,1,1,21,178,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,99,255,255,255,255,121,1,1,1,1,1,1,1,1,1,1,1,1,1,25,198,255,255,255,241,53,1,1,1,1,1,1,1,1,1,1,14,14,14,154,255,255,255,255,198,45,11,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,197,1,1,1,1,1,1,1,1,1
HIMALAYA,MICROSOFT HIMALAYA,206,0.700000,1,0.000000,20,21,40,25,20,20,1,1,1,1,1,1,1,1,1,1,1,1,26,179,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,103,255,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,52,205,255,255,205,128,128,255,255,255,154,1,1,1,1,1,1,1,1,1,103,255,255,103,1,1,1,26,179,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,52,205,255,255,255,255,154,1,1,1,1,1,1,1,1,1,1,1,1,1,103,255,255,255,255,179,26,1,1,1,1,1,1,1,1,1,1,1,1,26,179,255,255,255,255,103,1,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,154,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,230,77,1,1,1,1,1,1,1,1,1,1,1,1,1,103,255,255,255,255,205,1,1,1,1,1,1,1,1,1,1,1,1,1,1,205,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,154,255,255,255,255,154,1,1,1,1,1,1,1,1,1,1,1,1,1,52,205,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,1,103,255,255,255,255,103,1,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,205,52,1,1,1,1,1,1,1,1,1,1,1,1,1,154,255,255,255,255,154,1,1,1,1,1,1,1,1,1,1,1,1,1,103,255,255,255,255,230,77,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1
