font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
BRITANNIC,BRITANNIC BOLD,97,0.700000,1,0.000000,46,23,34,39,20,20,1,1,1,1,1,1,1,33,106,144,255,255,255,255,255,255,255,171,103,1,1,1,1,1,1,1,101,224,255,255,255,255,255,255,255,255,255,255,254,134,1,1,1,1,1,67,242,255,255,244,129,91,197,255,255,255,255,255,255,255,1,1,1,1,47,238,255,255,222,32,1,1,46,255,255,255,255,255,255,255,1,1,1,1,137,255,255,255,68,1,1,1,85,255,255,255,255,255,255,255,1,1,1,1,229,255,255,255,53,1,1,22,186,255,255,255,255,255,255,163,1,1,1,1,229,255,255,255,53,1,32,222,255,255,255,255,255,255,255,125,1,1,1,1,14,16,66,166,106,129,244,255,255,255,255,255,255,255,249,8,1,1,1,1,1,40,172,196,243,255,255,255,255,255,255,255,255,255,226,1,1,1,1,1,135,242,255,255,255,255,255,255,255,255,255,255,255,255,118,1,1,1,46,244,255,255,255,255,255,229,98,255,255,255,255,255,255,250,70,1,1,28,222,255,255,255,255,255,239,69,90,255,255,255,255,255,255,242,1,1,1,203,255,255,255,255,255,255,99,1,190,255,255,255,255,255,255,158,1,1,59,252,255,255,255,255,255,255,53,31,221,255,255,255,255,255,255,112,1,1,125,255,255,255,255,255,255,186,7,104,255,255,255,255,255,255,238,14,1,1,140,255,255,255,255,255,255,177,67,238,255,255,255,255,255,255,221,1,1,1,255,255,255,255,255,255,255,219,231,255,255,255,255,255,255,255,105,1,1,1,209,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,247,228,1,1,103,254,255,255,255,255,255,255,243,222,255,255,255,255,255,255,255,242,1,1,1,103,248,255,255,255,255,132,76,27,217,255,255,255,255,255,167,100,1,1
BRITANNIC,BRITANNIC BOLD,96,0.700000,1,0.000000,34,46,10,12,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,171,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,171,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,86,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,86,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,86,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,86,1,1,86,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,86,1,1,86,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,171,255,255,255,255,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,171,255,255,255,255,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,86,255,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,86,255,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,171,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,171,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,255,255
BRITANNIC,BRITANNIC BOLD,95,0.700000,1,0.000000,83,16,8,37,20,20,1,235,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,235,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,235,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,235,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,235,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,235,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,235,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,59,245,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,118,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,118,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,118,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,118,118,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,118,118,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,118,118,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,118,118,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,118,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,118,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,118,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,245,59,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,235,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,235,1
BRITANNIC,BRITANNIC BOLD,94,0.700000,1,0.000000,35,28,23,34,20,20,1,1,1,1,1,1,1,1,6,164,255,255,255,255,255,255,255,255,216,14,1,1,1,1,1,1,1,1,85,255,255,255,255,255,255,255,255,255,255,106,1,1,1,1,1,1,1,1,196,255,255,255,255,255,255,255,255,255,255,106,1,1,1,1,1,1,1,47,227,255,255,255,255,255,255,255,255,255,255,106,1,1,1,1,1,1,1,188,255,255,255,255,255,255,255,255,255,255,255,106,1,1,1,1,1,1,106,252,255,255,255,255,255,255,255,255,255,255,255,106,1,1,1,1,1,2,141,255,255,255,255,255,255,255,255,255,255,255,255,106,1,1,1,1,1,57,255,255,255,255,255,255,255,255,255,255,255,255,255,106,1,1,1,1,23,203,255,255,255,255,255,255,255,255,255,255,255,255,255,106,1,1,1,1,76,255,255,255,255,255,255,255,255,255,255,255,255,255,255,106,1,1,1,1,160,255,255,255,255,255,255,255,255,255,255,255,255,255,255,106,1,1,1,84,246,255,255,255,255,255,255,255,255,255,255,255,255,255,255,106,1,1,13,232,255,255,255,255,255,255,255,82,181,255,255,255,255,255,255,106,1,1,29,255,255,255,255,255,255,255,142,2,166,255,255,255,255,255,255,249,1,14,185,255,255,255,255,255,255,255,1,1,166,255,255,255,255,255,255,255,1,113,255,255,255,255,255,255,255,203,1,1,166,255,255,255,255,255,255,255,51,232,255,255,255,255,255,255,234,55,1,1,166,255,255,255,255,255,255,255,106,255,255,255,255,255,255,255,211,1,1,1,166,255,255,255,255,255,255,255,216,255,255,255,255,255,255,255,100,1,1,1,166,255,255,255,255,255,255,255,255,255,255,255,255,255,255,177,8,1,1,1,166,255,255,255,255,255,255,255
BRITANNIC,BRITANNIC BOLD,93,0.700000,1,0.000000,35,23,56,38,20,20,1,1,1,1,1,1,1,1,1,39,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,106,201,201,221,255,255,255,255,255,255,131,1,1,1,1,1,1,1,1,1,1,1,1,114,255,255,255,255,255,244,18,1,1,1,1,1,1,1,1,1,1,1,8,231,255,255,255,255,255,137,1,1,1,1,1,1,1,1,1,1,1,1,108,255,255,255,255,255,236,31,1,1,1,1,1,1,1,1,1,1,1,35,246,255,255,255,255,255,142,1,1,1,1,1,1,1,1,1,1,1,1,150,255,255,255,255,255,218,7,1,1,1,1,1,1,1,1,1,1,1,20,255,255,255,255,255,255,100,1,1,1,1,1,1,1,1,1,1,1,1,143,255,255,255,255,255,213,18,1,1,1,1,1,1,1,1,1,1,1,14,255,255,255,255,255,255,106,1,1,1,1,1,1,1,1,1,1,1,1,148,255,255,255,255,255,212,24,1,1,1,1,1,1,1,1,1,1,1,25,248,255,255,255,255,255,112,1,1,1,1,1,1,1,1,1,1,1,1,142,255,255,255,255,255,215,27,1,1,1,1,1,1,1,1,1,1,1,32,235,255,255,255,255,255,117,1,1,1,1,1,1,1,1,1,1,1,1,137,255,255,255,255,255,222,26,1,1,1,1,1,1,1,1,1,1,1,35,227,255,255,255,255,255,123,1,1,1,1,1,1,1,1,1,1,1,1,179,255,255,255,255,255,194,12,1,1,1,1,1,1,1,1,1,1,1,58,246,255,255,255,255,255,81,1,1,1,1,1,1,1,1,95,201,201,201,215,255,255,255,255,255,204,8,1,1,1,1,1,1,1,1,217,255,255,255,255,255,255,255,255,255,87,1,1,1,1,1,1,1,1,1
BRITANNIC,BRITANNIC BOLD,92,0.700000,1,0.000000,35,38,56,9,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,195,164,92,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,142,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,142,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,142,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,142,1,1,1,1,92,92,219,255,255,255,255,255,255,255,255,255,255,255,255,142,1,1,1,1,1,1,199,255,255,255,255,255,255,255,255,255,255,255,255,142,1,1,1,1,1,1,199,255,255,255,255,255,255,255,255,255,255,255,255,158,37,29,1,1,1,1,199,255,255,255,255,255,255,255,255,255,255,255,255,255,255,199,1,1,1,1,199,255,255,255,255,255,255,255,255,255,255,255,255,255,255,199,1,1,1,1,199,255,255,255,255,255,255,255,255,255,255,255,255,255,255,199,1,1,1,1,199,255,255,255,255,255,255,255,255,255,255,255,255,255,255,199,1,1,1,1,171,219,239,255,255,255,255,255,255,255,255,255,255,255,255,199,1,1,1,1,1,1,142,255,255,255,255,255,255,255,255,255,255,255,255,199,1,1,1,1,1,1,142,255,255,255,255,255,255,255,255,255,255,255,255,199,1,1,1,1,1,1,142,255,255,255,255,255,255,255,255,255,255,255,255,235,164,164,1,1,1,1,142,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,142,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,142,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,142,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
BRITANNIC,BRITANNIC BOLD,91,0.700000,1,0.000000,35,25,56,39,20,20,1,1,1,1,1,1,1,1,1,103,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,16,209,255,255,255,255,255,222,201,201,201,107,1,1,1,1,1,1,1,1,91,255,255,255,255,255,227,15,1,1,1,1,1,1,1,1,1,1,1,6,207,255,255,255,255,255,120,1,1,1,1,1,1,1,1,1,1,1,1,79,255,255,255,255,255,227,27,1,1,1,1,1,1,1,1,1,1,1,25,223,255,255,255,255,255,132,1,1,1,1,1,1,1,1,1,1,1,1,114,255,255,255,255,255,213,7,1,1,1,1,1,1,1,1,1,1,1,14,222,255,255,255,255,255,98,1,1,1,1,1,1,1,1,1,1,1,1,101,255,255,255,255,255,214,17,1,1,1,1,1,1,1,1,1,1,1,1,223,255,255,255,255,255,110,1,1,1,1,1,1,1,1,1,1,1,1,99,255,255,255,255,255,218,26,1,1,1,1,1,1,1,1,1,1,1,1,220,255,255,255,255,255,122,1,1,1,1,1,1,1,1,1,1,1,1,90,252,255,255,255,255,223,33,1,1,1,1,1,1,1,1,1,1,1,1,208,255,255,255,255,255,134,1,1,1,1,1,1,1,1,1,1,1,1,80,250,255,255,255,255,230,38,1,1,1,1,1,1,1,1,1,1,1,1,196,255,255,255,255,255,146,1,1,1,1,1,1,1,1,1,1,1,1,110,255,255,255,255,255,211,23,1,1,1,1,1,1,1,1,1,1,1,1,230,255,255,255,255,255,112,1,1,1,1,1,1,1,1,1,1,1,1,98,254,255,255,255,255,255,211,201,201,155,1,1,1,1,1,1,1,1,1,218,255,255,255,255,255,255,255,255,255,150,1,1,1,1,1,1,1,1,1
BRITANNIC,BRITANNIC BOLD,90,0.700000,1,0.000000,35,20,45,53,20,20,1,1,1,1,1,1,64,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,150,255,255,255,255,255,255,255,255,255,255,255,255,191,1,1,1,1,1,1,34,57,57,57,57,57,166,255,255,255,255,255,244,64,1,1,1,1,1,1,1,1,1,1,1,35,234,255,255,255,255,255,94,1,1,1,1,1,1,1,1,1,1,1,19,219,255,255,255,255,255,125,1,1,1,1,1,1,1,1,1,1,1,11,186,255,255,255,255,255,187,1,1,1,1,1,1,1,1,1,1,1,1,156,255,255,255,255,255,243,60,1,1,1,1,1,1,1,1,1,1,1,116,254,255,255,255,255,255,89,1,1,1,1,1,1,1,1,1,1,1,73,255,255,255,255,255,254,120,1,1,1,1,1,1,1,1,1,1,1,12,190,255,255,255,255,255,160,1,1,1,1,1,1,1,1,1,1,1,1,160,255,255,255,255,255,190,12,1,1,1,1,1,1,1,1,1,1,1,120,254,255,255,255,255,221,22,1,1,1,1,1,1,1,1,1,1,1,89,255,255,255,255,255,237,37,1,1,1,1,1,1,1,1,1,1,1,60,243,255,255,255,255,255,123,1,1,1,1,1,1,1,1,1,1,1,31,231,255,255,255,255,255,186,11,1,1,1,1,1,1,1,1,1,1,1,177,255,255,255,255,255,219,19,1,1,1,1,1,1,1,1,1,1,1,94,255,255,255,255,255,234,35,1,1,1,1,1,1,1,1,1,1,1,64,244,255,255,255,255,255,123,57,57,57,57,57,55,1,1,1,1,1,1,159,255,255,255,255,255,255,255,255,255,255,255,255,246,1,1,1,1,1,1,245,255,255,255,255,255,255,255,255,255,255,255,255,203,1,1,1,1,1,1
BRITANNIC,BRITANNIC BOLD,89,0.700000,1,0.000000,35,31,45,41,20,20,1,137,255,255,255,255,255,255,255,69,1,1,1,1,1,12,233,255,255,242,1,54,255,255,255,255,255,255,255,69,1,1,1,1,1,183,255,255,229,47,1,13,255,255,255,255,255,255,255,69,1,1,1,1,115,249,255,255,96,1,1,13,255,255,255,255,255,255,255,69,1,1,1,78,251,255,255,101,2,1,1,13,255,255,255,255,255,255,255,69,1,1,45,236,255,255,183,9,1,1,1,13,255,255,255,255,255,255,255,152,1,17,175,255,255,233,20,1,1,1,1,13,255,255,255,255,255,255,255,193,1,172,255,255,224,49,1,1,1,1,1,2,156,255,255,255,255,255,255,193,117,249,255,255,107,1,1,1,1,1,1,1,144,255,255,255,255,255,255,255,255,255,255,99,1,1,1,1,1,1,1,1,144,255,255,255,255,255,255,255,255,255,174,15,1,1,1,1,1,1,1,1,144,255,255,255,255,255,255,255,255,231,34,1,1,1,1,1,1,1,1,1,144,255,255,255,255,255,255,255,225,45,1,1,1,1,1,1,1,1,1,1,144,255,255,255,255,255,255,249,111,1,1,1,1,1,1,1,1,1,1,3,168,255,255,255,255,255,255,193,1,1,1,1,1,1,1,1,1,1,1,13,255,255,255,255,255,255,255,97,1,1,1,1,1,1,1,1,1,1,1,124,255,255,255,255,255,255,231,39,1,1,1,1,1,1,1,1,1,1,4,203,255,255,255,255,255,255,186,1,1,1,1,1,1,1,1,1,1,1,34,255,255,255,255,255,255,255,75,1,1,1,1,1,1,1,1,1,1,1,131,255,255,255,255,255,255,217,17,1,1,1,1,1,1,1,1,1,1,1,242,255,255,255,255,255,255,150,1,1,1,1,1,1,1,1,1,1,1,1
BRITANNIC,BRITANNIC BOLD,88,0.700000,1,0.000000,35,21,45,51,20,20,1,1,1,1,1,131,255,255,255,255,255,196,1,1,1,1,31,227,255,244,1,1,1,1,1,131,255,255,255,255,255,236,27,1,1,18,207,255,255,133,1,1,1,1,1,53,255,255,255,255,255,255,41,1,9,183,255,255,187,13,1,1,1,1,1,31,255,255,255,255,255,255,41,1,159,255,255,216,17,1,1,1,1,1,1,14,217,255,255,255,255,255,141,51,242,255,225,29,1,1,1,1,1,1,1,1,186,255,255,255,255,255,173,227,255,238,49,1,1,1,1,1,1,1,1,1,108,255,255,255,255,255,255,255,247,73,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,255,97,1,1,1,1,1,1,1,1,1,1,1,38,247,255,255,255,255,255,130,1,1,1,1,1,1,1,1,1,1,1,1,1,241,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,241,255,255,255,255,255,163,1,1,1,1,1,1,1,1,1,1,1,1,121,254,255,255,255,255,255,186,1,1,1,1,1,1,1,1,1,1,1,42,255,255,255,255,255,255,255,255,31,1,1,1,1,1,1,1,1,1,17,203,255,255,255,255,255,255,255,255,31,1,1,1,1,1,1,1,1,7,180,255,255,131,236,255,255,255,255,255,108,1,1,1,1,1,1,1,1,154,255,255,136,2,196,255,255,255,255,255,131,1,1,1,1,1,1,2,131,255,255,159,1,1,184,255,255,255,255,255,231,1,1,1,1,1,1,99,255,255,206,9,1,1,96,255,255,255,255,255,231,1,1,1,1,1,77,246,255,249,76,1,1,1,96,255,255,255,255,255,250,59,1,1,1,1,244,255,255,102,1,1,1,1,11,251,255,255,255,255,255,76,1,1,1,1
BRITANNIC,BRITANNIC BOLD,87,0.700000,1,0.000000,35,31,45,58,20,20,1,159,255,255,255,255,131,1,1,1,216,255,255,115,1,1,1,155,255,246,1,178,255,255,255,255,53,1,1,79,255,255,255,115,1,1,38,235,255,148,1,247,255,255,255,255,53,1,3,203,255,255,255,115,1,1,144,255,249,18,1,247,255,255,255,255,53,1,48,255,255,255,255,115,1,16,226,255,129,1,1,247,255,255,255,255,53,2,193,255,255,255,255,105,1,133,255,246,32,1,1,247,255,255,255,248,42,38,255,255,255,255,255,27,10,221,255,160,1,1,27,250,255,255,255,220,1,174,255,255,255,255,255,27,113,255,247,42,1,1,80,255,255,255,255,220,24,249,255,255,255,255,255,27,211,255,190,1,1,1,80,255,255,255,255,220,164,255,255,255,255,255,255,128,255,252,47,1,1,1,80,255,255,255,255,244,238,255,255,255,255,255,228,214,255,162,1,1,1,1,80,255,255,255,255,255,255,255,255,255,255,255,255,255,255,64,1,1,1,1,80,255,255,255,255,255,255,255,255,255,255,255,255,255,177,5,1,1,1,1,168,255,255,255,255,255,241,133,255,255,255,255,255,255,75,1,1,1,1,1,168,255,255,255,255,255,171,106,255,255,255,255,255,201,12,1,1,1,1,1,168,255,255,255,255,244,55,106,255,255,255,255,255,86,1,1,1,1,1,1,168,255,255,255,255,181,1,184,255,255,255,255,201,3,1,1,1,1,1,1,177,255,255,255,251,40,1,194,255,255,255,255,96,1,1,1,1,1,1,1,255,255,255,255,192,1,1,194,255,255,255,209,6,1,1,1,1,1,1,1,255,255,255,255,55,1,1,194,255,255,255,117,1,1,1,1,1,1,1,1,255,255,255,209,4,1,1,194,255,255,220,15,1,1,1,1,1,1,1,1
BRITANNIC,BRITANNIC BOLD,86,0.700000,1,0.000000,35,31,45,41,20,20,1,13,255,255,255,255,255,255,255,69,1,1,1,1,1,1,73,247,255,255,1,41,255,255,255,255,255,255,218,23,1,1,1,1,1,23,236,255,255,145,1,137,255,255,255,255,255,255,200,1,1,1,1,1,1,197,255,255,216,5,1,137,255,255,255,255,255,255,200,1,1,1,1,1,83,252,255,255,82,1,1,137,255,255,255,255,255,255,200,1,1,1,1,49,239,255,255,130,1,1,1,137,255,255,255,255,255,255,200,1,1,1,18,180,255,255,185,7,1,1,1,137,255,255,255,255,255,255,158,1,1,1,123,255,255,222,45,1,1,1,6,242,255,255,255,255,255,255,75,1,1,34,228,255,255,101,1,1,1,1,7,255,255,255,255,255,255,255,75,1,8,206,255,255,190,14,1,1,1,1,7,255,255,255,255,255,255,255,75,1,152,255,255,236,30,1,1,1,1,1,7,255,255,255,255,255,255,255,75,49,242,255,255,72,1,1,1,1,1,1,7,255,255,255,255,255,255,255,100,204,255,255,128,5,1,1,1,1,1,1,21,255,255,255,255,255,255,211,134,255,255,214,23,1,1,1,1,1,1,1,131,255,255,255,255,255,255,255,255,255,240,86,1,1,1,1,1,1,1,1,131,255,255,255,255,255,255,255,255,255,146,1,1,1,1,1,1,1,1,1,131,255,255,255,255,255,255,255,255,200,7,1,1,1,1,1,1,1,1,1,131,255,255,255,255,255,255,255,249,61,1,1,1,1,1,1,1,1,1,1,131,255,255,255,255,255,255,255,117,1,1,1,1,1,1,1,1,1,1,1,173,255,255,255,255,255,255,175,17,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,236,45,1,1,1,1,1,1,1,1,1,1,1,1
BRITANNIC,BRITANNIC BOLD,85,0.700000,1,0.000000,35,27,45,47,20,20,1,1,1,1,94,255,255,255,255,255,255,17,1,1,1,1,1,154,255,255,1,1,1,1,190,255,255,255,255,255,194,6,1,1,1,1,1,250,255,183,1,1,1,34,241,255,255,255,255,255,127,1,1,1,1,1,81,254,255,111,1,1,1,92,255,255,255,255,255,255,55,1,1,1,1,1,152,255,255,38,1,1,1,164,255,255,255,255,255,201,1,1,1,1,1,8,217,255,185,1,1,1,6,255,255,255,255,255,255,129,1,1,1,1,1,66,255,255,113,1,1,1,90,255,255,255,255,255,250,62,1,1,1,1,1,150,255,245,51,1,1,1,211,255,255,255,255,255,191,1,1,1,1,1,25,246,255,175,1,1,1,43,241,255,255,255,255,255,119,1,1,1,1,1,88,255,255,102,1,1,1,101,255,255,255,255,255,255,22,1,1,1,1,1,160,255,255,6,1,1,1,185,255,255,255,255,255,188,5,1,1,1,1,1,245,255,175,2,1,1,34,248,255,255,255,255,255,120,1,1,1,1,1,87,254,255,104,1,1,1,99,255,255,255,255,255,250,54,1,1,1,1,1,158,255,248,39,1,1,1,171,255,255,255,255,255,207,1,1,1,1,1,14,218,255,190,1,1,1,1,255,255,255,255,255,255,122,1,1,1,1,1,96,255,255,106,1,1,1,1,255,255,255,255,255,255,98,1,1,1,1,20,246,255,231,10,1,1,1,1,255,255,255,255,255,255,116,7,1,7,70,200,255,245,58,1,1,1,1,1,231,255,255,255,255,255,255,190,171,189,255,255,242,75,1,1,1,1,1,1,50,232,255,255,255,255,255,255,255,255,255,212,82,1,1,1,1,1,1,1,1,55,145,255,255,255,255,255,248,142,101,14,1,1,1,1,1,1,1,1
BRITANNIC,BRITANNIC BOLD,84,0.700000,1,0.000000,35,30,45,42,20,20,1,38,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,146,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,175,1,33,57,57,57,57,218,255,255,255,255,255,255,239,90,57,57,57,57,30,1,1,1,1,1,33,229,255,255,255,255,255,255,207,1,1,1,1,1,1,1,1,1,1,1,87,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,195,255,255,255,255,255,255,231,29,1,1,1,1,1,1,1,1,1,1,48,242,255,255,255,255,255,255,179,1,1,1,1,1,1,1,1,1,1,1,169,255,255,255,255,255,255,245,54,1,1,1,1,1,1,1,1,1,1,28,223,255,255,255,255,255,255,218,1,1,1,1,1,1,1,1,1,1,1,76,255,255,255,255,255,255,255,110,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,255,255,246,25,1,1,1,1,1,1,1,1,1,1,33,246,255,255,255,255,255,255,189,1,1,1,1,1,1,1,1,1,1,1,104,255,255,255,255,255,255,255,108,1,1,1,1,1,1,1,1,1,1,6,180,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,25,255,255,255,255,255,255,255,161,1,1,1,1,1,1,1,1,1,1,1,133,255,255,255,255,255,255,255,80,1,1,1,1,1,1,1,1,1,1,7,207,255,255,255,255,255,255,243,11,1,1,1,1,1,1,1,1,1,1,40,255,255,255,255,255,255,255,146,1,1,1,1,1,1,1,1,1,1,1,134,255,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,242,255,255,255,255,255,255,212,14,1,1,1,1,1,1,1,1,1,1,1
