font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
SKETCHFLOW,SKETCHFLOW PRINT,256,0.700000,1,0.000000,20,24,59,50,20,20,1,1,1,1,1,1,1,1,1,101,152,83,83,152,169,169,186,255,255,255,1,1,1,1,1,1,1,1,1,205,255,255,255,255,255,255,240,178,126,57,1,1,1,1,1,1,1,1,1,77,96,96,96,125,255,255,106,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,59,230,255,228,40,1,1,1,1,1,1,1,1,1,1,1,1,1,1,26,214,255,255,58,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,208,255,255,209,5,1,1,1,1,1,1,1,1,1,1,1,1,1,23,200,255,255,255,205,1,1,1,1,1,1,1,1,1,1,1,1,1,11,168,255,200,166,255,149,1,1,1,1,1,1,1,1,1,1,1,1,1,193,255,210,39,242,255,103,1,1,1,1,1,1,1,1,1,1,1,9,147,255,238,16,1,255,255,103,1,1,1,1,1,1,1,1,1,1,1,186,255,215,44,1,1,255,255,103,32,57,126,178,112,1,1,1,1,7,139,255,242,54,14,35,70,255,255,227,246,249,221,117,10,1,1,1,13,145,255,255,200,204,224,255,255,255,255,208,139,42,1,1,1,85,199,199,222,255,255,255,255,255,235,212,188,255,255,1,1,1,1,1,1,71,234,255,255,255,169,147,78,61,13,1,103,255,255,1,1,1,1,1,1,1,118,255,255,176,13,1,1,1,1,1,103,255,255,1,1,1,1,1,1,77,242,255,211,28,1,1,1,1,1,1,103,255,255,1,1,1,1,1,1,226,255,233,32,1,1,1,1,1,1,1,103,255,255,4,1,1,1,1,1,255,254,66,1,1,1,1,1,1,1,1,103,255,255,104,1,1,1,1,1,83,50,1,1,1,1,1,1,1,1,1,33,255,255,205,1,1,1,1,1
SKETCHFLOW,SKETCHFLOW PRINT,254,0.700000,1,0.000000,20,21,71,56,20,20,1,1,1,1,1,1,1,1,98,255,92,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,22,233,255,63,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,105,255,213,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,212,255,108,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,74,255,241,17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,180,255,145,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,38,247,247,42,1,1,1,1,49,62,133,133,133,128,40,1,1,1,1,1,171,255,158,3,29,101,168,234,253,255,237,227,251,255,226,1,1,1,1,25,255,255,147,200,255,255,217,151,85,44,16,1,168,255,180,1,1,1,1,130,255,255,250,189,96,30,2,1,1,1,24,160,255,191,23,1,1,1,11,225,255,252,165,1,1,1,1,1,8,127,243,255,144,8,1,1,1,1,85,255,202,5,1,1,1,13,59,151,241,255,192,59,1,1,1,1,1,2,193,255,128,1,10,73,155,235,255,250,158,50,1,1,1,1,1,1,1,55,255,255,165,194,247,255,255,185,92,31,1,1,1,1,1,1,1,1,1,160,255,243,238,197,155,89,22,1,1,1,1,1,1,1,1,1,1,1,44,248,246,36,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,150,255,177,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,19,242,255,72,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,111,255,209,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,216,255,77,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
SKETCHFLOW,SKETCHFLOW PRINT,253,0.700000,1,0.000000,23,12,68,52,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,44,215,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,101,242,255,152,1,1,1,1,1,1,1,1,1,1,1,1,1,3,44,215,254,217,56,4,1,1,1,1,1,1,1,1,1,1,1,1,32,164,255,211,96,1,1,1,1,1,1,1,1,1,1,1,1,1,18,145,246,215,94,12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,197,220,99,6,1,1,1,44,146,181,1,1,1,1,1,1,5,112,136,32,1,1,1,1,1,1,69,242,246,109,1,1,1,1,1,1,20,255,255,123,1,1,1,1,1,73,236,251,88,1,1,1,1,1,1,1,20,255,255,175,1,1,1,1,64,232,229,65,1,1,1,1,1,1,1,1,3,186,255,255,29,1,1,64,249,238,69,1,1,1,1,1,1,1,1,1,1,108,255,255,139,1,96,250,244,29,1,1,1,1,1,1,1,1,1,1,1,37,245,255,228,112,242,212,46,1,1,1,1,1,1,1,1,1,1,1,1,1,172,255,255,255,222,48,1,1,1,1,1,1,1,1,1,1,1,1,1,1,92,255,255,194,19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,126,255,192,28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,106,250,204,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,124,255,171,11,1,1,1,1,1,1,1,1,1,1,10,16,5,1,6,154,252,166,13,1,1,1,1,1,1,1,1,1,1,1,232,255,191,92,201,255,172,1,1,1,1,1,1,1,1,1,1,1,1,1,140,255,255,255,255,117,5,1,1,1,1,1,1,1,1,1,1,1,1,1
SKETCHFLOW,SKETCHFLOW PRINT,252,0.700000,1,0.000000,27,28,48,37,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,37,166,255,255,1,1,1,1,1,1,1,1,114,192,192,68,1,1,1,1,63,255,255,210,1,1,1,1,1,1,1,1,228,255,251,83,1,1,1,1,6,22,22,10,1,1,1,1,1,1,1,1,76,86,69,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,60,149,137,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,28,219,255,189,1,1,1,1,1,44,234,234,133,1,1,1,1,1,1,1,152,255,252,89,1,1,1,1,14,193,255,255,145,1,1,1,1,1,1,26,230,255,214,1,1,1,1,1,56,255,255,255,30,1,1,1,1,1,1,104,255,255,99,1,1,1,1,1,193,255,255,125,1,1,1,1,1,1,1,242,255,219,32,1,1,1,1,57,240,255,245,32,1,1,1,1,1,1,94,252,255,148,1,1,1,1,1,145,255,255,115,1,1,1,1,1,1,4,190,255,249,51,1,1,1,1,25,224,255,233,35,1,1,1,1,1,1,42,255,255,173,1,1,1,1,1,97,255,255,106,1,1,1,1,1,1,12,191,255,255,58,1,1,1,1,1,235,255,223,35,1,1,1,1,1,1,108,255,255,195,15,1,1,1,1,88,250,255,154,1,1,1,1,30,86,163,233,255,255,106,1,1,1,1,1,187,255,255,216,128,128,183,234,242,255,255,255,241,76,2,1,1,1,1,1,255,255,255,255,255,255,255,255,255,238,192,123,37,1,1,1,1,1,1,1,198,255,255,255,255,192,149,149,54,32,1,1,1,1,1,1,1,1,1,1
SKETCHFLOW,SKETCHFLOW PRINT,251,0.700000,1,0.000000,24,28,51,35,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,16,141,255,255,183,1,1,1,1,1,1,1,1,1,1,1,1,1,1,53,209,255,255,255,243,61,1,1,1,1,1,1,1,1,1,1,1,10,123,255,255,246,228,255,255,177,28,1,1,1,1,1,1,1,1,9,106,197,255,255,210,59,78,255,255,255,236,1,1,1,1,1,1,1,43,210,255,255,213,81,12,1,1,123,245,255,213,1,1,1,1,1,1,33,245,255,247,140,11,1,1,1,1,1,22,26,11,1,1,1,1,1,1,25,171,128,51,1,1,1,1,1,1,1,102,186,186,1,1,1,1,1,35,41,41,1,1,1,1,1,1,1,1,61,239,255,176,1,1,1,1,41,233,255,255,1,1,1,1,1,1,1,1,221,255,242,69,1,1,1,1,196,255,255,227,1,1,1,1,1,1,1,86,255,255,191,1,1,1,1,61,255,255,241,65,1,1,1,1,1,1,16,191,255,254,72,1,1,1,9,172,255,255,185,1,1,1,1,1,1,1,71,255,255,183,1,1,1,1,46,255,255,223,41,1,1,1,1,1,1,5,187,255,255,60,1,1,1,1,183,255,255,143,1,1,1,1,1,1,1,73,255,255,183,13,1,1,1,65,247,255,202,19,1,1,1,1,1,1,11,206,255,255,75,1,1,1,1,176,255,255,101,1,1,1,1,1,1,1,156,255,255,210,1,1,1,1,58,238,255,236,1,1,1,1,1,31,50,136,255,255,251,95,1,1,1,1,161,255,255,218,91,91,105,191,191,246,255,255,255,230,85,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,223,211,111,22,1,1,1,1,1,1,198,255,255,255,255,227,156,156,113,56,16,1,1,1,1,1,1,1,1,1
SKETCHFLOW,SKETCHFLOW PRINT,250,0.700000,1,0.000000,22,28,53,40,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,111,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,77,222,255,255,130,1,1,1,1,1,1,1,1,1,1,1,1,1,1,140,255,255,255,116,1,1,1,1,1,1,1,1,1,1,1,1,1,106,251,255,255,150,5,1,1,1,1,1,1,1,1,1,1,1,1,73,217,255,243,183,39,1,1,1,1,1,1,1,1,1,1,1,1,44,183,255,255,169,37,1,1,1,1,1,1,1,1,1,1,1,1,27,198,251,255,154,58,1,1,1,27,53,27,1,1,1,1,1,1,1,1,70,140,140,44,1,1,1,1,10,234,255,118,1,1,1,1,1,1,90,179,179,1,1,1,1,1,1,1,169,255,255,1,1,1,1,1,1,25,248,255,255,1,1,1,1,1,1,25,255,255,135,1,1,1,1,1,1,135,255,255,145,1,1,1,1,1,1,135,255,255,25,1,1,1,1,1,1,255,255,255,1,1,1,1,1,1,1,255,255,169,1,1,1,1,1,1,118,255,255,116,1,1,1,1,1,1,118,255,255,58,1,1,1,1,1,1,229,255,251,1,1,1,1,1,1,1,229,255,203,1,1,1,1,1,1,85,255,255,92,1,1,1,1,1,1,85,255,255,92,1,1,1,1,1,1,195,255,236,1,1,1,1,1,1,20,243,255,236,1,1,1,1,1,1,51,255,255,126,1,1,1,1,5,53,179,255,255,126,1,1,1,1,1,1,162,255,255,116,68,68,164,164,255,255,255,255,140,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,222,174,77,1,1,1,1,1,1,1,1,207,255,255,255,255,159,159,111,63,1,1,1,1,1,1,1,1,1,1,1
SKETCHFLOW,SKETCHFLOW PRINT,249,0.700000,1,0.000000,23,28,52,35,20,20,1,1,1,1,1,1,23,213,255,143,17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,34,247,255,255,213,62,12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,45,211,255,255,255,222,93,23,1,1,1,1,1,1,1,1,1,1,1,1,1,9,132,222,255,255,255,227,82,23,1,1,1,1,1,1,1,1,1,1,1,1,1,9,115,199,255,255,255,230,85,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,29,169,230,255,255,73,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,23,138,183,157,118,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,34,230,255,211,1,1,1,1,17,208,236,236,1,1,1,1,1,1,1,1,188,255,250,93,1,1,1,1,166,255,255,255,1,1,1,1,1,1,1,57,255,255,219,1,1,1,1,34,255,255,247,85,1,1,1,1,1,1,9,171,255,255,73,1,1,1,3,155,255,255,208,1,1,1,1,1,1,1,48,255,255,194,12,1,1,1,37,255,255,233,51,1,1,1,1,1,1,1,183,255,255,82,1,1,1,1,171,255,255,160,1,1,1,1,1,1,1,68,250,255,197,17,1,1,1,57,239,255,213,23,1,1,1,1,1,1,1,185,255,255,90,1,1,1,1,163,255,255,113,1,1,1,1,1,1,1,143,255,255,222,1,1,1,1,51,236,255,244,1,1,1,1,1,17,34,118,255,255,253,101,1,1,1,1,155,255,255,211,79,79,93,177,177,244,255,255,255,233,96,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,227,216,118,29,1,1,1,1,1,1,199,255,255,255,255,227,157,157,115,59,17,1,1,1,1,1,1,1,1,1
SKETCHFLOW,SKETCHFLOW PRINT,248,0.700000,1,0.000000,33,24,51,44,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,68,237,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,25,216,255,206,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,45,223,255,232,59,1,1,1,1,1,1,1,1,1,1,1,1,6,21,66,240,255,255,79,2,1,1,1,1,1,1,1,1,1,1,41,139,197,255,255,255,255,255,255,103,1,1,1,1,1,1,1,9,67,176,244,255,255,255,255,230,144,247,255,244,1,1,1,1,1,1,73,205,255,255,255,255,255,255,217,32,1,186,255,171,1,1,1,1,19,150,250,255,255,255,255,255,255,186,18,1,62,251,255,76,1,1,1,35,214,255,255,255,141,104,255,255,230,30,1,9,197,255,185,6,1,1,64,234,255,255,206,33,79,244,255,206,31,1,23,206,255,192,22,1,1,86,242,255,253,141,19,104,246,255,189,19,2,42,219,255,214,14,1,1,15,221,255,255,112,1,57,230,255,228,44,39,159,255,255,132,1,1,1,1,128,255,255,125,4,79,241,255,207,45,125,241,255,243,104,1,1,1,1,1,255,255,209,16,32,255,255,228,168,248,255,243,158,16,1,1,1,1,1,1,255,255,193,62,230,255,255,255,255,233,121,25,1,1,1,1,1,1,1,1,255,255,255,255,255,255,241,176,94,7,1,1,1,1,1,1,1,1,1,1,30,145,255,255,240,66,17,1,1,1,1,1,1,1,1,1,1,1,1,1,9,166,255,255,99,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,90,255,255,146,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,140,255,156,11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
SKETCHFLOW,SKETCHFLOW PRINT,247,0.700000,1,0.000000,37,28,33,35,20,20,1,1,1,1,1,1,1,1,1,1,1,58,255,255,255,110,1,1,1,1,1,1,1,1,1,1,1,1,1,14,157,232,255,255,255,110,1,1,1,1,1,1,1,1,1,1,1,1,1,157,255,255,255,255,235,47,1,1,1,1,1,1,1,1,1,1,1,1,40,232,255,255,255,229,51,1,1,1,1,1,1,1,1,1,1,1,1,1,110,255,255,255,239,67,1,1,1,1,1,1,1,1,1,1,1,1,1,1,110,255,255,176,67,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,16,16,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,23,31,31,31,31,120,186,186,186,186,57,132,132,132,132,132,132,132,132,132,220,255,255,255,255,255,255,255,255,255,242,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,233,178,90,255,255,255,255,255,255,255,255,255,255,255,242,232,232,232,144,78,56,1,1,132,132,132,132,132,132,132,132,132,132,132,57,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,16,14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,83,116,255,255,219,1,1,1,1,1,1,1,1,1,1,1,1,1,1,98,244,255,255,255,219,1,1,1,1,1,1,1,1,1,1,1,1,1,70,242,255,255,255,253,124,1,1,1,1,1,1,1,1,1,1,1,1,1,172,255,255,255,255,121,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,135,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,233,101,1,1,1,1,1,1,1,1,1,1,1,1
SKETCHFLOW,SKETCHFLOW PRINT,246,0.700000,1,0.000000,27,24,48,44,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,95,227,255,24,1,1,1,1,1,1,1,1,1,126,192,157,1,1,1,1,163,255,225,16,1,1,1,1,1,1,1,1,1,232,255,199,1,1,1,1,14,22,14,1,1,1,1,1,1,1,1,1,1,78,86,31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,24,86,182,192,192,192,153,8,1,1,1,1,1,1,1,1,1,10,80,196,240,255,255,255,255,255,255,140,1,1,1,1,1,1,1,18,103,209,255,255,255,255,227,134,105,238,255,255,1,1,1,1,1,1,87,225,255,255,255,255,227,111,24,1,1,186,255,159,1,1,1,1,20,159,255,255,255,236,213,145,29,1,1,1,66,255,255,72,1,1,1,31,211,255,255,255,147,35,1,1,1,1,1,8,194,255,186,6,1,1,45,223,255,255,223,51,4,1,1,1,1,1,10,188,255,211,33,1,1,60,232,255,255,134,31,1,1,1,1,1,1,53,199,255,225,24,1,1,10,201,255,255,111,1,1,1,1,1,1,1,107,248,255,188,35,1,1,1,91,255,255,182,10,1,1,1,1,1,53,217,255,255,169,1,1,1,1,1,227,255,232,31,1,1,1,1,70,182,255,255,232,84,6,1,1,1,1,1,255,255,192,4,10,31,128,205,252,255,225,109,16,1,1,1,1,1,1,1,255,255,255,186,209,255,255,255,203,95,1,1,1,1,1,1,1,1,1,1,159,255,255,255,255,149,130,43,8,1,1,1,1,1,1,1,1,1,1,1
SKETCHFLOW,SKETCHFLOW PRINT,245,0.700000,1,0.000000,27,24,48,50,20,20,1,1,1,1,1,1,1,1,1,1,9,43,43,9,1,1,1,18,171,255,1,1,1,1,1,1,1,1,1,35,205,255,255,128,1,1,52,196,255,145,1,1,1,1,1,1,1,1,107,243,251,251,255,162,13,107,247,247,107,5,1,1,1,1,1,1,1,94,255,255,111,137,255,255,222,255,243,73,1,1,1,1,1,1,1,1,86,247,234,107,1,103,255,255,255,171,35,1,1,1,1,1,1,1,1,1,255,239,43,1,1,1,107,107,43,1,1,1,1,1,1,1,1,1,1,1,64,39,1,1,1,69,149,192,192,192,111,1,1,1,1,1,1,1,1,1,1,1,13,107,234,251,255,255,255,255,251,56,1,1,1,1,1,1,1,1,13,107,222,255,255,255,243,149,107,243,255,154,1,1,1,1,1,1,1,43,222,255,255,255,255,171,35,1,1,205,255,69,1,1,1,1,1,1,107,234,255,255,230,213,86,1,1,1,69,255,226,22,1,1,1,1,1,111,255,255,255,145,26,1,1,1,1,1,188,255,128,1,1,1,1,1,107,251,255,247,64,5,1,1,1,1,5,149,255,196,9,1,1,1,1,94,255,255,196,52,1,1,1,1,1,26,145,255,222,18,1,1,1,1,22,226,255,213,18,1,1,1,1,1,22,209,255,213,35,1,1,1,1,1,111,255,247,86,1,1,1,1,9,86,255,255,209,22,1,1,1,1,1,1,230,255,171,1,1,1,1,69,205,255,255,145,26,1,1,1,1,1,1,1,255,255,111,1,22,107,192,251,251,192,64,5,1,1,1,1,1,1,1,1,255,255,239,171,255,255,255,205,69,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,192,149,43,9,1,1,1,1,1,1,1,1,1,1,1,1
SKETCHFLOW,SKETCHFLOW PRINT,244,0.700000,1,0.000000,25,24,50,44,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,24,209,255,186,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,38,218,255,255,214,19,1,1,1,1,1,1,1,1,1,1,1,1,10,79,237,255,209,255,255,116,1,1,1,1,1,1,1,1,1,1,1,10,177,255,255,116,24,255,255,237,65,1,1,1,1,1,1,1,1,1,70,209,255,242,84,1,1,140,255,255,116,1,1,1,1,1,1,1,1,38,218,255,191,65,1,1,1,10,52,52,5,1,1,1,1,1,1,1,1,75,205,140,1,1,1,47,52,52,52,33,1,1,1,1,1,1,1,1,1,1,1,1,65,130,205,251,255,255,255,237,65,1,1,1,1,1,1,1,1,19,98,209,255,255,255,255,228,214,255,255,209,1,1,1,1,1,1,19,130,223,255,255,255,255,218,107,24,10,200,255,209,1,1,1,1,1,61,218,255,255,255,255,223,103,1,1,1,28,228,255,116,1,1,1,1,140,255,255,255,218,107,52,19,1,1,1,1,140,255,218,14,1,1,14,172,255,255,246,130,19,1,1,1,1,1,1,116,255,242,84,1,1,19,191,255,255,200,79,1,1,1,1,1,1,1,140,255,237,65,1,1,5,181,255,255,163,1,1,1,1,1,1,1,65,237,255,218,84,1,1,1,70,255,255,218,14,1,1,1,1,1,10,167,242,255,209,24,1,1,1,1,209,255,242,38,1,1,1,1,42,144,255,255,242,121,10,1,1,1,1,1,255,255,186,1,1,10,103,177,246,255,246,135,38,1,1,1,1,1,1,1,255,255,255,172,200,255,255,255,214,112,1,1,1,1,1,1,1,1,1,1,163,255,255,255,255,154,135,52,10,1,1,1,1,1,1,1,1,1,1,1
SKETCHFLOW,SKETCHFLOW PRINT,243,0.700000,1,0.000000,23,24,52,45,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,62,234,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,242,255,203,1,1,1,1,1,1,1,1,1,1,1,1,1,1,27,166,255,255,194,55,1,1,1,1,1,1,1,1,1,1,1,1,5,62,221,255,234,129,5,1,1,1,1,1,1,1,1,1,1,1,1,1,160,255,255,168,27,1,1,1,1,1,1,1,1,1,1,1,1,14,92,245,255,194,66,1,1,1,1,1,1,1,1,1,1,1,1,1,22,192,255,238,83,14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,99,177,144,9,44,101,177,177,177,177,75,1,1,1,1,1,1,1,1,1,1,27,116,225,247,255,255,255,255,255,249,44,1,1,1,1,1,1,1,44,153,236,255,255,255,255,179,70,125,255,255,142,1,1,1,1,1,14,168,255,255,255,255,255,142,33,1,1,55,255,255,29,1,1,1,1,86,225,255,255,245,171,138,51,1,1,1,1,194,255,175,5,1,1,1,114,255,255,255,186,35,1,1,1,1,1,1,114,255,238,40,1,1,9,149,253,255,229,107,3,1,1,1,1,1,9,149,253,223,48,1,1,1,144,255,255,190,20,1,1,1,1,1,1,66,210,255,212,70,1,1,1,55,255,255,229,1,1,1,1,1,1,20,147,255,255,177,11,1,1,1,1,194,255,249,44,1,1,1,1,31,140,229,255,234,116,9,1,1,1,1,1,255,255,171,1,1,18,79,166,255,255,229,133,35,1,1,1,1,1,1,1,255,255,249,149,192,240,255,255,205,96,14,1,1,1,1,1,1,1,1,1,168,255,255,255,245,157,125,59,1,1,1,1,1,1,1,1,1,1,1,1
SKETCHFLOW,SKETCHFLOW PRINT,242,0.700000,1,0.000000,23,24,52,44,20,20,1,1,1,1,1,1,1,1,1,72,255,175,17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,108,255,255,200,38,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,140,255,255,255,140,36,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,100,227,255,255,236,75,11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,17,140,247,255,255,186,18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,152,234,255,163,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,43,138,88,1,1,1,1,1,1,1,1,1,1,1,1,1,22,79,168,177,177,177,141,8,1,1,1,1,1,1,1,1,1,18,93,200,241,255,255,255,255,255,255,149,1,1,1,1,1,1,1,27,134,223,255,255,255,255,211,104,77,229,255,255,1,1,1,1,1,6,140,255,255,255,255,255,186,63,1,1,11,202,255,140,1,1,1,1,63,220,255,255,248,191,138,75,11,1,1,1,100,255,248,40,1,1,1,100,248,255,255,198,68,1,1,1,1,1,1,52,227,255,127,1,1,8,138,252,255,234,136,6,1,1,1,1,1,1,81,247,248,118,4,1,1,136,255,255,211,27,1,1,1,1,1,1,27,179,250,247,129,1,1,1,50,255,255,234,18,1,1,1,1,1,6,122,229,255,229,45,1,1,1,1,193,255,250,61,1,1,1,1,17,109,220,255,250,156,31,1,1,1,1,1,255,255,186,1,1,8,79,150,241,255,248,159,58,1,1,1,1,1,1,1,255,255,250,156,182,238,255,255,223,127,18,1,1,1,1,1,1,1,1,1,166,255,255,255,255,157,140,59,11,1,1,1,1,1,1,1,1,1,1,1
